TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1673.3763,479.97336,1683.2776,467.51437,1673.2628,468.34567,1720.3748,472.31747,1716.8344,473.42746,1744.2281,548.6439,1687.4469,547.9846,1709.9806,644.8053,1646.954,624.67566,1611.6378,684.7612,1575.2108,673.54224,1700.515,702.3557,1662.9211,684.328,1554.106,723.79236,1514.6936,710.177,1589.9485,855.50183,1550.353,845.0737
16.683333333333334,1672.8832,480.67282,1682.2893,467.87228,1672.6056,468.9578,1719.5873,472.6473,1716.2333,474.06424,1743.8738,549.4197,1687.2341,547.879,1709.4067,645.02795,1647.1809,624.77075,1611.4227,684.5874,1575.1749,673.0691,1699.5458,702.1196,1661.9747,684.454,1553.7858,723.83997,1514.3181,710.33984,1589.5894,855.0405,1549.8568,845.16406
33.36666666666667,1672.4414,482.27917,1681.4011,469.2433,1671.9131,470.6355,1719.4584,472.49548,1715.6913,473.94574,1744.2172,549.221,1687.3866,547.47437,1709.909,644.8774,1646.4515,624.88,1612.7694,684.06085,1574.9443,673.0966,1699.0829,702.38513,1662.2257,684.43024,1553.5908,723.5817,1514.4424,710.1146,1589.3574,854.78595,1550.5946,843.9698
50.050000000000004,1672.2876,482.01804,1681.435,469.19016,1672.0681,470.2869,1718.7935,473.11856,1714.6301,474.60123,1744.1453,549.36597,1686.9609,547.5338,1709.4744,645.3993,1646.2141,624.7136,1612.596,684.10986,1575.4685,672.8037,1699.3225,702.6594,1662.4458,684.50964,1553.687,723.542,1514.6213,710.04297,1589.2703,854.72876,1551.0085,843.9636
66.73333333333333,1673.6029,482.18872,1682.5028,469.51746,1673.3914,470.37103,1718.078,471.58594,1712.7701,472.48712,1744.484,549.28754,1686.7365,547.3775,1709.0988,646.2948,1646.1144,624.54877,1612.9926,684.176,1575.2919,672.7399,1700.0486,702.1521,1662.4553,684.4382,1554.0469,723.1365,1514.7242,710.351,1590.0922,855.4897,1551.5317,844.7563
83.41666666666667,1671.3564,483.48395,1679.7032,470.9063,1670.9703,471.74695,1716.235,473.6228,1712.4423,475.13116,1743.4973,548.9124,1686.0673,547.6045,1708.3866,646.18915,1646.1007,624.0285,1612.1193,683.98474,1575.1365,672.81085,1700.1881,702.09576,1662.9109,684.5509,1554.4581,723.0971,1514.9608,710.3123,1589.5425,855.38495,1552.2465,844.10614
100.10000000000001,1668.3123,482.26852,1676.2032,470.48312,1667.5177,470.91476,1714.6101,473.56644,1711.4906,474.63712,1742.9882,548.8296,1684.988,547.58826,1709.8425,646.09863,1646.8519,623.74475,1614.1107,683.4459,1576.7273,671.5349,1700.1605,702.2731,1661.4727,684.339,1555.3684,723.12427,1515.3204,709.9612,1590.0898,855.60913,1551.4073,845.751
116.78333333333333,1669.2357,483.48004,1677.1716,471.4082,1667.5764,471.9928,1714.1449,473.07446,1709.088,474.39178,1743.0471,548.30945,1683.6259,548.0014,1711.0614,645.4394,1645.9354,624.3802,1615.8779,683.10443,1576.7782,671.47363,1700.4015,702.21606,1660.2352,684.9427,1555.6785,722.91693,1515.1937,710.36804,1589.5592,854.7681,1552.6575,844.1772
133.46666666666667,1668.2659,483.90768,1674.9688,470.81924,1665.647,472.6213,1712.1125,473.31308,1707.8523,474.70395,1742.2341,548.595,1682.6914,548.36,1711.6306,645.4855,1645.5764,624.7667,1616.654,682.5325,1576.1377,671.9767,1698.8916,702.7783,1658.616,686.1078,1556.0334,722.87695,1515.3594,710.31177,1589.2195,854.4464,1551.7043,844.6975
150.15,1663.1089,484.4986,1671.1018,472.54413,1661.3123,473.66107,1709.3971,475.3183,1707.4242,476.8518,1740.5466,548.4841,1682.3595,548.356,1711.1992,645.8307,1646.0231,624.6094,1616.0265,682.3154,1576.4241,671.1747,1699.33,703.1299,1659.2429,687.0211,1556.2115,722.61694,1515.8993,710.27625,1589.3978,854.3926,1552.0027,844.0271
166.83333333333334,1662.4176,485.94086,1669.5586,473.8723,1659.1249,475.29865,1707.135,474.56464,1704.4497,476.17712,1739.418,548.73627,1681.127,548.43256,1711.1301,646.17926,1645.9229,624.4871,1615.4861,681.9736,1577.8624,670.38074,1699.1149,702.211,1658.6173,686.3133,1556.4543,722.53815,1516.2711,709.87506,1589.6263,854.8669,1551.145,843.82965
183.51666666666668,1660.946,486.75522,1667.464,475.4327,1657.6094,476.0591,1704.0671,475.45096,1698.315,476.78665,1738.8834,549.22986,1679.2426,548.55554,1710.8765,647.1792,1645.2919,624.6398,1616.1609,681.3436,1578.2383,669.76843,1698.7572,702.2693,1657.8696,686.33936,1556.6791,722.4374,1516.7026,709.0404,1589.3319,855.0016,1551.0004,841.937
200.20000000000002,1655.4298,486.9781,1663.1323,476.18915,1652.401,476.9394,1701.1932,476.0218,1691.8152,478.72443,1737.8591,549.0467,1679.4187,547.97815,1710.2094,648.2638,1645.8186,624.14496,1616.4471,680.94305,1579.2594,669.2062,1699.7554,702.84106,1659.4473,686.5703,1557.2178,721.66815,1517.6897,708.2915,1588.8987,853.68463,1552.437,841.1534
