TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,477.4073,379.15826,489.12396,354.04193,476.71637,358.69147,551.33746,358.11383,541.8841,357.1225,591.8879,501.88885,542.03766,496.86627,590.0218,699.0013,505.73907,688.8924,564.4764,863.6276,534.61505,850.27716,569.9693,867.0013,526.4611,856.80035,576.6037,1137.447,524.7492,1126.6965,574.76886,1392.2046,570.22516,1374.5757
16.683333333333334,477.34375,379.7353,489.1466,354.55878,476.68945,359.3554,551.74146,357.8282,542.0237,356.638,590.8401,503.0794,542.0144,498.07782,590.0785,701.2314,504.36475,690.71356,564.3657,863.5024,539.6045,850.65643,570.63354,868.7575,527.1299,858.3527,575.8821,1138.3391,525.25854,1127.0674,574.6633,1392.6565,569.58093,1374.6785
33.36666666666667,478.05072,379.81116,490.16595,354.5758,477.36127,359.00427,552.1982,357.61414,542.5837,355.9967,589.48773,501.16394,544.0661,495.70056,589.07416,699.47363,508.40314,689.5885,564.1457,863.6196,540.59564,851.31165,569.5213,868.7029,527.941,858.1293,575.2155,1139.1437,525.94574,1127.952,575.0678,1392.326,569.6784,1373.9171
50.050000000000004,478.2113,379.86505,490.35425,354.69147,477.3291,359.15692,552.0847,358.0948,542.1887,356.38153,588.9263,501.1098,543.5547,496.0141,589.4409,699.5584,507.62964,690.1496,563.8601,863.5815,538.35266,851.2934,570.0392,869.0527,527.78,858.4433,575.5543,1138.0916,525.67505,1127.1199,575.4441,1392.0654,568.0591,1373.5022
66.73333333333333,478.16412,379.77173,490.0772,354.4596,477.33453,359.0703,551.99713,357.9956,542.8038,356.44653,589.5076,501.78503,543.43085,496.4762,589.3011,699.86597,507.13275,690.2998,564.0699,863.7853,536.2431,852.15063,570.35406,869.36633,526.575,858.68665,576.0411,1139.6672,525.6121,1128.4282,575.517,1392.0684,568.1204,1373.4373
83.41666666666667,478.71997,379.9464,490.38574,354.72278,478.03394,359.42908,551.6791,357.89026,543.08936,356.7694,590.86523,502.40076,542.98254,497.4181,591.1929,698.84143,506.4392,689.0956,564.17676,863.8325,531.5762,853.13855,569.5288,869.6411,526.5065,859.2406,576.0005,1137.931,525.2793,1127.9911,575.2206,1391.8063,569.4281,1374.0011
100.10000000000001,478.75806,379.76617,490.04956,354.44684,478.06982,359.3294,551.1384,357.841,543.34546,356.7475,591.44763,501.98602,542.1582,496.89642,591.9719,698.2369,505.8202,687.79254,564.3716,863.5247,527.5447,853.67255,569.365,868.79596,525.4678,858.56793,575.8552,1137.0151,524.8352,1126.9797,575.5537,1392.2903,568.20825,1374.19
116.78333333333333,478.5835,378.41736,490.58203,353.38013,478.3037,357.90332,552.06494,357.45923,543.3147,355.80066,592.05444,501.193,543.16797,494.8567,592.51135,697.1538,510.09436,686.64795,564.3174,863.5945,528.0261,853.9835,567.8977,866.9004,526.0818,856.4984,574.89844,1134.7626,525.1688,1124.9932,575.4984,1391.626,568.3063,1373.6687
133.46666666666667,478.1814,378.55414,490.0,353.41864,477.86108,358.0501,551.69714,357.6098,543.2915,355.91083,592.4807,501.0594,542.3788,495.17816,592.77783,696.70197,507.09448,685.2128,563.9846,863.2692,523.9021,853.17706,568.5408,865.69916,525.56946,855.5534,575.5554,1133.6243,524.95654,1124.0342,575.7278,1391.2363,568.2883,1373.5068
150.15,478.22626,379.6399,489.86517,354.41455,477.76764,359.0625,551.86957,357.0371,542.37994,355.65234,590.4102,501.08838,543.24774,495.17664,592.3315,697.8976,508.0036,685.66724,563.87384,863.83154,525.18964,852.40027,568.40155,865.9347,526.2846,855.24585,575.1451,1133.8356,525.4643,1123.9006,575.13104,1391.2004,569.0738,1373.9609
