TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,468.0929,380.74426,480.74976,354.70105,467.49768,360.4901,539.9927,355.71606,530.0094,356.18384,576.03503,492.8291,529.51074,495.307,584.96765,689.7916,477.60205,684.82983,528.43225,856.3395,473.1986,849.56104,548.9298,883.4054,509.43164,874.1688,553.11523,1149.2755,531.5487,1141.5272,574.9142,1395.389,563.09766,1376.2155
16.683333333333334,468.55835,381.1023,480.748,355.22888,467.62402,361.11633,538.79193,356.69995,529.75604,357.14832,576.1121,493.77026,530.60895,494.75586,585.68475,689.31885,484.09833,685.84326,529.03754,856.70996,477.52582,847.32227,550.1285,880.0874,511.72504,870.5271,554.5739,1147.7278,528.9493,1139.677,575.25104,1395.0962,563.5933,1375.8547
33.36666666666667,467.76514,381.32172,480.17987,355.1834,467.03735,361.16473,539.67706,356.97052,529.63666,357.5871,576.94025,495.06158,531.97125,495.41266,585.99567,688.6197,488.59576,687.1014,529.13336,855.3907,482.24396,845.3121,548.14435,879.2281,513.8078,869.54376,553.066,1145.9338,530.9622,1138.3779,575.2913,1394.5813,564.11237,1374.906
50.050000000000004,468.9311,380.5752,481.00146,354.68555,468.26422,360.3036,539.26843,357.40027,530.0315,358.17188,576.3529,496.333,532.0803,496.14697,585.5908,689.5293,491.9779,685.16675,528.97986,854.61414,483.89844,843.84595,549.46655,876.8716,516.1633,868.1632,552.77856,1146.5167,531.3977,1138.6249,575.40186,1394.4474,564.4121,1374.8624
66.73333333333333,468.9298,381.2414,481.0086,355.00055,468.11017,360.91742,538.9312,357.8272,530.6774,358.57916,576.108,496.57037,533.4958,496.25934,585.48126,690.10004,499.36945,684.2132,529.11725,855.0091,482.675,842.743,549.0418,876.18756,518.4821,867.5584,552.1861,1145.5583,532.0816,1137.5825,575.316,1394.3787,564.34576,1374.3318
83.41666666666667,468.9063,380.92456,481.51648,354.5453,468.1314,360.2937,539.70154,358.24915,529.4335,359.95764,577.43176,495.80408,534.485,495.9314,584.9154,688.8367,494.34167,687.3137,528.8688,853.0233,487.16028,847.8445,548.8661,874.98315,518.4429,867.1206,550.98755,1145.5862,534.3739,1137.9589,574.8087,1393.9924,565.02234,1374.94
100.10000000000001,469.7193,380.15527,482.36005,353.82214,468.6665,359.5736,540.87445,357.63623,529.93744,359.25476,576.36017,495.54932,536.5173,495.1499,584.80853,690.4966,501.67194,684.62573,529.72906,853.66797,489.78278,845.12317,547.6529,874.39233,517.73883,866.39246,550.7486,1145.0399,534.4964,1137.4661,575.7713,1395.1646,561.4041,1375.1145
116.78333333333333,469.4347,380.69006,481.91956,354.188,468.48877,360.02637,540.23,357.99036,530.7599,359.37573,576.4634,496.083,536.85474,496.24084,586.3667,691.7987,497.9182,689.36304,530.12683,851.7324,484.3114,848.1699,549.63806,876.2593,515.5111,868.58887,552.7953,1146.3365,532.7417,1139.0608,575.47534,1394.9746,562.594,1375.4536
133.46666666666667,469.5603,380.8816,481.7337,354.28235,468.48547,360.3855,540.09845,358.05933,530.1048,359.4314,577.3514,495.93628,535.6368,496.61,588.3448,691.2815,496.00397,689.8369,530.54254,852.3821,485.6275,848.4348,551.03973,876.3474,512.90704,869.1046,553.8676,1146.7073,530.6092,1139.3937,575.5052,1394.6467,562.0975,1375.404
150.15,468.7901,380.458,481.06317,354.1128,468.12726,359.9137,540.16486,358.2528,531.60455,359.4452,576.13824,495.17273,538.3038,494.10107,587.8819,691.5912,496.5224,690.12585,530.64886,854.16797,488.3388,847.6731,550.26666,879.9147,513.9561,871.0126,552.43536,1149.2065,532.8724,1141.2764,575.06525,1394.3297,563.4017,1374.5997
166.83333333333334,468.84076,380.56537,480.9748,354.3233,468.02826,360.33832,540.137,358.56146,531.0202,360.11627,577.13544,496.76605,536.8659,496.8957,585.7641,689.11237,499.98138,687.821,530.4449,854.44086,493.3814,845.9494,548.6877,880.3039,516.2619,871.32574,551.91974,1146.7576,535.1291,1139.374,574.70233,1394.4287,563.8566,1375.0073
183.51666666666668,468.6734,380.5252,481.0573,354.53326,467.8952,359.9914,540.13165,358.37946,532.14996,359.59027,577.1547,496.58173,540.00995,494.63776,587.0374,692.3791,498.67938,692.04865,530.2785,856.4201,486.47955,850.2298,545.9543,884.82355,512.5192,875.471,550.638,1150.0718,536.00385,1141.8174,575.33527,1394.2593,563.8813,1373.2837
200.20000000000002,468.29663,379.87762,481.03442,354.11456,467.9234,359.59344,540.71826,357.37225,531.86926,358.2697,578.2285,496.89642,536.9917,496.36285,587.0271,692.0833,494.43958,692.0611,530.1052,855.18976,484.6421,851.0931,549.26,883.9305,512.2118,875.1119,551.4563,1149.2258,534.624,1141.1924,574.093,1393.9868,565.907,1373.0344
216.88333333333335,468.15424,380.49316,480.886,354.30017,467.2798,359.84924,541.1299,357.25952,532.55347,357.96228,578.66284,497.12292,538.4243,495.68677,584.2219,689.8082,504.36865,688.62683,529.66907,853.4979,487.43005,849.73596,547.35474,880.14795,512.45154,871.6986,551.6033,1148.2721,535.33765,1140.39,574.20215,1393.8724,564.8428,1373.0878
233.56666666666666,469.32947,379.86963,481.83276,353.80127,468.61176,359.34058,541.4708,357.0625,532.4286,357.62305,579.6061,493.94128,535.8771,494.3391,585.2626,691.10376,495.5437,687.68335,530.0171,853.8508,483.89465,848.59326,553.5488,881.8583,512.2318,873.7312,554.6317,1147.7708,529.4363,1139.4656,574.86145,1393.5696,565.6957,1372.4556
250.25000000000003,468.9818,379.9687,481.6178,353.91388,468.13983,359.66962,542.042,356.5119,532.4668,357.29498,580.2019,494.91156,535.9275,495.43805,585.53345,690.4173,492.8894,688.86176,529.94775,853.74286,483.44092,851.0163,552.39136,881.99335,512.49646,873.8736,553.33984,1148.155,530.968,1140.1362,574.6542,1394.1404,565.03467,1372.9719
266.93333333333334,468.5968,379.8169,481.24658,353.69067,468.01672,359.55664,541.12427,357.86182,531.54785,359.7832,578.8894,496.29175,537.58923,496.16846,585.704,689.28687,494.16663,690.53296,529.9612,852.6354,485.03027,851.8557,551.896,881.07495,512.82666,873.5869,553.1996,1147.916,531.8667,1139.8975,573.97437,1394.5232,564.40063,1373.2085
283.6166666666667,469.41534,380.20648,481.96875,354.0699,468.65393,360.11456,541.313,357.8542,531.4011,359.82794,579.5591,498.62848,537.0753,498.98895,584.21106,691.8962,489.79333,690.5379,530.03,853.3201,483.30347,851.46844,552.7114,880.1303,513.292,872.37787,553.6565,1147.1189,530.58765,1139.4082,575.16797,1394.2993,563.91394,1372.9795
