TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,479.70935,381.03394,491.8684,355.16003,480.06958,358.64124,550.75183,359.4568,542.9901,359.82007,576.8241,503.87463,546.1681,500.33582,584.63464,695.5112,519.2031,689.41626,545.1051,863.41406,516.2755,855.8042,547.7623,885.2009,530.95715,871.9995,546.3043,1144.001,542.1876,1137.5776,563.41907,1389.7888,569.223,1376.5715
16.683333333333334,478.9408,381.46796,490.87964,355.95038,479.38452,359.5268,549.72095,359.22003,543.5581,359.1811,577.96045,501.5478,544.9431,499.12128,585.14905,694.85297,520.28357,688.465,544.94214,863.52264,514.2732,857.49994,546.19214,886.3851,530.01904,872.46783,546.3755,1144.4795,542.21704,1137.6855,564.4734,1389.7373,567.45667,1375.969
33.36666666666667,479.2423,380.81238,491.23962,355.14905,480.12122,358.6167,550.1034,358.95972,544.7407,359.11597,577.8634,502.60254,545.9081,498.87378,582.8871,694.1333,516.7854,688.9651,544.68494,862.75964,517.8353,856.1034,548.3628,887.22314,533.3451,873.2051,546.3406,1144.4939,540.2654,1137.8634,564.2118,1389.8657,568.14417,1376.2456
50.050000000000004,479.44574,380.02563,491.36273,354.74548,480.0334,358.16455,549.8278,359.63428,543.3421,359.29675,575.9084,502.2141,548.5063,496.49072,580.8709,692.698,536.2836,688.704,545.50775,863.0945,520.32245,856.60876,547.4975,886.6736,534.2452,872.83826,545.53644,1144.0105,541.2341,1136.8901,564.3244,1390.2905,567.2426,1375.9802
66.73333333333333,479.05884,381.4851,490.99365,355.9746,479.53894,359.75427,549.7107,359.5641,543.0404,359.07776,576.3539,501.5691,546.069,496.3849,581.75183,693.97266,517.7975,687.24426,545.7499,863.58984,516.359,857.43115,547.4452,885.978,531.52795,872.38696,545.9142,1143.72,540.92737,1136.8191,564.4093,1391.0693,568.36646,1376.1423
83.41666666666667,479.3871,380.2793,490.62805,354.24255,479.62134,357.83228,549.04126,360.09998,545.59814,360.27356,576.4038,504.39075,546.03723,501.54553,582.1045,702.2512,512.6332,694.3734,545.1636,864.7388,521.5149,858.5232,548.7667,887.2102,534.6572,874.126,544.0403,1142.8198,544.3324,1135.987,563.0598,1391.7568,567.823,1377.2361
100.10000000000001,479.627,380.61,491.07355,354.90198,479.82037,358.16516,549.1409,360.4171,545.2464,360.5713,573.586,503.58276,553.58307,499.98022,580.3205,699.5968,537.6193,695.06055,544.7664,864.5022,523.107,857.8292,548.066,886.75256,538.3953,873.96716,542.96075,1142.5948,546.81256,1136.34,561.91534,1392.4484,570.15326,1377.9689
116.78333333333333,480.0061,379.90076,491.4077,354.2926,480.4048,357.08948,548.6852,360.07922,544.4468,359.91064,573.79175,503.52625,551.4778,500.27576,582.1996,700.0807,521.2562,693.5156,544.13794,863.4645,521.3325,858.05237,548.3218,885.91956,538.58203,873.2942,543.0719,1143.0752,547.1565,1135.9528,563.1411,1392.2218,567.56335,1377.2992
133.46666666666667,479.73572,379.6668,491.31213,354.33112,480.1847,357.0959,548.72375,360.17035,544.5886,360.0135,572.51917,503.43024,554.975,499.40778,581.8197,699.53046,535.09143,694.6551,544.0962,863.9798,519.46936,858.4891,548.338,887.46234,539.12683,874.60944,542.7169,1143.1589,548.2196,1136.4941,563.079,1392.0078,567.8452,1377.3535
150.15,480.25,380.91968,491.20557,355.4928,480.36328,359.06433,548.6793,359.84595,545.3003,360.12048,576.4131,501.9673,549.91187,497.69092,584.9779,698.9607,512.29004,687.9568,542.8594,861.4607,516.0344,859.83374,546.0608,884.78467,534.26697,871.8921,542.5051,1141.8218,545.9374,1134.3896,564.406,1392.592,566.584,1376.8284
166.83333333333334,479.5714,381.47302,490.68433,356.2224,479.6847,359.90613,548.4121,360.06335,545.1233,360.214,576.7992,503.0011,546.84045,499.10083,585.37854,699.9188,499.9109,688.7002,542.9929,861.31384,513.3268,860.6815,547.4751,884.525,532.3887,871.71277,543.4171,1141.4032,544.609,1134.1982,563.7499,1392.2985,566.62036,1377.0446
183.51666666666668,480.255,381.75543,491.29724,356.0008,480.15857,360.0622,548.636,360.2348,545.5945,360.3676,575.29517,500.13873,550.32825,496.51874,584.1532,693.24115,510.52844,684.5212,543.78235,859.16425,516.7063,857.7131,546.2532,880.60126,535.6581,868.731,542.3274,1139.4373,546.5244,1132.6609,563.3884,1391.4182,566.6273,1376.2412
200.20000000000002,479.96924,381.76727,491.29407,355.9737,479.66626,359.97528,548.78894,359.69318,544.2445,359.63788,574.88745,499.90167,551.3196,496.29572,583.46265,693.9244,514.24194,684.27655,543.7368,859.2453,517.83813,857.649,546.50256,880.58575,535.67334,868.90753,542.0797,1138.1343,546.57324,1131.7251,562.90393,1391.573,567.3844,1376.7119
216.88333333333335,479.58264,381.2472,491.27283,354.76672,479.06677,359.0177,549.8734,358.46667,542.31604,359.2439,577.3884,498.5923,547.71814,496.09497,583.6771,687.3253,519.8983,678.3699,543.9796,858.13184,518.73865,856.5337,546.64087,879.8075,531.68945,868.3242,543.2468,1139.1433,543.1227,1132.7705,563.0973,1392.2302,566.3021,1377.1252
233.56666666666666,479.74634,381.60144,491.0686,355.33472,479.26282,359.54187,549.11694,359.23767,543.6907,359.5304,575.50024,498.85608,551.10474,495.66675,582.728,689.9697,525.85803,680.11084,543.1754,858.6272,518.1387,857.7964,546.55896,880.73364,537.2014,868.71924,541.06104,1139.5103,547.98975,1133.0579,561.7655,1392.7666,567.9247,1377.3491
250.25000000000003,479.61188,380.85236,490.92902,355.4317,479.07367,359.4001,549.23773,359.0738,545.0246,359.12787,575.1801,499.55182,551.8698,495.36163,582.49347,688.6888,532.63153,680.4793,543.4377,858.3099,518.6232,856.14825,547.03424,881.5816,539.03217,868.64923,540.7961,1139.7898,548.9682,1132.8491,561.15204,1392.5518,568.6215,1377.3325
266.93333333333334,479.6419,381.19116,491.01715,355.54993,478.9356,359.4856,549.5706,358.85242,543.9057,358.8899,576.6805,499.88025,548.83,496.26514,581.5793,688.3557,524.01984,680.38745,543.6563,858.26355,516.8692,855.5836,547.3725,881.3784,536.6154,868.58374,541.4898,1139.1406,547.29694,1132.1113,562.1988,1392.1812,568.1761,1377.1133
283.6166666666667,479.0822,380.33868,490.47443,354.86896,478.71478,358.85858,549.4722,358.62006,544.8206,358.12543,578.6849,499.39117,548.3819,495.5152,582.0174,687.2818,525.6258,681.2801,543.7587,858.0916,517.02814,854.7836,545.764,879.11847,535.63947,866.74567,541.55695,1137.0134,547.7371,1130.8806,561.8155,1392.5188,568.6867,1377.1597
300.3,479.30945,380.10645,490.9259,354.66748,478.9618,358.49036,549.66675,358.70776,544.49524,358.56958,577.5936,499.2495,550.0502,495.11035,581.63257,687.48413,533.1139,681.68884,544.07825,858.35706,519.3043,855.31604,546.984,879.09045,537.08826,866.87415,541.20935,1136.4083,547.7677,1130.4727,561.73584,1392.5863,568.5553,1376.9323
316.98333333333335,479.24707,381.22607,490.52026,355.2306,478.35596,359.60657,549.8961,358.72668,543.40063,359.07312,578.9636,500.797,546.6854,496.8241,582.00977,688.6416,533.12695,682.7632,544.08203,858.88403,516.70483,852.68115,547.72974,879.1732,530.97314,867.5774,543.51135,1135.9751,542.80396,1130.365,562.3303,1392.2097,567.3179,1376.9612
333.6666666666667,479.28412,381.406,490.89996,355.82886,478.4886,359.96716,550.315,358.59204,544.1077,358.94702,578.6402,499.95776,548.2369,496.0193,582.01495,689.46484,537.4161,683.58496,544.3709,858.34717,519.3531,851.4951,547.68976,878.67725,532.8061,867.0526,543.1513,1135.803,543.9661,1130.1738,562.4207,1392.7517,566.75226,1377.1465
350.35,479.40375,382.02838,490.63568,356.34772,478.45416,360.84442,549.8006,359.0672,544.2797,359.53607,578.69257,500.53583,547.8284,497.1568,582.019,688.0904,535.32294,682.8265,544.649,857.6474,519.4207,851.07245,548.101,877.20685,533.03656,866.6163,542.3498,1135.1404,544.6457,1130.095,562.665,1392.3894,567.0302,1377.8301
367.03333333333336,479.2569,381.62573,490.72394,356.0044,478.34235,360.21777,550.002,359.07336,543.7786,359.02942,579.49005,500.81104,547.5711,497.10938,582.2857,689.974,538.4229,684.7737,544.5955,858.2765,521.55585,851.08386,547.7032,878.93274,532.6827,867.47925,542.52106,1136.0464,544.70953,1130.6365,563.06915,1392.2429,565.46075,1376.8728
383.7166666666667,479.4574,381.56287,491.0155,356.2174,478.85254,360.18835,550.1848,358.67456,543.7025,358.6515,580.4457,499.36108,544.9762,496.46582,582.12317,686.68835,514.66003,681.8601,544.9447,856.74084,517.3224,853.5255,547.3585,876.99866,531.4182,866.1312,542.672,1134.4,542.9098,1129.037,562.0111,1392.5612,566.8834,1377.0529
400.40000000000003,479.33264,381.2486,491.0625,355.7249,478.67615,359.74347,550.35425,358.98627,543.50366,359.1303,579.14355,499.91608,547.829,495.8968,581.4852,686.6191,534.42334,681.2713,544.87085,856.9578,522.89087,851.9631,545.88745,878.3189,534.4188,866.4289,541.51685,1135.5803,546.2075,1129.7485,561.0742,1392.6536,568.3013,1377.5579
417.08333333333337,479.45673,381.76337,491.13397,356.13287,478.8305,360.25922,550.0855,359.54364,544.49677,359.65045,576.0279,500.88422,552.8708,496.1845,582.8503,691.9892,518.61725,682.0031,542.99896,857.7343,515.4117,857.01105,547.2236,879.2172,538.0406,867.4632,540.66644,1136.8711,548.0284,1130.3826,560.95306,1392.0593,567.9832,1376.6133
433.7666666666667,479.2616,382.31805,490.69373,356.54474,478.411,361.06268,550.2147,359.0395,545.0416,359.51703,576.869,499.88336,550.62585,495.9455,581.2794,687.38446,534.9701,681.09784,544.14514,856.3957,519.86365,853.4039,545.8888,879.7592,535.6854,867.95746,541.4186,1137.3025,546.06995,1131.0447,560.61145,1392.9302,567.5841,1377.0249
450.45000000000005,479.29413,381.9342,490.89105,356.31323,478.46796,360.83118,550.0246,358.83374,543.9368,359.32483,577.0235,500.03687,551.05975,495.32532,581.95966,686.58496,540.7851,680.06433,544.398,855.84875,523.1534,850.0154,545.0994,877.4752,535.66205,866.50464,540.61005,1136.0068,547.4926,1130.2784,562.1567,1392.7008,567.08527,1376.7347
467.1333333333333,479.596,382.74567,490.6917,356.523,478.62494,361.40204,549.5181,359.42462,544.7642,359.83978,576.752,499.93512,552.6475,495.03302,581.9693,689.02985,535.3459,680.50104,543.11786,855.9466,517.373,855.0811,545.66656,880.1475,535.4417,868.5223,540.5606,1136.9607,547.533,1131.0242,562.6773,1392.0156,567.066,1376.343
483.81666666666666,479.6366,381.72296,490.87207,356.10822,478.77795,360.52472,549.4584,359.38348,544.5277,359.81732,576.33484,500.05988,552.9652,494.16144,581.1974,686.638,538.6444,678.6359,544.12366,855.9322,520.86536,851.91754,545.38806,878.94977,536.3075,866.8859,540.7294,1136.133,548.339,1130.3081,561.5067,1392.1785,568.3417,1376.52
500.50000000000006,479.5194,382.1809,490.68372,356.4143,478.56335,361.07434,549.6577,359.54956,545.3329,360.11206,574.7377,499.23547,555.19275,493.25842,581.4829,685.954,542.4784,678.7383,543.9088,855.31885,521.56726,851.26184,545.0443,878.98376,537.8219,867.00696,540.21436,1135.7798,549.9315,1130.3401,561.90686,1391.605,568.2982,1376.116
517.1833333333333,479.78992,381.81708,490.7849,355.9516,478.68652,360.75128,548.97925,359.78668,544.1538,360.7437,575.87695,498.34283,553.5657,492.27496,581.8916,685.10333,539.73706,677.73834,543.2019,855.37555,517.1659,854.1463,544.78394,880.08734,534.1658,868.4212,540.2731,1135.6492,547.78296,1130.3154,562.17847,1391.2388,566.49634,1375.9507
533.8666666666667,479.78314,381.86597,490.7503,355.8673,478.65692,360.9663,549.1164,360.06616,544.39594,360.97705,576.30145,498.3628,552.9189,492.90967,582.0527,686.6738,533.809,678.4011,543.46136,855.7534,515.3774,855.6947,545.3089,880.7051,533.976,868.9398,540.59955,1136.0022,547.93317,1130.6025,562.0495,1390.9968,566.99725,1376.0488
550.55,479.21783,381.8047,490.42877,356.38855,478.17145,361.13306,549.1689,360.27588,544.7316,360.69592,574.7609,498.79614,554.85834,492.73853,582.4173,684.27686,542.9576,677.5398,543.5087,855.6896,519.6883,851.52563,544.7846,877.4888,536.2037,866.62244,541.1534,1134.0024,547.44855,1128.6921,562.5157,1390.5203,567.58014,1375.8433
567.2333333333333,478.4287,381.6059,490.3058,356.4853,477.7456,360.90143,549.4481,360.0417,544.2235,359.6678,576.28625,498.41388,552.2992,493.22723,581.68835,683.8588,540.84595,677.1595,544.0233,855.72504,520.6615,850.43475,545.95886,876.664,535.7352,865.52594,541.3971,1134.4724,546.9916,1128.9314,563.04944,1391.7915,567.31824,1376.5732
583.9166666666666,479.4359,381.25153,490.4193,355.84906,478.7002,360.40973,549.14026,360.50592,545.69946,360.62408,575.8334,499.778,554.3014,493.58405,581.55457,683.972,549.41394,678.809,543.38696,856.1065,523.5383,849.03644,545.0321,876.89984,535.5233,865.84625,541.8424,1133.7312,546.8434,1128.5505,562.7959,1392.3337,567.45886,1376.3921
600.6,479.43018,381.5459,490.60938,356.28345,478.67468,360.57324,549.03503,360.8673,544.81995,360.739,576.26135,498.9436,552.5652,493.5083,582.2374,682.698,543.4164,676.6333,543.818,855.4049,522.16394,849.5537,545.3939,877.1898,533.5884,866.0596,542.1942,1135.0109,545.70996,1129.645,562.63904,1392.3821,567.12354,1376.7515
617.2833333333334,480.13525,380.92322,490.92407,355.54578,479.0957,360.2025,549.2158,361.04846,544.4885,361.44934,577.91406,498.8556,548.78687,493.90112,583.0974,683.807,532.3601,676.2047,543.24243,855.12744,517.1218,850.8495,545.83496,879.0321,530.2981,867.2908,543.1317,1135.1075,543.26953,1129.7894,563.55566,1391.5282,567.2446,1375.8158
633.9666666666667,479.81982,381.60803,491.13892,356.51038,479.01038,360.89734,549.202,361.06885,544.2084,361.3485,577.6935,499.06726,549.34485,494.6383,583.5807,687.2069,520.34534,679.48206,543.0543,855.1859,514.5686,851.87415,546.21643,879.542,531.92664,867.7274,542.6029,1134.6627,544.495,1129.4515,563.05774,1391.6361,568.5228,1375.8116
650.6500000000001,480.294,381.2602,490.93195,355.44574,479.44293,360.38068,549.2044,360.6894,544.61847,361.5578,578.95685,498.35114,546.51935,494.4588,583.9637,686.6888,513.05084,680.7906,543.64484,854.95624,513.5286,853.6468,545.4511,880.5125,528.92413,868.82587,542.96185,1136.1304,543.64984,1130.5222,563.7713,1390.5913,567.40045,1375.4023
667.3333333333334,480.1419,382.69574,490.83966,356.9378,479.0191,361.86517,548.8138,360.7989,545.45953,361.30133,578.43085,498.37958,548.6047,494.6563,585.0357,691.0197,505.36798,682.4207,543.492,857.2812,514.207,856.20953,547.07574,882.0892,533.2048,870.0643,542.2679,1137.281,546.3145,1131.1257,563.8111,1390.2295,567.9998,1374.9639
684.0166666666668,479.89484,382.09357,490.8897,356.5905,478.98334,361.3354,549.4804,360.29205,545.30084,360.75763,577.46674,498.33258,550.4493,493.97406,583.22955,686.1158,521.0015,679.7579,543.93976,855.40936,515.84625,853.7835,545.784,879.5141,532.2109,867.8317,542.8045,1135.8357,545.3134,1130.2075,562.2015,1391.1809,567.69464,1375.8462
700.7,479.60168,381.4759,490.7976,356.1889,478.69165,360.69208,549.6904,359.8067,545.2212,360.10394,577.36255,499.08942,550.7284,494.7558,583.82605,689.8028,525.3087,681.28156,544.05286,856.4921,517.10364,854.2249,545.29065,880.7531,532.1427,868.5855,542.626,1136.0271,545.41785,1130.2996,563.3292,1391.479,567.3522,1375.7051
717.3833333333333,479.65015,382.69525,490.61096,357.17377,478.87476,361.65472,548.74146,360.69745,546.4486,360.6994,575.871,499.86737,553.76355,495.0351,583.453,694.3289,511.3683,684.2226,543.2428,857.84515,518.0768,854.94794,545.9752,881.0678,536.55676,869.49286,541.4143,1137.5684,548.5897,1131.5488,562.1466,1391.4744,567.20764,1376.3232
734.0666666666667,479.4649,382.87134,490.70526,357.27454,478.61908,361.71252,549.382,360.54614,545.99176,360.45935,576.6789,500.37683,553.14374,495.818,584.49554,694.37756,507.54584,684.7462,542.9505,858.151,516.1287,856.2987,546.64984,882.2001,536.389,870.69006,541.4189,1137.8883,548.60394,1131.5739,562.8188,1391.8722,566.738,1376.5704
750.75,480.5025,382.0901,490.95294,356.30627,479.48346,360.89966,548.74274,360.7589,546.3211,361.10645,576.8155,499.6139,552.5975,495.59436,586.08905,692.93494,501.8631,684.06665,542.8018,859.84094,515.84906,855.532,547.67645,882.0779,537.19073,870.6417,541.61847,1137.336,548.2702,1131.2092,561.1099,1391.1808,568.3731,1376.6947
767.4333333333334,480.36176,382.01416,491.5329,356.39246,479.34662,360.81006,549.86053,360.36902,545.1015,360.55664,577.4793,498.46265,552.9368,493.03455,583.4366,693.34973,527.40375,683.4404,542.759,858.7256,516.4384,855.90405,544.6484,883.25684,533.4106,871.44617,541.40765,1137.8591,547.72003,1131.3787,561.2966,1391.3562,568.5037,1376.0151
