TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,462.73724,389.97675,471.94647,363.0428,458.5633,368.47394,531.5723,359.3841,530.2725,359.9483,573.62885,496.77057,547.4449,491.68353,575.88153,698.6368,536.63885,691.57733,539.92145,863.0511,526.3625,849.9703,535.78973,878.5545,534.07733,865.66327,538.01434,1158.6643,549.79803,1147.572,572.1027,1397.5913,569.35736,1379.7222
16.683333333333334,462.92578,388.99786,472.36328,362.13336,458.81604,367.67816,531.4675,359.0905,530.208,359.32538,573.60864,495.9074,548.0835,489.82623,575.2489,698.61395,536.5366,691.0264,539.35376,863.57477,526.2278,849.4167,534.78796,875.4024,533.7893,862.7966,537.827,1156.1921,549.14966,1145.3784,571.3186,1396.5447,569.9369,1378.8994
33.36666666666667,462.56006,390.6383,471.86053,363.4132,458.45892,369.00745,531.50397,359.42883,529.4816,360.20837,573.52985,495.8783,545.74054,492.31653,575.9991,698.5033,532.01825,691.83167,539.7369,863.8385,525.8797,850.0956,534.43854,875.70447,532.46027,863.22473,537.858,1156.1495,548.9244,1145.7501,572.358,1396.549,569.09564,1378.6532
50.050000000000004,462.42664,390.37756,471.4707,363.2434,458.39893,368.67395,530.7805,359.3009,529.6676,359.90198,574.1852,495.28174,546.19214,491.4497,576.39136,698.53503,534.1572,690.46655,540.11597,864.38086,527.1831,850.3821,535.2986,875.60034,534.3395,862.2959,537.6786,1154.5232,549.38367,1144.0698,572.553,1396.28,568.93176,1378.1294
66.73333333333333,462.4688,389.37726,471.79034,362.47333,458.3382,368.0208,530.84015,358.79828,529.2463,359.44757,574.1799,494.3504,544.6247,491.11017,578.07965,696.30084,531.5905,688.02155,539.65936,864.2768,523.3195,852.72076,536.6086,873.3748,532.45233,861.3387,538.8278,1151.9834,546.4123,1141.9099,572.9766,1395.1821,568.0434,1376.7817
83.41666666666667,461.98602,389.29456,471.30768,362.6261,458.31354,367.76685,530.5357,358.91028,530.0035,359.48242,573.4285,493.52197,545.12933,490.2904,578.6722,696.24133,524.2768,685.65027,540.38495,864.9935,521.2414,853.06824,534.4351,876.9852,531.26385,864.4772,538.642,1155.4689,546.9527,1145.1302,573.39606,1396.8802,568.5466,1378.6469
100.10000000000001,462.77222,388.90045,472.0451,362.19672,458.76465,367.76373,530.8127,358.6043,528.6701,359.35162,575.21454,493.357,544.139,490.43634,578.9079,694.59503,530.6348,684.23346,539.5279,864.5367,527.6281,854.76056,536.51874,868.77094,533.186,857.357,538.1833,1148.8818,546.83966,1139.3196,572.6866,1394.8838,569.3912,1377.2737
116.78333333333333,462.70544,389.90466,472.1073,363.06006,458.50598,368.55505,531.5471,359.13037,528.699,359.96497,575.4376,494.6361,545.0652,491.53833,578.71716,694.5585,533.4542,687.06995,540.1227,863.12305,528.18286,854.27686,535.46204,873.25964,532.2942,861.7999,538.0829,1150.5284,547.25525,1140.9752,572.8668,1395.6312,569.47986,1378.1825
133.46666666666667,463.3604,389.2815,472.56073,362.61047,459.02032,368.2207,531.0999,358.84363,528.0893,359.98145,573.6623,495.4541,544.3449,491.55518,578.4382,695.8286,530.51654,690.9613,539.19916,862.95264,521.29047,851.05396,537.33417,875.3345,532.8857,863.57043,537.2504,1151.9792,548.2614,1142.0554,572.08685,1395.5,570.4759,1378.2109
150.15,463.22272,388.674,472.19183,361.9848,458.81683,367.56696,530.60785,358.34686,528.5566,359.2453,574.3819,495.30792,544.6335,491.01288,578.5678,697.20233,531.7873,692.3536,539.00995,863.4637,520.92633,852.4334,537.03107,878.1197,532.18317,866.10504,537.5854,1154.0442,547.5295,1144.1096,572.2314,1396.1794,570.33685,1378.8188
166.83333333333334,460.79767,390.75226,470.0182,363.69122,457.03833,368.62567,530.3568,359.32867,529.84875,359.24884,572.18054,497.1485,544.0856,492.03082,579.91296,700.82745,534.1011,692.6873,540.6173,865.76434,525.4971,855.06525,535.2709,875.2658,533.444,862.5245,537.3053,1150.3674,548.48596,1140.5569,572.0432,1395.977,570.3734,1378.5042
183.51666666666668,461.5141,389.07373,470.75378,362.10962,457.216,367.53662,529.9977,358.47644,528.6621,358.88977,573.4132,494.55737,543.2855,491.1139,577.73755,701.83203,534.4197,695.329,540.3407,865.1753,523.94824,852.8915,536.7523,881.0945,528.874,868.3943,537.73596,1154.314,546.119,1144.0085,572.713,1394.7944,570.15674,1376.8164
200.20000000000002,461.55945,388.74792,471.11304,361.859,457.5794,367.41956,529.83203,358.6588,529.2223,359.25464,571.90796,495.1173,545.27795,490.32825,575.181,704.02747,535.73596,695.6703,540.88806,867.10706,530.71985,852.0582,534.3386,883.4144,532.077,869.7704,537.02673,1155.7676,548.8218,1145.4199,572.8336,1395.4064,569.5619,1377.4144
216.88333333333335,461.9931,388.25842,471.2956,361.41235,457.98578,367.14636,529.5806,358.30908,528.913,359.01416,573.2868,495.76965,543.24274,491.6477,574.75275,703.21387,529.5732,694.7905,540.69574,866.99194,529.0046,851.24634,535.9609,880.5239,530.56573,866.63257,538.04486,1153.2227,547.2292,1142.7664,572.8278,1394.6667,570.31757,1376.8325
233.56666666666666,461.13953,389.48138,470.2292,362.58807,457.07745,368.15594,529.5512,358.64374,529.6182,359.29388,571.6049,495.96588,543.6164,490.98895,574.89667,702.74994,530.28766,695.9174,541.0937,866.6984,529.00555,852.0872,537.58527,882.07733,533.9277,867.779,537.10956,1153.0063,548.5129,1142.3354,572.45,1394.4243,570.45355,1375.9185
250.25000000000003,461.82727,389.00958,470.97522,362.34198,458.2373,367.82098,529.7905,359.00787,529.57495,359.06,572.06836,497.21405,543.4392,491.65753,575.8175,701.83356,530.4763,693.9676,541.18677,865.13007,530.8662,851.13544,537.4005,881.7464,533.844,867.10394,537.51294,1152.6897,547.4784,1142.1758,572.3202,1395.2622,569.64014,1376.927
266.93333333333334,461.0384,390.26202,469.6164,363.62726,457.56042,368.78986,529.41034,359.19196,529.13495,359.52374,572.4526,497.49335,539.8846,493.38263,575.86273,700.46075,522.7204,691.8907,540.7773,865.0673,526.47577,850.4139,537.611,879.5308,531.1783,865.85626,538.1701,1150.1562,545.45087,1140.1003,572.6838,1394.0737,570.02826,1376.4878
283.6166666666667,461.825,389.40118,470.53876,363.40265,458.51324,368.47552,530.27435,359.76105,527.79877,359.67377,576.2575,497.39288,537.8295,494.00385,576.63983,699.9211,521.965,692.1053,540.20233,863.54987,522.35016,850.9443,537.32074,880.08014,526.16,866.3099,538.7486,1152.8025,544.39813,1142.762,572.70135,1394.6086,570.0749,1377.3953
300.3,461.3855,389.03815,470.47736,362.73492,458.2447,368.01837,530.1307,359.46332,528.6751,359.3277,572.0313,495.82184,540.8,492.04425,579.00934,696.89386,530.1419,688.1507,539.8299,862.8117,526.87555,850.8155,537.31744,878.0059,529.4993,864.7752,537.5052,1150.8118,544.49005,1140.4226,572.80255,1394.0708,570.86884,1375.2747
316.98333333333335,461.4417,388.23132,470.60193,362.00305,458.52893,367.344,529.98474,359.29114,528.12744,359.21912,573.6344,495.00244,540.42957,491.60645,579.60754,695.84143,530.9811,686.96326,539.1239,862.0128,525.21826,850.22986,536.7899,877.9126,527.96594,865.0072,538.0355,1150.1786,543.0348,1139.7579,572.9542,1393.809,569.6322,1374.4069
333.6666666666667,461.83032,387.95532,470.81506,361.88037,458.92334,367.1145,529.9346,358.91772,527.5071,358.8269,575.27795,495.97937,538.9103,492.7307,579.96313,696.1588,525.5326,686.6439,538.33435,862.10376,521.3229,849.9955,537.072,875.88513,526.1738,863.06775,537.60754,1150.1257,542.84656,1139.552,573.3135,1394.2443,569.85596,1375.047
350.35,462.14014,389.30292,471.09662,363.20135,459.16827,368.15118,530.643,359.13422,526.1884,359.1386,580.9128,495.6989,534.1381,495.7906,577.54095,694.1829,515.3798,684.25604,538.0478,863.5124,512.9412,851.24054,538.65155,875.7889,520.3211,864.28766,541.4554,1154.0059,538.4018,1144.9741,573.78143,1394.4302,567.8403,1377.301
367.03333333333336,462.61053,389.99384,471.13348,363.8637,459.30243,368.89886,530.6718,359.48773,525.73883,359.8239,579.55927,495.0993,534.9251,495.6834,576.7994,692.00653,513.581,681.4465,537.9357,863.1541,510.5429,851.0124,538.68353,873.7536,522.0124,862.5317,540.3913,1152.9897,540.97504,1144.2415,573.65924,1393.9392,568.4001,1377.3152
383.7166666666667,463.31635,389.2439,471.8803,363.07715,460.10406,368.261,530.65656,359.42883,525.0241,359.53723,577.86884,495.30566,534.9278,494.83154,576.1646,694.6455,513.6602,684.3972,538.0961,863.4883,507.52875,853.6255,538.2165,872.7456,521.0645,861.2307,540.18976,1151.6562,538.75226,1142.3672,573.0334,1393.9348,568.8676,1376.5481
400.40000000000003,463.17163,389.2207,471.86395,363.31982,459.75494,368.35132,530.6567,360.22913,525.6547,360.32983,577.8486,496.4817,535.3151,495.58142,577.3592,696.7466,512.42596,685.8889,538.25653,864.29016,508.90277,855.74585,537.44257,873.99146,521.4766,862.27795,540.1982,1150.429,538.99554,1141.4973,573.4052,1394.6548,569.4711,1377.4817
417.08333333333337,462.44403,388.66278,471.0915,362.79633,459.11072,367.83136,530.14325,359.57672,526.75397,359.5932,578.46014,497.8836,536.634,495.8969,577.41656,697.0444,519.8598,689.2464,536.832,862.02826,513.6291,853.3343,537.5302,874.23627,524.392,863.4748,539.33856,1151.2527,541.42975,1141.4167,572.84393,1395.1492,570.154,1377.4817
433.7666666666667,461.8899,387.54474,470.48053,361.72455,458.46442,367.06366,529.7984,359.4521,525.03253,359.6717,580.06305,497.81805,533.43414,496.0456,576.0147,698.1507,517.53766,691.6132,537.0882,862.0417,519.8238,849.5068,539.705,878.634,521.88385,865.5671,541.0013,1152.7444,536.38654,1142.4338,575.1351,1395.5315,568.1287,1376.4929
450.45000000000005,461.4417,387.8239,470.21844,361.9555,458.36334,367.07684,529.6525,359.43427,524.1496,359.74445,579.31696,497.232,532.68744,495.78546,576.0241,697.4681,513.6596,691.2142,537.0224,861.81305,516.72894,849.7957,539.8654,878.7454,519.3001,865.8973,542.4709,1154.3286,534.3713,1143.9287,575.02716,1396.0701,566.5212,1376.9619
467.1333333333333,461.41656,387.48785,470.13965,361.654,458.64813,366.68146,529.7661,359.74432,524.2932,359.7281,580.67334,496.94147,531.83716,496.12933,576.42334,694.23016,511.9541,686.7454,536.86633,861.1983,513.51636,849.50653,539.2366,877.01385,519.1388,864.8577,542.0005,1154.823,535.77234,1144.5186,575.3025,1395.7102,566.96277,1376.6978
483.81666666666666,460.8103,387.13287,469.75952,361.44647,457.93848,366.55756,529.45605,358.94733,525.167,359.02728,576.3667,495.48492,536.0453,493.59357,577.5592,695.2376,520.5282,685.3986,537.053,862.33246,515.4946,850.097,539.0331,879.0992,523.56396,866.3106,540.3695,1153.0203,538.3179,1142.5923,575.0322,1396.3958,565.23694,1376.8689
500.50000000000006,460.89886,388.17883,469.72943,362.32056,457.93115,367.21436,529.6551,359.3822,525.02875,359.3673,576.39667,496.2002,534.74054,494.75952,576.71466,695.21875,516.1955,685.48425,537.123,862.2577,512.90045,850.9238,538.25275,877.4686,521.0739,865.2595,541.3295,1153.1714,535.75214,1142.9171,575.13544,1396.6415,565.7824,1377.2655
517.1833333333333,460.18054,388.42065,468.97668,362.92383,457.42932,367.56042,529.3744,359.5536,525.26685,359.33545,575.99023,496.7516,534.50244,495.0786,577.3157,696.1481,516.7892,686.47363,537.3174,862.98267,512.92847,850.51587,538.5752,878.16003,521.614,865.7207,540.95166,1152.793,535.6931,1142.7422,575.3146,1396.6445,565.92017,1378.04
533.8666666666667,462.25342,388.7696,470.37665,362.92902,458.95593,368.03717,529.9471,359.5645,524.8299,359.65448,577.14667,496.2967,534.32733,496.154,577.39764,694.3542,511.48505,685.3787,537.41693,862.9661,512.5107,851.3903,538.3901,875.47736,522.3243,863.7674,540.8232,1154.5359,536.39154,1144.0986,574.9069,1397.0349,565.21454,1377.4929
550.55,461.09528,387.5526,469.68628,361.55103,457.78662,367.2588,529.0261,358.95874,525.6288,359.10718,575.0237,496.74744,536.99756,494.3363,577.67114,695.6283,522.23145,690.98926,538.3352,863.80054,522.84814,848.7573,539.021,882.3356,525.2788,869.55566,538.522,1156.3813,539.3794,1146.259,575.0502,1398.8352,565.9514,1380.908
567.2333333333333,461.2025,389.5816,469.51318,363.58954,457.8723,368.5534,529.41223,359.72418,524.8772,359.92755,577.12964,496.18182,534.8259,494.84332,580.09705,693.2684,518.4265,686.87384,537.76514,862.1048,519.496,849.774,538.8391,878.743,522.59326,866.2247,539.2302,1153.1101,537.8457,1143.2351,575.0591,1397.842,565.5499,1379.4712
583.9166666666666,461.24194,387.9298,469.71802,362.22473,458.06567,367.39,529.05664,358.97937,524.2921,358.94116,576.7893,496.55994,534.6975,493.76392,577.6737,696.08875,522.58325,690.9381,539.782,864.1301,526.6288,846.5055,541.54175,882.85547,524.49,869.2938,539.2825,1155.7329,537.2117,1145.7754,575.18506,1398.4954,563.56104,1380.3855
600.6,463.79962,388.95935,471.826,362.85376,460.55475,368.09143,529.92975,359.53784,523.4659,360.20618,578.669,497.43848,533.1475,495.25378,577.82526,695.9164,505.56305,687.52515,538.16254,863.25183,506.0147,852.5565,540.78754,872.8141,520.0943,861.516,541.8315,1151.2656,534.22906,1141.322,575.5645,1395.8744,565.1956,1377.4293
617.2833333333334,464.49554,389.39917,472.7928,362.95642,461.15448,368.20264,530.03033,359.10498,524.2553,359.77832,577.5434,498.33765,536.0651,494.8756,575.80475,699.67773,511.83612,688.50854,537.38434,864.01587,505.54987,851.43823,539.238,874.8225,522.53033,862.5808,540.79205,1151.5487,537.13873,1141.5662,574.8343,1396.6995,566.07916,1377.4902
633.9666666666667,463.30542,389.3114,471.1427,363.1986,459.97015,368.50708,529.4424,359.08667,522.90027,360.15784,580.10974,497.46533,533.76794,494.44873,580.4492,693.23376,508.43347,686.1798,537.6024,862.3325,511.6842,851.4011,540.954,873.9667,521.50146,862.37463,541.8838,1151.7441,533.2335,1141.4509,574.8933,1397.9093,564.30334,1378.8624
650.6500000000001,463.26733,388.73132,471.4331,362.42493,459.9768,367.9403,529.88965,359.42334,522.6813,360.63232,578.23926,499.26538,534.58655,495.6079,579.2405,696.6051,509.739,690.86816,537.2091,863.1687,511.989,853.6117,540.1664,875.427,522.6278,863.6207,541.178,1153.0583,534.58435,1142.2291,574.3096,1398.0721,565.4027,1378.6857
