TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1614.205,396.777,1622.1442,384.90793,1612.1216,387.543,1657.5177,387.60904,1622.3773,392.84653,1689.1675,452.53995,1624.764,455.02805,1640.3987,535.09106,1580.8727,526.9885,1569.3024,583.02295,1526.345,576.42053,1634.5205,596.4232,1593.7659,580.81726,1503.326,625.9441,1465.793,615.2726,1530.0118,751.0228,1497.8666,737.5835
16.683333333333334,1613.1,396.96207,1621.3097,385.3959,1611.4409,387.624,1657.2625,387.56827,1649.211,388.27756,1689.2368,452.31656,1624.714,454.5043,1640.6129,534.9978,1581.2487,526.51416,1568.6195,583.4844,1526.9153,576.53455,1634.8856,596.64526,1594.6421,580.47986,1503.4282,626.29785,1465.6171,615.46716,1529.2057,750.2495,1498.7925,737.51135
33.36666666666667,1612.5391,395.71146,1620.8722,384.51212,1611.57,386.48465,1655.8518,387.6757,1647.6359,388.66208,1688.786,451.84445,1624.7953,455.56717,1640.28,535.18677,1580.183,527.63635,1568.061,583.4376,1525.7985,576.8013,1635.1842,596.5298,1595.3987,581.1033,1503.0728,625.7832,1465.6581,615.1748,1529.3057,750.5006,1499.0366,737.8434
50.050000000000004,1612.3696,395.41632,1620.9553,384.29596,1611.4043,386.0567,1656.154,387.5578,1647.6086,388.37323,1689.3804,452.23523,1624.8611,455.29175,1639.8245,535.1757,1580.2397,527.3724,1568.4844,583.2924,1525.7488,576.7213,1634.5791,595.86884,1594.397,580.2089,1503.3489,625.97406,1465.6343,615.28656,1529.5054,750.6474,1498.9814,737.5224
66.73333333333333,1611.8032,395.64774,1620.5693,384.6816,1611.2529,386.00473,1655.6763,388.35373,1647.7705,389.23264,1689.0063,452.25558,1624.9053,455.3879,1640.0366,534.9458,1580.22,527.5138,1568.2874,583.16077,1525.4714,576.9846,1634.8811,596.084,1594.8159,580.56885,1503.6384,625.8307,1466.0515,615.3313,1528.8962,750.4811,1499.1326,737.2761
83.41666666666667,1612.104,395.66516,1621.0345,384.526,1611.3108,386.27856,1656.3164,387.7838,1648.7269,388.47778,1689.3527,452.16742,1625.5123,455.01587,1639.934,534.47687,1580.4929,527.25964,1568.0775,583.7031,1526.1788,576.5185,1634.0999,597.30444,1594.2291,581.8167,1503.2837,625.9715,1465.5511,615.22504,1529.1824,751.2145,1498.4257,738.13513
100.10000000000001,1612.1978,395.86124,1621.0017,384.65176,1611.0261,386.41965,1656.6218,387.4373,1648.7788,387.88638,1689.2095,451.7451,1624.9768,454.86453,1640.6965,534.0321,1580.1926,527.48035,1568.322,583.39856,1526.4819,576.56726,1634.7405,596.953,1595.3213,581.2333,1503.0435,626.15955,1465.6216,615.0674,1529.5996,750.59766,1497.916,737.9741
116.78333333333333,1612.7402,396.21783,1621.2755,384.852,1611.3292,386.9331,1656.5505,387.55853,1649.0222,387.9773,1689.1962,452.12683,1625.3658,454.6693,1640.1614,534.6121,1580.4215,527.12494,1568.8966,583.09344,1526.5681,576.801,1634.2969,596.8639,1594.875,581.3609,1503.3206,626.4128,1465.6962,615.16205,1529.9808,751.8931,1498.3325,738.2127
133.46666666666667,1612.3717,395.96042,1620.7424,384.9946,1611.2728,386.72495,1655.8846,388.12326,1648.4617,388.7938,1689.1185,452.12436,1625.3846,454.68704,1639.6821,534.9343,1579.9095,527.557,1568.5597,583.3081,1525.9055,576.9398,1634.2416,596.0658,1595.0282,580.6113,1503.5371,626.0106,1465.6667,615.5254,1529.1858,751.2384,1498.5358,738.9148
150.15,1612.957,396.2003,1621.4233,384.90506,1611.4302,386.9883,1656.3906,387.78586,1647.8618,388.6451,1689.2896,452.3895,1625.4059,454.73392,1640.199,534.8596,1580.3795,527.08093,1568.7783,583.1898,1526.2421,576.85657,1633.6366,595.69275,1594.4073,580.2412,1503.276,625.93225,1465.6592,615.18164,1529.3052,750.77185,1498.8247,738.65674
166.83333333333334,1612.7983,396.8784,1621.0638,385.80814,1611.5468,387.74234,1656.1952,387.988,1648.1405,388.85672,1689.4445,452.36148,1625.3624,454.7075,1640.723,534.85364,1580.1926,527.21655,1569.0887,583.06726,1525.7325,577.0475,1634.1295,595.66675,1594.7124,580.2129,1503.721,625.7157,1465.795,615.2573,1528.8165,750.3684,1498.4294,738.5176
183.51666666666668,1612.6312,395.8401,1621.3566,384.7702,1611.2491,386.7298,1656.4495,387.1015,1630.6787,390.4334,1689.1277,452.01764,1625.1753,454.867,1640.689,534.5665,1579.8845,527.2116,1569.0427,583.00055,1525.6581,576.9723,1634.7142,595.5307,1595.1711,580.25214,1503.1396,626.355,1465.8032,615.3621,1529.3232,750.9433,1498.6476,738.5639
200.20000000000002,1612.4791,395.94165,1621.3153,384.79205,1611.155,386.57996,1656.815,387.12103,1648.8877,387.3164,1689.1843,452.2603,1625.266,454.37384,1640.1072,534.6911,1581.0189,526.2568,1569.2412,583.0563,1526.7073,576.70276,1634.2365,595.8268,1594.4008,580.4191,1503.1215,626.298,1465.7194,615.04834,1529.6011,750.5858,1498.3801,738.0985
216.88333333333335,1612.1461,396.768,1621.0251,385.36517,1610.9646,387.54614,1656.9333,387.55798,1649.1714,387.9588,1689.6091,452.5299,1625.2552,454.7517,1640.3873,534.7746,1580.0134,527.20483,1568.1956,583.3154,1526.177,576.7872,1634.3728,596.0608,1594.8538,580.40344,1502.7839,626.37244,1465.8827,615.32837,1529.3624,750.85486,1497.8872,738.3124
233.56666666666666,1612.3136,397.06107,1620.7561,385.76535,1610.9097,387.81058,1656.7211,387.59897,1648.1211,388.52408,1689.4275,452.25626,1625.0748,454.8975,1640.5889,534.4409,1579.9712,527.24805,1568.1869,583.2339,1526.2216,576.7888,1634.6512,596.0758,1595.2802,580.05176,1503.0873,626.26,1465.8698,615.4835,1529.3605,750.8274,1498.7438,738.30786
250.25000000000003,1612.312,396.47858,1621.0188,385.4024,1610.9913,387.27667,1656.7737,387.58307,1648.1641,387.716,1689.3359,452.1723,1624.7213,454.72296,1640.1335,534.5018,1580.2711,527.0098,1567.8582,583.7587,1526.4456,576.63635,1634.7566,596.04865,1594.646,580.5747,1503.0002,626.07,1465.6041,615.2027,1529.7434,750.90497,1498.2526,738.4952
266.93333333333334,1612.273,396.32437,1621.1318,384.97232,1610.8019,386.99435,1656.8422,387.04776,1622.2692,391.25027,1689.4811,452.0712,1624.8273,454.51138,1640.2029,534.4966,1580.9142,526.3905,1567.9254,583.5636,1526.5497,576.86414,1634.8359,595.90955,1594.7024,580.42114,1502.5781,626.0133,1465.6458,615.0482,1529.7206,750.5228,1497.9243,738.14185
283.6166666666667,1611.4471,396.78137,1620.1821,385.6883,1610.7489,387.33087,1655.6351,387.95593,1648.6312,388.0263,1689.3358,451.8756,1625.2155,454.8971,1640.4133,535.233,1580.3395,527.15356,1568.3757,583.59155,1526.2794,576.9482,1635.0382,596.31665,1595.7673,580.907,1502.7642,625.8942,1465.9603,615.3396,1528.7318,751.09045,1498.0671,739.3014
300.3,1611.2312,396.6539,1620.0203,385.334,1610.1233,387.14316,1656.2432,387.2681,1648.498,387.3607,1688.9485,451.78403,1625.0557,453.80618,1640.7605,534.626,1580.9387,526.2323,1568.0354,583.3446,1526.9807,576.47705,1634.4973,595.70984,1595.0022,580.0006,1502.676,626.4004,1465.8389,615.24695,1529.5547,751.3745,1497.7849,738.81714
316.98333333333335,1611.2644,396.3251,1619.9327,385.13943,1610.3907,386.80087,1655.8195,387.6837,1648.1289,387.9581,1689.0015,452.42465,1624.747,454.30997,1639.7247,535.1312,1580.5726,526.4645,1568.0907,583.3374,1526.557,576.77515,1634.637,595.9075,1594.8268,579.6631,1502.9062,625.9441,1465.8604,615.23157,1529.2216,751.48975,1499.0248,738.812
333.6666666666667,1611.456,396.43912,1620.0638,385.12668,1610.5143,386.97702,1655.8802,387.50974,1647.857,387.97867,1688.5706,451.91867,1624.6759,454.2261,1639.7067,535.11975,1580.3176,526.853,1568.1844,583.33765,1526.2725,576.89526,1634.5886,596.0154,1595.0269,580.11414,1503.131,626.069,1466.0209,615.1304,1529.3197,751.92017,1498.1925,739.339
350.35,1611.698,397.44962,1620.3164,386.1014,1610.5134,388.03104,1655.7661,388.03848,1647.1757,389.06717,1688.6045,452.25467,1624.6206,453.9954,1639.703,535.0016,1580.5002,526.2173,1568.1863,583.5698,1526.5088,576.9332,1635.2205,596.90063,1595.2134,580.6565,1503.7571,625.9442,1466.0272,615.49036,1528.976,751.5272,1498.2181,739.5819
367.03333333333336,1612.3472,398.15793,1620.2809,386.60233,1610.503,388.94876,1655.7664,387.81882,1632.9185,391.37973,1688.1849,452.0284,1624.383,453.96677,1639.9944,534.4789,1580.3842,526.39087,1568.448,583.57214,1526.7947,576.7665,1634.8937,596.57056,1595.565,580.32996,1503.3911,626.0104,1465.801,615.3646,1529.1819,751.2051,1498.5529,739.10913
383.7166666666667,1612.2925,398.1119,1620.2002,386.74466,1610.2916,388.83163,1655.2201,388.06088,1622.7657,392.67838,1688.5155,452.41953,1623.8126,453.98886,1639.7919,534.5243,1580.1925,526.56726,1568.07,583.2866,1526.5243,576.8812,1635.0935,597.0471,1594.8693,580.70154,1503.6545,625.99756,1465.8416,615.55566,1528.8743,751.23,1497.2693,739.443
