TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,555.1764,950.8924,564.27277,944.11664,547.4594,943.3996,576.3373,953.9621,536.3191,952.21014,598.594,1004.3472,514.802,1001.38165,607.98737,1063.3876,499.53644,1056.8307,578.78705,1100.298,530.4333,1099.849,579.66315,1103.9126,528.32367,1105.2922,572.8487,1132.7383,539.633,1133.9539,568.1193,1240.6931,536.2323,1240.3245
16.683333333333334,555.20166,951.0003,564.33,944.22296,547.39844,943.4561,576.33203,954.003,536.2189,952.012,598.44977,1004.1031,514.74335,1001.4693,608.347,1062.6553,499.3022,1056.5554,578.71313,1100.2244,530.1003,1099.7427,579.5513,1104.0354,528.1473,1105.4011,572.5677,1132.094,539.67584,1133.6304,567.9666,1240.887,536.1154,1240.2351
33.36666666666667,555.65015,951.25446,564.6222,944.4755,547.655,943.72955,576.18823,953.92755,536.18835,952.3012,598.2527,1003.9931,514.84045,1001.3686,608.27185,1062.3423,499.2764,1056.4116,578.82263,1100.2957,530.1522,1099.6714,579.3578,1103.5503,528.1322,1105.0837,572.81213,1131.7009,539.3832,1133.4968,567.9254,1240.8323,535.9758,1240.2188
50.050000000000004,555.5731,951.17554,564.655,944.5148,547.62646,943.63416,576.3345,954.0875,536.2925,952.0729,598.40106,1004.05945,514.8034,1001.35547,608.5969,1062.2665,499.05133,1055.8073,578.7258,1100.2,530.221,1099.5667,579.46423,1103.2979,528.32117,1104.8684,572.57153,1131.966,539.2108,1133.5112,567.9138,1240.6055,536.06744,1240.0508
66.73333333333333,555.8801,951.16956,565.1264,944.573,548.1049,943.34717,576.5797,954.3362,536.65027,951.4237,598.3294,1003.95154,514.84064,1001.3424,608.8642,1061.8281,499.26123,1056.0671,578.75916,1100.0792,530.1847,1099.5931,579.3102,1103.2106,528.23926,1104.7974,572.7093,1131.2671,539.0226,1133.3762,567.8289,1240.5962,536.0744,1240.1909
83.41666666666667,556.35443,952.1505,565.4765,945.1842,548.4274,944.4293,576.7236,954.0532,536.7292,952.4708,598.38995,1003.7511,515.1137,1000.98145,608.74615,1062.021,499.13068,1055.8761,578.38904,1099.8575,529.9122,1099.1814,579.5685,1103.5355,528.17224,1104.8239,572.6967,1131.5327,538.73804,1132.7012,568.08496,1239.9618,536.1441,1239.6827
100.10000000000001,556.8914,953.4173,565.4817,946.00995,548.6597,945.9534,576.8002,954.1152,536.6692,953.2032,598.37286,1003.7736,515.0302,1001.16656,608.7537,1062.2098,499.3396,1056.2278,578.20013,1099.9578,530.02185,1099.2863,579.578,1103.6312,528.1456,1104.8763,572.70337,1131.7511,538.33795,1132.795,567.7914,1240.1962,536.12585,1240.1434
116.78333333333333,556.8612,952.89636,565.56915,945.468,548.6751,945.55286,576.67145,953.9618,536.58185,952.98267,597.95074,1003.1813,515.0319,1001.1432,609.16345,1061.6619,498.94452,1055.7295,578.3348,1100.0961,529.5138,1099.0217,579.4657,1103.3873,528.3187,1104.3676,572.9447,1131.553,538.266,1133.4182,567.8382,1240.158,536.1389,1239.9288
133.46666666666667,557.32874,953.8509,565.7501,946.0911,548.8862,946.2973,576.85974,954.1038,536.8424,953.6076,597.9065,1003.10956,515.0654,1001.19086,609.2201,1061.373,498.84628,1055.7639,578.5957,1100.3259,529.5309,1099.2493,579.3605,1103.438,528.27893,1104.4417,573.0596,1131.6458,538.1178,1133.9058,567.7418,1240.5405,536.18774,1240.3545
150.15,557.34924,954.99927,565.8878,947.4507,549.09863,947.364,576.98865,955.2788,537.1854,953.99634,598.0298,1003.1721,514.83215,1001.64685,609.46094,1061.0969,498.73697,1056.1835,578.29175,1100.5648,529.55457,1099.7113,579.6061,1103.6957,528.2634,1104.689,573.2534,1131.8716,537.7449,1133.8951,567.6345,1240.7339,536.22046,1239.8729
