TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,576.3611,971.46686,584.39703,964.04425,568.04456,963.5887,594.3455,967.8466,553.0276,966.5888,616.1749,1012.2165,521.65784,1014.03766,648.4442,1062.6931,489.401,1061.0416,623.47943,1095.693,519.47327,1090.276,593.50995,1105.3435,544.6059,1105.1876,609.99066,1122.1049,531.8789,1123.4177,595.19257,1233.8623,539.3354,1230.5422
16.683333333333334,576.0132,972.8301,584.2565,965.6094,567.8423,964.9856,594.3839,969.2705,553.29456,967.53784,616.2671,1012.9595,521.6267,1014.28064,648.5437,1062.2246,489.3809,1060.608,623.2965,1095.6523,519.48,1090.7035,593.04834,1105.4756,544.667,1105.3453,610.1604,1121.9667,532.1207,1123.4095,595.26526,1233.7839,539.4015,1230.3478
33.36666666666667,575.88806,974.8953,584.09546,967.2575,567.6001,967.0534,594.1808,970.21136,553.4403,969.0826,615.944,1012.9306,521.9734,1014.3471,649.1155,1061.315,488.58212,1059.804,623.44006,1095.8079,518.99023,1090.4993,593.05286,1105.7738,544.912,1105.5002,610.16907,1121.828,532.20984,1123.3085,595.17017,1233.7355,539.44385,1230.5332
50.050000000000004,575.5206,977.1301,583.8175,969.1919,567.2442,969.10547,594.01624,971.6244,553.2829,970.55334,615.9194,1013.79407,522.295,1014.82544,648.87103,1061.1238,488.09955,1058.8204,623.3741,1095.8096,518.1432,1090.708,593.27527,1105.4261,545.2522,1105.5037,609.76056,1121.9338,532.3088,1123.3514,595.05817,1234.3849,539.5902,1230.6833
66.73333333333333,575.3399,979.6456,583.7176,971.6649,567.14905,971.5525,593.7926,973.9326,553.1576,972.69165,615.7335,1014.5355,521.9944,1015.5548,650.1824,1060.6422,487.44012,1057.9225,623.35724,1096.3917,518.36194,1090.1549,593.5725,1106.2648,544.94714,1106.06,609.5649,1122.1322,532.46533,1123.876,594.8657,1234.4061,539.74255,1230.7809
83.41666666666667,575.29834,981.7899,583.63605,973.96643,567.1829,974.00757,593.51886,976.1045,553.0876,974.9933,615.4919,1014.6367,521.44147,1015.86865,649.8115,1059.3453,487.13226,1057.1742,622.8517,1095.3768,517.39075,1091.349,593.6776,1105.5817,544.4069,1105.3884,609.5233,1122.3698,532.634,1124.0825,594.7623,1234.1176,539.73016,1230.1743
100.10000000000001,574.8896,984.13403,583.2156,976.02075,566.478,976.391,593.16473,977.2457,552.80365,977.38904,614.8461,1014.8854,521.71014,1016.6532,649.9288,1057.0703,486.06915,1056.8179,622.2097,1094.5442,516.7413,1091.6874,593.28143,1106.0459,543.7924,1105.7776,608.78314,1122.5771,532.955,1124.6754,594.5557,1233.8906,539.7921,1230.1843
116.78333333333333,573.92834,986.3433,582.5426,978.1359,565.2954,978.51324,592.7552,979.5186,552.25836,979.6934,614.9256,1015.868,521.6154,1017.34283,650.16394,1056.2546,485.1021,1055.4923,622.175,1093.5967,516.31104,1091.8414,592.966,1105.552,543.4034,1105.8563,608.94904,1122.2291,533.0124,1125.2806,594.3268,1234.9086,539.88916,1230.9943
133.46666666666667,573.9946,988.7632,582.3893,980.29834,565.1365,980.8026,592.5581,981.09827,551.7733,981.7765,614.70215,1016.14746,521.54004,1017.98035,650.6029,1053.7279,485.09378,1053.0746,621.5499,1091.1603,516.8817,1090.6195,593.3998,1105.8367,543.4783,1106.421,608.8899,1122.2026,533.3645,1125.7,593.6974,1234.5282,539.90564,1230.8066
150.15,573.8436,991.20825,582.2428,982.74023,565.07684,982.8666,592.7144,982.5304,551.5479,982.85706,614.5268,1016.90283,521.12115,1018.2988,650.66547,1051.4158,485.4024,1051.62,621.0934,1090.8846,517.92163,1090.9824,593.0167,1105.8752,542.7991,1106.4598,608.4598,1122.8597,533.3303,1126.2388,593.9838,1234.4305,539.9254,1230.6782
166.83333333333334,573.71094,992.94055,582.30975,984.4031,564.85406,984.39526,592.818,984.1876,551.2876,983.8667,614.95844,1016.4946,520.673,1018.6417,650.69684,1048.6466,484.65228,1048.8887,621.325,1089.5564,517.4939,1091.7217,592.6278,1104.5101,543.2206,1105.1222,608.1066,1123.1888,533.4066,1126.6901,593.93146,1234.2715,540.0531,1230.495
183.51666666666668,573.25616,993.9838,581.6198,985.38446,564.38885,985.4239,592.6889,985.1047,550.9976,984.7773,615.59265,1016.7541,521.10565,1018.439,651.3816,1045.8292,484.03937,1046.1193,621.46936,1088.743,519.2459,1089.2916,592.34186,1104.4005,543.4337,1104.6351,608.3224,1123.3263,533.27826,1126.5294,593.9075,1234.3259,540.4013,1230.7267
200.20000000000002,572.667,994.88434,580.9895,986.1934,563.8019,986.2171,592.5919,985.9467,550.7488,985.5599,615.5293,1016.46063,522.5924,1018.29193,652.04224,1042.7317,483.54886,1044.0083,622.0371,1089.6243,520.5084,1087.5325,593.0847,1103.6846,544.16943,1103.404,607.74976,1123.3816,534.62646,1125.937,593.5563,1233.4612,540.4231,1229.9014
216.88333333333335,572.49426,995.32153,580.6872,986.55286,563.17126,986.75903,592.7944,986.23315,550.24963,986.54236,615.8824,1015.7876,523.58673,1017.7687,652.6496,1041.2245,483.65173,1041.6058,622.7172,1088.5549,520.6412,1085.5735,593.4486,1103.5558,543.89056,1102.6375,607.2073,1123.8411,534.674,1125.5787,593.6626,1233.2551,540.7824,1229.8998
233.56666666666666,572.0514,995.74927,580.4896,986.8147,562.49854,987.135,592.94604,985.74023,549.9396,986.4215,616.4269,1015.3639,523.5366,1017.69116,653.4883,1039.5166,483.71695,1040.1149,622.5071,1087.4097,519.90564,1085.2039,593.2771,1102.0192,543.8312,1100.5033,606.2268,1123.9536,535.5154,1125.8848,593.68286,1233.2471,541.04675,1229.884
250.25000000000003,571.23694,994.9824,579.5532,985.7433,561.45123,986.4564,592.5847,984.42834,549.615,985.6415,616.14844,1013.83374,523.62976,1016.7854,653.6832,1038.5507,483.4395,1038.9049,621.774,1085.5815,519.45416,1084.5348,594.27484,1099.4727,543.814,1098.1443,606.0371,1124.989,536.11163,1126.665,593.741,1233.1399,541.0731,1229.8616
266.93333333333334,570.9776,993.87396,579.2393,984.3669,560.772,985.5253,592.61255,982.576,549.3181,984.5728,616.41064,1012.98517,523.7745,1015.58185,653.95703,1037.4261,483.10095,1037.5103,621.80273,1084.3187,518.6954,1083.7946,594.3759,1097.9719,543.01965,1096.3293,605.5678,1125.718,536.3472,1127.5475,593.74115,1233.0942,541.3088,1229.6207
283.6166666666667,570.38086,991.9823,578.7971,982.1759,560.2522,983.70703,592.3812,980.3324,549.1251,982.71216,617.14294,1011.27795,523.63513,1013.58203,654.4409,1036.8615,482.77188,1035.3811,621.83594,1083.005,518.42676,1081.8195,594.67554,1095.953,543.05615,1094.017,604.8544,1126.499,536.25977,1128.1727,593.8225,1233.0831,541.18835,1229.9231
300.3,570.23566,990.1008,578.60004,980.0237,560.5101,982.0492,592.2206,977.9739,549.12933,980.4547,617.0347,1009.32947,523.3132,1011.07336,654.96674,1034.3291,482.4079,1033.4854,621.67395,1081.2225,518.53796,1079.085,594.9931,1093.6027,543.10754,1091.5731,605.02246,1125.591,535.9776,1128.7153,594.17566,1233.6289,541.44055,1230.153
316.98333333333335,569.8352,986.9883,578.3511,976.78284,560.0574,978.9314,591.76935,974.3154,548.75024,977.1926,616.7054,1006.1974,523.54083,1007.94995,655.26184,1032.5299,481.87732,1031.4196,621.14264,1077.8223,518.6492,1076.5725,595.0088,1090.7928,543.3725,1089.3735,605.5331,1126.3771,535.49915,1130.3712,593.847,1233.1464,541.25555,1230.0161
333.6666666666667,569.8839,983.7847,578.3042,973.70844,560.2517,975.7922,591.55237,971.04254,548.5553,973.3869,616.67725,1003.33966,522.67017,1004.65424,655.2466,1031.0181,482.03024,1028.614,621.03516,1075.2502,518.6299,1074.4783,595.1035,1087.5669,542.62585,1085.8699,605.25745,1125.1963,536.26843,1128.8567,593.8982,1232.2761,541.19995,1229.8
350.35,569.5781,980.0265,577.8059,969.9298,560.0647,971.71606,591.24023,966.9082,548.3805,969.23364,616.5773,999.9072,521.9563,1001.2092,655.56055,1028.1783,482.75195,1026.8213,621.30145,1073.0452,518.47705,1072.4738,595.09247,1084.6166,542.0171,1083.3104,604.99475,1124.8857,536.10986,1128.5664,594.131,1231.4725,541.2327,1229.429
367.03333333333336,569.2854,975.27124,577.8645,965.354,559.8364,966.72034,591.3107,962.2936,548.1471,964.2477,617.16064,995.70667,521.1799,996.5604,655.2058,1026.6547,483.649,1023.9385,620.42676,1069.9534,518.60443,1069.4353,595.72546,1082.0562,541.9542,1080.3499,604.49207,1124.9028,536.3231,1128.8408,593.9249,1231.5737,541.2223,1229.157
383.7166666666667,570.24164,970.8556,578.7261,960.4286,560.6087,962.1334,591.4592,956.6636,548.5053,959.7025,617.8955,991.92993,520.9726,992.0304,654.91437,1025.5038,484.20465,1021.50244,620.4039,1067.4796,517.51776,1066.7432,595.2371,1080.3629,540.9075,1078.2258,604.7866,1126.1884,536.7472,1130.5695,594.22314,1231.8684,540.9357,1229.0851
400.40000000000003,570.9664,965.41595,579.2452,955.03107,561.3334,956.9622,591.5703,951.34,548.3377,954.57513,618.2039,987.4322,520.219,987.62164,654.7113,1024.4714,484.3817,1018.5435,620.52466,1064.5509,517.14215,1063.5721,595.44995,1076.4861,540.6915,1074.6108,604.7532,1126.4775,537.11536,1129.6154,594.4167,1231.189,540.8334,1228.9264
417.08333333333337,571.5215,959.92786,579.595,949.69666,561.8567,951.5382,591.13403,945.7345,548.5282,949.2794,618.43787,983.0154,519.9698,982.8756,654.2254,1022.3811,485.654,1015.98706,620.79614,1061.6896,517.5448,1059.8596,596.3467,1073.355,540.9356,1070.8749,603.8535,1127.5243,537.78296,1129.8125,594.4708,1231.2277,540.9235,1228.9576
433.7666666666667,570.4485,954.7374,578.52704,944.1907,561.2013,946.1156,590.8163,940.20874,548.4473,943.5862,618.0261,978.3618,519.9023,977.61487,654.26776,1019.50183,486.3014,1012.869,620.94025,1059.3502,517.29895,1057.2653,596.1549,1070.7606,540.5678,1068.102,603.0795,1129.4631,537.33563,1131.1598,594.61145,1231.09,541.53906,1229.611
450.45000000000005,570.49554,948.7822,578.5401,937.7661,561.2418,940.0486,590.824,934.2062,548.3372,936.6334,618.31256,973.48096,518.9287,972.9227,653.8337,1016.49744,487.5227,1010.7224,620.20526,1055.7677,517.6003,1054.0487,595.6925,1067.991,539.4661,1065.408,602.5646,1128.3718,537.5169,1130.241,594.7187,1230.6782,541.461,1228.4888
467.1333333333333,569.684,942.2336,577.6882,931.16327,560.4086,933.2242,590.1941,927.8813,548.0363,930.24347,618.48676,968.0201,518.72,967.3243,652.02765,1013.2758,488.18555,1006.9183,620.2538,1052.5784,517.11975,1050.97,596.28973,1064.8005,539.32874,1062.5208,602.3349,1129.6987,536.68646,1131.8787,594.53674,1230.8525,541.8669,1228.6912
483.81666666666666,569.08655,935.5581,577.3477,924.6437,559.8982,926.3253,589.4291,921.6387,547.52374,923.89246,618.70593,962.4946,518.84247,961.12463,649.9806,1011.1062,488.1181,1003.11646,619.3266,1050.0184,516.1362,1047.7328,596.9483,1062.138,539.42474,1059.8157,601.7506,1128.8569,536.8123,1131.9167,594.50824,1230.1649,541.2789,1228.8268
500.50000000000006,568.0695,928.4677,576.2807,917.65375,559.15515,919.5002,588.56854,914.5113,547.17596,916.76605,618.0095,955.64996,518.23315,954.4987,649.2308,1007.012,488.50366,998.6579,619.0277,1047.3389,516.4113,1044.2178,596.70264,1057.8835,539.13947,1056.0488,601.634,1128.3765,536.84924,1130.9482,595.0726,1229.906,541.4438,1229.237
517.1833333333333,567.1322,920.0451,575.3431,910.0809,558.36163,911.7978,588.29266,907.67413,546.41724,909.97687,617.7319,949.52545,518.7728,948.545,647.68445,1003.4014,488.78918,994.44867,618.61536,1044.1819,516.67926,1041.407,596.11444,1053.6267,538.38165,1051.7957,601.8574,1126.3384,537.14294,1128.781,595.2137,1229.4004,540.6471,1227.8167
533.8666666666667,566.8032,912.22644,574.96545,902.50757,558.40125,904.02563,588.4298,900.80554,546.702,902.4602,617.3235,943.3036,518.6531,942.21985,646.6843,1000.9955,488.9435,990.5908,617.8706,1041.1558,516.5845,1038.3107,595.4706,1051.053,537.8103,1049.2788,600.92896,1125.4513,537.67456,1127.8873,595.2355,1228.9602,540.5316,1227.235
550.55,566.7072,904.61536,574.9039,895.171,558.27203,896.5493,588.151,894.35425,546.2681,895.4623,617.74976,937.525,518.05914,936.13525,645.71625,996.0863,488.92316,985.02344,618.253,1038.6713,516.3971,1035.3513,594.96173,1046.6357,537.08856,1046.1337,600.40875,1125.5646,536.8195,1127.5023,595.0747,1228.586,540.1207,1226.5394
567.2333333333333,565.7057,897.52,574.1111,888.09656,557.7483,888.9651,588.1086,887.54175,546.08167,887.8948,617.55,931.7291,517.77826,930.0846,644.8531,992.053,489.2271,981.3883,617.7076,1036.1583,516.3127,1032.1871,594.58624,1044.485,536.6825,1043.0051,599.3107,1124.1388,536.7747,1127.3431,594.6505,1228.7775,540.31335,1227.9973
