TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,564.2687,652.16614,580.41736,636.7562,545.4994,639.703,609.0847,654.87573,516.5934,660.07153,662.4602,772.3517,468.57327,768.98975,741.2739,897.5283,362.9235,880.0897,683.45984,946.3159,438.1918,953.90125,612.3412,1067.3701,496.21133,1065.7463,588.0604,1305.8123,510.09732,1294.7737,557.5702,1502.2913,484.53195,1490.8513
16.683333333333334,562.89056,651.7977,579.5606,636.4359,544.3592,639.81104,608.8494,654.80615,516.363,660.1206,662.80743,772.0985,468.6718,769.3678,741.1573,896.6554,363.22882,879.9369,683.98834,945.85803,437.80536,953.2114,612.6993,1066.6571,496.42175,1065.2256,588.4443,1304.944,510.13348,1294.6412,557.7415,1501.8827,484.237,1490.9049
33.36666666666667,563.2942,650.5189,580.17786,635.6129,544.87396,638.82166,608.8992,654.7665,516.4563,659.8533,662.52905,771.9258,468.5019,769.1398,741.1637,896.36096,363.8037,879.9242,684.8114,945.49097,437.17615,952.3401,613.07104,1066.2233,496.82935,1064.7953,588.52905,1305.7552,510.36304,1294.534,557.64014,1501.1573,483.8374,1490.2025
50.050000000000004,563.8899,647.88025,581.5311,633.8928,545.7052,636.52185,609.9324,654.66785,516.9818,658.8727,663.089,771.9524,469.69397,768.9878,741.5576,896.6051,363.5796,880.4075,685.7278,945.1044,435.75098,952.1736,612.9424,1067.0344,496.76215,1065.4801,588.80286,1306.2512,511.28015,1294.3983,557.0124,1501.9722,483.22534,1490.081
66.73333333333333,564.6571,647.00903,582.31946,633.5737,546.5573,635.7042,610.2926,654.94104,517.3568,658.9252,662.9474,771.8872,469.89453,768.79126,741.2655,896.6157,363.58447,880.8762,685.7936,944.9851,436.19067,952.385,613.01404,1067.0793,497.17065,1065.1951,588.6079,1306.2534,510.9762,1295.4016,556.8988,1502.3384,483.60693,1490.1709
83.41666666666667,563.7324,647.44916,581.59607,633.7978,545.85767,635.9316,610.07874,655.09235,517.0127,658.8414,662.807,771.9278,470.22305,769.0832,741.5226,896.7515,364.2358,880.59235,685.66516,945.38055,434.90305,951.1534,613.5321,1067.5779,497.18918,1066.419,588.80383,1305.8884,510.85605,1293.9519,557.09045,1502.1758,483.3389,1489.5654
100.10000000000001,564.11835,646.4672,582.0943,633.3128,546.1497,635.26874,610.40656,655.3382,517.3257,659.17413,662.81244,771.84406,470.03705,769.2624,741.29034,896.2093,365.04498,881.3311,685.7564,945.3206,435.38422,951.25934,613.9135,1067.8613,497.54034,1066.7878,588.6175,1306.1997,510.8709,1293.9985,557.1254,1502.3477,483.44122,1489.6201
116.78333333333333,563.3727,646.12415,581.5593,632.9147,545.417,635.0023,610.27783,655.4204,516.82605,659.0895,662.921,771.75256,469.90067,769.652,741.6926,896.458,365.43082,881.84485,686.9806,945.38416,435.92752,950.96985,614.19104,1066.971,497.85464,1065.8534,588.5646,1306.4662,511.34384,1294.5966,557.1138,1502.653,484.16476,1490.088
133.46666666666667,563.6559,646.3973,581.74927,633.2299,545.6227,635.2436,610.4315,655.40497,516.61804,659.51385,662.9791,771.7961,469.91348,769.3116,741.6365,896.3996,366.15054,881.65216,686.51624,945.51776,436.66586,950.78827,614.1122,1067.3975,497.77054,1066.3398,588.5641,1306.5068,511.35855,1295.1428,557.09314,1502.6736,484.03116,1490.7351
150.15,564.39246,646.44946,582.4706,633.48474,546.3624,635.3336,610.8546,655.4564,517.04333,659.73535,663.3213,771.9867,470.3657,769.6448,741.6217,896.7235,365.7205,882.8013,687.2141,945.47815,437.36624,951.39185,614.23804,1067.0607,498.1241,1065.5035,588.8784,1307.2804,511.66226,1295.4735,556.7726,1502.8104,484.25137,1490.8998
