TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,516.3551,665.66797,536.71155,649.0619,500.13214,647.5436,570.406,666.7163,475.42944,660.8329,608.9884,778.16736,414.56396,766.245,667.43896,908.6963,316.4275,878.0762,618.4364,954.0414,366.70636,942.5813,550.126,1064.9442,434.97504,1061.0875,546.04785,1298.1957,459.5022,1303.8173,582.56116,1467.1161,489.47412,1500.1378
16.683333333333334,515.6519,663.3083,536.91895,647.0317,499.5276,645.503,570.9829,665.8548,475.09888,660.2181,609.24915,778.1447,414.91406,765.7482,668.09534,909.4323,317.07617,878.12604,617.95374,954.61237,366.34302,941.99384,549.90674,1064.2966,435.67694,1061.2039,547.13135,1298.1304,459.60736,1303.1682,583.0665,1471.5225,488.90015,1500.8799
33.36666666666667,515.21533,659.867,537.0729,644.0247,499.40646,643.2358,571.6836,664.9721,475.69705,660.2443,609.656,778.2601,415.17374,765.41376,668.40356,909.14606,317.0524,878.34,619.3135,953.9023,367.5497,942.831,550.8374,1064.7737,435.66818,1062.0593,546.87195,1293.8955,459.53482,1302.9634,585.12573,1477.7583,490.17752,1500.5708
50.050000000000004,516.79816,657.1661,539.299,641.94196,500.86218,641.16425,573.1393,664.7497,477.55798,658.87616,610.1094,777.74677,415.93433,764.643,668.10596,909.98724,318.62628,876.7646,618.1907,955.0572,368.80597,943.7414,549.747,1062.9285,436.44055,1060.1018,548.0355,1295.2561,459.79968,1301.5938,583.209,1479.2378,489.23657,1500.4785
66.73333333333333,516.7909,657.5487,539.235,641.9313,501.3643,641.0298,573.51746,664.05493,478.53946,658.8893,610.17175,777.92004,416.17014,764.87964,667.9916,910.1953,319.0491,876.74133,618.6255,954.94714,368.73947,943.4109,550.37476,1063.6002,436.55746,1060.6753,548.48755,1296.6838,460.046,1301.971,582.4741,1479.2554,488.2283,1500.1406
83.41666666666667,517.32715,657.1065,539.5726,641.5064,501.9292,640.80975,573.3354,663.87115,478.69366,658.67804,610.68646,778.4025,416.00873,764.8665,668.4759,910.0142,319.03534,877.0556,619.5241,954.75836,368.34412,942.5124,551.21625,1063.9473,436.9195,1060.1887,548.1173,1295.8611,460.3499,1301.709,583.6574,1481.0469,488.77228,1501.0049
100.10000000000001,517.35785,657.93195,539.5014,642.10236,502.2343,641.1745,573.6463,664.02325,479.2768,658.4312,611.1357,778.5898,416.44855,764.8289,668.57635,909.2359,318.97394,877.17145,621.25604,953.5975,369.25677,942.59247,551.60474,1064.7957,436.9084,1060.7307,548.0762,1296.2759,460.47217,1301.6001,583.2933,1483.7002,488.94928,1500.9028
116.78333333333333,517.0519,657.97766,539.18384,642.23584,502.29507,641.25964,573.7693,663.6477,479.63834,658.66113,611.5525,778.3816,416.57877,764.98047,668.85864,909.9114,319.84915,876.38684,620.79016,954.40063,369.5627,943.01624,551.682,1064.6461,437.19595,1060.9844,547.921,1295.2902,460.45132,1300.682,581.30115,1479.3876,488.26566,1499.0873
133.46666666666667,517.6979,658.521,539.7047,642.4863,502.11996,641.68384,573.8639,663.88525,478.90158,658.6763,611.8246,778.0425,417.1783,764.7344,669.5126,909.24475,320.90305,875.05225,619.8187,954.25574,370.1063,942.3701,552.15076,1063.7748,437.90768,1060.0632,548.5477,1295.438,460.75504,1300.5255,580.52356,1477.6604,488.238,1498.5579
150.15,517.9546,658.2037,539.8368,642.2773,502.41977,641.3692,573.6946,663.8851,479.15793,658.48004,611.94604,777.9233,416.78702,764.94586,670.20483,909.7144,319.7982,876.76227,619.90015,953.8216,369.8751,942.73505,552.12646,1064.5427,437.5981,1060.6973,548.9064,1295.511,461.27316,1302.2375,582.9708,1483.0247,488.91763,1501.5046
