TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,593.7797,966.75824,599.4154,961.62494,587.77966,961.39325,608.0546,966.0649,578.1182,966.4268,620.9919,1004.04193,562.032,1003.0993,629.062,1048.3567,551.82764,1049.1387,626.57117,1084.4404,550.44305,1088.7222,607.03064,1095.5447,572.38226,1095.5317,598.28503,1165.4187,569.84973,1163.4236,591.83264,1227.2651,571.98785,1227.5435
16.683333333333334,595.26117,966.62714,600.4505,961.5125,588.88196,961.24554,608.1661,966.0832,578.2898,966.6281,621.2445,1004.0037,562.115,1003.30634,629.1034,1048.5831,551.9544,1049.304,626.5898,1084.2268,550.6321,1088.5625,607.295,1095.7572,572.51465,1095.7174,598.57794,1165.259,570.17316,1163.4183,592.0452,1226.8268,572.1575,1227.0724
33.36666666666667,595.63306,967.4819,600.8763,962.12103,589.1151,961.7342,608.59375,966.2773,578.35443,966.72845,621.17505,1003.9711,562.32324,1003.4556,629.5018,1048.8093,552.21893,1049.4463,626.59485,1084.7009,550.7763,1088.4138,607.3443,1095.7607,572.58777,1095.73,598.489,1165.6462,570.89124,1164.2666,591.87225,1226.874,571.8559,1227.1797
50.050000000000004,595.84326,967.51184,601.00604,962.16125,589.34705,961.8296,608.76825,966.3655,578.64185,966.9723,621.7378,1004.343,562.4922,1003.73254,629.75073,1049.0107,552.09406,1049.7865,626.87744,1085.0836,551.0104,1088.3381,607.41016,1096.0598,572.5979,1096.14,598.9079,1166.375,570.9351,1165.1367,591.7763,1227.2405,571.4208,1227.335
66.73333333333333,595.4884,967.0316,600.894,961.8142,589.04785,961.62415,608.7248,966.3417,578.79175,967.0834,621.8793,1004.5956,562.69354,1003.8895,629.98016,1049.8611,552.03235,1049.8086,627.777,1086.2161,550.83154,1088.687,607.6702,1096.4243,572.53656,1096.3298,598.5491,1167.2546,571.9932,1165.2941,592.0328,1228.1367,571.3197,1227.2411
83.41666666666667,595.6228,967.2235,601.0094,961.98474,589.254,961.8098,608.7964,966.4468,578.92114,967.0675,622.073,1004.75806,562.93726,1003.84973,630.4263,1050.0083,552.5464,1049.4894,628.2158,1085.9857,550.7384,1089.2153,607.9885,1096.3507,572.7927,1096.6703,598.92786,1167.4329,572.76465,1166.0819,592.2943,1228.2932,571.94763,1227.5472
100.10000000000001,594.9881,967.7927,600.68317,962.5825,588.99316,962.2744,609.09625,967.04407,579.31915,967.3843,622.2907,1005.17615,563.0345,1003.9601,630.2847,1050.1425,552.69104,1049.8019,628.5414,1086.0533,550.99835,1089.5459,608.31586,1096.7394,572.7641,1096.7502,599.0688,1166.662,573.79614,1165.8864,592.3986,1228.4094,572.09705,1227.8107
116.78333333333333,595.81134,968.25824,601.3477,962.9683,589.5102,962.86273,609.61127,967.4097,579.6908,967.92523,622.28375,1005.49115,563.1811,1004.2502,630.8344,1050.4329,552.7485,1049.9524,628.90283,1086.3845,550.7242,1089.404,608.4937,1097.1716,572.71796,1097.2739,599.3289,1166.875,574.5034,1165.957,592.54956,1228.1843,572.3716,1227.0889
133.46666666666667,595.96893,968.46545,601.4809,963.1809,589.7331,963.03674,609.793,967.605,579.93854,968.074,622.3779,1005.5497,563.22504,1004.37024,631.0283,1050.5887,552.65106,1050.2534,629.41077,1086.7457,550.99365,1089.9965,608.40857,1097.3584,572.3915,1097.1807,599.9803,1166.8971,575.6052,1165.7416,592.51666,1228.146,572.8279,1226.4552
150.15,596.0764,968.1616,601.54694,962.8812,589.9846,962.9166,609.9761,967.48157,580.1063,968.0077,622.67944,1005.6743,563.4734,1004.3308,631.08905,1050.8141,552.7271,1050.5084,630.0121,1087.215,550.6517,1089.9894,608.2098,1096.8906,572.1941,1096.5458,600.2231,1166.8097,576.51337,1165.0802,592.6617,1228.0547,573.2928,1225.9559
