TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,588.793,965.6301,594.52856,960.68164,583.0858,960.63635,604.2678,964.92957,573.98285,965.56604,617.9327,1003.34155,558.46765,1003.4365,627.15985,1047.0701,548.59924,1048.9895,624.52,1084.7701,547.3306,1088.4274,603.799,1095.9385,567.8483,1096.1304,596.6679,1165.6489,567.36646,1164.0784,591.05286,1224.8473,570.4521,1225.9719
16.683333333333334,589.27203,964.8843,594.99634,959.8733,583.4622,959.74756,604.2664,964.5216,573.957,965.08496,617.8827,1003.00476,558.40674,1003.126,627.2122,1046.7794,548.64667,1048.1364,624.3834,1083.9204,547.19244,1087.8955,603.8277,1095.1631,568.0628,1095.4329,596.5725,1165.2666,567.43396,1163.6013,591.0535,1224.7682,570.6586,1226.0885
33.36666666666667,588.9254,965.343,594.74316,960.1841,583.2003,960.0692,604.33386,964.5134,573.91455,965.0819,618.0647,1002.9121,558.58105,1002.9542,627.31384,1047.5137,548.80774,1048.6184,624.3622,1084.8967,547.0392,1087.9338,603.9198,1095.3859,568.0094,1095.6266,596.5897,1165.1477,567.1633,1163.5822,590.87195,1225.3462,570.53906,1226.3431
50.050000000000004,589.1762,965.4855,594.93787,960.1987,583.29486,960.2123,604.33466,964.4861,573.9515,965.2073,617.8161,1002.69604,558.6746,1003.0488,627.16925,1047.5931,548.8981,1048.6719,624.57733,1084.4135,547.0797,1087.9774,604.2866,1095.6823,568.26105,1095.9525,596.55,1165.2979,567.39386,1164.0001,591.0064,1225.3892,570.65826,1226.6819
66.73333333333333,588.76733,965.7596,594.6062,960.66986,583.12335,960.8182,604.5941,964.971,574.11237,965.83185,618.1947,1002.87384,558.95355,1003.01044,627.61816,1046.9609,549.2577,1048.6819,625.0222,1084.3616,547.1255,1087.9304,604.32556,1095.5664,568.6022,1095.9492,596.5106,1165.3296,567.5201,1163.8203,591.13446,1225.0103,570.93896,1226.6284
83.41666666666667,588.7102,965.9885,594.58295,960.87195,583.0457,961.08484,604.70953,965.2114,574.17944,966.12744,618.5106,1003.00183,559.1818,1003.1078,627.7264,1047.6649,549.44684,1049.1868,625.4813,1085.1521,547.1568,1088.2911,605.0329,1096.17,568.87445,1096.2773,596.55554,1165.2489,568.25616,1164.1891,591.18463,1225.5067,570.8955,1226.8749
100.10000000000001,589.3496,966.4979,595.1664,961.12634,583.59686,961.4043,604.8875,965.2982,574.48364,966.2073,618.4934,1003.29663,559.28766,1003.4935,627.9305,1047.7971,549.4969,1049.6539,625.9639,1085.4564,547.05865,1088.6704,605.1154,1096.2838,569.143,1096.6896,596.3898,1165.7433,568.48224,1165.007,591.33167,1225.7924,571.0194,1227.4974
116.78333333333333,590.0558,966.85626,595.6065,961.3415,583.9955,961.6479,604.94666,965.3283,574.46295,966.49786,618.3647,1003.566,559.3898,1003.9462,627.6899,1048.3983,549.4964,1050.0214,625.87366,1086.9828,547.018,1088.9658,605.18335,1096.8682,569.5315,1097.1458,596.03845,1165.4818,568.4549,1164.9685,591.3071,1226.3467,570.70636,1227.5566
133.46666666666667,590.3435,967.10046,595.9624,961.6044,584.1978,962.0366,605.0257,965.46716,574.58405,966.7871,618.6111,1003.83215,559.2122,1004.2257,628.0278,1048.56,549.49646,1050.5636,626.16565,1087.6305,547.1788,1089.5552,605.5135,1096.5896,569.7909,1096.8865,595.98193,1165.0869,569.16455,1165.1434,591.36884,1226.8539,571.21625,1227.7861
150.15,590.7003,967.4143,596.2823,961.8396,584.5081,962.3042,605.1826,965.546,574.80457,967.07825,618.9922,1004.04565,559.6239,1004.45435,628.524,1048.942,549.48865,1050.9342,626.8516,1087.7191,547.4701,1089.8557,605.6975,1096.6696,570.083,1096.9775,596.1459,1165.2898,569.4017,1165.3662,591.254,1227.3019,571.15234,1227.789
166.83333333333334,590.8679,967.25977,596.5182,961.90906,584.73376,962.1854,605.688,965.8098,575.0773,966.76855,619.36255,1003.95874,559.9026,1004.74,629.34485,1048.8389,550.4197,1051.024,627.4724,1087.47,547.41296,1090.3132,606.05884,1097.0607,570.6499,1097.5693,596.6531,1165.8572,570.39624,1165.9546,591.5073,1227.4983,571.15857,1227.5217
183.51666666666668,590.85175,967.49335,596.5927,962.1529,584.7722,962.3448,605.7104,965.9727,575.3443,966.8266,619.8058,1003.9882,560.17664,1004.835,629.84143,1049.0144,550.95184,1051.5682,628.355,1087.1113,547.64386,1090.7518,606.65295,1096.7361,571.22864,1097.2811,596.9501,1166.1215,571.1331,1166.3417,591.8202,1227.5309,571.0873,1227.3705
200.20000000000002,591.46155,967.6598,597.13586,962.3429,585.27075,962.5668,606.3883,966.1671,575.85803,966.88403,620.4076,1004.01965,560.48914,1004.7124,630.312,1049.8751,550.8662,1051.2147,629.31714,1087.9788,547.2731,1090.3678,606.8541,1098.0092,570.7595,1098.4712,597.41235,1167.5778,572.9429,1167.7526,591.824,1228.4293,570.90173,1227.9011
216.88333333333335,591.5345,967.892,597.332,962.6611,585.5271,962.7724,606.41943,966.6678,576.22076,967.1601,620.42126,1004.0037,560.44836,1004.64764,630.72095,1050.1536,551.3377,1051.5685,629.8007,1087.9459,547.3396,1090.1278,606.8972,1098.1028,570.55365,1098.5548,597.92065,1167.4045,573.94476,1167.5403,591.8446,1227.8545,570.7591,1227.2377
233.56666666666666,591.35425,968.1659,597.2969,962.95605,585.3832,963.0596,606.7306,966.93066,576.39453,967.43176,620.4923,1004.2345,560.68066,1004.7988,631.2467,1049.7196,551.2527,1051.7935,630.6189,1087.0225,546.8384,1090.2485,606.82837,1099.502,570.3701,1100.0073,598.26013,1168.8289,575.31433,1168.5619,592.1493,1228.0365,571.2455,1227.2382
250.25000000000003,591.5364,968.28595,597.5868,963.20087,585.62573,963.0307,606.85266,967.5711,576.4182,967.5745,620.6584,1004.81354,560.9146,1005.29645,631.63135,1050.6619,551.654,1052.1809,631.8797,1088.0735,546.92096,1090.6042,607.08636,1099.4028,570.87634,1099.3684,598.50464,1169.9158,576.1211,1168.1816,592.68195,1228.2822,571.4838,1225.9536
266.93333333333334,591.8574,968.86743,597.82104,963.6688,586.08575,963.66406,607.14,968.0913,576.4186,968.29175,621.07074,1005.3401,560.8531,1005.7726,632.04803,1051.021,551.97614,1052.2505,632.28534,1088.4254,546.4873,1091.2083,607.1462,1100.6171,570.70526,1100.4082,598.78406,1169.762,577.14764,1166.95,592.77344,1228.3253,572.1791,1225.5142
283.6166666666667,591.6472,969.2727,597.8108,964.11316,586.0016,963.8657,607.15393,968.69727,576.5748,968.4503,621.288,1005.9215,560.91956,1006.1421,632.3994,1052.3301,551.8589,1052.7872,633.1509,1089.8475,546.42584,1091.1815,607.06604,1101.2292,570.5739,1100.8837,598.8479,1169.5536,577.9145,1166.1171,593.1247,1228.9496,572.3195,1225.8055
300.3,592.1365,970.02936,598.2018,964.6429,586.3522,964.5336,607.7085,968.889,577.06775,968.8536,621.80676,1006.0683,561.2792,1006.1086,632.75085,1052.6919,551.8423,1052.542,634.5897,1088.6738,546.12585,1090.9219,607.70056,1101.034,570.73425,1100.535,598.6902,1169.0575,579.20325,1164.2839,592.7024,1229.5549,572.64294,1225.7195
