TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,280.6529,-92.77649,297.00372,-103.12146,653.3968,-92.525635,310.54108,-174.87378,663.7039,-277.05322,124.37335,109.22156,867.29816,107.91919,72.818665,720.64624,955.4451,733.4497,51.86566,1143.6324,964.7679,1207.2885,268.25665,1264.2408,754.0523,1265.5101,297.9704,1916.3395,698.7547,1907.358,309.54535,1914.2716,700.3714,1893.7482
16.683333333333334,229.08606,-83.12048,293.3883,-104.45984,656.4049,-93.22107,308.43298,-172.10266,663.8314,-275.2636,124.68274,108.380615,863.5912,106.6814,75.161865,723.3406,955.13684,730.9153,51.718994,1145.0217,966.265,1205.4343,267.651,1260.9331,750.5714,1262.158,297.51868,1916.0747,698.65515,1906.9246,309.35596,1915.665,696.452,1889.8723
33.36666666666667,220.89252,-82.64673,653.6728,-86.81079,656.8837,-93.73035,319.76996,-191.1164,665.05865,-274.46857,124.18695,110.323364,863.5745,107.96338,75.216125,725.8749,954.9073,730.9486,52.07312,1147.9872,964.73505,1203.6278,267.28656,1261.5604,751.27155,1263.0695,297.55365,1915.6024,698.22516,1905.2997,310.04303,1916.2943,695.3023,1883.1781
50.050000000000004,217.1908,-82.13489,652.0311,-86.83545,654.0332,-93.25256,339.71936,-290.10822,666.6095,-267.21173,124.196655,107.911865,862.4906,106.922,73.19202,722.86,954.7335,730.11804,52.196655,1148.5807,963.13367,1201.0148,266.02234,1257.7819,749.7362,1259.276,297.50732,1915.4891,697.8834,1905.0255,310.63855,1916.6879,694.75037,1884.0809
66.73333333333333,216.08344,-82.834595,290.56537,-105.634155,662.9401,-95.48743,335.6518,-303.0025,665.4455,-264.8437,121.82019,110.75537,861.3112,106.59363,69.86505,720.4602,953.7585,733.1747,52.099182,1149.5424,962.154,1203.4733,264.75433,1260.1583,749.4025,1262.7762,296.89703,1915.8243,695.40936,1906.9083,311.16754,1915.5048,686.57025,1888.931
83.41666666666667,215.07336,-85.76782,291.62476,-108.531494,662.6134,-95.70361,332.71765,-268.11835,665.97424,-263.8161,119.60437,109.95569,861.2112,107.350586,64.63092,719.7894,953.68774,735.16235,51.473083,1152.1117,962.03345,1205.7848,264.1897,1262.661,749.453,1265.3776,297.2594,1917.3163,695.4227,1907.4357,308.54858,1913.4435,689.07874,1880.6295
100.10000000000001,227.08966,-89.90906,291.39325,-111.820435,657.6834,-93.40442,311.93195,-189.39087,665.7868,-263.3084,116.772766,112.50867,861.524,108.37268,63.641785,720.91797,952.0424,734.82104,51.8537,1152.6914,961.1607,1206.6064,264.87433,1267.4229,754.044,1269.6382,299.39825,1917.4058,693.8245,1907.6145,308.2005,1913.2166,686.1672,1880.7034
116.78333333333333,226.31116,-91.955444,292.02527,-114.84216,657.0637,-93.49512,309.23987,-181.92224,665.677,-263.81592,116.24255,112.65686,862.0663,109.743286,62.619263,719.8491,950.39685,736.0625,51.327087,1153.19,960.6781,1205.9194,264.95667,1266.5581,754.6155,1267.1311,298.7334,1915.7012,691.60913,1907.8098,306.37537,1911.0425,685.40125,1878.6377
133.46666666666667,221.80487,-88.51477,288.7796,-110.38782,657.3525,-93.618774,306.76093,-180.15936,664.8029,-263.46198,116.270996,110.37964,861.01385,109.154785,62.45227,722.9292,949.28046,739.43726,51.44037,1153.3242,960.89325,1205.2207,264.22565,1266.8823,755.4357,1267.4556,297.26923,1915.7637,689.86127,1908.0317,304.07684,1911.9033,680.6667,1877.749
150.15,226.64685,-86.61792,287.15796,-107.01282,655.0565,-93.23218,305.9431,-179.96155,664.02136,-263.57672,115.37537,111.178955,859.7743,109.09558,63.571045,723.927,948.10693,741.2062,51.510254,1153.4346,959.77405,1205.0085,262.75452,1267.846,754.2777,1268.1692,294.43347,1915.906,689.3529,1906.4805,303.64783,1909.6755,673.459,1874.7744
166.83333333333334,246.22552,-86.15088,286.1551,-102.968506,655.62823,-92.47339,311.56757,-189.43939,664.22174,-262.8454,116.706604,107.83826,856.9112,107.47693,63.08795,722.8451,947.805,740.0586,51.26581,1153.465,960.26447,1205.7843,263.148,1268.5677,750.96344,1266.7684,296.47284,1916.3092,688.19244,1905.9318,305.5733,1911.2897,674.4405,1876.1635
183.51666666666668,234.77911,-83.40747,286.11273,-102.468994,654.8509,-92.628296,308.15875,-178.48291,663.1077,-263.41583,116.057434,109.25037,854.8858,106.84839,63.5365,725.4507,948.4831,739.6113,51.21759,1154.3218,960.5556,1205.3035,262.72162,1267.5366,747.6225,1265.7874,293.1916,1915.9036,689.3892,1904.6086,304.77313,1910.8254,677.94183,1879.1619
