TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,583.7781,965.6905,589.74274,960.3143,577.9816,960.4273,599.302,964.644,568.8717,964.94293,613.56775,1002.6225,553.88495,1003.2292,624.8141,1046.3457,544.4706,1049.112,620.1577,1083.5425,543.2421,1088.8212,600.338,1095.8652,565.1394,1096.3632,593.0122,1165.1776,564.093,1164.2045,587.8379,1225.6884,566.5911,1226.0488
16.683333333333334,583.76935,965.8068,589.69867,960.48285,577.892,960.6009,599.31866,964.6187,568.91846,965.0247,613.5881,1002.5362,554.024,1003.32965,624.8211,1046.3315,544.63824,1049.0679,620.69257,1083.3145,543.42865,1089.1477,600.3314,1095.5708,565.08185,1096.2319,592.73145,1165.3391,564.2509,1164.3242,587.7867,1226.2161,566.46277,1226.427
33.36666666666667,583.83954,966.02454,589.7454,960.7123,577.99384,960.7953,599.3589,964.7333,569.02423,965.11804,613.8114,1002.5652,554.10254,1003.3025,625.1906,1046.3177,544.4504,1049.0327,621.0988,1083.2623,543.4781,1088.6948,600.55493,1095.6133,565.1122,1096.5511,593.0246,1165.5251,564.1157,1164.2391,587.8054,1226.2587,566.5311,1226.5538
50.050000000000004,584.4072,966.20795,590.3244,960.8809,578.5156,960.8569,599.6968,965.0826,568.9727,965.3542,613.82684,1002.7846,554.1716,1003.63446,625.3502,1046.1749,544.606,1049.2819,621.3747,1083.0475,543.5495,1089.2029,600.7053,1095.1864,565.52136,1096.0895,593.006,1165.4406,564.44684,1164.1165,587.93567,1226.2736,566.5025,1226.1497
66.73333333333333,584.77954,966.39923,590.7307,961.0903,578.8413,961.05,599.8624,965.1303,569.20667,965.575,613.89185,1002.6757,554.6295,1003.5632,625.8324,1045.9321,544.8679,1048.7998,621.91284,1082.8251,543.67224,1089.2657,601.02576,1095.3383,565.83594,1096.025,593.1184,1165.7394,564.6985,1164.3677,588.00366,1226.1932,566.5504,1226.0121
83.41666666666667,584.9079,966.58154,590.5761,961.32336,579.0603,961.2976,599.61755,965.2738,569.5563,965.77246,614.00854,1002.6981,554.866,1003.66895,626.36316,1045.5992,545.07355,1048.8777,622.0727,1082.7413,544.0925,1089.4291,601.5461,1096.5693,566.2213,1097.4149,593.35126,1166.9304,564.8,1165.1543,587.8415,1226.0585,566.84607,1226.1871
100.10000000000001,585.0672,966.85126,590.6968,961.5374,579.09686,961.5534,599.6661,965.2967,569.5095,965.9781,614.43494,1003.0534,555.2047,1003.97955,626.75244,1045.947,545.41754,1049.5703,622.4156,1083.2329,544.7376,1090.2192,601.73395,1096.7812,566.63226,1097.6299,593.61646,1167.3176,565.2446,1165.8484,587.951,1226.2566,566.969,1226.4775
116.78333333333333,585.26337,967.21155,590.94977,961.80273,579.18225,961.86914,600.1002,965.78894,569.5875,966.5575,614.7429,1002.95984,555.5694,1004.0294,626.777,1045.6857,545.3622,1049.3195,622.7579,1083.7037,544.3055,1089.9664,602.1606,1096.7455,566.9615,1097.4055,593.53217,1167.3136,565.9196,1165.6725,588.05676,1225.9916,567.1892,1226.3064
133.46666666666667,585.8647,967.56714,591.3965,962.1306,579.68506,962.24023,600.53723,966.1063,569.9922,966.7781,615.1726,1003.22986,555.74994,1004.31836,627.1339,1046.0284,545.5493,1049.6622,623.34296,1084.4464,544.3295,1089.9662,602.5275,1096.9773,567.0757,1097.5365,594.30066,1167.9227,567.1939,1166.1923,588.0079,1226.0701,567.39905,1226.8225
150.15,586.17017,967.6133,591.86804,961.9763,580.12494,962.3823,600.96246,965.9385,570.2814,966.93274,615.8503,1003.68823,556.0295,1004.85974,627.4836,1046.9117,545.74194,1050.554,624.16956,1084.7971,544.20746,1090.8461,602.69183,1096.8983,566.954,1097.6875,594.7723,1168.0751,567.51013,1166.8641,588.44366,1226.0437,567.30585,1226.6401
166.83333333333334,585.9459,968.4074,591.624,962.82965,579.90784,963.19135,600.9499,966.41534,570.456,967.35004,616.05896,1004.04926,556.256,1005.0627,627.5325,1047.1919,546.077,1050.5605,625.2295,1084.7449,544.3737,1090.0591,602.80145,1098.1993,567.23755,1098.8539,595.13525,1169.2852,568.51855,1167.8584,588.58734,1226.7378,567.64197,1226.7192
183.51666666666668,586.69214,968.016,592.493,962.6533,580.733,962.771,601.16626,966.6648,570.799,967.2555,616.12036,1003.7938,556.08167,1005.2959,627.81757,1047.0155,546.8485,1050.9706,625.9079,1085.5095,544.2959,1090.7344,603.54584,1098.1149,567.39215,1098.5043,595.42267,1169.1171,570.7415,1167.179,588.7132,1226.6619,567.908,1225.7432
200.20000000000002,586.1807,968.2926,592.121,963.06604,580.401,963.11914,601.34753,967.0259,571.4027,967.49915,616.4743,1004.15906,556.4394,1005.3513,627.39075,1049.2328,547.273,1051.5583,626.5093,1087.1025,544.4922,1090.9921,603.6542,1099.2102,567.2388,1099.1124,594.8435,1169.0034,571.419,1167.538,589.1834,1227.3309,568.6036,1226.4928
