TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,600.56903,966.21533,606.43024,961.2103,594.85895,960.7444,615.7038,965.4188,585.2237,964.98193,629.524,1001.3032,570.35046,1000.9579,634.2023,1045.5178,564.9138,1046.0612,612.72906,1073.125,587.8916,1073.0797,616.16364,1094.3442,579.055,1094.6906,609.76697,1167.232,578.82935,1166.9193,604.2244,1226.7847,582.2381,1227.0575
16.683333333333334,600.2887,966.4309,606.2082,961.2029,594.6109,960.88184,615.7064,965.31445,585.4049,964.9397,629.50653,1001.4574,570.1927,1001.1869,633.8246,1046.3599,564.8212,1046.632,612.58563,1073.297,588.19763,1073.421,615.9821,1094.0153,578.8906,1094.6898,609.6514,1167.3435,578.7578,1166.6835,604.2342,1226.7167,582.2465,1226.8593
33.36666666666667,600.36694,966.04016,606.3211,960.944,594.5758,960.5559,615.51575,965.31934,585.2708,964.7344,629.4133,1001.48083,570.1737,1001.2068,634.0597,1045.6571,564.4313,1046.0151,612.5641,1072.7882,588.2968,1073.54,615.81696,1093.8768,578.9842,1094.5706,609.64496,1167.0037,578.7399,1166.8754,603.8761,1226.6399,582.2533,1226.9583
50.050000000000004,600.34796,966.13184,606.2945,961.0198,594.56775,960.6538,615.55115,965.33887,585.14166,964.87195,629.3174,1001.4955,570.2645,1001.19885,634.06354,1045.421,564.3648,1045.8281,612.8167,1072.4656,588.1693,1073.3076,615.84033,1093.8204,578.9916,1094.3926,609.6763,1166.8827,578.74713,1167.103,603.93835,1226.878,582.22217,1227.1407
66.73333333333333,600.6525,966.23267,606.52313,960.9844,594.8707,960.62256,615.85394,965.1322,585.1541,964.80884,629.42615,1001.3707,570.20123,1001.17993,634.01874,1045.6152,564.604,1045.447,613.01306,1072.7719,588.063,1073.6184,615.7928,1093.375,578.94745,1094.2257,610.12054,1166.6123,578.8032,1166.5953,604.1047,1225.9814,582.0915,1226.8401
83.41666666666667,600.7237,966.2053,606.5637,960.9938,594.91425,960.55383,615.8224,965.25696,585.1816,964.8843,629.6788,1001.6062,570.252,1001.26587,633.95306,1045.857,564.5669,1045.4635,613.36127,1072.8412,587.8907,1073.7784,615.9658,1093.4049,578.9517,1094.1676,610.2159,1166.4259,578.6831,1166.3284,604.3742,1225.924,582.1361,1226.8087
100.10000000000001,600.777,966.1924,606.5492,960.9558,594.8778,960.697,615.7623,965.06055,585.1082,964.8611,629.4889,1001.56604,570.3667,1001.08655,634.29,1044.8483,564.5086,1044.958,614.0436,1071.8558,587.28687,1073.2686,615.97,1093.2632,579.0945,1093.6385,610.15356,1165.8694,578.9719,1165.8667,604.44965,1225.618,581.9691,1226.4133
116.78333333333333,600.7306,966.1412,606.5068,960.8754,594.8582,960.66364,615.92505,964.94904,585.1782,964.8094,629.5822,1001.4953,570.36115,1001.0903,634.2132,1045.1997,564.5284,1045.0518,613.6686,1071.9104,586.86755,1073.541,616.24677,1093.5256,579.08527,1093.9626,610.40045,1166.1069,579.13885,1166.2627,604.46783,1225.7063,581.9647,1226.4229
133.46666666666667,600.94183,966.1691,606.6322,960.9583,594.9674,960.7006,615.852,965.04486,585.3269,964.77814,629.40186,1001.4184,570.36365,1001.21674,634.77234,1045.0198,564.4884,1045.1902,614.4829,1072.4275,587.05835,1074.1953,616.4347,1093.8416,579.16174,1094.4849,610.6148,1166.5046,579.2618,1166.3921,604.4085,1226.2883,582.2847,1227.3003
150.15,601.0575,966.2122,606.88416,961.0158,595.1968,960.5992,616.04175,965.2082,585.4894,964.6722,629.51245,1001.2491,570.3976,1001.11505,634.85315,1045.4329,564.9308,1045.28,614.59717,1073.7366,587.47144,1074.8938,616.4386,1093.1841,579.45654,1094.032,610.5044,1165.9131,579.4138,1165.8948,604.4551,1225.8901,582.1543,1227.0757
166.83333333333334,601.4631,966.3144,607.14246,961.1025,595.4804,960.6607,616.1868,965.1412,585.51154,964.5673,629.62177,1001.33954,570.4796,1001.1457,635.3881,1044.5781,564.7957,1045.3318,615.3502,1073.9343,587.1381,1076.0203,616.8987,1094.3381,579.7822,1094.7795,610.79987,1166.6804,579.60925,1166.0967,604.64215,1226.7827,582.0036,1227.0688
