TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,505.08652,562.9336,514.76855,544.73047,509.4067,541.5958,543.06775,562.95166,605.86926,563.81604,574.87634,662.6704,603.2584,659.2704,645.6079,744.8063,637.47156,791.2125,571.18115,883.35486,533.00696,896.2616,573.5636,986.6813,617.92053,977.76685,498.45615,1211.9027,597.49963,1220.2675,713.4916,1317.1183,611.3917,1458.4537
16.683333333333334,505.47858,563.2672,515.6089,545.0071,509.8028,541.82007,544.1458,562.869,605.6812,563.53723,575.89606,664.03125,604.1724,661.1345,645.0716,746.0432,637.0424,798.99963,570.96576,885.0117,534.59064,895.7595,573.4809,987.66797,617.2034,980.44824,498.93054,1211.8308,596.44977,1220.7151,713.18805,1316.7874,611.08295,1459.5312
33.36666666666667,504.58527,563.77057,514.494,545.76044,508.87537,542.3654,543.45654,563.07697,603.85425,564.36346,574.6682,661.6224,603.3778,658.8555,645.72266,743.9555,635.323,778.3233,570.6001,883.5041,534.26355,894.7868,573.3844,987.9594,616.68445,980.5098,497.58203,1210.6062,596.89014,1221.1516,712.42566,1315.5486,611.8976,1458.5046
50.050000000000004,504.621,563.6733,514.4043,545.9611,509.0386,542.4561,543.18933,562.8205,602.2838,563.7559,575.12805,658.57416,604.3988,653.58905,646.52686,743.368,637.2012,776.9141,569.88513,881.404,538.7311,894.2209,573.1659,987.3155,614.6848,979.4047,497.2427,1211.3313,596.63416,1221.2114,713.82825,1315.8716,611.1808,1458.6692
66.73333333333333,504.81927,563.5192,514.54346,545.9537,509.164,542.47943,542.7507,563.16766,602.94904,564.3067,574.32574,659.2968,603.07513,655.88007,646.2408,744.2049,641.8388,793.61237,570.39276,882.71625,537.3304,897.0462,573.0827,987.66547,615.9821,979.8431,499.20612,1214.6421,594.7902,1220.5669,712.257,1315.3694,610.7336,1457.3184
83.41666666666667,504.80826,562.84656,514.6819,545.1658,509.0142,541.8463,543.8772,562.11707,600.71545,563.5178,574.9574,657.5713,600.0062,653.8213,644.99207,742.9204,634.49646,781.652,570.53076,881.9131,537.0553,894.5703,574.00305,987.75806,614.96155,980.4209,498.70633,1213.8506,594.19434,1220.5701,712.99915,1316.1399,611.3363,1458.4573
100.10000000000001,504.7146,563.2545,514.5554,545.51355,508.97266,542.48706,543.2849,562.17334,600.729,563.26953,574.45715,656.5359,601.0432,652.6968,644.0459,743.49316,633.2737,778.932,569.59106,880.307,537.6737,893.2954,573.60815,988.756,615.9037,981.65906,497.53455,1211.2861,593.50903,1220.6113,712.7761,1315.3041,610.09875,1457.226
116.78333333333333,504.77576,562.5113,514.5423,544.6468,509.27222,541.6462,544.57166,561.72943,601.9232,560.8226,578.5531,656.2493,603.28503,649.2215,642.5348,742.93024,614.3241,773.0474,569.2001,882.5284,537.60974,894.5826,574.00867,986.6911,614.6372,978.9705,497.71216,1212.6423,593.8938,1220.2468,712.87317,1314.6621,610.6061,1459.4102
133.46666666666667,504.45453,562.38916,514.2211,544.15283,508.94,541.3373,544.3206,561.9614,603.8497,561.3374,579.34467,657.43945,604.8394,650.468,642.08966,744.3279,614.6475,772.13794,566.88324,884.3544,548.28265,891.30664,573.0101,986.2355,614.33124,979.0836,497.1502,1210.7028,593.49164,1219.5203,712.6296,1315.1807,610.2924,1458.2277
150.15,503.95352,562.3074,513.52405,544.0443,508.3649,541.22705,544.13074,562.7068,603.1262,561.8508,577.5834,657.1118,604.16284,650.83203,642.09924,744.7505,614.306,775.3008,566.87964,886.44434,549.0514,892.6986,573.3329,987.01196,613.89954,979.97876,496.87137,1212.0225,593.2517,1220.4194,713.126,1314.2053,610.29834,1460.2971
