TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,478.38464,564.7839,489.45703,546.9462,483.84967,544.2127,516.7689,565.642,585.8457,563.83,549.2886,667.8693,589.6846,662.4897,613.932,754.7424,622.8358,779.3818,564.1107,890.4804,564.67834,894.63007,545.2317,981.5916,593.43835,975.6364,463.9563,1210.3518,576.89624,1213.8398,680.7875,1301.2168,601.89905,1456.1365
16.683333333333334,477.74316,564.1975,488.59692,546.17346,483.36438,543.4651,516.12756,564.666,584.58374,563.9059,548.556,667.0221,588.88,662.213,613.8533,754.9999,617.1846,777.1643,564.7147,890.3717,563.8489,893.9313,545.0945,981.4763,593.1821,975.56775,464.49646,1210.7212,576.7285,1213.8176,681.01636,1301.1654,602.2539,1456.9215
33.36666666666667,478.30447,563.12976,489.57327,544.47095,484.71274,542.46375,516.3297,562.5432,585.01196,562.96484,548.48706,667.1699,587.85254,663.7301,612.7926,754.39575,614.51,776.02295,563.5365,889.05225,564.01746,892.23145,546.6909,982.1433,593.3081,976.23804,465.2222,1211.0817,576.67444,1213.9719,683.042,1301.6677,602.50037,1456.2927
50.050000000000004,478.25327,563.7036,489.58426,544.94434,484.54672,542.8873,516.8341,561.9142,584.161,563.22363,548.5416,665.1854,587.51416,662.765,610.938,753.1687,609.41943,774.447,564.0283,889.42773,564.7844,890.07556,547.73914,981.1797,594.3706,975.4675,464.7197,1210.4685,576.9203,1213.1332,682.62866,1301.6423,602.9658,1454.8269
66.73333333333333,478.23077,564.10315,489.70453,545.4004,484.3615,543.29675,517.32355,562.41504,583.7497,563.4922,548.48456,664.0436,587.74713,662.03174,610.5307,751.2644,609.2519,771.82336,562.12006,888.1006,565.2316,887.6852,548.0977,981.6649,594.2493,976.27527,465.00818,1210.7498,577.21075,1213.9586,684.0446,1301.4413,602.3846,1452.0089
83.41666666666667,477.81262,565.1832,489.43213,546.1865,483.79846,544.0239,518.41064,562.5471,582.4829,563.9414,549.00854,665.0759,585.9011,662.4646,611.3075,751.5062,609.59937,769.07935,562.27637,886.306,566.18933,884.8545,547.5459,981.75024,594.7853,976.0388,464.76245,1210.6104,577.7528,1213.3787,684.13525,1301.3652,602.0427,1452.1904
100.10000000000001,478.2402,565.4688,489.6273,546.2996,483.20627,544.01166,519.0586,562.9322,580.0137,563.62115,547.7241,661.2226,584.71643,658.40375,611.17114,749.4711,613.5404,764.80206,565.0841,884.16095,573.9635,882.8615,547.4098,982.13275,595.75903,976.8758,463.61148,1210.7595,577.9061,1213.9292,684.9298,1301.5535,602.26526,1451.53
116.78333333333333,478.411,565.88837,489.79034,546.9969,483.1886,544.4964,519.1277,563.8564,580.3594,564.258,547.9518,661.69696,583.74255,658.7703,611.2517,749.9056,610.6459,763.72784,564.19824,884.27496,572.08264,883.31354,547.5006,980.7415,595.6001,975.2642,465.3595,1210.2964,578.2446,1213.2837,684.3705,1300.6792,601.6526,1452.115
133.46666666666667,478.31485,566.96246,489.0544,548.5319,482.9589,545.5844,518.27344,564.7292,580.1323,564.2308,547.93164,662.0765,585.0835,659.1657,612.4209,750.1065,610.9624,763.377,563.9885,886.6694,574.6726,886.257,547.40674,982.04095,596.09863,976.3752,467.0416,1210.6567,578.31836,1212.8538,684.20703,1299.8889,602.03064,1452.0281
150.15,479.2127,568.3033,489.75055,549.94366,484.5999,546.8398,517.7116,565.752,584.85455,564.3713,548.273,665.34686,586.7568,662.5312,613.97565,749.9445,615.4847,768.4101,562.5391,886.8486,569.9079,888.4953,547.0535,984.04083,596.5263,978.55524,466.80487,1210.8977,578.49896,1212.9255,683.97504,1300.196,601.9903,1452.5798
166.83333333333334,479.28366,565.3383,489.69217,546.7734,484.33658,544.2872,516.964,563.9467,584.56104,563.1546,548.6105,666.71,584.95386,662.62067,613.8174,752.0301,615.06226,773.43427,560.2029,889.1706,565.12146,889.8266,548.95935,983.60175,595.9105,977.49115,467.90237,1210.967,577.4297,1213.0283,685.5272,1300.3643,601.2672,1453.6824
183.51666666666668,479.34778,564.3997,490.14478,546.2121,484.4845,543.79047,518.0502,564.1562,582.0504,563.04816,549.5469,665.9661,584.2396,659.6452,612.4,754.5938,610.90784,775.5755,560.15015,890.9122,563.9801,891.0026,549.06067,982.7515,594.86365,976.3542,468.8235,1211.0161,577.12537,1213.6304,684.306,1299.6892,601.3721,1454.4614
200.20000000000002,479.0662,563.2466,490.1716,544.90137,484.7811,542.3362,518.8319,562.7953,578.7035,562.2489,549.2252,664.92834,582.3279,658.88257,612.26843,752.93445,609.68506,774.88135,560.9114,887.1743,565.11536,889.03784,549.537,981.00464,592.792,976.2842,468.2451,1210.6846,576.03613,1215.5632,685.73157,1300.1497,601.02,1454.9546
216.88333333333335,479.01672,563.49994,489.14447,545.30817,483.94977,542.696,517.76495,562.05695,578.207,563.9438,546.4476,664.1136,582.29926,658.0118,612.37665,751.6777,612.28265,770.56683,564.5922,887.17755,566.0395,889.3077,549.57587,981.65826,593.53314,976.74225,468.42804,1210.8865,576.9274,1215.9592,686.1702,1299.9758,600.8172,1457.7974
