TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,596.0226,584.5903,616.8331,568.71893,575.63477,569.11847,645.5314,591.1088,547.525,592.92645,698.92004,719.3702,495.6999,715.8266,734.1852,878.79755,455.54272,874.84393,722.6802,1022.6396,454.11255,1017.377,650.92834,1007.2115,527.8124,1008.06,637.181,1266.6516,543.90027,1265.3462,611.9977,1512.012,558.78467,1510.1013
16.683333333333334,596.53345,584.42773,617.42993,568.45215,575.9852,568.99146,646.13403,590.7953,547.70703,592.8784,699.37866,719.70605,495.79742,716.36145,734.01807,879.60767,455.6419,875.1079,722.39136,1022.9674,454.6582,1017.994,651.2377,1007.9009,527.98413,1008.827,636.7324,1268.3622,543.4857,1265.2596,612.0762,1514.2618,558.40076,1511.6271
33.36666666666667,596.44257,583.66656,617.4902,567.5666,576.04974,568.2022,646.2116,590.32855,547.8151,592.5677,699.22394,719.7243,495.82764,716.1723,733.78925,879.8492,455.54877,875.4019,722.2707,1023.5577,454.69226,1017.9196,651.25507,1007.81647,527.7591,1009.25494,636.592,1268.1755,543.4399,1265.7346,612.2021,1513.0735,558.6429,1510.3816
50.050000000000004,597.47034,583.5628,618.2113,567.2712,576.7699,568.3222,646.5874,589.9975,548.16394,592.8366,699.4713,719.7978,495.70673,716.0661,733.8071,879.7652,455.91467,874.9744,722.63855,1023.51996,454.56494,1017.6058,651.22986,1007.4339,527.92163,1009.2071,636.5537,1267.5847,543.6483,1266.81,611.88416,1515.74,558.6349,1511.7893
66.73333333333333,597.4364,582.5505,618.3844,566.3012,576.86206,567.66327,646.90784,589.4561,548.12646,592.61115,699.1255,719.278,495.70764,716.16046,733.9125,879.59467,455.99292,875.43695,722.703,1023.24335,454.94196,1017.7316,651.39685,1007.54926,527.8739,1009.2707,636.6124,1267.4128,543.73315,1266.0732,612.03577,1514.4736,558.6542,1511.6482
83.41666666666667,597.3114,582.9811,618.2179,566.4763,576.85815,567.7938,646.8871,589.55505,548.3832,592.5244,699.1754,719.19653,495.93872,715.95276,733.6179,879.56335,456.09338,875.1073,722.85315,1023.1998,455.11963,1017.7854,651.204,1006.93445,527.9557,1008.9121,637.09216,1267.714,543.7197,1265.8732,611.96936,1514.9581,558.5825,1510.6906
100.10000000000001,597.15356,582.9505,618.0216,566.3162,576.6417,567.7548,646.7174,589.4494,548.26184,592.57526,699.2003,719.0905,495.66486,716.1347,733.5349,879.5026,456.36572,875.24115,722.63916,1023.0451,455.14307,1017.39056,651.47485,1006.9626,528.3069,1008.3101,636.7101,1268.8137,544.0803,1266.2307,611.9701,1515.4558,558.59204,1510.7756
116.78333333333333,596.90076,581.9225,617.6974,565.6222,576.38,566.8916,646.30676,589.4896,548.5187,592.4972,699.59827,719.57336,495.68616,715.72107,733.78577,879.4076,455.91687,875.28796,722.7871,1022.7899,455.1526,1018.13904,651.48254,1007.0958,528.0254,1008.484,637.02576,1268.6276,544.0122,1266.893,611.8634,1515.9623,558.51685,1511.6122
133.46666666666667,597.01495,582.0061,617.86884,565.532,576.43976,566.89,646.3743,589.3362,548.38605,592.38184,699.57794,719.81616,495.5417,716.0182,733.8731,879.5503,455.8413,875.5332,722.7341,1023.0663,455.1358,1017.5652,651.48004,1007.61816,528.1208,1008.65283,637.11066,1268.5486,544.1425,1267.2766,611.5811,1516.4163,558.82416,1511.1096
150.15,597.22864,581.6825,618.2019,565.10144,576.5803,566.4177,646.8445,589.0834,548.3218,591.98193,699.5803,719.50244,495.55884,715.9346,733.6504,879.2185,455.68237,875.5054,722.9343,1022.6721,455.22498,1017.26587,651.6665,1007.6743,528.3071,1009.73145,636.91345,1268.2401,543.9314,1266.7408,611.4701,1516.6667,558.567,1512.26
166.83333333333334,597.0351,581.82715,618.18256,565.2312,576.57513,566.5863,646.87396,589.23193,548.2364,591.9243,699.6464,719.60474,495.3515,716.1831,733.7817,879.80054,455.74274,875.51733,722.6463,1022.99536,455.23566,1017.3646,651.63885,1007.5681,528.1403,1009.37024,636.93256,1268.333,543.92755,1266.3932,611.5114,1515.6497,558.63055,1512.2715
183.51666666666668,597.36304,581.7246,618.38965,565.1155,576.85,566.1754,646.7495,589.13696,548.23816,591.35815,699.4619,719.58887,495.16357,716.1819,733.5681,879.90173,455.89978,875.4888,722.8646,1023.27234,455.5642,1017.31445,651.55396,1007.81274,528.4767,1009.5061,637.06177,1267.8881,543.88354,1266.9058,611.6671,1516.0796,559.0392,1511.5928
200.20000000000002,596.84467,581.9999,617.98553,565.42346,576.4379,566.4032,646.6799,589.2163,548.2885,591.6924,699.7635,719.89795,495.28217,716.3174,733.5694,880.1671,455.9046,875.3364,722.7922,1023.3302,455.2437,1017.3424,651.2939,1007.5194,527.9721,1008.8915,636.9594,1267.855,543.8775,1266.8689,611.45135,1516.1912,558.809,1512.1375
