TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,599.2654,583.9293,618.7506,565.4596,577.8793,568.3699,646.9829,588.5598,549.15344,592.933,696.6156,719.9397,494.42993,714.52795,729.4093,878.13806,461.63837,874.42456,725.0718,1023.1146,455.62317,1024.0051,653.2822,1008.9441,528.6854,1009.93005,638.5598,1270.376,542.58606,1264.1401,614.6854,1517.9468,553.8469,1508.2466
16.683333333333334,600.5317,584.3293,619.9295,566.0881,578.8516,568.4256,647.394,589.4382,549.44244,592.46906,696.5643,720.24054,494.6236,714.1867,729.4454,878.6503,461.95074,873.96405,724.96893,1023.759,455.9137,1023.3149,653.616,1009.2238,528.8284,1010.58856,638.1827,1269.6685,542.02545,1264.3276,614.3641,1516.8398,553.866,1508.8826
33.36666666666667,601.44666,585.3332,620.4188,567.1447,579.7207,569.5213,647.28406,590.1204,549.6085,592.42523,696.8236,720.32513,494.6109,714.3027,729.33484,878.8631,462.17908,874.31,725.0985,1023.67645,455.771,1023.3449,653.4133,1009.31757,528.8126,1010.36053,638.3042,1270.062,542.0427,1265.1116,614.2765,1517.1978,553.9756,1509.0361
50.050000000000004,602.27246,584.548,621.16626,566.5216,580.5614,568.7456,647.6272,589.9254,549.9353,591.9829,696.7566,720.5022,494.8601,714.30664,729.4392,879.0244,462.17798,874.0443,724.64526,1024.1604,455.66748,1022.5029,653.4636,1008.90063,528.75793,1010.0901,638.2698,1268.9265,542.2058,1264.2288,614.5183,1515.8652,553.91846,1507.8384
66.73333333333333,602.55554,584.633,621.27405,566.7264,581.16736,568.7016,647.4995,590.3326,550.28845,591.5395,696.8705,720.58844,494.656,714.3702,729.57043,879.054,462.09845,874.26666,724.7523,1024.2749,455.6654,1022.44745,653.41223,1008.61334,528.89124,1009.87555,638.34827,1270.061,542.1349,1264.699,614.547,1516.9766,553.974,1508.8594
83.41666666666667,602.24,584.3759,621.2875,566.3062,581.1194,568.33466,647.6643,590.29254,550.3971,591.4965,697.1741,720.98834,494.8335,714.13824,729.54724,878.9631,462.30872,873.67694,724.8838,1024.1218,455.9989,1023.36395,653.593,1009.03815,528.9741,1010.4615,638.4614,1267.7046,541.9374,1264.0283,614.49536,1515.2095,553.94653,1507.0063
100.10000000000001,602.72943,584.2681,621.6822,566.29645,581.4976,568.1004,647.6849,590.4876,550.5275,591.50775,697.2713,720.9184,494.9339,714.5076,729.63873,878.8112,462.39288,873.6346,724.8885,1024.1077,455.872,1022.96857,653.4555,1008.8614,529.0212,1010.20294,638.3934,1268.5732,542.0682,1264.6953,614.3504,1517.3904,553.7686,1508.5679
116.78333333333333,602.94495,584.27716,621.85144,566.4421,581.6067,568.0268,647.82654,590.6347,550.4269,591.31244,697.4508,720.72064,494.98218,714.48566,729.6561,878.69366,462.66125,873.6829,724.854,1024.4092,456.14685,1023.4832,653.3988,1008.85187,529.11475,1009.84235,638.57947,1265.5244,542.06824,1262.3225,614.4271,1515.862,553.7639,1507.1104
133.46666666666667,603.06854,584.33307,621.8931,566.36774,581.8359,567.8504,647.93036,590.59235,550.58514,591.24994,697.44916,721.1281,494.84186,714.861,729.2885,879.0671,462.59113,874.0102,724.96014,1024.4712,455.97546,1023.67523,653.3388,1009.0795,529.0002,1009.98065,638.39886,1266.9927,541.9904,1262.2734,614.4006,1516.1719,553.653,1507.1953
150.15,602.94037,583.89716,621.8171,565.95526,581.50543,567.5467,647.81586,590.2681,550.419,591.5391,697.56,720.9139,495.1062,714.43414,729.21625,878.62604,462.73486,873.69147,725.0976,1024.2236,456.21906,1023.38617,653.1276,1009.3914,528.89874,1011.1329,638.274,1267.6633,541.97675,1264.0884,614.5518,1515.7324,553.73126,1507.0684
166.83333333333334,602.81757,583.99146,621.826,565.979,581.5258,567.5231,647.8564,590.3373,550.4161,591.3218,697.4229,720.7975,495.01495,714.54724,729.2204,878.70154,462.63,873.6957,725.0999,1024.226,456.22675,1023.4258,653.091,1008.94666,528.8238,1010.94055,638.12274,1267.4459,541.7614,1263.8717,614.509,1516.2079,553.6584,1507.2916
183.51666666666668,602.7903,584.1946,621.7246,566.1615,581.67773,567.72253,647.73376,590.7394,550.6339,591.2728,697.2799,720.7997,494.72473,715.0156,729.54236,879.1664,462.43152,874.35706,725.2394,1023.8092,456.4602,1023.923,653.40955,1009.0488,529.11084,1010.844,638.38855,1268.4464,542.39233,1264.3204,614.50793,1516.2809,553.59827,1507.2589
200.20000000000002,601.6211,584.6676,621.06067,566.2887,580.94934,567.6819,647.8351,590.49304,550.5548,590.9673,697.1738,720.9502,494.86505,714.76807,729.4635,879.0126,462.64978,874.0071,725.2372,1023.8135,456.46106,1023.90625,653.2074,1009.3229,529.0172,1011.30237,638.29626,1267.5693,542.1854,1263.7181,614.1947,1516.0696,553.83374,1506.4333
216.88333333333335,601.66046,583.9594,621.1247,565.64984,581.0347,567.14703,647.4715,590.6574,550.5295,591.06964,697.2607,721.3879,494.7928,714.8746,729.5673,879.35834,462.73297,874.07526,724.96844,1023.571,456.5114,1024.2256,653.2802,1009.5334,528.9544,1011.3193,638.44745,1267.5327,542.47955,1262.9939,614.31415,1516.8105,553.92413,1508.8677
233.56666666666666,600.8386,584.246,620.63403,565.8258,580.43445,567.48584,647.35095,590.7844,550.34155,591.213,697.4061,721.6394,494.8897,714.8618,729.63135,879.5613,462.52405,874.2471,724.9109,1023.60596,456.46252,1024.2549,653.4136,1009.2239,529.0564,1011.10767,638.60645,1266.477,542.2407,1263.4187,614.3773,1516.2148,553.75195,1508.1958
250.25000000000003,599.73285,583.44116,620.18646,565.28296,579.70953,566.5293,647.5932,590.48584,550.081,590.69336,697.483,721.5935,494.90717,714.7822,729.8586,879.751,462.5395,874.2803,725.3958,1023.4509,456.30737,1023.37915,653.0832,1009.3274,528.72845,1011.31445,638.50995,1267.3666,542.1066,1263.6776,614.1303,1517.2144,553.77325,1509.4385
266.93333333333334,600.2094,583.57697,620.4816,565.1878,579.99677,566.5163,647.63934,590.2205,549.9924,590.6403,697.52325,721.1867,495.0097,714.78534,730.0289,879.1558,462.7284,874.1452,725.68585,1023.00714,456.3476,1022.9445,653.472,1008.9909,528.91986,1011.3151,638.49347,1266.2671,541.8996,1262.7878,614.08295,1516.7783,553.7646,1508.4067
283.6166666666667,599.2669,583.15753,620.0743,564.8067,579.25006,566.05975,647.71466,590.1375,549.89044,590.1678,697.05524,721.1445,494.89032,714.8913,729.5876,878.7264,462.6026,873.9079,725.783,1022.71674,456.55426,1023.2664,653.493,1008.998,528.9068,1011.1423,638.45465,1266.2395,542.09564,1263.1372,614.24274,1516.2986,553.9401,1507.562
