TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,597.8801,571.7852,619.692,555.4235,577.84204,554.5179,648.1725,581.38885,548.98596,581.5025,695.35864,712.3897,493.29907,707.3986,729.72925,870.47296,452.364,869.2553,733.3865,1020.4715,436.93054,1015.94806,650.49646,1003.4554,524.7947,1007.028,637.63293,1266.4939,543.44226,1265.3567,612.69666,1501.19,563.4188,1511.7595
16.683333333333334,597.869,572.0141,619.60706,555.6048,577.79785,554.6337,648.19446,581.4274,548.98975,581.5706,695.6288,712.7609,493.193,707.2675,729.9176,870.4135,452.53467,868.93463,733.3434,1020.67426,437.01355,1015.71747,650.60693,1003.6462,524.7306,1007.34,637.65784,1266.5432,543.0344,1265.7073,612.5885,1501.1636,563.4501,1511.0408
33.36666666666667,597.6178,571.80505,619.50195,555.213,577.5587,554.5751,648.1903,581.2235,548.90845,581.6267,695.76013,712.7534,493.00616,707.3513,729.3822,870.6084,452.27087,869.2809,733.5554,1022.00757,436.89105,1016.1555,650.6428,1004.52295,524.71704,1008.3606,637.4404,1267.085,543.16504,1266.5541,612.6261,1501.395,563.5635,1512.4468
50.050000000000004,598.48,571.50616,619.97205,554.9539,578.1559,554.51154,648.29663,580.6696,549.01733,581.4218,695.67285,713.106,492.87976,707.4976,729.68677,871.30206,452.2434,869.47345,733.6887,1022.7338,436.96143,1016.51654,650.47266,1004.85223,524.6323,1008.387,637.3584,1266.4004,543.08936,1265.6216,612.39343,1501.3684,563.3606,1512.698
66.73333333333333,598.1036,572.35834,619.4665,555.7298,578.0684,555.0042,648.31854,580.6485,549.3437,581.5662,695.5938,713.3304,492.58533,707.9644,729.351,872.0002,452.6314,869.8858,733.3288,1022.5263,436.80157,1016.33746,650.42694,1004.9692,524.7292,1008.70013,637.4494,1266.5139,543.1142,1266.2258,612.8864,1500.398,563.273,1510.9429
83.41666666666667,597.3365,572.5296,619.03973,555.70416,577.4091,554.9439,648.36505,580.8227,549.1597,581.945,696.20306,713.78595,492.4306,708.3049,729.07904,872.2917,452.77203,869.315,733.0594,1022.90094,436.88,1016.2442,650.788,1004.1136,525.02924,1007.80585,637.8216,1267.3704,543.1746,1266.8354,612.64703,1502.3765,563.1434,1512.127
100.10000000000001,597.295,572.3614,618.9432,555.52313,577.2508,554.87335,648.3099,580.7122,549.15643,581.58575,695.76495,713.2076,492.1562,708.29315,728.8852,871.46893,452.14673,869.7004,733.1241,1021.8952,436.77203,1016.2951,650.52496,1004.24457,524.8156,1008.2143,637.6685,1265.8623,542.8006,1265.9177,612.35126,1501.0298,563.5286,1511.126
116.78333333333333,597.64624,572.2919,619.156,555.65857,577.4745,554.55273,648.2748,580.76416,549.02747,581.4143,696.1809,713.18933,491.78564,708.80066,728.9717,871.9562,452.1632,869.3815,733.6199,1022.26697,436.49805,1016.2157,650.5764,1004.6107,524.9175,1008.2986,637.7842,1266.5834,542.79614,1266.1241,612.4802,1500.6625,563.60376,1510.5682
133.46666666666667,597.3896,572.69415,618.6496,556.0157,577.26434,554.83417,647.7331,580.5937,548.91595,581.3946,695.7531,712.9394,491.51215,709.06635,728.9653,872.09,451.8974,869.9399,733.5693,1021.8758,436.33734,1016.30695,650.29193,1005.46063,524.4764,1008.56415,637.6049,1266.0925,542.9184,1266.1316,612.3215,1501.3652,563.4545,1511.2285
150.15,597.5769,572.3119,618.6365,555.67053,577.5193,554.7471,647.61694,580.5209,548.8651,581.76184,695.6395,712.79407,491.3308,709.3125,729.40967,871.475,452.00073,869.4502,733.76794,1021.3688,436.315,1016.38196,650.0952,1005.3063,524.4978,1009.16675,637.6682,1266.4318,542.6564,1265.9819,612.65234,1501.6791,563.2986,1511.6254
166.83333333333334,596.80927,571.93317,618.17206,555.425,576.76666,554.02765,647.32855,580.4454,548.0256,581.3732,696.05206,712.6811,491.34576,708.7828,729.2579,870.7696,452.12506,868.27496,734.6718,1020.7547,436.34808,1015.5451,650.47296,1005.5057,524.5844,1008.7911,637.9721,1267.4971,542.61053,1267.544,612.04645,1504.1011,563.5063,1512.396
183.51666666666668,595.4922,571.4039,617.15344,555.1325,575.69714,553.78033,646.6106,580.5279,546.97314,581.8449,695.4772,712.1772,491.17926,708.9157,728.85754,870.4068,452.23676,867.4599,735.0353,1021.26886,435.96686,1014.9699,650.5663,1005.3005,524.63916,1009.10406,637.9407,1267.8574,542.62805,1268.395,612.1415,1503.9717,563.5426,1512.0552
200.20000000000002,594.79736,571.88995,616.4303,555.2402,574.7489,554.3475,645.93286,580.10626,546.6459,582.68964,695.2201,711.5546,490.97107,709.606,728.9061,869.3565,452.04785,868.31573,734.968,1019.0225,436.03412,1015.8316,650.83777,1004.1857,524.7362,1008.6419,638.0072,1266.5874,542.95374,1266.9214,612.22595,1503.7883,562.9702,1511.3196
216.88333333333335,593.65234,571.18866,615.76306,554.58466,573.9022,553.8892,645.5637,580.08734,545.8794,582.31586,695.23303,711.6497,490.9901,709.3123,729.1957,869.3232,452.25122,867.2863,735.3843,1019.3083,435.82788,1015.2214,650.74695,1004.80707,524.2981,1008.9484,637.999,1266.6443,542.73535,1266.7627,612.37195,1504.8923,563.30237,1510.7048
233.56666666666666,593.9832,570.9036,616.1757,554.2398,573.9504,554.1087,645.8068,579.5926,545.30804,582.28143,694.89984,711.3309,490.6634,709.086,729.41156,868.5821,452.19934,867.42535,735.8123,1018.27374,435.94757,1015.0545,650.9096,1005.2951,524.429,1009.06573,638.17865,1266.415,542.7122,1266.8806,612.44794,1505.2446,563.3283,1509.6858
250.25000000000003,592.9065,570.32715,615.33606,553.6881,572.8718,553.88525,645.7688,579.228,544.9418,582.2544,694.72815,711.27783,490.98254,709.0856,729.0591,868.4679,452.60498,867.27856,736.08594,1018.933,435.73096,1014.5488,651.3496,1005.6327,524.71765,1009.0884,638.3152,1268.7406,542.6892,1268.6722,611.6915,1509.9453,562.85474,1512.8796
266.93333333333334,593.2476,570.7739,615.38983,553.8026,572.90424,554.3246,645.3726,579.30786,545.20905,583.1727,694.42926,711.55066,490.75018,709.03906,729.4683,868.36487,452.73212,867.7374,736.1812,1018.1598,436.22247,1014.3938,651.3433,1005.30176,524.894,1009.03625,638.5335,1268.01,542.8162,1268.1926,611.9954,1510.6135,563.1121,1512.0239
283.6166666666667,594.0828,571.4698,615.9218,554.46625,573.52057,554.7338,645.3233,579.6995,544.8149,583.0224,694.082,712.03925,490.68365,708.686,729.8493,868.54193,452.69086,868.34406,736.59625,1017.92694,436.456,1014.892,651.29584,1006.10345,524.9898,1009.78705,638.4556,1269.2139,543.11884,1268.9937,612.3768,1512.5779,563.0223,1514.1104
300.3,595.20593,572.5529,617.06067,555.51935,574.83923,555.38995,645.5084,580.3354,545.1339,582.6368,693.6875,712.0013,490.7176,708.40265,730.146,867.2967,453.19763,867.4666,736.6642,1017.27277,436.45508,1014.4036,651.2672,1005.57477,524.8141,1008.7321,638.1753,1269.513,542.88916,1269.2483,613.08655,1515.908,562.6659,1515.6184
316.98333333333335,592.98444,573.2457,615.37946,555.9121,573.0478,555.9802,644.77423,581.12756,544.68414,582.7466,693.61945,711.34143,490.62836,707.682,730.35785,867.141,453.41534,867.8258,737.1235,1017.9225,436.651,1014.7687,651.48566,1004.68713,524.8392,1007.5377,637.62665,1269.9731,542.9322,1269.4879,613.8145,1516.6122,562.2784,1515.5267
