TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,590.803,844.34216,597.90076,837.5337,583.96136,836.5465,605.65936,841.8082,572.25775,839.1826,620.5623,887.7826,549.89984,886.6675,630.6005,944.8478,536.55927,943.4498,627.8975,998.00757,536.42474,997.98914,603.5702,997.6124,559.5844,998.75793,595.4556,1074.4474,564.8219,1075.7743,590.92694,1151.7424,567.8753,1151.8423
16.683333333333334,590.48114,844.3776,597.67725,837.51276,583.7236,836.50055,605.53644,841.80804,572.0026,839.0556,620.4607,887.8608,549.6636,886.69904,630.4038,945.1069,536.3604,943.2592,627.7834,998.2082,536.1007,998.08673,603.27386,997.85345,559.437,999.017,595.3425,1074.6115,564.5963,1076.0195,591.0413,1151.4633,568.0886,1151.6709
33.36666666666667,590.19696,844.42206,597.43884,837.53033,583.3869,836.6651,605.2931,842.0025,571.7991,839.85736,620.2591,887.76373,549.58246,886.6827,630.2865,944.8333,536.0758,943.3427,627.80597,998.20966,536.02686,997.9621,603.3239,997.44305,559.3341,998.7458,595.1579,1074.6302,564.28613,1075.9099,590.9031,1151.7493,567.9629,1152.2278
50.050000000000004,589.9598,844.31085,597.26044,837.4788,583.1254,836.5994,605.1733,842.1938,571.3758,839.9755,620.22107,887.86237,549.5631,886.63654,630.2128,945.294,535.963,943.41425,627.43866,998.14557,535.9096,997.9721,603.25323,997.4471,559.2089,998.71576,595.18225,1074.7827,564.0188,1075.956,591.05133,1151.6954,568.36957,1152.1284
66.73333333333333,589.8688,844.4447,597.1741,837.70044,583.0748,836.70557,605.085,842.322,571.4472,840.0604,619.86206,887.79663,549.33746,886.76746,630.1319,944.9531,535.64,943.51404,627.40906,998.3286,535.4858,998.12537,602.99756,997.5066,559.01825,998.8125,595.4652,1074.6681,564.5704,1075.9078,591.1889,1151.6045,568.3055,1151.876
83.41666666666667,589.981,844.7091,597.30743,837.93005,583.3155,837.052,604.9775,842.3865,571.3055,840.12634,619.88153,887.854,549.2663,886.7051,629.89166,945.30273,535.3979,943.4415,627.04425,998.4877,535.40186,997.7947,602.8305,997.8363,558.80566,999.0939,595.82745,1074.9286,564.77435,1075.9098,591.4193,1151.827,568.38446,1152.2314
100.10000000000001,589.8369,844.4965,597.1722,837.72675,583.0993,836.8637,604.9642,842.2403,571.099,840.1419,619.8261,887.8885,548.87274,886.77374,629.4757,945.9427,535.17035,943.8199,626.6464,998.5584,535.2377,998.3483,602.7962,997.89984,558.61615,999.2017,596.0311,1075.2906,564.8928,1076.5438,592.08,1151.597,568.93884,1152.1027
116.78333333333333,589.42175,844.2687,596.776,837.4188,582.48694,836.5802,604.53577,842.2162,570.69385,840.0255,619.6084,887.8473,548.66943,886.74634,629.1138,946.37305,534.86536,944.1687,625.96277,998.6615,534.78955,998.21594,602.44214,998.42786,558.60144,999.0526,595.9562,1075.2797,565.04126,1076.7527,592.24146,1151.8663,568.6488,1152.7974
133.46666666666667,589.3129,844.6688,596.67804,837.71545,582.515,836.9617,604.3627,842.11584,570.6183,839.9591,619.33997,888.02795,548.2197,886.8771,628.6608,946.93445,534.78125,944.56213,625.4377,999.58716,534.9199,998.2803,601.9752,998.6095,558.1989,999.23987,596.0966,1075.7144,564.849,1076.9093,591.89886,1152.3912,568.30133,1153.2715
150.15,589.05304,844.88434,596.24274,837.8149,582.1724,837.12714,603.9656,841.98956,570.31775,839.95917,618.91254,887.8792,547.87396,886.82416,628.7479,945.8985,534.77374,943.841,624.98956,999.2176,534.7744,997.9924,601.605,998.26044,558.00806,998.9947,596.29944,1075.3804,564.7501,1076.7129,592.156,1152.5559,567.8651,1153.1743
