TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,588.3987,847.88416,595.7499,840.3755,581.06934,840.16626,604.19653,842.97266,570.3408,841.0382,619.4823,887.8445,548.8069,887.4374,626.813,946.34937,536.3966,945.1102,625.6012,998.76953,535.91626,999.07556,601.3152,994.84375,558.43835,996.73157,598.72546,1078.8167,565.31165,1079.875,592.2551,1153.4924,567.50085,1153.2216
16.683333333333334,588.2591,847.87506,595.58984,840.34186,580.9566,840.09125,604.11584,842.7957,570.26465,840.90424,619.36804,887.59845,548.4674,887.40155,626.76416,946.41864,536.10284,945.13104,625.6859,998.79803,535.65704,999.09406,601.3324,995.1192,558.2163,997.0545,598.62177,1078.6084,565.2293,1079.8088,592.1771,1153.4756,567.39575,1153.2493
33.36666666666667,588.2171,847.7926,595.5377,840.2721,580.89325,840.0553,603.946,842.8458,570.16583,841.0381,619.27783,887.6085,548.5223,887.3279,626.6774,946.0276,536.19464,944.67285,625.6285,998.3872,535.7509,998.8749,601.29297,995.0226,558.4467,996.8922,598.61316,1078.6727,564.9628,1079.6636,591.8081,1153.1948,567.39044,1152.6797
50.050000000000004,588.37036,847.65137,595.6405,840.10547,581.0951,839.964,603.9419,842.65686,570.1138,840.906,619.0602,887.6284,548.30664,887.2905,626.5215,946.19385,536.1791,944.79224,625.5626,998.5183,535.7798,998.9136,601.1531,995.00037,558.4381,996.98816,598.459,1078.8206,564.7007,1079.862,591.8296,1153.0618,567.2394,1152.6625
66.73333333333333,587.8499,847.6732,595.26825,840.0834,580.64453,839.864,603.7718,842.5939,569.8884,840.87476,618.9144,887.70935,547.93567,887.5641,626.541,947.09326,535.9879,945.1456,625.2881,999.0327,535.49506,999.1575,600.8641,994.93445,558.0836,996.79895,598.3616,1078.7625,564.72406,1079.7273,591.98474,1153.2588,567.43835,1153.3009
83.41666666666667,587.74335,847.5495,595.19946,839.9836,580.5213,839.6779,603.61914,842.51105,569.5442,840.6911,618.9064,887.7587,547.6348,887.6209,626.60785,946.90717,535.5917,945.34906,625.2048,999.02106,535.37305,999.5579,601.06647,994.9334,558.1438,996.92035,598.329,1078.9493,564.58167,1080.2078,592.20056,1153.2238,567.2957,1153.5369
100.10000000000001,587.7501,847.5688,595.205,840.0633,580.6651,839.7618,603.64233,842.7752,569.48914,840.8891,618.7489,887.6673,547.6395,887.4108,626.38513,947.1158,535.3505,945.0274,625.2639,999.1358,535.0827,999.8121,600.7642,995.3687,557.74585,997.1961,598.4131,1078.8789,564.729,1080.0125,592.1002,1152.9622,567.3446,1153.2024
116.78333333333333,587.90656,847.34845,595.2912,839.9318,581.0674,839.51996,603.5389,842.6486,569.4072,840.41754,618.48566,887.6158,547.51276,887.3449,626.2495,946.54034,535.2414,944.82416,625.1889,998.8532,534.9623,999.4831,600.8165,995.2487,557.8164,997.08014,598.1731,1078.8966,564.4327,1080.1794,592.3429,1153.3097,567.4095,1153.7571
133.46666666666667,587.7612,847.6776,595.0895,840.1798,580.814,839.8351,603.43646,842.6775,569.2293,840.4468,618.3637,887.7274,547.33655,887.31274,626.09814,946.306,534.8717,944.6095,624.96576,998.5575,534.6265,999.2605,600.5788,995.4054,557.5986,997.281,598.0494,1078.8551,564.3739,1080.3085,592.2946,1153.4701,567.36084,1153.5247
150.15,587.4801,847.8595,594.8535,840.2772,580.5552,839.999,603.1587,842.6803,569.05383,840.5858,618.23645,887.5758,547.0089,887.3091,625.95496,946.3766,534.84045,944.3529,624.7742,998.83765,534.3544,998.9542,600.431,995.01733,557.5205,996.8904,597.88184,1078.5646,564.2705,1080.0111,592.2827,1153.8314,567.3916,1153.6394
