TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,482.37976,541.31995,497.28455,518.1394,484.05975,520.3655,555.8657,520.79736,559.73486,522.1918,581.7256,650.80505,583.7804,639.2178,559.18384,830.9164,540.9966,824.52527,507.5735,988.4297,495.51782,978.05273,555.1372,985.1692,554.9673,976.2285,572.2031,1222.9944,566.8191,1218.1233,586.10864,1460.7183,592.9946,1435.4434
16.683333333333334,482.07068,541.06604,496.7907,517.8093,483.56427,519.85034,555.6026,520.55994,559.5992,521.9823,581.0938,650.6593,585.66815,638.76953,558.48236,830.3281,542.9156,823.8572,507.3985,987.76245,496.70288,977.948,555.5191,984.1819,557.41925,975.3794,572.22687,1222.8276,567.0899,1217.9694,585.68854,1461.0842,592.8851,1436.1809
33.36666666666667,481.8615,540.5896,496.39545,517.2842,483.28156,519.4446,555.091,520.4735,559.9283,521.7921,579.90985,650.64355,587.0517,638.1085,558.2542,829.7799,544.774,823.301,507.48175,987.51184,497.79468,975.58264,556.47003,981.18005,561.8271,972.4247,572.14276,1221.8633,566.54193,1217.474,585.54474,1460.6044,593.74603,1438.5507
50.050000000000004,481.55402,540.3354,496.21436,517.08856,483.0169,519.3121,554.9503,520.498,559.55334,521.88043,579.4635,650.84796,587.66943,638.1623,558.36804,829.6281,543.6212,823.24164,507.56763,986.113,498.38977,972.9853,556.8363,981.1728,562.25305,972.6701,572.38904,1223.1003,566.0023,1218.459,585.0581,1462.2075,594.30774,1438.5996
66.73333333333333,481.40686,540.2523,496.37982,516.9426,482.92072,519.0908,555.2965,520.8048,559.5265,521.95996,579.55457,651.9463,586.4557,638.2932,558.26074,829.8716,542.5106,823.0908,508.47693,985.70557,499.1045,973.6504,557.3595,980.38696,562.1041,971.79626,572.45496,1222.6373,566.33484,1218.0588,584.55383,1461.3301,593.2711,1437.759
83.41666666666667,481.49255,541.1688,496.445,517.79785,482.97394,520.3258,555.1557,520.55493,559.8903,522.01636,578.9642,651.1444,586.06903,638.88196,558.32587,829.7761,542.9848,823.4508,508.33405,985.4419,498.85986,972.7246,556.0661,982.02,560.8022,973.5134,572.1845,1223.0808,565.48956,1218.4568,585.0551,1462.1321,593.5256,1439.3218
100.10000000000001,480.8446,538.82794,495.72998,515.8757,482.75873,517.7369,554.5615,520.5191,558.90564,521.75604,579.27576,653.2034,584.1273,638.88715,557.734,831.05206,542.04065,824.0357,509.01355,986.22345,500.31763,973.566,556.0394,980.90875,560.7009,972.2225,572.3174,1221.9763,566.68567,1217.3755,584.2355,1461.0662,593.3695,1435.5344
116.78333333333333,481.17133,540.1757,496.26794,516.7736,483.11993,518.8979,555.11084,520.7824,559.2366,521.9123,578.9575,652.45123,585.99316,638.6811,557.5532,830.611,543.47217,824.0258,508.88757,985.7801,500.9641,972.6563,555.7468,980.664,561.63086,972.22406,572.2389,1221.9775,566.22437,1217.3425,584.3203,1461.5613,593.2119,1437.9658
133.46666666666667,481.00793,541.4941,495.71777,517.99994,482.74847,520.3294,554.26245,520.9715,559.1527,522.0688,579.14355,651.47565,585.5221,638.64056,557.7528,829.6418,543.4033,823.3343,508.67773,985.42523,499.88098,972.4035,555.8816,979.794,561.0823,971.3676,572.2427,1222.4456,565.52905,1218.061,584.82104,1461.3174,593.1946,1438.3516
150.15,480.74402,540.3265,495.78406,517.07965,482.60236,519.18353,554.4829,520.91095,558.7562,521.7507,578.6376,652.62115,584.99304,638.5623,557.4105,830.7546,543.0846,824.0876,508.77002,986.45197,500.1975,974.17755,555.2761,980.20856,560.2335,971.44403,572.18896,1222.3953,566.78723,1217.81,584.4358,1461.5984,593.68726,1436.116
