TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,585.1354,955.97974,594.5198,948.23376,577.1107,948.2456,605.8602,956.29065,563.5459,954.5392,625.24084,1008.13586,539.02185,1006.1238,646.44214,1059.8492,516.49023,1056.2451,621.16626,1084.8068,538.49255,1083.8427,605.6432,1095.9459,554.89404,1096.6367,612.074,1116.5657,532.8135,1114.49,605.00024,1223.0814,541.6671,1219.3774
16.683333333333334,585.2827,955.95764,594.61426,948.21094,577.2189,948.298,605.9613,956.1621,563.5968,954.4867,625.1101,1008.1062,539.1981,1006.09546,646.4392,1059.6481,516.48694,1056.2064,621.3646,1084.7847,538.20264,1083.784,605.67554,1095.6727,554.7384,1096.392,611.953,1117.402,532.7683,1114.9011,605.06006,1222.9923,541.7455,1219.2882
33.36666666666667,585.2589,955.7653,594.6582,948.04535,577.13806,947.8963,605.91016,956.22833,563.55786,954.1799,625.0514,1007.9764,539.2285,1006.07025,646.4264,1059.751,516.50903,1056.2854,621.22925,1084.9182,538.5156,1083.9519,605.7795,1096.1248,554.89105,1096.6699,611.9965,1117.3401,532.81714,1114.7502,605.02765,1223.0566,541.8069,1219.352
50.050000000000004,585.4253,955.8435,594.7859,948.1505,577.2648,948.10657,605.931,956.136,563.6074,954.3263,625.00867,1007.8136,539.33435,1006.0006,646.48474,1059.5957,516.755,1056.2311,621.3773,1084.8666,538.4813,1083.716,606.0394,1095.8834,555.0465,1096.4613,611.85046,1117.0574,532.86804,1114.6182,605.28503,1223.4421,541.9321,1219.1792
66.73333333333333,585.6283,955.6604,594.7725,947.90576,577.3148,947.9685,605.8257,956.05945,563.653,954.44995,625.0975,1007.91187,539.44147,1005.91907,646.72345,1059.5928,516.5814,1056.2979,621.6072,1084.7256,538.16315,1083.6323,605.8951,1095.7256,554.9447,1096.3403,611.75104,1117.6807,532.9276,1114.5762,605.08044,1223.239,542.027,1219.1443
83.41666666666667,585.64484,955.7134,594.8931,948.0847,577.3269,947.82715,605.8871,956.1311,563.59296,954.05334,625.03723,1007.9033,539.34814,1005.9447,646.7101,1059.4402,516.55566,1056.3752,621.63196,1084.6592,538.0559,1083.6433,605.8997,1095.5782,554.9016,1096.2056,611.88086,1117.5261,532.7124,1114.9261,605.1048,1223.2635,541.99866,1219.1847
100.10000000000001,585.3319,955.65063,594.70874,947.87585,577.16504,947.8585,605.952,956.0901,563.577,954.2505,625.09656,1007.8209,539.3257,1006.00085,646.47144,1059.3333,516.6819,1056.7692,621.4436,1084.6545,538.66113,1083.983,606.01196,1095.305,554.8771,1096.1843,611.8087,1117.7869,532.6426,1114.984,605.1821,1223.3528,542.16064,1219.3496
116.78333333333333,585.54065,955.4386,594.9359,947.7241,577.2434,947.5355,606.0204,956.17444,563.734,954.1758,625.1633,1007.9315,539.2689,1005.95874,646.6345,1059.424,516.5228,1056.8337,621.4441,1084.5665,538.7168,1083.7983,606.0491,1095.6385,554.8589,1096.3307,611.75574,1117.6079,532.4824,1115.069,605.17993,1223.4467,542.03467,1219.3857
133.46666666666667,585.3477,955.39355,594.7396,947.5288,577.04553,947.4739,605.9919,955.865,563.5142,954.1295,625.2856,1008.07043,539.49066,1005.91785,646.3077,1059.4323,516.72424,1056.4756,621.57776,1084.6631,538.88513,1083.9148,606.0825,1095.7454,555.06213,1096.5454,611.5319,1116.6385,532.7375,1114.6241,605.2911,1223.2303,542.02997,1219.3301
150.15,585.45746,955.52985,594.8716,947.80707,577.2015,947.5411,606.0654,956.0268,563.65045,954.1442,625.5002,1008.25165,539.5165,1005.87006,646.3855,1059.2478,516.82776,1055.966,621.52496,1084.7767,538.63794,1083.538,606.06976,1096.084,554.97687,1096.7211,611.79913,1116.3633,532.5522,1114.6313,605.276,1222.9491,541.85364,1219.1982
166.83333333333334,585.4646,955.7426,594.82886,947.8864,577.28784,947.9405,606.18713,956.0313,563.70154,954.33746,625.368,1008.0699,539.85016,1005.6414,646.7986,1059.3331,516.75446,1056.3969,620.9493,1084.7284,538.9242,1083.876,605.9985,1095.9675,555.24585,1096.6401,611.5566,1115.7827,532.7253,1114.4584,605.3617,1223.2782,541.9662,1219.1299
183.51666666666668,585.509,955.8991,594.88196,948.0986,577.45306,948.0085,606.2071,956.16547,563.54926,954.14716,625.4531,1008.1055,539.7474,1005.7343,646.3943,1058.9658,516.4736,1055.9692,620.80774,1084.5957,538.59546,1083.5652,605.80786,1095.6528,555.2451,1096.3281,611.46875,1115.9131,532.6619,1114.4783,605.0902,1223.491,542.0127,1219.0298
200.20000000000002,585.8845,956.7212,595.02313,949.1295,577.9931,948.6433,606.3084,956.5536,563.965,954.4491,624.81775,1007.3954,539.71234,1005.51636,647.41,1057.7043,516.24426,1054.8853,621.2602,1084.1544,538.312,1083.2373,605.96027,1095.1676,555.0186,1095.9335,611.4747,1116.3405,532.69763,1114.6084,605.0714,1222.7568,541.74396,1219.4685
216.88333333333335,585.6863,957.0468,594.8219,949.34784,577.8784,948.93536,606.3418,956.4854,563.95703,954.6999,624.50574,1007.39655,539.6007,1005.6287,648.2501,1057.2708,515.85266,1054.6934,622.0084,1083.236,538.24036,1082.5836,605.8157,1094.909,555.511,1095.9882,611.7434,1115.6321,532.8468,1114.3186,605.0454,1222.6438,541.71313,1219.5447
233.56666666666666,586.145,957.51086,595.17676,949.9249,578.2628,949.1648,606.3102,957.0906,564.03015,954.7429,624.6752,1007.6996,540.1161,1005.5217,648.9374,1057.1544,514.891,1054.2075,620.81323,1082.67,538.5316,1082.1222,605.85315,1093.974,555.49194,1095.3453,611.6686,1115.2361,533.11584,1114.3888,605.43335,1222.5463,541.4839,1219.2375
250.25000000000003,585.87695,958.1008,595.09753,950.35864,577.9801,949.8651,606.505,957.26013,563.97894,955.28467,623.6898,1007.27185,540.29224,1005.18884,649.15393,1056.3241,514.0234,1054.0516,619.96643,1082.3036,537.9349,1080.9182,605.6515,1095.5503,555.5401,1096.3018,612.0856,1114.8424,533.0616,1114.1548,605.5189,1223.0768,541.2339,1219.3568
266.93333333333334,586.2146,958.9611,595.4065,951.1984,578.17725,950.492,606.81287,957.5253,564.0206,955.8261,623.6985,1007.2631,540.3508,1005.616,650.56616,1057.2646,512.5204,1055.3379,619.7285,1081.6519,537.4076,1080.168,605.6791,1095.5486,555.6863,1096.5142,612.06604,1114.344,533.3169,1113.8262,605.28784,1222.874,541.06995,1219.2698
283.6166666666667,586.536,959.4887,595.9001,951.8078,578.33606,951.1176,607.10046,957.73444,563.9552,956.01776,623.9644,1007.59296,540.20544,1005.53754,651.6521,1056.7632,511.37976,1053.7529,620.98395,1080.3213,536.51135,1079.2129,605.5762,1095.6313,555.29266,1096.6255,612.2271,1114.4375,533.5571,1114.106,605.25,1222.6187,540.72046,1219.271
300.3,586.7399,960.1676,596.3039,952.526,578.70197,951.73975,607.38934,958.4363,564.15656,956.34705,623.86945,1007.7114,539.84357,1005.8435,652.50024,1057.1483,510.27655,1055.042,622.8482,1079.53,536.1374,1078.5466,606.0322,1095.3772,555.6562,1096.3007,612.1154,1114.7157,533.5552,1113.8391,605.29767,1221.9907,540.8178,1218.9932
316.98333333333335,586.6821,961.14014,596.4535,953.6659,578.4359,952.7998,607.71204,959.5199,564.0543,957.13965,624.3334,1007.7012,539.8539,1005.8873,652.7472,1056.4917,509.21622,1054.0096,623.5563,1079.156,535.2589,1078.1335,605.8241,1095.7822,555.3624,1096.526,612.2135,1114.8761,533.4614,1113.7338,605.16943,1221.7444,540.6824,1218.9752
333.6666666666667,587.05756,962.88947,596.5138,955.2303,578.5703,954.2076,607.9033,960.226,564.3771,957.6811,624.407,1007.5518,539.7311,1005.80817,654.0108,1055.7012,508.18365,1052.3374,623.87994,1078.8584,533.8666,1078.1821,606.0856,1096.4993,555.2072,1096.8755,612.3589,1114.48,533.57635,1113.9172,604.7734,1221.9001,540.8424,1219.0442
350.35,586.7996,963.58813,596.52997,956.13086,578.5808,954.7623,607.9181,961.593,564.4806,958.0238,624.2888,1007.4166,540.4418,1005.6316,654.9003,1054.3989,507.82977,1051.6753,624.964,1078.5698,532.97284,1077.8285,606.007,1096.102,555.2851,1096.496,612.6815,1114.0217,533.6155,1114.1233,604.64087,1221.5626,540.593,1219.0171
367.03333333333336,586.9075,964.91693,596.4404,957.0777,578.62524,956.00665,607.7458,961.4996,564.6619,958.9682,624.76514,1007.45636,540.64526,1005.3781,655.89514,1054.2913,507.1822,1050.6464,626.0207,1078.9109,531.46356,1077.5403,606.1449,1096.4224,554.92786,1096.4615,612.5255,1114.6216,533.5617,1114.8351,604.22217,1221.0599,540.46857,1218.8883
383.7166666666667,587.48987,965.6477,596.7842,957.5924,578.89215,956.5608,607.7229,961.9696,564.8282,959.3019,625.5713,1007.71265,540.18256,1005.6738,655.9408,1055.0245,506.6997,1050.76,626.40765,1079.0236,530.6981,1077.4133,606.00903,1097.1343,554.765,1096.6129,613.26807,1114.4366,533.4133,1114.7861,603.55664,1220.8552,540.10443,1219.0967
400.40000000000003,587.3745,967.542,596.791,959.24805,578.5773,958.43286,607.95953,963.10254,564.6255,960.3451,626.194,1007.6127,540.22894,1005.60876,656.54663,1056.07,506.36072,1051.5051,625.7188,1079.739,530.6824,1077.9861,605.52203,1097.0393,553.89044,1096.3966,613.3916,1114.8158,533.20386,1115.4272,603.26465,1220.9694,540.02246,1219.2516
417.08333333333337,587.0421,969.5863,596.27234,961.1316,578.4388,960.4177,607.71204,963.96265,564.6239,961.2058,626.52515,1007.78,540.4774,1005.63794,656.60724,1057.6371,505.6789,1051.6106,625.2806,1080.7913,530.78046,1078.6619,605.1615,1097.737,553.57556,1096.8518,613.8026,1114.439,533.0671,1115.437,602.79755,1221.2578,539.9211,1219.5935
433.7666666666667,586.77673,970.81555,595.8267,962.3093,578.1988,961.5991,607.7031,964.3159,564.47473,961.6,627.03125,1007.3761,540.2795,1005.0023,656.2341,1058.0858,505.91724,1051.6469,625.42053,1082.0236,530.6868,1079.2191,604.5001,1098.5972,553.77673,1097.3885,614.5344,1113.8989,533.23883,1114.6986,602.4314,1221.8402,538.97437,1219.1014
450.45000000000005,586.548,971.66736,595.8281,963.18164,577.7462,962.28076,607.74756,965.29736,564.1481,962.04834,626.62695,1007.28906,540.3474,1005.24524,656.3462,1057.7162,505.6013,1051.9941,626.26917,1082.5371,530.3275,1079.9325,604.66504,1098.5356,554.15076,1097.3259,614.572,1113.9518,533.4385,1114.3597,601.8198,1221.9705,538.5364,1218.8959
467.1333333333333,586.34235,973.3309,595.57465,964.857,577.80725,963.9821,607.6227,966.32025,564.208,962.87494,626.5669,1007.47076,540.1033,1005.72345,656.81244,1057.4497,505.62958,1051.9917,626.6137,1083.3696,529.9917,1080.3582,604.7614,1099.5159,554.1868,1098.4375,614.6638,1115.6182,533.7889,1113.9382,601.062,1222.2576,538.7123,1218.6423
483.81666666666666,586.3604,975.60944,595.33746,966.7642,577.5588,966.28754,607.38007,966.9393,563.7777,964.07684,626.64044,1007.73615,540.4555,1005.8426,656.85803,1058.9827,505.22467,1051.8239,625.82526,1084.3414,530.1254,1080.878,604.96204,1100.4716,554.6856,1098.8538,614.95465,1115.4562,533.8907,1113.1638,600.83514,1221.9689,538.0575,1218.5765
500.50000000000006,585.5807,977.2016,594.68823,968.53754,576.757,967.9119,606.87286,968.0507,563.3381,965.40753,626.1511,1007.50323,540.3396,1006.10455,657.6688,1058.5596,505.03418,1052.6025,626.1949,1084.5568,530.3822,1081.3687,605.2171,1100.454,554.6584,1099.0133,615.1307,1116.3567,533.5076,1113.7238,600.38763,1222.0751,538.1512,1218.5974
517.1833333333333,584.8091,978.80096,593.86835,970.38605,576.1895,969.7641,606.54364,969.195,562.8506,966.6799,626.19135,1007.9002,540.2592,1006.4422,657.51874,1058.5876,504.78137,1052.2488,626.82574,1085.3508,530.78564,1081.5986,605.34326,1101.187,554.6386,1099.7864,615.22906,1116.9038,533.73346,1113.8184,600.30615,1221.4902,537.9568,1218.7146
533.8666666666667,584.4425,980.23663,593.2362,972.2049,576.0692,971.0324,606.5333,970.31354,562.8677,968.3632,626.02295,1007.92926,540.5405,1006.1868,658.0442,1058.7534,504.59824,1051.9824,626.8585,1086.1033,530.66614,1081.8567,605.86145,1100.3918,554.7794,1099.3071,614.57666,1117.4517,533.47437,1113.8274,600.37024,1221.5156,537.62573,1218.5969
550.55,584.5155,982.3493,593.3167,973.9445,576.0591,973.14374,606.42224,971.97845,562.58856,969.695,626.2971,1008.887,540.761,1006.5434,658.1913,1059.7478,504.60913,1052.2786,626.86,1086.9692,530.2813,1082.1167,606.2708,1100.9141,554.93774,1099.4795,614.4161,1118.4827,533.8341,1114.0806,600.2781,1221.6509,537.0913,1218.8433
567.2333333333333,583.891,983.9983,592.7156,975.5812,575.496,974.8264,606.1315,973.1925,562.2107,971.22034,626.0314,1009.5862,539.90686,1007.3269,658.4407,1060.246,503.91696,1052.7618,625.3716,1087.0211,530.9906,1082.7592,605.8231,1102.0188,555.3904,1100.4921,614.6217,1117.9573,533.7849,1114.3114,600.2588,1222.6211,537.4193,1218.8105
583.9166666666666,583.59076,985.49963,592.27167,976.87866,575.2784,976.1117,606.02875,974.70703,561.9999,973.1948,626.1509,1010.3346,539.3502,1007.89185,659.08765,1060.7545,503.3294,1053.9794,624.95105,1087.3888,530.9416,1083.0729,605.6255,1102.6653,555.80804,1100.6843,614.41943,1117.4606,534.3568,1114.5399,600.31067,1222.8202,537.2981,1218.6779
