TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,543.5049,496.2541,561.5454,476.76605,519.03296,478.78607,587.906,494.56293,483.25452,499.502,639.1062,648.7153,438.54498,645.7547,668.27075,808.5577,398.43652,807.2221,666.4408,949.02606,397.4917,952.29974,595.6909,963.6534,468.77283,959.8737,572.8552,1199.0386,483.89917,1197.7991,559.35205,1419.4038,493.80676,1419.332
16.683333333333334,543.5674,495.72522,561.51685,476.26794,519.26086,478.12537,587.78,493.91553,483.23932,498.61694,639.1752,648.58044,438.8214,645.62964,668.032,808.40564,398.63556,807.2217,666.3689,949.24414,397.68665,952.3518,595.8102,963.72437,469.08905,960.06396,572.6747,1198.8923,483.8344,1197.9375,559.22534,1420.6111,494.39136,1420.7444
33.36666666666667,543.32983,496.05872,561.3894,476.67847,519.09717,478.32214,587.80896,494.29346,482.95764,498.9419,638.97815,648.2047,438.78998,645.73816,667.7223,807.8651,398.94812,807.0232,666.44763,948.9032,397.70154,952.29333,595.78613,963.03564,469.23523,959.07874,572.7881,1197.8698,484.2531,1197.704,559.21924,1420.5531,494.25964,1419.7567
50.050000000000004,543.67395,496.03735,561.6732,476.55127,519.24585,478.24487,587.98083,494.2954,483.1723,498.84277,639.1986,648.3517,439.01062,645.40564,668.07043,808.1046,398.56616,807.0436,666.57275,948.98535,397.62738,952.75085,595.8574,963.9203,469.18958,959.8236,572.81506,1198.5548,484.27625,1198.3776,559.209,1419.8859,493.63794,1419.7218
66.73333333333333,542.0933,496.86816,560.4422,477.48755,518.22003,479.31177,587.2161,494.0332,482.90436,499.63403,639.29083,648.11523,438.52545,645.8522,668.2735,807.89746,398.72302,806.51355,667.1066,948.52954,397.7386,951.20557,596.0245,964.2649,469.43378,960.31055,573.07526,1198.2711,484.34906,1198.4526,559.33295,1419.133,493.75018,1419.513
83.41666666666667,541.9215,496.8457,560.4121,477.4702,517.8971,479.31042,587.5453,494.58582,483.14,499.84863,639.4381,648.40906,438.7495,645.88293,668.5852,808.3839,398.93286,806.59314,666.8967,948.7119,397.71655,951.32556,596.01965,964.42004,469.3761,960.4225,572.9166,1199.0448,484.49658,1199.1824,559.2079,1419.6666,494.06665,1419.7565
100.10000000000001,542.39685,495.98242,561.14026,476.63745,518.30774,478.34753,587.7538,494.20483,483.04187,499.87463,639.3767,647.792,438.84375,645.34485,668.2909,807.5491,399.24866,805.9603,667.63794,947.8301,397.5658,951.04724,596.2291,964.57324,469.1297,960.5006,573.124,1197.896,484.39093,1198.1029,559.21277,1417.9451,493.8849,1419.272
116.78333333333333,540.8042,495.69617,559.80994,476.58923,516.7036,478.27234,587.31995,493.82397,482.80835,499.86047,639.4038,647.76697,438.6814,645.4518,668.3729,807.8871,398.86963,806.3314,667.5189,948.41296,397.61707,951.3041,596.16406,964.776,468.95807,960.9774,573.2018,1198.7477,484.29694,1198.5513,559.0941,1418.5704,493.9104,1418.5887
133.46666666666667,542.1201,495.8515,560.55994,476.56244,518.01636,478.17584,587.42944,493.97247,482.65662,499.4306,639.3196,647.7276,438.9577,645.3199,668.2655,808.0179,399.07666,806.03766,667.17224,948.3151,397.8318,951.4141,596.1011,963.87054,469.09058,960.1434,573.178,1198.554,484.2284,1198.6252,558.56177,1420.5562,493.57947,1420.4128
150.15,543.3655,494.85944,561.7798,475.55414,519.0283,477.38593,587.75195,493.05792,482.8261,499.0063,639.5758,647.36884,438.92578,645.1917,667.92163,807.5998,399.04224,806.3765,667.1417,948.30536,397.83167,951.6309,596.2554,964.7789,469.16687,961.01935,573.60144,1199.0149,484.24976,1199.2039,558.5054,1419.8054,493.6222,1420.4597
166.83333333333334,541.6361,495.7719,560.3834,476.86786,517.088,478.32733,587.1398,494.0069,482.28064,499.9643,639.579,647.60345,438.9016,645.4393,667.8502,807.48395,399.18506,806.7679,667.0094,947.79425,397.911,951.5529,596.18066,963.42804,469.38104,959.9716,573.25366,1197.8711,484.042,1198.3271,558.2572,1420.198,493.54285,1419.3342
183.51666666666668,542.4296,495.41034,561.00775,476.31732,517.6932,477.8687,587.57465,493.6978,482.34784,499.60455,639.5682,647.477,438.98352,645.2624,667.98395,807.8132,399.17444,806.96136,667.1995,947.8676,397.86548,951.7138,596.2039,963.7868,469.37512,960.3669,573.2249,1198.0808,484.19928,1198.7039,558.2391,1420.0537,493.70392,1419.3608
