TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1611.7664,386.55124,1622.3638,377.889,1612.8071,375.58957,1651.4446,386.55795,1620.8123,384.13553,1678.4382,450.1666,1620.2339,457.88034,1686.4808,547.2771,1620.0226,553.6555,1608.2659,593.7816,1584.4099,589.2506,1683.0951,619.73755,1644.9457,612.8037,1532.9246,637.7113,1513.7607,632.9187,1553.547,774.2268,1525.0007,767.4818
16.683333333333334,1609.9719,386.76282,1620.349,377.6109,1610.0576,375.49664,1649.7872,386.79053,1614.8483,384.53992,1676.1992,448.71838,1617.801,457.44183,1684.4086,547.954,1616.1715,552.4297,1606.7542,593.7244,1582.1968,590.03357,1684.2296,619.7699,1644.6829,613.5901,1534.4106,638.3183,1513.022,633.15454,1553.4507,773.4042,1526.3204,766.3911
33.36666666666667,1608.1946,386.8848,1618.7109,377.8234,1607.9602,375.43845,1648.0447,386.66196,1610.7336,383.44223,1673.9431,448.7659,1616.2917,457.62198,1682.0642,547.2428,1610.7656,552.473,1604.3323,595.15405,1578.5503,592.28455,1683.7083,618.8207,1642.6807,613.4923,1533.4851,638.7654,1512.8313,632.78735,1553.2185,775.2572,1525.103,767.6576
50.050000000000004,1606.0852,387.55017,1616.3771,378.4306,1605.4531,376.5263,1646.3049,386.22644,1607.2064,384.5453,1673.4845,449.62732,1615.0579,457.50592,1679.6301,547.62286,1607.8936,553.83295,1603.645,595.9613,1576.8319,593.36615,1683.7114,618.5472,1642.2489,612.6951,1533.4491,638.6663,1512.8026,632.68964,1552.7299,774.59503,1527.5107,766.43915
66.73333333333333,1603.6636,387.13623,1614.5837,378.29773,1603.46,375.67285,1643.862,388.0741,1603.9133,384.76196,1671.8538,449.71112,1613.7383,458.82812,1677.4751,547.13306,1605.9097,556.08936,1602.4958,596.87195,1575.2837,594.3706,1683.7417,619.3976,1642.4568,614.5076,1533.449,638.81165,1512.3433,632.5775,1552.6934,773.8845,1526.814,766.2593
83.41666666666667,1599.7231,387.7631,1611.2611,378.69553,1599.7827,376.6091,1640.475,387.88113,1598.881,386.26505,1669.5582,449.3491,1611.5377,457.24808,1675.6249,546.50916,1603.7994,554.28174,1600.5123,598.6625,1574.3485,595.7827,1684.0378,618.2041,1641.3707,613.06995,1533.9414,639.24097,1512.1064,633.1028,1553.0457,774.56946,1527.6729,766.0786
100.10000000000001,1596.9822,388.06055,1608.9344,378.68073,1596.6768,376.81256,1638.2084,387.75256,1596.3491,385.3529,1667.6702,450.3228,1609.7887,459.13464,1672.0905,547.4904,1601.4386,556.91907,1598.5643,600.8246,1572.9175,596.65027,1683.7347,617.9739,1639.9894,613.29156,1534.1942,639.26953,1511.811,632.7831,1553.057,775.5062,1527.9468,765.9081
116.78333333333333,1594.1672,387.26163,1605.9719,378.29587,1593.7986,376.33603,1635.7222,388.9479,1595.3335,386.3649,1665.9878,451.85355,1607.2888,460.29422,1669.7495,548.3883,1597.9663,555.3767,1598.7703,602.193,1573.6431,595.52356,1683.2017,617.7284,1638.9209,613.9094,1534.6777,640.1669,1511.8289,632.74524,1552.749,775.4535,1527.4431,766.0338
133.46666666666667,1591.6663,390.0724,1603.7631,380.32135,1591.1941,379.00922,1633.0815,389.36365,1592.7894,386.5531,1664.9523,451.00983,1605.3918,459.9784,1667.7892,549.2176,1595.5941,557.4891,1597.4005,604.4616,1573.5543,596.8039,1683.4849,617.7175,1638.8867,614.9698,1534.6721,639.9728,1511.8418,633.0472,1552.7311,775.52924,1526.5453,765.9771
150.15,1589.6737,390.5278,1601.3953,380.55136,1589.0374,379.6567,1630.7704,389.81357,1592.4265,387.68326,1662.5901,451.72397,1603.0918,460.8563,1665.0593,550.10645,1595.6448,557.99475,1597.4626,605.24194,1572.426,597.9927,1683.387,616.72876,1639.0803,614.5349,1534.8436,640.6671,1512.0626,632.65344,1551.8011,775.2499,1526.9714,765.9663
