TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1668.0955,402.02927,1674.9879,391.98862,1666.9667,391.89005,1701.9426,394.94772,1706.349,394.20175,1740.4142,457.58908,1678.2214,452.97983,1687.8539,554.7976,1638.2008,530.931,1617.5823,599.7312,1599.7616,592.8253,1696.4156,620.8179,1654.8624,608.57434,1537.5648,638.5913,1519.1237,632.15173,1553.1755,779.83545,1542.7513,771.62756
16.683333333333334,1667.7135,402.16977,1674.7217,392.01224,1666.4072,392.00687,1701.8325,394.95944,1709.9338,392.90335,1739.7434,457.52927,1677.9565,453.15604,1689.8215,553.1808,1638.1595,531.0083,1617.8551,599.3701,1599.2089,593.10925,1695.9485,620.5936,1654.9094,607.95764,1537.6382,638.64124,1519.4894,631.97327,1553.402,779.4059,1543.1385,771.6698
33.36666666666667,1666.8408,401.66806,1673.4155,391.30923,1665.7157,391.3787,1699.9617,394.17648,1704.7848,393.77658,1739.2733,457.81998,1677.4956,453.53403,1690.0111,552.7698,1638.2607,531.5394,1618.4003,600.1859,1599.0477,594.2273,1694.7031,620.7892,1654.1443,608.62805,1537.8445,638.3407,1519.8372,631.53015,1553.7576,779.05505,1542.6683,771.19714
50.050000000000004,1666.0828,401.13788,1672.9745,391.24823,1664.8221,390.92438,1700.441,394.10547,1680.6069,395.75146,1738.8385,457.28503,1676.4116,452.97467,1690.2982,552.45166,1637.7416,531.75183,1619.3016,600.6533,1598.6554,594.46094,1694.3375,620.32336,1653.4563,607.9115,1537.3846,638.3149,1519.7189,631.5493,1553.7642,779.0659,1541.4124,770.7219
66.73333333333333,1665.1205,400.536,1671.6696,390.67096,1663.7947,390.47668,1698.7394,393.6438,1679.9146,395.669,1738.0413,457.69275,1675.7029,453.10107,1688.8376,553.5516,1636.9067,531.7583,1618.4015,600.126,1598.2343,594.2395,1694.8657,620.3705,1653.0212,607.2462,1537.5787,638.643,1519.1372,631.80396,1553.3762,778.9966,1540.412,770.9674
83.41666666666667,1664.8766,401.39804,1671.952,391.3055,1663.3099,390.92484,1699.5375,393.43314,1671.945,394.41824,1736.9491,456.77744,1674.6571,453.332,1688.232,552.4774,1636.0731,532.41516,1617.9049,599.96277,1598.015,593.84106,1694.3673,620.4856,1652.2964,608.046,1536.75,638.70703,1518.4799,632.0121,1552.2947,779.4125,1541.4574,770.86316
100.10000000000001,1663.3634,400.40118,1671.5619,390.43134,1661.8027,390.02966,1700.2101,392.84125,1669.4427,394.92596,1736.1824,457.29205,1672.9501,454.42712,1689.0695,551.84314,1635.2058,532.97266,1618.2993,599.80347,1597.7656,594.3158,1695.064,620.0575,1652.417,607.6647,1536.6702,638.8446,1518.2295,632.1548,1552.8165,779.1544,1542.7157,771.4133
116.78333333333333,1662.1747,400.72977,1670.6359,390.79733,1661.0474,389.80887,1699.2847,393.68582,1669.7961,394.7759,1735.492,456.7726,1671.1229,454.67117,1690.0085,551.27356,1634.3022,533.6515,1617.8099,599.7826,1597.393,594.4862,1694.2965,620.5193,1651.2865,608.2788,1536.7024,638.77625,1518.2129,632.4833,1553.4423,778.63745,1542.6946,771.0901
133.46666666666667,1662.1173,400.24622,1670.7301,390.41577,1660.409,389.61853,1698.4946,393.09418,1665.2185,393.69287,1734.0927,456.23376,1671.1837,453.63544,1690.5839,550.82495,1634.5885,532.0897,1617.4717,599.5775,1597.5758,593.68744,1694.0605,620.1068,1651.0917,608.4582,1537.5558,638.56384,1518.6072,632.72906,1553.5891,778.0781,1540.1315,770.775
150.15,1660.4677,399.66455,1669.3474,390.1828,1659.3835,389.17737,1697.1011,393.62628,1667.1888,393.49677,1732.9797,456.90082,1670.8762,453.22412,1690.815,550.71326,1634.0673,532.0526,1617.41,599.29535,1597.8832,593.20294,1693.9316,619.9233,1650.4232,607.9161,1537.6539,638.40015,1519.1759,632.4632,1553.2781,778.0352,1540.8672,770.535
166.83333333333334,1657.2933,399.80612,1665.9817,390.10892,1657.1118,389.61575,1694.4861,393.74966,1668.7612,394.0115,1731.6577,456.35855,1668.7083,453.50406,1690.46,550.6925,1633.6609,532.9957,1616.5942,598.81616,1597.4458,592.6271,1693.7146,619.91797,1650.0669,608.11523,1536.8137,638.7007,1519.1653,632.39014,1553.5836,777.92236,1541.3993,771.04626
183.51666666666668,1656.1384,398.76483,1665.6669,388.48944,1655.8324,388.19617,1694.502,393.08215,1664.3397,392.8734,1729.7225,456.85577,1666.4202,453.7448,1690.3898,550.6059,1632.4641,533.797,1615.2079,599.11395,1596.8456,593.04425,1694.6989,620.0345,1650.4767,608.38605,1537.0846,638.6316,1519.4956,632.1106,1552.9207,777.7332,1542.8608,770.9124
200.20000000000002,1654.0089,399.2466,1663.4753,388.4235,1654.417,388.5245,1692.7223,392.14316,1666.4337,393.02896,1728.139,457.28384,1665.5221,453.87808,1689.6299,549.6089,1631.5364,534.05164,1615.2678,598.1211,1597.0299,592.0078,1694.7299,619.94507,1650.3713,608.0034,1537.908,638.6188,1519.6051,632.1991,1554.1544,777.551,1540.6671,771.27124
216.88333333333335,1652.2742,398.63037,1662.0443,387.4923,1652.8835,387.79456,1691.3733,391.86438,1664.8386,392.2907,1726.8036,457.96326,1663.5676,454.708,1686.9088,550.9523,1630.3036,534.45276,1612.88,597.86536,1596.09,590.7753,1695.4099,619.5875,1650.5659,607.5426,1538.4459,638.5646,1520.1547,632.468,1554.8026,777.73413,1537.2499,771.80273
233.56666666666666,1649.5504,398.37457,1659.0814,387.98163,1651.0525,387.80292,1688.829,393.02393,1666.6547,393.0525,1726.1432,458.39514,1662.2277,454.6651,1686.3971,551.03986,1629.4485,534.9392,1610.9376,597.7102,1594.0037,590.85266,1695.7644,619.1478,1650.5956,607.1874,1539.6583,638.78375,1520.3695,633.1009,1555.0858,777.8539,1538.9789,771.80493
250.25000000000003,1648.2319,397.5061,1657.2894,387.3299,1649.8867,387.15454,1686.0896,392.97363,1669.9492,393.80334,1724.7241,459.24713,1659.7656,455.8354,1684.0155,552.5815,1627.9141,536.36456,1608.9886,597.93933,1592.394,591.4754,1694.8998,619.1502,1648.758,608.0887,1539.2626,638.49274,1520.7423,632.9153,1555.4977,778.0413,1539.5181,772.66376
266.93333333333334,1646.2482,396.59546,1654.5276,387.07758,1648.3048,386.6565,1682.261,392.31415,1670.9409,393.9015,1723.5105,459.028,1657.5774,456.32697,1681.5902,552.94904,1625.8978,537.66077,1607.5929,598.0632,1591.2007,591.55975,1694.3694,619.5279,1649.3557,608.79565,1538.5789,638.2327,1520.9756,632.7198,1555.3893,778.0715,1539.3792,771.9223
283.6166666666667,1644.616,397.12814,1652.8103,387.42593,1646.3066,386.96042,1681.0027,392.53842,1668.4133,394.06876,1721.8623,459.59415,1656.1018,456.69974,1678.7288,553.24524,1623.8049,538.20886,1604.4216,598.229,1589.8159,591.4114,1694.2822,619.6655,1650.7029,607.9385,1539.544,637.8983,1521.2786,632.7125,1554.8369,777.34937,1540.6338,770.8108
300.3,1642.1001,396.35315,1649.8252,387.2552,1644.354,386.39105,1677.1575,393.43842,1669.4939,394.36792,1720.1406,460.84924,1654.8203,456.20538,1675.2339,554.7803,1622.8701,537.5725,1602.5032,599.29736,1587.8984,591.2988,1693.4758,619.4203,1649.9666,608.1785,1539.085,638.16016,1519.8862,633.2179,1555.967,778.0631,1537.8801,771.1647
316.98333333333335,1640.2307,396.19763,1647.4355,386.70966,1641.6311,385.98547,1675.1998,391.90308,1668.4852,393.33594,1717.1367,459.39685,1652.1979,457.1814,1674.5957,554.2946,1621.6578,537.4909,1600.7087,599.31976,1585.3105,591.5003,1694.4789,619.1899,1652.3596,607.9371,1540.8009,638.2652,1520.3325,633.4678,1556.736,778.7646,1536.2352,772.02216
333.6666666666667,1638.1617,396.2247,1646.3118,387.4827,1638.7235,386.09903,1675.7339,392.66312,1663.4092,393.4177,1713.6826,458.98862,1649.9631,456.3397,1671.4343,555.28296,1618.792,537.7549,1597.0616,598.9839,1580.9447,591.5974,1693.652,618.99536,1651.674,607.584,1539.5165,638.2261,1519.7532,633.3181,1555.5555,778.041,1536.938,771.37256
350.35,1633.9769,395.33267,1642.8691,386.09103,1633.914,385.4578,1673.4655,389.85263,1659.2856,392.42307,1709.9388,455.65036,1647.553,456.5309,1670.8298,554.4629,1616.5824,537.89233,1595.1243,599.0188,1579.5073,591.2229,1693.6205,617.818,1652.3412,606.9763,1539.8127,637.6344,1519.5717,633.14636,1555.1875,778.27466,1536.7672,771.8657
367.03333333333336,1629.9581,394.833,1640.0131,386.31146,1630.3339,385.44214,1670.387,390.42242,1657.3073,392.87756,1706.3906,456.125,1644.538,456.02905,1669.5563,554.5283,1614.3666,538.55176,1592.645,598.50714,1577.3552,590.2894,1693.731,617.3515,1651.5358,606.48596,1539.8488,637.4048,1520.3829,632.61597,1555.3457,777.65564,1534.9174,771.2355
383.7166666666667,1626.6412,394.84647,1635.9036,386.41843,1627.2826,385.49222,1665.2316,390.4033,1657.6167,393.27548,1703.7665,456.77744,1641.8588,455.92538,1668.1425,554.3115,1612.8666,540.22754,1591.5631,597.1936,1575.1853,589.275,1694.0265,616.9833,1650.3212,606.10693,1540.0951,637.4392,1520.3616,632.7013,1555.4852,776.8142,1537.07,769.9839
