TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,505.78345,624.83154,519.986,608.3131,506.65338,606.9203,569.711,618.03174,564.6474,615.05884,573.1739,722.6289,561.13727,724.33923,643.6905,847.74207,555.1873,858.8861,586.9649,935.1084,588.9051,927.8583,555.73785,1052.881,524.9281,1049.6249,584.9317,1305.1654,477.0722,1250.6919,614.1839,1511.5682,562.07623,1444.8812
16.683333333333334,506.0636,624.0728,519.85693,607.66925,507.36432,606.31476,569.5614,617.68854,566.5681,614.5723,572.70386,722.4998,562.8961,723.6153,644.2023,848.545,557.2106,857.3547,586.8655,935.1691,589.00244,927.4283,555.3884,1053.603,524.713,1049.9309,584.7435,1305.2024,477.01892,1253.989,615.1892,1512.9229,561.9293,1447.3818
33.36666666666667,506.5844,624.08936,520.49066,607.6864,507.67035,606.4608,569.7481,617.895,565.87555,614.80457,572.8604,722.77515,562.6263,724.0476,644.3327,848.6764,559.36664,856.2687,586.7756,934.8036,589.7076,927.21094,554.15607,1054.9006,524.3977,1051.3099,585.04584,1304.6107,476.53058,1253.4927,615.1973,1513.5728,561.1149,1447.1418
50.050000000000004,507.34692,625.7326,520.69617,609.1381,508.21118,607.9932,570.4607,618.37897,566.8959,615.52094,572.9336,722.50006,562.9663,723.8211,645.91846,850.1407,557.2075,855.70123,586.56104,934.93414,587.5762,926.36554,553.84766,1054.9875,523.72925,1051.0823,584.38696,1303.0122,476.35437,1253.375,615.6367,1512.4167,562.16724,1446.4465
66.73333333333333,506.38678,624.7965,519.73566,608.1426,507.51398,607.1183,570.3692,617.92615,566.98627,614.9293,572.73346,722.1692,563.11615,723.01025,645.40045,850.1255,559.0391,854.0924,585.9178,935.51953,584.6348,925.24634,553.2271,1053.8977,523.81354,1050.0422,583.8775,1300.228,476.22284,1252.9785,616.5323,1512.8821,561.6071,1447.5862
83.41666666666667,505.98175,624.82275,519.3714,608.1958,507.22626,607.0315,570.27924,617.9652,567.56476,614.33716,572.759,721.81116,562.8536,722.8135,644.3681,849.5071,559.80585,854.2053,585.53595,935.8301,583.7376,925.1366,552.654,1053.175,522.9448,1049.0737,584.44904,1299.7605,476.21674,1252.7544,616.6772,1513.7615,561.15424,1448.4685
100.10000000000001,505.4958,624.24713,519.4025,607.664,507.32513,606.31366,570.04706,618.0252,566.4001,613.9454,572.81757,720.90533,562.6983,721.74725,643.1617,847.6447,559.13885,854.10175,585.3985,935.85846,584.03534,925.16547,553.9942,1052.386,523.2442,1047.8699,583.4217,1301.7825,476.3595,1251.0786,615.8554,1513.9319,559.98785,1447.5264
116.78333333333333,506.41034,624.5901,520.4648,607.62964,507.83282,606.26416,570.66705,617.9053,565.2482,613.5503,573.1917,721.4116,562.14044,722.2173,644.22736,848.65625,553.3221,855.8209,585.16034,935.7605,583.14215,924.8889,554.95624,1052.399,522.7,1047.7112,583.6014,1300.7593,476.18158,1253.9135,614.9996,1511.8323,559.3317,1446.7778
133.46666666666667,506.2492,625.2326,520.26733,608.40485,507.65417,606.8378,570.6356,618.03973,565.4238,613.74445,572.9951,721.2591,561.64343,722.2443,643.40393,848.56525,556.0265,855.7132,585.29504,935.8492,584.79504,925.3637,554.28784,1053.0242,522.5104,1048.5767,583.5685,1302.6921,476.23132,1252.1841,614.49146,1511.5154,559.556,1443.0779
150.15,507.03946,625.6745,520.6304,608.84784,508.06595,607.31476,570.3745,617.94525,564.3329,613.66327,573.0563,721.38385,560.18604,723.1313,643.73535,848.3123,553.8314,856.3492,585.3302,935.6606,583.9812,925.71466,554.7457,1053.5544,522.52563,1049.2698,582.70667,1301.9824,476.11234,1253.8218,614.13306,1510.925,559.4321,1444.3191
