TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,559.9482,644.4902,573.60565,630.523,561.2833,627.26373,614.83527,646.966,612.6147,644.84296,601.72894,737.637,624.6801,735.8494,634.4017,847.11383,638.2802,866.29156,578.4394,941.1895,592.36395,937.1807,565.59,1051.9429,602.74774,1047.4365,519.2913,1262.3538,596.52313,1253.9844,669.914,1419.2661,603.0844,1465.3635
16.683333333333334,559.64465,644.9063,572.9695,630.6446,560.8447,627.46295,615.16504,646.5264,612.60754,644.5289,602.7483,736.58014,624.6891,735.5817,635.2023,846.2099,630.526,861.941,581.2418,940.53595,591.30884,935.35846,565.1859,1051.6367,602.4408,1047.6624,519.6151,1261.9036,597.0686,1253.2668,668.95996,1417.7417,603.18445,1463.4939
33.36666666666667,560.0187,643.5521,573.63947,629.97485,561.63995,626.3546,615.33746,646.70874,612.2747,644.5613,601.83856,737.4287,626.1829,736.31775,637.1202,850.11096,630.81305,861.5465,581.5455,940.4326,585.47406,932.60046,564.9681,1052.3757,602.7475,1047.9385,518.7237,1262.8468,596.98846,1253.3176,670.7072,1417.7872,601.83673,1466.9373
50.050000000000004,559.82086,644.28033,573.0751,630.3554,561.43567,626.99445,615.4573,647.0087,612.8263,644.60724,602.9343,736.384,625.35315,735.9084,639.48694,852.5258,631.94226,865.4025,580.776,941.9887,586.81335,936.9339,564.7611,1052.6953,601.34326,1048.8215,518.6185,1263.158,596.5277,1254.5806,671.13403,1416.9365,602.74524,1467.3237
66.73333333333333,560.1752,644.01,573.74176,630.3065,561.809,626.7804,615.82184,646.98157,612.9771,644.5936,602.9333,737.70105,626.66486,736.9282,637.05255,853.5928,640.1462,871.7046,577.3837,941.9619,589.8311,938.9297,564.97516,1053.6376,601.1927,1048.9373,518.5784,1263.7019,597.05365,1254.8518,671.0922,1417.4451,602.6087,1466.9807
83.41666666666667,560.51013,644.0575,573.07983,629.7168,561.94446,626.5425,615.4325,646.00684,613.86755,644.2721,603.7123,738.07556,626.69995,736.7844,635.37634,849.90063,628.0891,865.4331,576.3766,941.96985,589.89636,936.01,565.63,1054.8396,600.99023,1049.9052,517.70215,1263.4191,597.0443,1255.2545,671.0288,1416.3868,603.15015,1468.2296
100.10000000000001,560.86035,643.4594,573.9016,629.4273,562.4724,626.0246,615.5259,646.28326,613.411,644.39374,603.3463,738.25397,627.57117,737.0369,634.5033,848.0013,627.0729,866.18536,575.15393,941.9471,590.4426,936.21857,565.7157,1055.523,601.19946,1050.5278,517.0155,1263.3665,597.1575,1256.471,670.8889,1415.7202,602.63074,1469.7178
116.78333333333333,561.4324,643.63965,574.7157,629.70325,563.0985,626.1221,615.7018,646.2843,613.42883,644.15515,603.65137,737.82715,627.3457,736.87683,636.29456,848.5525,631.5448,866.54553,575.589,941.55396,589.1564,936.4226,565.7344,1055.4355,601.31824,1050.7751,517.355,1262.7869,597.2562,1256.991,670.9569,1415.4954,601.9767,1470.6663
133.46666666666667,561.82275,643.06537,575.5812,629.2121,563.5139,625.4102,616.12683,646.1833,612.546,643.65326,603.7783,737.6888,627.18823,736.4809,634.89966,849.3088,631.20886,868.44,574.8793,940.9671,585.93835,936.2182,565.65283,1055.7036,601.5707,1051.1389,517.0751,1263.0566,597.0874,1256.4824,671.1405,1416.5244,602.13086,1472.0884
150.15,562.4104,643.07794,576.26776,629.34015,564.0337,625.45905,616.53326,646.82074,613.0948,644.22955,603.2414,738.1154,626.3035,736.6281,633.63885,847.5402,624.78375,864.11847,576.29645,939.8881,588.85065,933.55865,565.58844,1053.3264,601.6463,1049.6597,517.78973,1262.6716,597.2393,1255.2869,670.4333,1417.082,602.16656,1468.7827
166.83333333333334,561.89075,642.2482,575.4253,628.689,563.78357,624.72064,615.70056,645.90826,612.9569,643.35077,603.44543,738.36896,625.078,736.72284,639.3031,851.0959,629.3063,867.2216,577.9479,940.54,589.7302,933.97076,565.68506,1054.4482,601.0885,1050.3848,517.8949,1263.3545,596.9623,1256.1562,670.1581,1416.9832,602.28186,1468.0693
183.51666666666668,561.89264,642.72736,574.7122,628.7309,563.57855,625.0678,615.5019,646.04156,613.9257,643.5135,603.4964,737.67804,625.87054,735.9527,638.8088,847.7088,625.00995,863.3503,581.0385,940.4196,593.2509,932.04083,565.9558,1052.1453,601.5196,1048.0686,519.2848,1263.3105,597.22064,1254.8513,669.58405,1417.8674,602.7021,1466.8286
200.20000000000002,561.07214,642.42883,573.27246,628.4169,562.9376,625.00525,615.0481,645.7345,614.55676,643.49207,603.1238,738.432,625.50854,736.11206,636.1836,849.5167,622.5032,863.2495,579.43713,941.4896,592.7555,930.3967,565.5403,1053.8231,601.5397,1049.3026,519.03516,1263.5776,597.3856,1255.6833,670.0907,1418.5822,601.2783,1467.7506
216.88333333333335,560.58545,643.04626,572.5668,629.0298,562.5426,625.79517,614.5399,646.0769,615.67444,644.21655,602.0167,738.6709,626.2229,735.6898,636.68445,852.05945,625.51306,864.5082,576.8811,942.3196,593.4585,931.50854,565.3243,1052.7415,602.458,1048.058,518.9347,1263.8048,596.9419,1255.6024,669.948,1418.775,602.22266,1466.2098
233.56666666666666,560.317,642.6003,572.5403,628.70514,562.2898,625.3514,614.3906,645.98895,614.58276,643.8304,601.93726,739.0505,625.2811,735.6297,637.4332,857.0512,629.1505,867.481,575.8716,943.14264,591.63525,931.8431,565.16846,1053.7161,601.6876,1048.8413,518.6218,1264.5461,597.1824,1255.3423,670.15186,1418.7288,602.6122,1466.0286
250.25000000000003,560.04626,643.24066,571.9888,628.94476,562.0093,625.9748,614.152,645.8487,615.745,644.23236,601.9889,739.847,625.4126,735.9316,639.49963,860.67816,637.31836,872.56793,574.62964,943.0607,593.4668,933.0887,565.10645,1054.3872,602.0869,1048.9502,519.2029,1264.4751,596.9971,1255.7974,670.1798,1418.6836,601.5781,1466.4736
266.93333333333334,559.6854,642.27716,571.7787,627.946,561.952,625.0778,614.12415,645.50055,614.82434,643.17194,602.22327,740.1364,622.6111,735.9279,640.6073,862.31464,643.72046,877.8277,575.558,943.0734,593.3927,933.53265,565.6554,1054.8169,601.1481,1049.0535,518.7417,1264.9214,597.02783,1255.3708,670.7478,1417.6948,600.7881,1465.9578
283.6166666666667,560.0551,641.9922,572.11444,627.6338,562.1496,624.7388,614.5058,645.3003,613.6237,641.8401,601.8,740.4669,621.3316,736.376,640.8266,863.03735,652.1109,884.2136,575.3166,943.95435,592.54254,935.12634,566.0047,1055.224,600.2525,1049.1205,517.3215,1264.7241,596.7596,1256.407,670.6451,1418.2207,601.40924,1464.8696
300.3,560.2702,640.4272,573.2818,626.40314,562.87775,623.32965,614.9338,645.2338,613.2812,641.59735,600.9926,740.72833,620.32355,736.71075,641.018,862.84283,645.7933,881.12286,574.9694,943.11993,591.1855,934.1075,565.67535,1055.6707,599.8785,1049.4954,517.0321,1264.8086,596.9134,1256.6958,670.9039,1418.1487,602.31537,1463.2988
316.98333333333335,559.42676,639.73596,572.24927,625.7151,562.4663,622.46204,614.423,645.02856,612.22876,641.0659,600.6492,740.0874,619.8685,736.26245,640.27673,859.9701,639.64,874.78735,576.77075,942.87537,593.67224,932.2373,564.5808,1055.2473,599.77234,1048.7229,516.50525,1264.217,596.556,1256.1986,671.40674,1417.2037,601.51184,1463.9797
333.6666666666667,559.83655,641.22076,572.8546,626.91547,562.41223,623.9915,614.7257,644.9886,613.2307,641.86945,600.41235,738.9306,621.3508,735.87067,639.14014,857.731,638.7224,873.13617,577.20215,942.5572,593.41895,933.08,562.9453,1053.4478,599.49194,1048.0718,517.6659,1264.2148,595.82275,1255.606,671.9104,1416.206,600.0388,1465.6025
350.35,559.8436,640.7273,573.005,626.60767,562.40393,623.74976,614.19275,644.572,613.3639,641.67615,600.42346,738.4021,621.1288,735.6466,638.81287,856.7611,628.6383,865.973,575.6654,941.4022,518.277,881.3252,562.38354,1052.4409,598.81335,1047.9108,516.0947,1263.6315,596.1825,1255.7926,671.7062,1416.1647,599.7201,1468.2523
367.03333333333336,559.16504,639.8673,572.3093,625.9286,562.0663,622.7014,613.6594,644.51636,613.66064,641.86487,599.99146,738.23926,621.09436,735.9901,637.0781,853.7451,638.7378,867.7427,577.3933,941.37195,593.0332,931.2938,562.20557,1052.5865,599.1282,1048.1094,516.2937,1263.6986,596.0239,1255.6849,671.8052,1417.8153,600.7942,1466.858
383.7166666666667,558.9938,639.953,571.5293,625.50745,561.71497,622.2982,613.0967,645.0094,614.6133,642.6039,597.49536,738.0642,624.8119,735.496,635.058,849.5134,638.526,863.01855,578.82825,940.91724,597.9701,929.1874,562.5115,1053.2002,602.45886,1047.8807,516.3318,1263.3577,596.614,1254.8286,671.6029,1418.7744,600.9132,1467.3618
400.40000000000003,559.1859,640.9961,571.6667,626.4352,561.56464,623.4446,613.024,645.2919,614.679,643.0685,598.8487,737.8606,624.4472,735.6771,635.34784,848.5344,630.44073,858.9761,578.7602,940.44006,595.1899,927.532,562.27325,1051.9468,601.747,1047.053,516.0287,1263.181,596.1938,1255.3569,671.30853,1419.3262,600.64166,1468.2854
417.08333333333337,558.22156,640.9875,570.82935,626.63983,560.8374,623.5699,612.5155,645.5643,613.9735,643.53314,597.8473,738.3442,623.2612,736.3448,634.194,846.21796,630.6686,860.40546,579.3557,940.15985,595.23364,928.7365,561.9302,1053.1384,601.2003,1047.7778,516.0112,1263.6089,595.871,1255.4504,671.0189,1420.2971,601.84924,1463.0908
433.7666666666667,558.3186,642.83765,570.9351,628.86804,560.41473,625.53577,611.7724,646.1355,613.64777,644.4795,596.91974,738.23816,624.1683,736.51575,632.38055,844.0321,631.8156,858.84863,576.96735,940.41296,597.7923,931.5525,561.309,1053.6145,601.4465,1048.1915,516.6159,1263.8881,595.1458,1256.2827,671.1058,1420.3656,601.889,1463.4012
450.45000000000005,558.9558,644.377,571.76733,630.659,560.4541,627.42487,611.55884,646.5887,613.08325,645.2901,595.92773,738.1817,624.4956,736.4378,631.95105,845.2038,639.24084,862.12164,576.3872,938.8974,597.95593,933.0374,561.3108,1053.9231,602.1653,1048.135,515.7935,1264.1743,595.70374,1256.0806,672.0283,1420.9424,601.77124,1467.7678
467.1333333333333,558.4154,643.3246,570.5652,628.8722,560.2385,626.14526,610.8766,645.7269,613.88574,644.8047,595.8241,737.63525,623.05725,736.2042,632.44336,847.4713,638.1826,862.1461,576.625,937.90015,594.91797,930.3425,562.07764,1054.9036,601.26,1049.1116,515.54736,1263.9344,596.05176,1257.6613,671.8667,1420.7452,602.1387,1466.2651
483.81666666666666,557.0567,641.6274,569.6522,627.2697,559.6889,624.337,610.4138,645.5262,611.86304,643.9371,595.0856,737.8847,621.4282,736.6514,633.1731,850.30414,645.6925,866.01556,576.32556,938.86237,595.0403,932.1351,561.49805,1054.7473,599.5891,1049.0547,516.02734,1265.1042,595.55774,1256.9883,671.5476,1421.9495,603.442,1461.6497
500.50000000000006,556.75116,642.5053,568.48944,628.16656,558.9779,625.4438,609.8664,645.2984,612.0455,644.1208,593.59186,739.1778,622.913,737.10846,633.3935,851.8414,654.99774,870.50775,576.4201,940.368,596.554,935.2337,560.74915,1054.7683,600.8768,1048.2068,515.8378,1264.4775,595.6696,1255.0913,670.92316,1420.0176,602.26874,1460.8423
517.1833333333333,556.1749,642.63916,568.2888,628.3644,558.50464,625.55493,610.047,645.40283,611.8584,644.3512,592.2367,740.24414,624.4768,738.37256,634.2272,854.6561,661.82336,877.6697,575.3425,940.44507,594.2102,935.0281,560.66284,1054.2715,601.2539,1048.0106,515.4387,1265.8301,595.5431,1255.1016,670.64417,1419.3063,601.9525,1459.6519
533.8666666666667,555.65857,643.09467,567.7451,628.8931,557.7147,626.0784,610.04224,645.4014,611.2571,644.47577,592.3042,740.1412,623.68176,738.3111,634.82227,854.98126,652.6217,872.7629,577.4026,940.61285,593.1831,934.8841,560.0725,1054.9062,600.9783,1048.7627,515.46216,1265.5964,595.31726,1254.8374,670.0525,1419.3928,602.34216,1458.383
550.55,554.98315,643.83185,566.6138,629.0225,556.9829,626.9389,609.11365,645.7686,611.9636,645.46783,591.9883,740.4604,624.531,738.29034,634.6156,856.6955,653.7803,873.3118,576.8031,940.5285,592.72046,934.93097,558.9077,1055.1758,600.5687,1049.6938,515.6288,1265.7698,594.8805,1255.5901,670.22437,1419.7432,602.8701,1457.4946
567.2333333333333,554.55206,643.47766,566.16064,628.5925,556.6834,626.6439,608.64703,645.9778,611.83966,645.93616,592.3143,741.5189,622.07465,739.2543,635.1165,859.8009,651.7878,877.8605,577.1163,940.8445,591.3747,937.9188,558.55975,1054.8933,599.6839,1050.0348,515.4403,1265.4014,594.89813,1255.1191,670.6036,1419.2468,601.7603,1460.2006
583.9166666666666,554.1062,643.92163,565.7022,628.8629,556.09845,627.0769,608.56335,646.15063,611.9784,646.60986,592.7352,742.41516,622.36536,740.1074,634.2654,860.2462,649.1516,880.7284,576.1846,941.15,590.20667,939.031,558.0166,1053.6959,598.89087,1049.7383,515.29205,1265.2683,594.3616,1255.6774,669.5393,1419.8174,601.32996,1461.3672
600.6,554.451,643.2157,566.1053,628.22546,556.4447,626.32605,608.7458,645.89,611.9277,646.2539,593.76715,742.42126,622.623,739.7156,633.38116,858.7329,645.5042,876.4763,577.2327,941.34924,589.5203,938.9481,557.80853,1052.2714,598.68756,1048.6488,515.0757,1264.4155,593.9366,1254.4594,669.69586,1419.6558,602.12335,1459.559
617.2833333333334,553.41223,642.7861,564.9086,627.99445,555.89246,626.0561,607.52527,646.2807,612.5968,647.4202,592.2606,743.02704,624.5797,740.7609,633.2124,857.59686,642.4276,873.18024,577.42615,941.279,589.4354,936.95966,557.005,1053.2119,599.3425,1049.0176,514.84827,1263.8049,594.13025,1255.114,670.1511,1420.6858,602.52356,1460.5
633.9666666666667,553.7035,643.8208,565.1593,628.8982,555.62366,626.9264,607.567,646.35913,612.2052,646.949,592.57605,742.5419,622.68665,740.73376,634.1477,856.13965,643.2825,874.098,578.5768,940.1814,591.4015,936.62036,557.0519,1055.3131,599.2483,1051.3451,513.8938,1265.3109,593.47546,1255.8519,670.8081,1420.261,603.29236,1461.4384
650.6500000000001,553.7473,644.10016,565.2189,629.2646,555.54016,627.3536,607.24744,646.37726,611.47644,646.90436,592.7887,742.4737,622.729,740.88104,633.2406,856.837,644.90015,878.122,577.51025,940.1435,590.8832,936.89105,557.70154,1054.5337,599.3401,1050.5537,513.4502,1265.5784,593.3827,1255.0627,670.3197,1419.2432,602.8944,1459.4097
667.3333333333334,553.3163,644.1542,564.1688,628.8779,554.9944,627.1929,606.65466,645.78076,610.9147,646.00793,593.4934,741.8613,620.9144,739.70654,631.90393,857.5066,638.51086,871.8064,576.7113,941.5571,592.0255,939.97363,558.385,1055.1267,598.64075,1050.8356,512.59644,1265.6638,592.7001,1257.01,670.62964,1419.168,602.4392,1461.688
684.0166666666668,552.6655,644.1259,563.4093,629.0733,554.3535,627.3245,605.9929,645.9195,609.48865,645.91766,593.25256,741.67365,619.37195,739.0446,631.7637,858.5401,633.855,869.0556,575.38904,941.10394,590.2621,937.8012,558.95984,1055.956,597.94226,1050.6763,512.6648,1266.4805,592.4623,1255.9951,669.9592,1418.7539,604.1244,1460.1279
700.7,552.1184,643.38257,563.51953,628.49365,554.2217,626.54126,605.9828,646.3457,608.9822,646.5768,593.5364,742.55237,619.00903,739.6288,631.9237,858.75244,633.80994,869.1516,576.9426,941.5155,588.79004,937.77734,558.4077,1056.3579,597.14404,1050.6458,512.9525,1266.8118,592.46643,1255.6051,669.43494,1418.7074,604.3782,1460.7361
717.3833333333333,551.5233,644.19507,562.9276,629.4944,553.5831,627.4618,605.5017,646.6647,608.7969,647.05786,592.8196,742.6282,619.5543,740.20776,632.26074,859.7167,640.95166,876.22815,574.27905,941.24316,588.8707,937.6919,558.37415,1055.6736,597.4053,1050.0784,513.5017,1268.118,592.324,1257.6683,671.5243,1419.7767,604.3817,1464.2909
734.0666666666667,550.9728,645.0239,562.2953,630.8251,552.97473,628.67444,605.004,646.93445,608.078,647.10046,593.2261,743.00146,617.19116,740.01184,631.8987,859.55237,643.71106,881.00525,575.15283,940.9403,588.8074,940.48047,557.96423,1057.3165,596.14136,1051.2449,513.2816,1268.3636,592.3633,1258.7161,672.07056,1420.3036,603.60315,1466.4642
750.75,550.6487,646.02106,561.89734,631.76215,552.39294,629.8294,604.6637,646.82697,608.1915,647.0556,593.0123,742.9755,616.83875,739.96405,631.48,860.22076,642.7374,882.4379,574.10754,941.93243,590.68604,942.5644,558.02203,1058.4272,596.2395,1051.9629,513.58234,1269.096,591.9603,1259.1367,671.7318,1419.362,604.39185,1465.3093
767.4333333333334,550.4291,646.43384,561.755,632.2947,552.0713,630.34546,604.662,647.0907,607.16785,646.4636,592.2927,742.8601,614.9348,739.5869,630.19385,858.4458,632.2706,872.0209,573.33655,943.0847,589.77185,942.7793,557.68274,1057.4402,596.0714,1050.9556,513.5084,1268.7131,592.3906,1258.2432,671.2733,1419.1311,603.23865,1465.3115
784.1166666666667,549.8378,645.67926,561.97705,631.55646,552.02405,629.76154,604.52234,646.55585,606.6687,645.1805,591.94714,742.76544,612.9946,739.564,628.07275,858.08966,636.7682,875.513,570.1798,943.5977,590.54395,942.5142,557.1896,1056.0664,595.33936,1049.5996,513.1349,1268.292,592.10986,1257.7542,671.9568,1418.4099,603.11365,1466.1257
800.8000000000001,549.3781,645.54974,561.4235,631.4721,551.5744,629.67426,604.5859,646.40204,607.6794,645.143,591.2845,742.2513,613.9002,739.1705,627.09125,857.75226,638.81305,877.9117,568.60266,944.35297,591.52386,942.2327,556.8991,1056.513,595.7596,1049.5901,513.0437,1269.3572,591.9174,1258.9304,671.94794,1418.926,603.3597,1465.7578
817.4833333333333,547.9475,645.0712,560.66736,631.4473,550.82764,629.49054,603.99634,646.3321,608.4735,645.285,590.64136,742.3027,614.52,739.4616,626.77747,857.6357,637.9894,876.71796,568.82996,945.1993,592.41455,942.85956,556.4204,1057.4448,595.73755,1050.0432,512.0213,1267.873,592.2803,1257.9329,671.99475,1419.4487,602.8533,1468.2832
834.1666666666667,547.61487,645.9616,560.1638,632.4267,550.3904,630.1977,604.2334,646.2493,608.9459,645.0578,590.3054,742.5942,614.9496,739.653,627.0093,857.4959,631.35583,871.3553,570.77356,945.6309,591.5891,942.0926,556.0714,1058.0264,595.2499,1050.5879,512.4463,1268.2759,592.2772,1258.8914,671.91174,1420.3091,603.334,1468.5117
850.85,547.90906,646.63544,560.8435,633.6673,550.64404,631.20087,604.42456,647.04645,607.9287,645.3726,590.56494,742.9111,613.2334,739.31537,627.25696,857.5833,629.2179,868.987,571.8364,945.70746,590.2129,943.5529,556.3136,1058.2749,593.7573,1050.7444,512.8883,1268.4106,591.2766,1259.6741,670.6609,1421.2146,604.2417,1465.1272
867.5333333333334,547.9546,647.70514,561.12317,634.72565,550.6166,632.0522,604.27563,648.0225,607.0344,646.03375,590.52734,743.3316,612.3463,739.1523,627.4171,858.62836,620.23157,865.33575,571.8087,947.44916,589.30005,945.4028,555.89575,1059.6958,593.3927,1051.4241,512.39685,1268.8086,591.1145,1259.551,670.9574,1420.9004,603.60364,1465.7783
884.2166666666668,548.00854,647.9896,561.3197,634.97766,550.6155,632.2676,603.8375,648.4868,605.91016,646.69934,590.4514,743.5404,611.94507,739.30383,628.444,861.1345,624.68066,866.98,570.77734,948.2388,591.38196,947.4558,555.1427,1060.4064,593.193,1051.7377,512.6853,1268.1566,592.13025,1259.9668,670.3978,1421.4373,604.83826,1465.5906
900.9000000000001,547.0112,646.6589,560.62646,633.5837,550.3633,630.856,603.5808,648.19073,607.3655,646.5561,590.7114,742.9174,611.251,739.58185,627.82935,860.20734,616.28,866.1036,572.43225,946.73505,588.626,946.5395,556.188,1060.5334,593.00244,1052.6648,512.65247,1269.2183,591.3308,1261.4131,670.2717,1421.3984,605.2427,1467.4253
