TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,547.201,958.4158,554.857,952.7367,540.2695,952.6339,565.07947,959.16614,530.05286,958.07666,578.81384,1007.5043,513.13763,1006.4878,586.0554,1063.3927,502.76672,1062.0288,585.09436,1113.1564,505.14905,1111.3452,563.5145,1113.1483,525.0856,1113.4545,562.31256,1198.7032,521.1283,1197.0331,556.14575,1272.0048,523.7283,1270.6132
16.683333333333334,546.4995,958.6221,553.94934,952.9221,539.6197,952.9757,564.7008,959.0232,529.9752,958.37024,578.7933,1007.5552,513.14124,1006.5748,586.0939,1063.3519,502.94818,1062.2079,584.9976,1113.087,505.32074,1111.3346,563.4533,1113.0372,525.15546,1113.3527,562.32715,1198.8568,521.2286,1196.5054,555.9665,1272.3885,523.6482,1270.2667
33.36666666666667,546.4096,958.85474,554.1422,953.0575,539.4871,952.9297,564.93884,958.9828,529.8716,958.08496,578.8149,1007.5249,512.99554,1006.36084,586.10974,1063.3549,502.87317,1062.0282,585.0416,1112.7599,505.04932,1110.9952,563.5623,1112.835,525.0475,1113.2185,562.28674,1198.7427,521.2827,1196.4518,555.98804,1271.6431,523.69995,1270.1382
50.050000000000004,546.58386,958.5596,554.18896,952.83545,539.69446,952.7877,564.8386,958.94055,530.0238,958.3137,578.7892,1007.40454,512.99927,1006.36597,586.0836,1063.1631,502.90988,1062.018,585.0969,1112.6859,505.08286,1111.1392,563.48206,1112.844,525.0403,1113.3287,562.1842,1198.5942,521.151,1196.3176,555.975,1271.4658,523.79785,1269.9572
66.73333333333333,546.6848,958.62683,554.20386,952.9618,539.7302,952.9242,564.7766,958.9717,529.9138,958.22974,578.7971,1007.3297,513.0255,1006.37634,586.0867,1063.1678,502.64713,1062.2446,585.00696,1112.7487,505.17172,1111.1848,563.4822,1112.847,525.13306,1113.445,562.22095,1198.5469,521.16614,1196.3231,555.92004,1271.5787,523.8551,1270.0951
83.41666666666667,546.4319,958.71094,553.99634,952.9812,539.50037,953.08435,564.7185,958.97363,529.9124,958.34827,578.85596,1007.4409,513.0192,1006.3567,586.1089,1063.2124,502.61835,1062.1022,585.1373,1112.7485,505.22272,1111.2576,563.70325,1113.099,525.2008,1113.5846,562.0279,1198.5961,521.2248,1196.3203,555.9782,1271.5657,524.02,1269.9337
100.10000000000001,546.52814,958.7549,554.0635,952.9923,539.63367,953.04004,564.8841,959.01575,530.0171,958.25037,578.8819,1007.6515,513.1057,1006.44055,586.09406,1063.1503,502.68292,1062.1967,585.0837,1112.7483,505.32916,1111.442,563.6473,1113.4159,525.124,1113.8323,561.8894,1198.4099,521.22455,1196.6084,556.022,1271.8243,524.14606,1270.1709
116.78333333333333,547.0258,959.1258,554.7361,953.43036,540.2104,953.0523,565.39923,959.1091,530.1843,957.8923,579.0764,1008.0446,512.8607,1006.76605,586.10864,1063.4563,503.24103,1062.2195,585.14417,1112.5677,505.4743,1111.2535,563.53735,1113.1106,524.9447,1113.5424,561.9783,1198.4603,521.367,1197.2458,556.1898,1271.4911,524.03955,1270.5067
133.46666666666667,546.684,959.3464,554.415,953.6009,539.84033,953.30914,565.3443,959.1264,530.0771,958.05536,579.1067,1008.1066,512.9431,1006.8863,586.2224,1063.5371,503.10864,1062.386,584.9508,1112.8135,505.50592,1111.1211,563.45483,1113.0356,524.91156,1113.5874,561.8997,1198.4763,521.37274,1197.388,555.9833,1271.8877,524.1801,1270.5898
150.15,546.6172,959.3254,554.3054,953.55756,539.7961,953.3057,565.2378,959.09625,530.05804,958.04364,578.9964,1007.8742,512.8867,1006.8665,586.1203,1063.3282,503.11,1062.4081,585.0011,1112.6779,505.49475,1111.1827,563.39966,1113.1722,524.92285,1113.5532,562.017,1198.351,521.2172,1196.9419,555.8509,1271.6152,524.2916,1270.0408
166.83333333333334,546.40234,959.44586,554.0913,953.6446,539.6043,953.46576,565.12585,959.17194,529.96185,958.1359,578.98083,1007.8924,512.93085,1006.88385,586.11475,1063.3516,503.2179,1062.4976,585.0174,1112.5638,505.3816,1111.2524,563.43866,1113.132,524.9377,1113.5659,562.1105,1198.4615,521.158,1196.7589,555.66925,1271.9846,524.10284,1270.1912
183.51666666666668,546.6426,959.3695,554.3876,953.5641,539.73865,953.4402,565.3883,959.1825,529.8981,958.2849,578.86035,1007.5134,512.9696,1006.79395,586.12537,1063.072,503.10263,1062.4835,585.12134,1112.3702,505.44687,1111.181,563.4346,1113.0973,524.8801,1113.5387,562.0864,1198.2921,521.27,1196.6719,555.86,1271.6132,523.8872,1269.7415
200.20000000000002,546.5404,959.3809,554.2819,953.54364,539.6644,953.5053,565.3692,959.04877,529.97125,958.3481,578.85516,1007.5611,512.91693,1006.6613,586.2071,1062.9918,503.0808,1062.3267,585.1415,1112.1981,505.35675,1110.964,563.4212,1113.0485,524.74164,1113.4368,562.0947,1198.3625,521.2895,1196.8505,555.8834,1271.474,524.0391,1269.7402
216.88333333333335,546.8666,959.1847,554.51263,953.3259,539.90704,953.2129,565.3071,958.9169,530.0071,958.09143,578.99097,1007.4929,513.07227,1006.7135,586.1454,1063.2549,502.77588,1062.2375,585.02014,1112.4506,505.17578,1111.1036,563.3727,1112.8522,524.77014,1113.1715,562.05194,1198.3834,521.3254,1196.7863,555.8257,1271.5126,523.8901,1269.8634
233.56666666666666,547.069,959.09296,554.739,953.27386,540.11426,953.1506,565.42316,958.8383,530.0326,957.9228,578.9734,1007.43695,513.09924,1006.6739,586.19446,1063.1544,502.7265,1062.1729,584.9319,1112.4437,505.15228,1111.0626,563.3165,1112.7063,524.7516,1113.0834,562.05457,1198.6256,521.3481,1196.6423,555.7563,1271.4562,523.8269,1269.817
250.25000000000003,547.0852,958.9779,554.8291,953.0657,540.1092,953.04834,565.2264,958.9269,530.09155,957.9719,579.00775,1007.57495,513.1561,1006.77,586.1744,1063.3992,502.83893,1062.5659,584.8289,1112.6433,505.2696,1110.9806,563.3856,1112.8027,524.89276,1113.2007,562.0715,1198.5657,521.0416,1196.5332,555.61,1272.0277,523.7752,1270.28
266.93333333333334,547.1215,959.1489,554.79956,953.2252,540.2865,953.18384,565.28284,959.1727,530.23694,958.23645,579.0207,1007.6769,513.19824,1006.75903,586.0986,1063.6815,502.67316,1062.615,584.80597,1113.04,505.16486,1111.3201,563.27484,1112.9818,524.68427,1113.3651,562.03613,1198.4548,520.9756,1196.8558,555.69244,1271.6405,523.72815,1270.3312
283.6166666666667,546.89453,958.9828,554.7413,953.0989,539.9566,953.0138,565.2454,959.22546,530.014,958.1897,579.0676,1007.95374,513.0821,1006.94165,586.08344,1063.8121,502.47217,1062.6833,584.9913,1112.8705,505.06464,1111.3206,563.3898,1113.0438,524.61346,1113.4429,562.0605,1198.6069,520.9672,1196.769,555.5716,1271.5157,523.7142,1270.1378
300.3,546.8585,958.92065,554.73926,953.00696,539.8429,952.91016,565.2439,959.1881,529.99854,958.15063,579.022,1007.85535,513.0719,1006.8838,586.1631,1063.6918,502.44058,1062.6571,585.026,1112.6935,505.01413,1111.2361,563.49976,1112.9242,524.66064,1113.3494,562.10803,1198.7003,520.80334,1196.6595,555.47876,1271.8552,523.62634,1270.3334
316.98333333333335,546.48346,959.11865,554.2359,953.2036,539.54443,953.18054,565.0837,959.2002,529.9818,958.47375,579.07306,1007.9209,512.9035,1007.06946,586.12775,1063.8718,502.57922,1062.724,585.03235,1112.7666,504.877,1111.2875,563.49384,1113.0221,524.7192,1113.5138,562.0363,1198.5752,521.1214,1197.002,555.43884,1271.8273,523.6031,1270.3553
333.6666666666667,546.53107,959.1838,554.21826,953.33234,539.5299,953.383,565.039,959.2131,529.8375,958.49603,578.99896,1007.84796,512.9138,1007.18195,586.1235,1063.8972,502.53662,1062.8102,585.0363,1112.8125,504.79578,1111.4576,563.4999,1113.0278,524.71094,1113.5161,562.05194,1198.3027,521.07874,1197.0166,555.256,1272.1199,523.61926,1270.5183
350.35,546.6305,959.0315,554.2809,953.1725,539.7185,953.2279,565.16406,958.8622,529.9508,958.3435,578.87256,1007.7112,513.0254,1006.8862,586.14905,1063.8889,502.4775,1062.653,585.2588,1112.8412,504.73,1111.4382,563.6001,1112.884,524.5935,1113.5116,562.1587,1198.5233,520.9132,1196.67,555.39294,1271.7772,523.4033,1270.4803
367.03333333333336,546.7245,959.03455,554.3777,953.1621,539.91296,953.17456,565.22107,958.7135,530.0127,958.1947,578.8688,1007.723,513.0775,1006.9158,586.1852,1064.0336,502.56003,1062.715,585.30994,1112.9702,504.6796,1111.3612,563.6106,1112.728,524.5729,1113.4287,562.18445,1198.5913,520.8656,1196.714,555.46533,1271.6616,523.3484,1270.4446
383.7166666666667,545.9586,959.1094,553.63184,953.3208,539.2733,953.3856,564.9149,959.0355,529.9988,958.3131,578.8954,1007.81616,512.9749,1006.90063,586.21924,1063.9115,502.35107,1062.6608,585.60535,1112.7681,504.74738,1111.5621,563.7496,1112.593,524.6502,1113.2742,562.2064,1198.6053,520.775,1196.91,555.60425,1272.2312,523.29083,1270.1967
400.40000000000003,546.2357,959.09424,553.90625,953.28723,539.48834,953.26904,564.9446,958.94507,530.0513,958.22034,578.9448,1007.8081,513.0563,1006.90125,586.235,1064.0862,502.45807,1062.5956,585.6081,1113.2971,504.68604,1111.5135,563.97986,1112.8192,524.7528,1113.4908,562.476,1198.9246,520.90173,1197.0703,555.76105,1272.2009,523.37195,1270.2343
417.08333333333337,546.0961,959.11316,553.8616,953.3015,539.3121,953.17664,564.89087,959.1835,530.05725,958.0382,579.14185,1007.8545,513.05304,1007.0254,586.21716,1064.1367,502.7431,1062.7333,585.83905,1113.3644,505.02783,1111.4225,564.15027,1112.9288,524.875,1113.6646,562.3553,1198.481,520.70734,1196.8953,555.6969,1272.636,523.28705,1270.4249
433.7666666666667,546.1473,959.1202,553.8678,953.3272,539.3886,953.2319,564.91724,959.25934,530.1719,958.18243,579.1636,1007.73285,513.15106,1007.0184,586.4167,1064.0647,502.68677,1062.4658,586.115,1113.4922,505.21448,1111.1842,564.3696,1113.265,524.9407,1114.1774,562.4684,1198.6144,520.83124,1197.1256,555.6561,1272.33,523.37415,1270.2681
450.45000000000005,546.12854,959.3185,553.8701,953.5409,539.3533,953.40356,564.85315,959.29956,530.0785,958.1245,579.19714,1007.808,513.2742,1007.0126,586.28125,1064.416,502.64304,1062.7313,586.1953,1113.508,505.17807,1111.1779,564.5504,1113.5771,525.06885,1114.4008,562.5073,1198.5781,520.8711,1197.2776,556.05396,1272.1642,523.28174,1270.2465
467.1333333333333,546.0165,959.461,553.7647,953.69,539.2744,953.5617,565.0344,959.29596,530.0752,958.27716,579.3025,1007.6751,513.3072,1007.03265,586.6715,1064.0947,502.71497,1062.551,586.5121,1113.4403,505.2345,1111.3705,564.6163,1113.9707,525.03076,1114.7521,562.631,1198.7963,521.0739,1197.3877,556.10175,1272.0212,523.4184,1270.3315
483.81666666666666,546.5311,958.9989,554.332,953.1853,539.62415,953.15186,565.12445,959.0034,530.1953,958.02246,579.4038,1007.50256,513.5036,1006.885,586.77155,1063.7977,503.25732,1062.5464,586.7144,1113.2125,505.1938,1111.2808,564.8694,1113.8616,525.26587,1114.6853,562.59375,1198.7761,521.0645,1197.2196,556.2219,1272.2898,523.2967,1270.611
500.50000000000006,546.9563,958.45154,554.68066,952.61926,539.8999,952.67236,565.36005,958.75183,530.3261,957.8368,579.6041,1007.6127,513.7282,1006.8356,586.84094,1063.9794,503.14313,1062.6215,587.0822,1112.9502,505.4394,1111.6102,565.3333,1114.4463,525.4682,1114.9818,562.7039,1199.0009,521.1236,1197.6017,556.01495,1272.3613,523.11316,1271.0331
517.1833333333333,547.0172,958.7148,554.76843,952.8359,540.0054,952.9124,565.49365,958.49396,530.51196,957.7481,579.72107,1007.67206,513.9856,1006.73126,587.12476,1063.6107,503.49362,1062.5509,587.24304,1112.992,505.8096,1111.4869,565.4292,1114.5894,525.82214,1115.265,562.9557,1199.6624,521.0023,1197.761,556.0482,1272.5074,523.2224,1270.9491
