TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,731.3814,-6.0318604,941.99396,-0.25512695,813.9283,3.7341309,142.91779,1755.0121,543.924,37.92737,35.3985,-16.590576,553.2994,-45.607056,-5.8616943,239.00891,759.2652,198.64355,731.71027,739.54224,741.92,750.3596,-12.356384,751.7694,395.5816,768.95447,-47.0401,1600.132,375.19464,1714.9777,-64.92462,1879.7513,392.49872,1912.8717
16.683333333333334,728.84436,-11.426514,943.4874,-0.45300293,814.9917,6.8427734,142.7821,1755.1832,537.4734,38.18506,31.936646,-17.579712,571.5399,-47.737427,-4.0148315,233.5697,755.4037,198.86426,724.57166,736.08704,740.8551,752.85535,-10.404785,757.9448,396.7162,770.0985,-48.941284,1606.7528,377.49133,1720.1329,-68.40857,1882.1615,392.41907,1914.6263
33.36666666666667,705.05994,-31.630981,942.15564,-0.103393555,896.1693,23.169678,142.97949,1754.8329,521.9099,37.572754,29.434204,-14.269043,533.7389,-44.141968,-11.195801,233.15198,750.91675,195.89294,723.1509,732.9591,740.4436,750.26404,-9.736694,752.40295,392.9475,757.6572,-49.32776,1610.8168,376.96057,1725.9261,-66.131775,1887.0516,390.58887,1915.3607
50.050000000000004,710.1904,-32.97827,943.0171,5.6765137,947.98584,47.44104,142.89331,1755.056,515.4596,36.193726,34.76062,-6.1394043,484.14453,-28.442993,-1.5410767,240.12952,748.4983,172.84094,716.8135,726.12244,741.27295,744.53064,-9.024902,754.3353,389.27136,758.50964,-49.840576,1612.3451,375.44922,1726.8422,-67.01721,1888.3373,391.0161,1914.7157
66.73333333333333,767.2021,13.735107,939.6005,17.770142,951.50385,122.582275,142.91986,1755.4412,520.65643,36.76123,37.66095,-9.877197,508.98065,-36.727783,7.998108,256.6405,748.4006,204.0708,701.341,727.5862,741.15936,744.45996,-5.5300903,761.682,391.47308,761.8157,-48.859436,1608.8528,374.75104,1724.8152,-68.92236,1889.8513,392.64935,1913.9749
83.41666666666667,782.66504,20.61023,935.344,7.864746,810.1194,8.016846,142.81934,1755.3767,530.51074,36.34961,32.88855,-8.83252,529.40674,-41.429443,1.8065186,279.41382,752.8262,223.71094,699.41675,729.4392,739.6504,746.67896,-4.4813232,768.0498,395.94653,769.32275,-48.335938,1605.3047,374.70532,1722.4294,-65.79962,1884.0408,385.44287,1913.7961
100.10000000000001,773.92523,16.43042,909.97723,5.036621,806.9289,0.12573242,142.68121,1755.227,529.6569,35.42871,28.970581,-9.792114,534.3283,-48.054688,4.7563477,284.4403,751.643,225.23889,699.11444,732.4114,738.1967,750.12256,-4.9264526,771.8025,395.33636,778.7412,-49.055115,1608.6433,374.6491,1718.2742,-66.75165,1885.8066,383.2182,1913.8237
116.78333333333333,760.67255,8.700439,930.61053,3.4056396,808.28754,-1.4134521,142.78424,1755.3596,524.59674,33.816406,31.701477,-11.3063965,584.6684,-51.571533,3.4353027,274.45703,750.5214,212.95801,705.68805,738.91907,737.0318,758.54785,-4.5458374,772.2273,391.82892,783.1599,-48.55426,1605.1621,374.78253,1711.7021,-70.43182,1890.9702,386.04645,1912.4297
133.46666666666667,733.23987,-15.384644,937.6217,1.0616455,809.28394,-1.7493896,142.74438,1755.6893,543.3629,34.266113,30.843262,-16.790283,515.21313,-37.049805,-4.5023193,274.57703,748.0654,193.96082,713.8148,743.54285,736.6764,759.94763,-2.1221313,767.7053,387.50012,781.3351,-47.383057,1599.7015,374.88928,1713.497,567.9498,1924.4818,391.66565,1913.6063
150.15,705.1271,-37.214966,944.39685,0.17211914,820.3368,6.1520996,142.79102,1755.2285,666.38367,37.196167,35.261353,-20.038818,502.7926,-30.68103,-2.5733643,253.0647,749.0853,184.85706,700.30554,737.73267,735.5355,759.87695,-8.918152,764.70825,389.73438,773.83936,-48.126526,1600.7046,381.21277,1725.2747,568.74695,1923.9751,394.37073,1914.4795
166.83333333333334,727.23706,-17.879517,941.911,0.38342285,810.95557,17.225464,142.76917,1755.027,666.45337,37.482056,35.575073,-24.184692,520.4176,-45.26355,-7.5788574,271.2079,755.2988,194.92395,691.567,731.16174,734.4674,756.67395,-8.44574,769.74255,394.95007,781.10657,-48.400085,1602.486,379.85657,1730.4188,566.167,1921.8588,384.33655,1912.5936
183.51666666666668,740.12854,-6.6779785,941.115,0.17468262,831.4326,-13.11853,142.65076,1753.9525,870.5879,276.0067,25.095703,-18.426392,500.34595,-45.226196,-12.692444,259.75012,754.819,188.80652,694.24255,730.8258,734.39197,750.69885,-9.992065,769.2328,388.2588,776.1023,-47.961853,1605.5941,375.33203,1726.1659,568.61536,1919.7323,386.16003,1913.5526
200.20000000000002,704.06885,-35.91101,946.35986,0.09851074,813.88586,20.29358,142.66248,1753.2152,644.5045,37.88269,25.021362,-21.708618,520.91296,-57.72632,-11.663818,251.90076,752.28284,214.15283,703.5803,729.27344,734.36,747.63403,-11.444946,774.78894,385.0443,776.5453,-49.326294,1611.8676,377.51038,1731.0126,569.2717,1919.3292,385.17224,1914.4264
216.88333333333335,717.8017,-13.825928,945.7316,0.17346191,805.89496,28.493652,142.96417,1755.703,522.1391,36.363647,29.288635,-18.592896,538.4355,-52.12915,-5.0794067,238.4834,749.3935,229.29346,707.49725,732.92566,734.2033,752.308,-15.096741,779.72375,387.58575,776.8081,-51.368958,1622.9718,377.3022,1730.0819,567.21185,1919.1185,382.89154,1912.7003
233.56666666666666,735.3357,-1.8825684,937.7991,1.7058105,807.655,10.866577,143.00061,1755.2589,526.9481,33.12805,35.002197,-13.172852,542.23914,-43.82556,-6.79126,244.15356,751.58044,274.43176,699.7174,736.38196,733.8441,762.85266,-13.962769,770.24976,387.83496,775.996,-48.769775,1613.1488,378.14038,1723.4493,-73.744995,1901.1693,387.72876,1911.4601
250.25000000000003,728.4919,-12.906616,938.7148,6.446167,812.502,-9.876831,143.01141,1755.1926,653.2496,37.868774,34.042236,-4.8602295,527.1042,-42.707275,15.018921,273.3871,739.20844,213.62976,681.95966,725.354,734.6126,760.979,-9.799622,767.2368,389.5357,772.3103,-45.324646,1603.4807,375.9615,1718.8423,-67.08807,1900.3193,391.92023,1911.3665
266.93333333333334,775.0273,15.730469,908.8337,5.475708,811.05585,-26.816162,142.8454,1756.0391,491.36176,-146.91968,38.129272,-16.54541,494.6513,-35.26819,156.29608,268.9419,737.3874,190.47205,652.1198,717.34863,735.1723,759.82764,-13.24707,771.8291,385.30487,782.1333,-46.86499,1616.0491,373.97137,1727.7158,-62.366882,1893.7671,391.70294,1913.4844
283.6166666666667,692.301,-32.86084,940.88306,1.3757324,965.23413,130.08142,142.80066,1756.2297,515.1981,30.675415,42.756714,-30.619629,491.45056,-46.614258,68.24353,245.58716,743.1367,195.7649,677.6533,722.6426,732.7224,750.03125,-11.573853,781.56226,379.04407,788.6482,-46.526672,1623.1978,375.1073,1731.6809,-63.20984,1896.8188,390.4397,1913.9336
300.3,694.405,-38.860596,-70.622925,817.8219,805.4785,21.97229,142.70935,1756.2804,522.1206,36.21631,33.306763,-22.542358,538.9514,-42.815918,-6.1536255,282.08374,740.6592,224.6012,683.1455,735.35913,731.6936,753.79395,-5.4402466,788.3036,386.53857,788.83875,-47.830322,1627.027,377.54565,1729.9015,-62.471924,1885.9137,385.14453,1912.7042
316.98333333333335,774.1341,19.427734,931.7403,4.5646973,803.67084,22.808594,142.6601,1756.2991,635.7691,39.692993,31.521423,-16.62561,521.6359,-26.361938,-15.747803,310.52148,730.295,223.10205,678.1132,732.2639,729.1297,755.12024,-8.618103,790.38525,386.76642,805.1487,-50.96637,1638.7207,379.7647,1724.44,-60.29364,1880.8762,389.20026,1911.4543
333.6666666666667,675.109,-58.290405,940.23816,0.7824707,528.31165,-97.73718,142.90796,1756.1302,665.10156,29.322998,34.10553,-1.4279785,519.85803,-34.113037,7.116394,321.21838,724.0298,206.59802,665.1633,727.5775,731.1615,756.7438,-10.571533,788.29736,377.93542,800.6211,-47.653503,1633.5824,379.453,1731.8331,-66.2735,1890.7504,387.7467,1912.0419
350.35,762.3592,10.156982,939.9001,-2.0129395,479.92914,-94.38025,143.13934,1756.3473,664.83405,36.497803,47.180542,-17.15039,491.57855,-34.069458,22.392273,262.13452,730.1728,183.7284,653.95355,729.99976,727.6325,761.20056,-9.472229,763.35046,373.19354,763.17175,-41.03076,1598.7477,378.22443,1714.7028,-58.74536,1881.8026,389.81757,1913.1049
367.03333333333336,780.4117,22.72351,940.7067,1.4302979,800.53876,27.481445,143.19476,1756.0125,674.13226,29.331299,38.80902,-29.062134,576.08563,-43.96997,11.1380005,301.55518,731.4722,278.39343,682.5871,744.7617,724.0887,762.0477,-12.957947,786.47656,377.29657,799.83997,-43.895935,1616.637,374.4782,1731.0876,-52.5047,1863.7202,390.6806,1912.6819
383.7166666666667,608.9449,893.51624,514.87335,-88.87012,810.9007,36.685425,142.92487,1755.8759,670.48004,29.77063,34.82367,-14.245239,552.1546,-39.681152,-0.53790283,368.33826,721.60956,237.22864,679.59564,740.27185,720.54596,752.55835,-13.743835,778.9293,377.84357,801.78503,-44.50287,1613.7035,377.28815,1722.2338,-52.47345,1871.3597,384.18878,1910.2921
400.40000000000003,608.3721,893.64014,941.2683,-0.4243164,778.33716,679.6531,142.74524,1755.7971,665.2986,34.68335,34.083923,-7.1221924,556.97144,-36.507324,2.6026611,350.29663,709.1892,239.76733,658.67114,750.4392,721.09546,771.6398,-15.765442,772.0486,373.2964,798.1118,-45.740723,1616.3318,377.36328,1715.3508,-58.76294,1883.2668,390.12427,1911.8696
417.08333333333337,608.2969,894.3629,811.5554,449.182,793.78906,35.262573,142.58533,1755.8732,662.5576,35.613037,31.447876,-6.654663,595.10474,-35.648315,1.8707275,364.5304,713.4011,301.19617,658.2988,756.2377,712.719,765.13586,-11.954102,787.4419,371.19678,805.3589,-44.93506,1610.7963,373.16638,1717.4156,-59.133545,1887.6659,384.06934,1910.7535
433.7666666666667,607.41943,893.3406,-71.923706,818.40857,763.62854,702.0974,141.58752,1755.0955,663.2588,35.201904,38.406982,-19.23767,554.3358,-39.129395,18.184326,318.1908,703.2146,272.9917,657.2825,761.1339,712.47595,773.28467,-10.155151,794.0978,365.07324,801.0553,-45.178467,1614.4946,373.96167,1717.0144,-67.859375,1900.4443,388.93774,1912.0647
450.45000000000005,606.06085,893.8042,-73.0968,818.86084,789.5236,30.654541,140.57306,1755.519,664.1838,35.617676,32.956055,-15.992554,565.3448,-43.064697,27.770447,353.8661,700.7662,253.31519,648.53815,768.6948,709.30145,777.0737,-15.0373535,786.2141,362.76776,791.4978,-48.133606,1621.1909,375.20966,1724.1438,-72.70099,1906.7749,385.5528,1910.9272
