TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,515.32227,698.15454,521.65063,691.70087,507.2578,692.1065,531.8236,696.8512,496.98364,699.45514,553.13184,746.95233,478.57568,745.5067,567.45074,802.81586,458.66766,800.1855,561.287,852.52765,459.43005,852.89764,532.3187,865.6713,485.01373,864.0319,526.06775,945.7922,477.0785,941.3962,518.3515,1016.91473,472.3838,1014.9421
16.683333333333334,515.62134,698.7793,521.9928,692.20245,507.5362,692.6285,532.10205,697.07697,497.23816,699.80457,553.3632,746.93384,478.6045,745.46814,567.9039,802.83875,458.66528,800.1168,561.4458,852.7676,459.44714,853.00903,532.4614,865.589,485.02386,864.20435,526.1791,945.89136,477.31744,940.97546,518.2684,1016.7905,472.2401,1014.60095
33.36666666666667,515.67834,698.6819,522.03296,692.0805,507.6512,692.63043,532.2672,696.9969,497.32346,699.76886,553.41125,747.17377,478.66397,745.5803,568.02466,802.8272,458.8071,800.13324,561.443,853.12006,459.5046,853.003,532.2285,865.528,485.0726,863.8272,526.1947,946.29254,477.48282,941.0014,518.3568,1016.86786,472.28348,1014.57465
50.050000000000004,516.04175,698.7793,522.32935,692.1709,507.98782,692.67957,532.57605,697.08484,497.69614,699.89087,553.7241,747.18994,478.7269,745.41113,568.3262,802.7969,458.63028,800.0636,561.8076,853.2434,459.4232,853.2118,532.43567,866.5132,485.16568,864.4641,526.36926,946.64624,477.5316,941.3508,517.9679,1016.64343,472.23508,1014.59937
66.73333333333333,516.5596,698.479,522.72437,691.8666,508.44766,692.4433,532.7766,696.86664,497.93533,699.729,554.02637,747.1858,479.06107,745.5342,568.2355,802.9973,458.79544,800.3258,561.7362,853.6052,459.31888,853.245,533.07385,865.89075,485.50974,864.09827,526.80225,946.6249,477.689,941.406,517.8568,1016.6461,472.4918,1014.23914
83.41666666666667,517.17664,698.7678,523.4979,692.23553,509.052,692.6389,533.34924,697.24347,498.41083,699.81635,553.90454,747.0275,479.36816,745.411,568.6212,803.1597,459.29462,800.1171,561.76495,853.5164,459.7292,852.5811,533.3774,865.9086,485.82623,864.02704,526.7684,946.78925,477.67676,941.2703,517.6807,1016.8005,472.6377,1014.41766
100.10000000000001,517.1336,698.7326,523.36865,692.1131,509.22162,692.60925,533.4438,697.0865,498.76263,699.69446,554.14606,747.29224,479.7442,745.425,568.91327,803.3772,459.35504,799.7533,562.02716,853.7147,459.62054,852.50916,533.6299,866.58984,485.83435,864.56213,526.75104,947.0774,477.71118,941.6172,517.95374,1016.64246,472.67072,1014.4901
116.78333333333333,517.0394,699.027,523.42426,692.2896,509.0766,692.92883,533.4892,696.882,499.00256,699.9963,554.66473,747.40466,479.98944,745.40814,569.177,803.4654,459.41736,800.0279,562.1109,853.7641,460.0641,852.4505,533.63513,866.31476,486.07727,864.23016,527.038,946.4289,477.8711,941.40594,517.7687,1016.7408,472.54004,1014.57635
133.46666666666667,517.505,698.9435,523.9051,692.204,509.63135,692.9292,534.1785,696.93054,499.3864,700.0668,554.4643,747.31055,480.37933,745.4227,569.2491,803.1321,459.7196,799.98596,562.36304,853.155,460.16357,852.7682,533.9399,865.8347,486.02985,864.29675,527.13306,946.4651,477.67987,941.5867,518.0577,1017.1533,472.56165,1014.9568
150.15,517.78723,699.004,524.26746,692.18665,509.80325,692.98413,534.5343,696.96594,499.61453,700.06165,554.8495,747.61865,480.61215,745.677,569.41943,803.06433,460.23874,800.1206,562.4016,853.43896,460.39157,852.1593,534.3915,866.546,486.36124,864.464,527.1654,946.44556,477.55374,941.44104,518.11255,1016.70435,472.87625,1014.3655
166.83333333333334,517.8734,699.27893,524.3246,692.44336,510.05533,693.32715,535.14795,696.68933,500.09323,699.7123,554.859,747.8296,480.81174,745.6111,569.5209,803.2169,460.7855,799.8594,562.4181,853.72754,460.63498,851.8987,534.55786,866.32825,486.46255,864.42444,527.1804,946.16235,477.95065,940.9009,518.14404,1017.08215,472.76407,1014.72095
