TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,205.34845,1441.625,930.98615,253.59009,918.56866,1046.3499,928.1768,276.6753,836.1152,41.12805,50.414246,-1.5870361,843.79266,-26.912476,995.85736,275.83838,1023.9163,329.46887,938.27386,857.01685,995.8785,877.2246,39.609436,851.8257,719.9388,824.63916,108.484436,1868.9133,667.34906,1873.971,97.25897,1874.4971,651.28424,1877.8569
16.683333333333334,966.8288,1065.2811,981.03534,1026.9257,928.3359,1034.0013,934.57635,272.12793,835.71747,47.956665,52.320618,2.9119873,917.83856,-22.747925,996.79144,277.77502,1025.4724,328.67078,950.02875,846.1028,1001.1213,863.26013,41.592773,855.18933,719.11346,828.4147,111.25934,1868.3954,667.1313,1873.9808,101.17114,1877.3336,653.5931,1880.1095
33.36666666666667,918.79016,906.345,981.2057,1031.8113,931.5316,1035.9102,290.67224,1092.2102,824.3766,50.279297,56.18921,0.03894043,915.81555,-22.761475,990.5426,261.8213,1023.6752,322.98474,946.82825,828.6942,1008.20715,831.57764,43.53015,852.4883,721.8334,827.2953,113.20764,1868.2537,662.2853,1875.3291,109.52246,1882.3042,652.50916,1875.8308
50.050000000000004,916.88544,901.35486,947.06146,457.67004,935.92377,1046.5656,290.65594,1054.4056,834.6247,50.40808,63.985657,-3.0632324,964.664,-24.028687,1001.83,306.42908,1027.6287,343.87976,926.42377,853.9181,995.3842,853.7826,44.158142,843.0902,723.9367,833.97327,112.36163,1868.8807,662.73724,1878.1727,108.647644,1885.4166,650.3974,1875.0018
66.73333333333333,205.3399,1440.9761,946.4644,457.74243,904.01654,1038.3818,290.41534,1092.0605,923.98285,78.19287,60.09503,-1.6533203,960.1718,-25.420166,19.123352,202.00989,1030.3308,350.04712,927.8658,861.0054,980.3825,870.14795,48.983887,827.92114,717.2277,835.6688,110.88275,1863.1506,658.6176,1872.9907,109.34735,1879.425,649.5772,1877.4602
83.41666666666667,205.53748,1448.6946,947.1061,456.9641,929.1615,1027.1484,941.74915,292.2329,935.24524,63.2135,56.810913,-3.2348633,949.54456,-27.827026,1010.91125,302.6449,1026.0607,338.41284,936.62463,855.8523,985.17883,856.02466,47.15332,840.678,713.30774,843.41956,109.356995,1865.6226,662.5133,1872.6716,110.14343,1877.0518,650.60706,1875.9331
100.10000000000001,926.54156,915.3988,982.6163,1022.4569,928.88983,1033.1283,941.7834,292.2484,942.503,39.71814,53.785828,-1.0653076,943.7397,-32.73108,12.436218,244.2898,1027.3474,356.69604,922.8974,862.8988,963.42975,875.35095,45.12262,857.1605,704.4106,859.5365,110.07666,1867.246,655.67633,1870.9945,113.08386,1885.0516,648.5159,1874.3495
116.78333333333333,942.8665,943.6649,941.69244,444.83118,914.3184,1041.5636,941.69244,254.35706,845.54974,41.121704,56.73651,-1.6397705,944.98224,-30.822632,9.475769,231.03552,1027.8594,352.91174,925.44684,868.03796,957.94806,876.1791,45.918518,828.9562,702.8381,836.14624,108.41974,1861.6583,654.9698,1864.3861,116.44537,1883.6158,649.637,1876.7489
133.46666666666667,926.8266,920.55237,980.1894,1054.1232,923.5031,1042.5475,941.892,292.22668,840.60455,45.61548,62.959778,-6.3320312,964.5916,-30.760498,10.157654,233.14539,1024.1577,361.0642,937.53094,873.7208,955.88727,875.8058,55.072693,826.0333,708.1718,846.7958,109.57971,1858.0052,651.4256,1863.6407,122.712036,1890.9628,646.27057,1872.2074
150.15,957.15564,990.7295,980.0487,978.2085,915.0449,1042.105,-53.98291,-88.44702,938.95874,40.67981,62.86487,-3.8502197,970.9949,-29.105957,10.4071045,239.42004,1018.7565,369.80762,932.00635,888.10693,948.64294,889.5698,54.53833,834.6837,705.31506,853.03174,106.87433,1859.1514,651.7776,1867.5317,113.55829,1891.209,645.73083,1870.8384
