TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,43.93866,20.210938,25.159363,-6.739502,963.60895,1126.3586,153.98346,-86.65283,974.43854,37.28064,69.21344,68.9541,921.6191,-8.609375,3.229004,487.58276,1030.4004,410.04346,17.449036,1018.605,1030.2009,987.49,183.38336,855.2488,835.7419,861.3679,297.34308,1867.8145,756.0694,1856.7739,312.78082,1894.2881,748.2609,1863.8787
16.683333333333334,40.244385,19.469727,29.417908,-8.225342,970.20123,-8.503174,149.08575,-85.83899,973.6557,36.710938,70.05585,56.4458,941.008,-14.617676,1.513916,464.73547,1045.377,405.2527,17.268677,996.71094,1030.8406,983.41406,180.92487,848.5486,836.153,863.22485,295.93622,1870.0706,753.80597,1857.0691,311.8,1897.5767,745.7824,1861.5776
33.36666666666667,40.23694,19.231445,22.254456,-3.7490234,1.2122192,-6.3553467,141.28119,-72.1792,972.52924,37.215088,66.80328,58.35486,927.44196,-19.244629,-0.4076538,477.62012,1031.9497,396.64526,18.439636,998.98413,1028.511,977.86206,182.20477,853.27515,832.2891,862.57104,295.73688,1871.5637,752.4223,1858.1816,310.03326,1898.133,748.97687,1864.9626
50.050000000000004,38.4339,19.295166,24.239075,-3.241211,0.31365967,-13.3186035,141.6734,-74.46155,973.26544,36.751953,65.47156,56.43347,923.9036,-11.388428,1.4126587,488.78247,1028.6802,412.31165,19.256775,1004.34375,1030.0178,983.0305,183.78033,864.05054,830.2974,872.9695,295.51398,1872.7002,754.7591,1858.5525,308.8736,1898.5779,750.1944,1858.1035
66.73333333333333,37.968018,19.324707,37.974182,-15.102539,291.0423,1193.6006,150.51349,-82.61011,970.6988,38.020996,70.73346,49.16443,932.9698,-2.720337,1.0933838,468.25098,1031.8757,413.0027,20.196228,998.81714,1028.7686,979.521,184.9715,867.95874,835.2574,882.02954,295.9699,1871.832,755.7447,1856.4282,311.7403,1896.3594,751.7515,1849.395
83.41666666666667,36.649475,19.369507,35.256042,-11.681274,967.7614,-9.966309,155.72162,-83.09497,973.368,36.25769,68.38898,46.959717,929.5212,-6.0039062,0.2659912,466.48816,1029.7754,403.42883,18.986206,987.7023,1027.7524,976.5868,182.52875,866.29675,833.976,878.7191,295.17755,1872.5135,753.4255,1859.2806,309.99152,1900.5858,752.633,1854.4662
100.10000000000001,32.56653,12.8967285,24.901733,-13.897217,967.40186,-8.736084,153.97632,-85.45691,974.0322,36.062134,62.921753,42.25354,914.62915,-6.4785156,1.7832031,467.43787,1028.2642,407.47534,18.596924,992.3425,1025.8208,979.5906,183.69263,863.9121,832.266,877.0759,292.76,1873.4917,753.645,1859.6809,308.66553,1901.4792,750.18384,1847.9795
116.78333333333333,39.261414,20.075195,29.409424,-1.9943848,17.703308,-4.714966,152.74414,-53.743286,965.7628,37.14087,66.182495,80.26611,919.32336,-6.536133,1.5046387,485.58545,1030.7736,374.75317,20.652893,985.5139,1028.2023,975.2771,181.80066,864.93286,828.7853,873.0039,292.03943,1873.9019,748.9359,1862.0645,310.5304,1904.5112,746.2678,1850.4722
133.46666666666667,52.924377,20.568604,60.00531,-4.4193115,46.694214,9.365356,157.12177,-39.358154,964.5063,36.670166,68.22247,116.049194,902.6751,-4.1534424,2.7214966,512.3773,1027.0139,371.68005,19.750366,988.9276,1026.626,967.46814,178.69452,875.8744,821.5881,883.8109,292.02094,1874.6188,748.32697,1859.4061,310.92963,1903.7081,747.0008,1854.8329
150.15,39.968628,21.448608,51.377686,-1.6036377,32.392456,1.1801758,153.71521,-38.82007,952.8574,34.98767,67.64905,98.967285,894.10986,-4.7038574,5.4815063,507.31335,1022.95886,406.60828,20.515015,990.0394,1027.1824,975.3385,183.94446,873.5963,820.8777,889.19495,289.5802,1875.734,750.6533,1861.9332,308.08276,1904.7863,748.2141,1855.5533
