TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1561.8103,476.16562,1571.237,463.86923,1561.2861,464.81467,1609.2136,463.8867,1605.6328,465.4661,1667.179,531.46594,1605.9727,538.807,1709.5686,624.6211,1604.8516,626.7904,1613.3928,652.86426,1574.9631,640.95825,1642.7434,689.37805,1607.3096,675.8578,1475.5879,687.2909,1456.6038,686.85205,1524.3083,837.5602,1506.5344,825.15894
16.683333333333334,1557.5448,476.48294,1567.2213,464.50113,1557.4669,465.49002,1606.2394,463.7275,1603.6768,465.54428,1663.54,530.2855,1602.4036,536.9669,1708.1844,624.0663,1604.1456,624.5398,1612.8798,652.89197,1573.752,640.86206,1642.6178,689.057,1605.9001,675.3817,1477.2913,687.5908,1456.1161,687.3335,1524.2815,837.3087,1506.573,824.75757
33.36666666666667,1554.35,477.60254,1562.9135,465.85095,1553.9402,467.1037,1601.1864,464.28278,1599.824,466.198,1660.7047,530.14777,1599.8888,535.9304,1707.0142,622.3659,1603.1028,624.2148,1612.9315,653.446,1573.0999,640.7371,1642.7329,688.5047,1605.7067,674.6005,1480.4166,687.0726,1455.9998,687.0918,1524.2576,837.0629,1506.7789,824.4533
50.050000000000004,1550.7023,478.7294,1558.1304,467.04312,1549.6342,468.31186,1596.4401,464.65573,1596.3934,466.53806,1657.132,529.8943,1596.6193,536.558,1706.7046,620.64526,1599.491,624.8871,1613.8246,654.0565,1571.4177,641.66455,1643.6637,688.75867,1605.6538,675.907,1479.3557,686.6824,1456.1323,687.0415,1524.4369,836.7793,1506.9081,824.27234
66.73333333333333,1547.0154,479.05038,1554.5054,467.00858,1545.1226,468.3878,1593.5261,465.13718,1593.7361,466.63754,1651.7451,529.32776,1594.2969,536.765,1706.0593,618.4137,1602.4888,626.4712,1614.7268,654.26074,1571.4658,642.10693,1642.0388,688.897,1605.8757,677.07544,1481.1621,687.3126,1456.0166,686.9481,1524.877,836.7794,1506.231,824.66296
83.41666666666667,1543.2964,480.66238,1549.9333,467.7161,1541.4059,469.9064,1588.1793,465.42776,1590.2509,467.05704,1647.0161,529.4546,1590.5416,536.3342,1704.385,616.48425,1600.2853,626.7146,1615.0326,654.96545,1571.0887,641.89075,1641.5276,687.8727,1605.2407,675.8838,1480.6449,686.9686,1455.5046,687.0646,1524.485,836.8655,1505.7369,823.8236
100.10000000000001,1539.0056,481.98376,1545.9714,469.3861,1537.5305,470.9851,1582.4938,467.11047,1585.9845,468.1147,1642.3947,529.5363,1588.8708,534.65814,1703.7797,614.8963,1599.987,627.03094,1615.8099,655.69135,1570.8706,641.9467,1642.1094,687.7336,1606.7205,676.6668,1481.6927,687.878,1455.4408,687.29865,1524.3105,837.33405,1506.0636,823.7985
116.78333333333333,1533.4396,481.42477,1541.2996,469.5657,1531.9888,470.7073,1578.5359,467.7191,1580.4115,469.22928,1638.6123,530.4225,1585.299,532.67566,1702.5426,612.954,1599.3164,628.19116,1616.5013,657.1195,1569.5072,643.29944,1641.7334,688.5049,1607.4718,677.3893,1479.3068,687.3656,1455.9668,687.50037,1524.2079,837.93896,1506.6373,824.0156
133.46666666666667,1527.9225,482.98215,1536.0326,470.42612,1526.9475,471.1387,1572.9628,469.26468,1567.5542,471.41342,1633.545,530.71265,1582.0563,535.4877,1702.1305,611.71594,1599.8489,630.5895,1616.3252,657.3262,1569.5455,642.9022,1643.6971,688.58093,1611.3989,678.5708,1479.2284,686.5913,1456.0674,688.004,1523.9229,837.72473,1507.6166,824.1426
150.15,1522.9905,485.26114,1531.376,471.85312,1521.9175,473.2264,1568.6936,470.21622,1564.4453,471.23434,1630.5164,531.45544,1579.4883,535.59485,1699.5112,610.9485,1599.4553,629.4071,1613.9858,655.8961,1568.8945,642.9364,1643.9939,688.6686,1611.8738,678.6362,1481.1985,686.4358,1455.9587,687.67944,1523.9729,837.36707,1505.2756,823.31323
166.83333333333334,1516.4365,485.7692,1525.5026,472.79288,1515.8661,474.37448,1562.3589,470.2197,1560.1445,471.7939,1625.472,530.71924,1576.1533,536.396,1697.6699,609.5862,1599.5775,626.73145,1613.7449,654.7125,1569.2457,642.1709,1643.2782,688.4773,1610.871,678.6874,1482.2545,686.8187,1455.9456,687.2947,1524.0334,837.6072,1504.9171,823.4209
