TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,534.2034,316.69177,555.263,293.92554,508.1728,300.8645,586.63275,317.04358,474.78864,328.72852,660.34796,489.90393,420.29102,492.04968,708.22833,658.18274,365.53607,670.22144,688.21344,821.1288,376.73608,840.71716,603.8466,859.68945,457.445,859.4121,594.6851,1110.673,470.40753,1106.11,560.9378,1345.167,500.0816,1335.8828
16.683333333333334,533.9068,315.92798,555.0367,293.64905,507.89264,300.3806,586.3023,316.83948,474.3907,329.02637,660.29205,489.891,420.39777,491.74597,707.86993,656.94824,365.05182,669.03577,687.83234,820.5477,376.5514,839.41736,604.5107,858.5448,457.88324,857.76074,594.57526,1110.7445,470.38617,1106.4431,561.04474,1345.3102,500.1673,1336.7711
33.36666666666667,533.68,314.82208,554.7037,292.63336,507.7387,299.6551,585.93976,315.51495,474.4218,328.3593,659.7537,489.90765,421.02637,491.28717,707.0146,657.1318,364.66364,667.851,687.3023,820.6003,376.2099,838.61847,604.31,857.2646,458.10602,856.78754,594.53436,1110.2637,470.25873,1105.3665,560.9965,1346.6777,499.4909,1337.5178
50.050000000000004,533.64,315.15417,554.7543,293.06262,507.7682,300.00537,586.093,316.14917,474.14368,328.88513,659.8314,490.17908,419.9131,491.60754,707.3473,656.9745,364.3604,667.98157,687.09436,820.0499,375.48755,838.6448,604.7186,859.97107,457.95447,858.9767,593.8856,1111.5702,469.80408,1105.6952,560.6139,1345.8868,499.82617,1337.2953
66.73333333333333,532.921,315.5982,554.072,293.6447,507.04993,300.60626,585.32043,316.23578,473.66638,329.3111,661.66907,491.41083,418.15845,493.24847,706.77234,658.5052,364.50342,669.585,686.5394,820.69635,375.93085,838.99994,604.04236,860.5694,457.53223,860.9788,594.12683,1112.0671,469.96387,1106.3416,560.2511,1345.346,499.38904,1336.8503
83.41666666666667,532.2508,316.6167,553.33136,294.56934,506.29156,301.43884,584.95465,315.6194,473.66656,329.58386,660.83185,491.43665,419.00323,492.5786,707.0455,656.78235,363.5218,667.95764,686.3592,819.9481,375.88336,838.74426,604.16656,860.4486,457.22345,860.54944,593.88776,1112.889,469.9052,1107.2994,560.30524,1346.296,499.97833,1337.3727
100.10000000000001,531.79443,316.46265,553.1443,294.0498,506.16162,301.0299,585.06836,315.88428,473.52466,329.0415,660.77734,490.92737,419.96008,491.62476,706.9966,658.1273,363.16174,667.7202,687.8325,821.4542,375.5315,840.08496,603.9144,859.6511,457.01953,859.8784,594.0117,1112.6298,469.18616,1107.2333,559.8694,1346.7595,499.30762,1338.8247
116.78333333333333,532.09607,317.28632,553.02014,294.6491,506.28577,301.85126,584.8535,315.49908,473.7196,329.26007,660.48706,491.164,419.5332,492.24457,706.4518,656.30316,362.65698,667.13715,687.994,820.7873,375.2351,838.68915,604.40344,861.7216,457.33728,861.23004,594.3795,1112.6746,469.63525,1107.4495,560.5238,1344.3518,500.2129,1337.7439
133.46666666666667,531.07916,317.847,552.3101,295.16718,505.61188,302.24542,584.67,315.70538,473.59467,329.847,660.8326,492.07098,419.61365,493.6424,706.48834,657.81866,361.85822,667.0712,687.1612,820.89703,375.5829,837.06476,604.3177,862.8548,457.24524,861.7463,593.97736,1112.6663,469.84833,1107.6184,560.31573,1345.3083,499.83185,1337.5918
150.15,531.37823,317.97968,552.5153,295.20392,505.9709,302.47797,584.53546,316.15643,473.5556,330.03192,660.7592,492.60992,419.0876,495.35626,707.2839,658.0223,362.7719,668.23846,687.51215,821.56915,375.04175,836.68463,604.477,863.9102,456.73724,862.92535,594.2315,1112.3318,469.80853,1107.5354,560.12494,1346.073,499.57318,1337.5798
