TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,562.4368,839.5571,569.52045,833.44385,555.67487,834.14575,580.8633,838.6238,547.53375,839.5515,598.10626,883.9231,532.9228,885.1842,606.1276,938.36914,521.82086,938.82104,603.0877,986.3157,520.5436,990.12366,582.6608,988.44104,543.1165,987.69116,573.8501,1067.9191,542.86017,1066.5065,569.22406,1138.2076,542.09845,1135.9523
16.683333333333334,562.2801,839.5449,569.40424,833.45715,555.561,834.12146,580.87463,838.5936,547.55725,839.526,598.1809,883.9767,532.9339,885.1217,606.15216,938.63367,521.76294,938.78723,602.96234,986.4529,520.4546,990.13403,582.544,988.7467,542.89667,987.985,573.85834,1067.8317,542.73785,1066.5588,569.2857,1138.3627,542.09576,1136.0934
33.36666666666667,562.4281,839.398,569.65015,833.29034,555.65967,833.9655,581.07947,838.51666,547.6,839.4465,598.0746,883.925,532.89233,885.3095,606.4009,938.76556,521.7268,938.7498,602.9419,986.4205,520.4087,989.9078,582.6998,988.79474,543.0072,988.08856,573.9386,1067.6326,542.8685,1066.2847,569.23914,1138.023,542.09265,1135.845
50.050000000000004,562.5654,839.51935,569.77466,833.47797,555.8816,834.08246,581.0659,838.71747,547.5521,839.3853,598.2755,884.0417,532.8401,885.47455,606.2202,938.7541,521.71594,938.716,603.18787,986.4102,520.35754,989.83734,582.621,988.873,542.84863,988.1055,573.9784,1067.7112,542.8413,1066.3966,569.2294,1138.1384,542.1532,1136.0
66.73333333333333,562.6328,839.5464,569.74695,833.49,555.8382,834.02246,581.0776,838.6714,547.6688,839.3314,598.3668,884.0419,532.9723,885.4542,606.61865,938.8054,521.64124,938.6465,603.10895,986.45105,520.4206,989.65356,582.7103,989.0237,542.9656,988.28,574.1277,1067.343,542.9209,1066.2238,569.4207,1138.2981,542.3103,1136.0511
83.41666666666667,562.49274,839.49023,569.6104,833.405,555.7636,833.9686,581.01746,838.5331,547.73083,839.3213,598.35986,884.0099,533.01776,885.4735,606.51086,938.7986,521.6153,938.77515,603.0919,986.4398,520.3897,989.67224,582.7226,989.06946,542.9458,988.338,574.07416,1067.3906,542.93335,1066.3331,569.4183,1138.4166,542.36975,1136.2804
100.10000000000001,562.1935,839.3489,569.26215,833.28296,555.4936,833.8026,580.9429,838.41003,547.6916,839.349,598.3685,884.0387,533.079,885.4834,606.6322,938.9116,521.73914,938.8661,603.19824,986.6504,520.34015,989.7461,582.75366,989.62756,542.9752,988.73267,573.97437,1068.1326,542.97797,1066.6202,569.4054,1138.5789,542.1175,1136.2971
116.78333333333333,562.483,839.3337,569.6555,833.2662,555.6623,833.85614,581.25226,838.4854,547.73395,839.4664,598.4225,884.05145,533.275,885.33026,606.5943,938.8692,521.76483,938.715,603.1705,986.5931,520.28284,989.6607,582.83856,989.674,543.0419,988.7443,574.0559,1068.098,542.9471,1066.8724,569.4317,1138.6853,542.1082,1136.474
133.46666666666667,562.4723,839.2287,569.5469,833.22577,555.7228,833.8066,581.0824,838.2681,547.7897,839.2979,598.3695,883.97186,533.1299,885.2941,606.6426,938.60443,521.7229,938.5046,603.4519,986.43036,520.2483,989.61163,583.0205,989.98553,542.9785,988.91595,573.9768,1068.1603,542.9435,1067.1205,569.3815,1138.5736,542.1393,1136.386
150.15,562.54724,839.40924,569.57086,833.4289,555.8191,833.9837,581.16437,838.3548,547.8685,839.46356,598.2741,883.8399,533.135,885.4062,606.7145,938.62384,521.6132,938.78644,603.37506,986.3521,520.2289,989.62726,583.09033,990.034,542.9817,988.9947,573.8883,1068.3225,543.0376,1067.2103,569.385,1138.6353,542.19995,1136.5565
166.83333333333334,562.49695,839.2725,569.6847,833.22736,555.7909,833.71686,581.33997,838.3671,547.9059,839.30096,598.4187,883.93915,533.18884,885.3758,607.06506,938.9073,521.7766,938.5544,603.2268,986.48676,520.34326,989.685,583.046,990.3215,542.9021,989.40533,574.0974,1068.1023,542.98474,1067.1438,569.3269,1138.514,542.34155,1136.407
183.51666666666668,562.60693,839.3798,569.6897,833.37177,555.9042,833.83905,581.30865,838.33344,547.95233,839.34247,598.41376,883.89655,533.34937,885.2142,607.1859,938.57733,521.8615,938.5528,603.39954,986.2664,520.44214,989.5628,583.14624,989.7253,543.08954,988.83734,574.03876,1067.9792,543.00244,1066.8142,569.1161,1138.4895,542.28595,1136.3602
200.20000000000002,562.7575,839.312,569.84155,833.3192,555.94293,833.7373,581.33057,838.37244,547.8161,839.27356,598.59753,883.9741,533.26227,885.2588,607.016,938.77356,521.9799,938.4259,603.5113,986.40186,520.5306,989.45996,583.197,990.36,542.94025,989.3391,574.169,1067.9478,542.9241,1066.6986,569.2337,1138.5018,542.11993,1136.2351
216.88333333333335,562.6648,839.2925,569.69727,833.34705,555.88837,833.78076,581.2982,838.40393,547.79565,839.31165,598.6824,883.93005,533.32214,885.2578,606.88696,938.5453,522.2247,938.3301,603.4898,986.49316,520.4106,989.52576,583.2063,990.05334,543.0151,989.2333,574.12915,1067.9408,542.9717,1066.5627,569.2239,1138.3652,542.0633,1136.2908
233.56666666666666,562.8833,839.3183,570.0651,833.35956,556.13727,833.7989,581.495,838.4545,547.97687,839.3444,598.5909,883.7935,533.4217,885.15265,606.93915,938.57623,522.07794,938.59503,603.35754,986.31854,520.5567,989.8226,583.1565,990.0478,542.93317,989.1945,574.27094,1067.7373,543.08276,1066.418,569.06445,1138.4248,541.88196,1136.4948
250.25000000000003,563.0471,839.292,570.22644,833.349,556.25745,833.8181,581.57935,838.55237,548.042,839.3756,598.7091,883.73474,533.40845,885.229,607.24097,938.77954,522.1577,938.74207,603.6034,986.50195,520.67505,990.2257,583.33765,989.82434,542.9874,989.0144,574.3722,1067.7375,543.08105,1066.3612,569.02026,1138.5366,541.85,1136.4869
266.93333333333334,562.9852,838.8651,570.06586,832.6875,556.2992,833.426,581.72516,837.9597,548.6343,839.1481,598.99066,883.72314,533.53723,885.2012,607.4845,938.77527,522.1757,938.9868,603.3683,986.38855,521.175,990.2604,583.78143,989.8944,543.7164,989.0592,574.5283,1067.3842,543.1995,1066.0719,568.7396,1138.6818,541.9607,1136.5383
283.6166666666667,562.9622,838.9507,570.0942,832.83386,556.325,833.6068,581.8802,838.0171,548.80396,839.2184,599.1152,883.6372,533.7791,885.0873,607.58075,938.9424,522.4893,938.9464,603.4146,986.74304,521.5122,990.4176,583.8997,990.2916,543.82294,989.3314,574.6088,1067.6971,543.186,1066.3019,568.8945,1138.5453,542.0992,1136.3097
300.3,562.9146,838.92474,570.07367,832.8088,556.32965,833.4688,581.9326,838.0313,548.5948,839.1473,599.36523,883.68414,533.82294,884.91473,607.73816,939.1215,522.5542,939.04156,603.7973,986.534,521.6902,990.2708,584.06116,989.97235,544.2012,988.9417,574.5897,1067.8848,543.3247,1065.9172,568.90765,1138.4814,542.0238,1136.2126
316.98333333333335,562.9306,839.0446,570.0587,832.8931,556.33655,833.51215,581.97015,838.01544,548.7355,839.11346,599.42175,883.59796,533.9293,884.89935,608.0512,938.8276,522.7699,938.9671,604.0615,986.4853,521.772,989.98224,584.24316,989.805,544.2742,988.82587,574.6981,1067.6996,543.37225,1065.8691,569.03687,1138.3053,542.1005,1136.2739
333.6666666666667,563.4196,838.7793,570.4579,832.62537,556.7215,833.35986,582.1461,837.8677,548.8046,839.12573,599.612,883.66675,534.0001,885.05005,608.2779,938.6299,522.71265,939.2578,604.3612,986.26355,522.1269,990.24585,584.4563,990.5204,544.2966,989.63367,574.9125,1067.421,543.18787,1065.9968,569.1973,1138.0321,542.02356,1136.186
350.35,563.6328,838.8069,570.749,832.63586,556.9153,833.4105,582.5376,837.88684,548.97107,839.17065,599.853,883.7781,534.1737,885.16345,608.05225,938.85864,522.7689,939.08093,604.78174,986.2573,522.3613,990.5874,584.7031,990.5686,544.59875,989.8434,574.85376,1068.1296,543.0575,1066.5646,569.3678,1138.0013,542.2053,1136.3274
367.03333333333336,564.13904,838.6686,571.3651,832.5641,557.43713,833.2512,582.7794,838.0333,549.48096,838.9691,599.9741,883.8163,534.48,884.92664,609.09033,938.71265,522.5602,939.0592,605.44446,986.22253,522.60645,991.0332,584.69836,990.57495,544.5338,989.8976,575.1044,1067.508,542.9938,1066.9406,569.3617,1138.3612,542.43835,1136.6642
383.7166666666667,564.40765,838.7522,571.52844,832.68677,557.7026,833.2949,582.9765,838.1045,549.6771,838.9243,600.0624,883.662,534.6642,885.0331,609.09393,938.15625,522.9274,938.97,605.56036,986.099,522.48706,990.9109,584.7679,990.6465,544.6756,990.0117,575.06323,1067.6602,542.91223,1067.0453,569.3603,1138.5259,542.0797,1136.7839
400.40000000000003,564.756,838.7412,571.76855,832.80493,558.0386,833.36584,583.152,837.98157,549.9033,839.00806,600.35693,883.5421,534.6946,885.00024,609.4501,938.1482,522.9844,939.03235,606.15857,986.09375,522.49585,990.84644,584.9171,990.17346,545.00696,989.57837,575.1206,1067.2711,543.5021,1066.3033,569.2694,1138.6431,541.7999,1136.7141
417.08333333333337,565.1199,838.92615,572.0718,832.9458,558.39667,833.6687,583.5681,838.09106,550.2556,839.22656,600.499,883.6925,534.73926,885.3458,609.4174,938.3959,523.43445,938.8546,606.8402,986.0077,522.8174,990.682,585.2532,989.9396,545.1747,989.6465,575.00354,1067.4799,542.9667,1066.8483,569.92456,1138.6295,542.0733,1136.7804
433.7666666666667,565.4817,838.95123,572.5895,832.9438,558.74695,833.5577,584.0413,838.1418,550.55914,839.15155,601.0914,883.8416,534.9857,885.2049,609.67126,937.9831,523.7368,938.9777,607.60474,985.8049,523.3149,991.0318,585.6605,990.753,545.5188,989.9976,575.21936,1067.2009,543.17896,1067.005,570.30865,1138.3779,542.31775,1136.6787
450.45000000000005,565.5854,838.94135,572.7214,832.96185,558.8657,833.57245,584.2681,838.0992,550.7745,839.1005,601.3591,883.63715,535.5138,885.23517,610.24756,937.9692,524.3094,938.7587,608.22736,986.222,523.38165,990.64886,586.13715,990.29816,545.9122,989.64996,575.489,1067.0084,543.4594,1066.7615,570.65155,1138.2997,542.3902,1137.0054
467.1333333333333,566.1301,838.9406,573.0698,832.9997,559.4148,833.69806,584.39575,837.93646,551.42346,839.1225,601.7528,883.81305,535.97925,885.17645,610.83545,938.0793,524.4281,939.163,608.77783,987.4223,523.45154,991.1231,586.6488,990.58954,546.09985,989.9743,575.45874,1068.4585,543.44934,1067.592,570.94727,1138.6853,542.65784,1137.1361
483.81666666666666,566.3058,839.0592,573.2662,833.07275,559.637,833.7158,584.83246,838.14624,551.60626,839.2107,602.0914,883.9263,536.1575,885.3523,611.18866,938.318,524.5886,939.0061,609.4467,987.61096,523.2818,990.68933,587.05286,990.552,546.2594,990.16077,575.622,1068.5378,543.63245,1067.3773,571.0972,1138.3246,542.62744,1136.7025
500.50000000000006,566.6992,839.1079,573.59784,833.12354,560.0067,833.8229,585.27686,837.922,552.08264,839.31104,602.2618,883.7396,536.53217,885.36475,611.53613,938.2086,524.74646,939.2344,610.34436,987.42065,523.19415,990.65393,587.3255,990.5845,546.5666,989.8508,575.82587,1069.402,543.645,1068.5723,571.2449,1138.6235,542.5154,1136.8856
517.1833333333333,567.24304,838.95264,574.13226,833.0464,560.5239,833.6405,585.6932,838.09705,552.397,839.1891,602.7618,883.71265,537.0177,885.33545,612.2784,938.343,525.2511,939.5951,610.52106,987.843,523.4614,990.6206,587.547,991.0748,546.58386,990.2451,576.08624,1069.917,543.5154,1069.0219,571.4051,1138.8507,542.7381,1136.7653
533.8666666666667,567.704,838.9506,574.4695,833.0401,560.8963,833.61505,585.95154,838.1745,552.6035,839.2906,603.2543,883.8294,537.2575,885.3333,613.0805,938.3023,525.5692,939.7297,611.3152,988.05536,523.7196,990.6529,587.9559,991.1756,546.68396,990.34576,576.2683,1069.519,543.43115,1068.8584,571.3209,1138.8789,542.9791,1136.9746
550.55,568.15576,838.7269,574.98157,832.92053,561.4724,833.3987,586.38086,838.2898,553.103,839.22034,603.672,883.9933,537.71204,885.40356,613.699,938.02246,526.06055,939.47876,611.67456,987.90686,523.7278,990.52747,588.1111,991.0857,546.56885,990.0006,576.8058,1069.2693,543.81177,1068.646,571.38904,1138.729,542.9126,1137.0625
567.2333333333333,568.6794,839.1017,575.545,833.203,562.0354,833.70044,586.99036,838.56335,553.78455,839.369,604.17236,884.01526,538.00385,885.3131,614.4053,937.444,526.0328,939.3777,612.24677,987.9888,523.5934,990.6986,588.3355,991.20447,546.9798,990.31323,577.0884,1069.6598,543.7974,1068.3158,571.3225,1138.7083,542.80743,1136.8522
583.9166666666666,569.0896,839.0378,575.8887,833.1502,562.45544,833.6746,587.1797,838.4958,554.2295,839.46124,604.4595,884.05316,538.1704,885.7099,614.71594,937.28815,526.2644,939.59357,613.14514,988.4134,523.3895,990.68134,588.9304,990.49994,547.4828,989.918,577.24414,1069.1528,544.0049,1067.4822,571.46533,1138.3584,543.2162,1136.4347
600.6,570.3856,839.2404,577.21155,833.2753,563.74207,833.8864,587.9874,838.3841,554.80786,839.592,604.7766,884.36053,538.4005,885.9251,615.0758,937.9516,526.3606,939.3841,613.7704,988.84076,523.4032,990.72516,589.46497,990.7752,547.7213,989.8116,577.3827,1068.8997,543.6378,1067.4701,571.6478,1138.3245,543.318,1136.4729
617.2833333333334,570.7982,839.5015,577.77527,833.55316,564.3053,834.07184,588.4601,838.6363,555.2124,839.6252,604.949,884.2697,538.6217,885.8166,615.3524,938.3525,526.444,939.44354,614.37476,989.12396,523.35046,991.64154,589.5547,990.3354,547.7505,989.4677,577.53125,1068.0967,544.15955,1066.2908,571.8738,1138.6189,543.6216,1136.0334
633.9666666666667,571.0873,839.18646,578.0847,833.263,564.5425,833.49786,588.6809,838.7315,555.48145,839.4859,605.2189,884.6219,538.93115,886.2011,616.1327,939.11566,526.3928,939.795,614.3959,990.35443,523.2666,992.0551,589.60645,990.6547,547.44324,990.0806,577.4811,1068.8511,543.8102,1067.1019,571.8237,1138.856,544.282,1135.7316
650.6500000000001,571.1509,839.29474,578.26904,833.3881,564.6216,833.60333,589.0906,838.8333,555.8744,839.56915,605.4715,884.7442,539.1299,886.2244,616.08777,939.2526,526.5592,939.6601,614.6938,991.1927,523.2333,992.409,589.5536,990.9172,547.41296,990.01556,577.3431,1068.5669,544.45087,1066.2622,571.91376,1138.41,545.287,1134.3756
667.3333333333334,571.527,839.4858,578.6048,833.575,564.80426,833.82,589.4168,838.94196,556.1473,839.7065,605.9841,884.8455,539.57446,886.05597,616.086,938.63007,526.6989,939.477,615.5496,990.9693,523.1344,992.16864,589.80304,990.91766,547.706,989.6716,577.5194,1068.4458,544.8552,1065.4409,572.0658,1138.3679,545.4851,1133.6855
684.0166666666668,571.92163,839.53577,579.1341,833.6322,565.32324,833.67883,589.8958,839.1376,556.72925,839.4656,606.28546,884.855,539.7958,885.9132,616.6296,939.313,526.7954,939.4076,615.75824,991.4335,522.97766,992.5747,590.0902,990.8887,547.6647,989.6896,577.5433,1068.829,545.22546,1065.3527,572.1102,1138.6503,546.75757,1133.7025
700.7,572.32,839.6452,579.6281,833.70734,565.8702,833.86017,590.2868,839.3691,557.1143,839.54877,606.7372,884.9744,539.9882,886.106,616.98566,939.3326,526.8138,939.4904,615.8604,991.7132,522.65625,992.4816,589.97546,990.70917,547.6263,989.3586,577.4229,1070.126,545.2286,1066.2334,571.91376,1138.7278,547.03033,1133.9595
717.3833333333333,572.446,839.90576,579.85394,834.10657,566.0974,834.0775,590.85,839.6295,557.4666,839.6113,607.10626,884.9702,540.088,886.0244,617.1785,939.22266,526.8147,939.5974,616.102,991.70935,522.4401,992.6489,590.09906,990.80676,547.77673,989.2123,577.3685,1070.253,545.20636,1066.2717,571.91907,1138.757,547.4834,1134.4788
734.0666666666667,572.96936,839.8974,580.3379,834.29877,566.72205,834.148,591.3219,839.9272,557.8168,839.5246,607.5571,885.0085,540.3413,885.8326,617.70215,939.6359,526.80237,939.80743,616.86096,991.58746,522.0773,992.1872,589.9678,991.0977,547.35596,989.2585,577.54395,1069.6733,545.3728,1066.052,571.9418,1139.0173,547.6802,1134.8049
750.75,572.9434,840.1797,580.13153,834.64624,566.685,834.3257,591.15674,839.9263,557.89966,839.55005,607.8304,885.28296,540.3398,885.8815,618.06396,940.60596,526.7509,939.7733,616.90735,992.2407,521.7686,991.7461,589.9642,991.4446,547.22766,989.5299,577.38916,1069.8931,545.2414,1066.6177,571.6807,1139.2104,548.3414,1135.7478
767.4333333333334,573.3031,840.5798,580.5674,834.75385,566.9136,834.76324,591.6428,839.99115,558.094,840.0124,608.24646,885.57294,540.6406,885.83136,618.3347,940.76483,526.5355,940.04767,617.72864,992.2187,521.67786,992.06036,590.23413,992.0544,547.2311,989.97906,577.0841,1071.6558,544.88,1067.5623,571.5735,1139.9631,548.8828,1137.0942
