TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,558.7848,840.03015,565.6072,833.98193,552.2052,834.573,576.89166,839.5984,544.2398,840.7041,594.2932,884.2439,529.6355,885.7892,602.18915,938.3247,517.21075,939.0563,601.97644,986.92676,516.98596,989.3585,579.0384,986.27625,539.0941,984.7057,570.9066,1066.4225,538.8529,1065.071,566.3031,1138.2806,537.9006,1136.9943
16.683333333333334,559.1088,840.03925,565.96185,834.00433,552.6946,834.51105,576.9516,839.6683,544.3165,840.5462,594.35864,884.21515,529.7794,885.66327,602.3586,938.34503,517.3376,939.12604,602.07245,986.8654,516.86664,989.4864,579.0849,986.1507,539.1073,984.483,570.8443,1066.207,539.0049,1065.0798,566.0816,1138.4896,537.70197,1137.2266
33.36666666666667,558.9484,840.0725,565.827,834.02795,552.3929,834.63196,577.2069,839.4783,544.35016,840.6216,594.65,884.3644,529.7811,885.6875,602.62354,938.501,517.39325,939.50256,602.1124,987.09216,517.0878,990.04016,579.24927,986.2406,539.0816,984.75305,571.0916,1065.8171,539.1523,1065.0344,566.2296,1137.9115,537.8031,1136.9733
50.050000000000004,558.8882,839.9907,565.7986,834.00684,552.3452,834.53015,577.1947,839.5381,544.3507,840.58936,594.62415,884.23193,529.76746,885.6334,602.57153,938.5891,517.4668,939.4878,602.0792,987.21155,517.12573,989.9658,579.24005,986.1212,539.14,984.7019,571.0637,1065.8337,539.19183,1065.1372,566.2384,1137.777,537.9264,1136.9603
66.73333333333333,558.9396,840.1062,565.9475,834.02136,552.3192,834.61426,577.4418,839.4938,544.5444,840.66394,594.77527,884.3827,529.90784,885.8751,603.0472,938.52075,517.52,939.58496,602.19727,987.3192,517.3091,990.0105,579.45215,986.0918,539.3027,984.5873,571.18585,1066.0298,539.28156,1065.0787,566.25903,1137.5607,537.8791,1136.6875
83.41666666666667,558.944,840.13544,566.0292,834.045,552.3911,834.6573,577.5861,839.5911,544.6531,840.712,594.8043,884.3492,530.06555,885.9709,603.0346,938.3077,517.6238,939.6348,602.36597,987.05023,517.45703,990.0916,579.58234,986.10126,539.4678,984.4432,571.31287,1065.5693,539.4907,1064.8718,566.2319,1137.6261,537.7844,1136.8016
100.10000000000001,558.9732,840.1058,566.00903,834.08624,552.3774,834.6435,577.4462,839.42316,544.63837,840.5682,594.99725,884.39777,530.07275,885.8566,603.138,938.78046,517.6461,939.35956,602.26044,987.2745,517.4751,989.7835,579.5437,986.4006,539.525,984.76984,571.22076,1066.619,539.4291,1065.2806,566.3273,1137.5903,537.818,1136.5283
116.78333333333333,558.8685,840.1551,566.0106,834.1501,552.2631,834.68317,577.6732,839.51666,544.6479,840.61566,595.0035,884.4605,530.31415,885.89703,603.1624,939.0402,517.8224,939.1862,601.985,987.61615,517.59717,989.634,579.8139,986.3577,539.78143,984.5804,571.283,1067.1458,539.7087,1065.3915,566.5279,1137.8467,538.1749,1136.7706
133.46666666666667,559.41425,839.96844,566.4966,834.0706,552.66345,834.529,577.7487,839.37604,544.7421,840.49554,595.4962,884.51447,530.4295,885.9339,603.152,939.0207,517.90436,939.31635,602.1315,987.67145,517.5523,989.90045,579.9219,986.2526,539.7023,984.6214,571.4627,1067.1517,539.87396,1065.4473,566.5702,1137.6686,538.3098,1136.6366
150.15,559.55927,839.95056,566.67377,833.98816,552.81226,834.49316,578.02167,839.34314,544.9248,840.44434,595.55035,884.4198,530.4755,886.11914,603.4433,938.8977,518.0572,939.5869,602.39606,987.61206,517.5411,989.93225,580.0562,986.1295,539.8624,984.5558,571.45746,1066.9407,539.76306,1064.8073,566.58014,1137.5376,538.3209,1136.4275
166.83333333333334,559.5512,839.94366,566.6228,833.86163,552.83386,834.53937,578.2045,839.24835,544.9806,840.5772,595.7224,884.2789,530.60223,885.8759,603.75757,939.0489,518.10455,939.63153,602.52606,987.7371,517.61615,989.93634,580.2971,986.0706,540.18066,984.44,571.6284,1066.176,539.9495,1064.7623,566.6489,1137.6335,538.62354,1136.0841
183.51666666666668,559.8666,839.94305,566.8778,833.85614,553.1085,834.5588,578.48303,839.25104,545.21594,840.48334,596.00464,884.31866,530.9956,885.8472,604.0928,939.06134,518.38403,939.3488,602.70154,987.6645,517.44165,989.841,580.6045,986.4848,540.3384,984.9782,571.7446,1066.9688,540.11523,1065.1678,566.5691,1137.8164,538.49524,1136.3599
200.20000000000002,560.1566,839.9877,567.23145,833.74036,553.3959,834.6621,578.80994,839.1808,545.48926,840.5836,596.1915,884.26697,531.37195,885.7954,604.16394,939.02026,518.6488,939.38306,602.91113,988.0299,517.7373,989.5531,580.7373,986.56946,540.5294,984.99866,571.79675,1066.6604,540.1509,1065.1473,566.63904,1137.8309,538.50793,1136.2356
216.88333333333335,560.2932,840.1373,567.29553,834.0183,553.61084,834.81616,578.9291,839.1987,545.6909,840.6299,596.46405,884.23694,531.5775,885.6797,604.4382,938.49695,518.8473,939.16614,603.03503,987.8375,517.8003,989.62537,581.01575,985.8889,540.75446,984.2993,571.91943,1066.565,540.1889,1064.6248,566.73914,1138.0984,538.36646,1136.3683
