TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,517.91406,757.6146,527.1836,749.02844,508.9583,751.07556,542.9147,756.2173,499.2013,760.6438,570.5382,816.09546,476.69598,816.3871,592.8086,879.1028,455.46533,880.39905,576.953,927.3441,470.66156,923.681,546.92786,941.2897,491.96924,938.19995,569.8092,966.68787,475.82062,963.0608,552.8733,1068.9774,490.12915,1070.949
16.683333333333334,518.0063,757.7577,527.3295,749.02716,509.109,751.2445,543.28516,756.0892,499.28534,760.7227,570.6985,816.0848,476.9065,816.4737,592.98724,878.7973,455.62354,880.41705,577.14557,927.4433,471.02197,923.6906,547.11053,941.3072,491.9425,938.1517,570.06244,967.2635,476.0254,963.21173,552.9736,1068.8157,490.2898,1070.6316
33.36666666666667,518.0508,757.7588,527.40704,749.0125,509.08807,751.1572,543.21857,756.0522,499.34326,760.4364,570.86707,816.2737,476.84338,816.5182,592.9351,879.13696,455.6845,880.4287,576.849,927.1609,470.98633,923.4962,547.02234,941.11365,491.94556,938.03455,569.9048,967.09143,475.84045,963.07874,552.87305,1068.6381,490.41766,1070.6884
50.050000000000004,518.1076,757.7136,527.35846,748.9866,509.07477,751.1542,543.11066,756.0654,499.3824,760.3357,570.70886,815.9303,476.81976,816.4431,593.0317,878.45557,455.62903,880.21106,576.8402,927.08435,471.10815,923.57495,547.2658,941.0978,492.20312,937.9507,569.83563,966.88525,475.6745,963.4402,552.851,1068.2762,490.39948,1070.1486
66.73333333333333,518.0194,757.9457,527.23834,749.0439,508.9699,751.36096,543.1329,755.89813,499.1886,760.63086,570.6198,815.9584,476.873,816.4501,592.8609,879.53296,455.49805,880.58594,576.66144,927.22656,471.04877,923.48,547.0887,940.90247,491.987,937.72644,569.57117,966.6007,475.75238,963.2561,552.752,1068.4125,490.24725,1070.5747
83.41666666666667,518.1002,758.39545,527.25085,749.30164,508.90988,751.7232,543.0648,755.9396,499.16946,760.8853,570.5077,815.87915,476.7966,816.47266,592.4529,879.8103,455.4755,881.1234,576.50195,927.2999,470.8851,923.67725,546.8595,940.85425,491.7728,937.69666,569.5126,966.4208,475.69016,963.1588,552.68335,1068.443,490.24533,1070.4047
100.10000000000001,517.9259,758.7479,526.9474,749.48456,508.60437,752.025,542.93854,755.9705,498.98425,761.09753,570.7792,815.9324,476.6435,816.6034,592.7986,879.9719,455.35272,880.995,576.6567,927.19727,470.8181,923.5831,546.93567,940.70154,491.99646,937.6432,569.5586,966.3927,475.7063,963.068,552.4021,1068.8573,489.98364,1070.5841
116.78333333333333,517.9634,759.3548,526.85516,749.8324,508.5569,752.36523,542.8297,756.0807,498.98383,761.2266,570.8829,815.87213,476.4618,816.6878,592.69934,879.90375,455.37848,881.2596,576.5722,927.31854,471.00354,923.6326,546.8951,940.8704,491.92725,937.63776,569.6267,966.7464,475.6541,963.14764,552.3569,1068.9556,489.92798,1070.7745
133.46666666666667,518.2352,759.5162,527.10065,750.0028,508.63226,752.6663,542.92474,756.11926,499.19635,761.671,570.81116,815.7385,476.73706,816.365,592.8302,878.6987,455.36456,880.161,575.84283,927.32544,470.6916,923.5006,546.7783,940.62415,491.77655,937.52673,569.3435,966.5432,475.7249,963.3052,552.45404,1069.1008,489.82916,1070.8899
150.15,518.2767,759.8497,527.2314,750.1911,508.79193,752.9897,543.15814,756.1331,499.32123,761.91034,571.07825,815.7118,477.1723,816.20654,593.5503,877.9227,455.38416,879.6697,575.9245,927.21375,470.82184,923.4337,547.0253,940.23254,491.76416,936.8264,569.72723,966.79724,476.0617,963.1398,552.3654,1068.8174,489.61926,1071.0465
