TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,523.3348,761.6027,532.1665,752.2168,514.4349,754.71326,548.394,757.92236,504.6881,763.0139,574.7565,816.04224,480.956,814.60645,598.0198,878.0803,458.4369,878.5508,582.2363,927.44934,474.81653,925.5426,551.4071,937.12915,496.49884,935.135,575.3398,968.7361,483.38336,964.6538,555.3635,1070.911,499.06952,1069.6047
16.683333333333334,523.11975,761.579,532.0824,752.29865,514.13696,754.64056,548.4154,758.42426,504.3021,763.0258,574.8048,816.0919,480.91483,814.6902,597.8252,877.63965,458.39536,878.7754,582.00757,927.1439,474.91934,925.85156,551.3882,937.5342,496.56717,935.6594,575.2178,968.8281,483.38425,964.65063,555.4165,1071.1876,498.9529,1069.6681
33.36666666666667,523.0477,761.97174,532.10425,752.62714,513.9149,754.9351,548.4459,758.52386,504.14987,763.1721,574.7538,816.2523,480.88443,814.713,598.088,877.64404,458.3168,878.35266,582.3329,927.1117,474.9846,925.97424,551.5276,937.1631,496.483,935.3878,575.01245,968.49133,483.2346,965.155,555.44336,1071.1049,499.194,1069.627
50.050000000000004,522.74524,762.5188,531.94086,752.9611,513.7603,755.2885,548.4093,758.6034,504.14136,762.8439,575.19116,816.20355,480.7574,814.7735,597.81537,877.77386,458.37903,878.6243,581.5471,927.07306,475.00366,925.56915,551.4447,936.8149,496.3816,935.045,575.07214,968.84735,483.50775,964.6717,555.6632,1070.6118,498.55103,1069.8367
66.73333333333333,523.0116,762.7512,531.83844,753.10516,513.8706,755.45856,548.22644,758.2308,504.26257,763.0582,575.2588,816.1634,480.88416,814.6048,597.9781,877.6303,458.21344,877.6076,581.3928,926.9604,475.4491,925.18036,551.5159,937.1186,496.74304,935.3448,575.0912,968.86847,483.69012,964.793,555.56824,1071.0983,498.53424,1070.1691
83.41666666666667,523.11914,762.55896,531.8612,753.11566,513.979,755.4368,548.17395,758.5164,504.2576,763.2039,575.4602,816.15094,480.60916,814.6722,597.9075,877.7469,458.18515,878.24615,581.4219,926.86896,475.48172,925.3505,551.5646,936.4139,496.66745,934.66327,574.8523,968.6586,483.61533,964.8437,555.64294,1070.8304,498.48605,1069.6456
100.10000000000001,523.13324,763.1978,531.7949,753.3648,513.88043,756.09607,547.8717,758.1732,504.26843,763.2654,575.64886,816.1128,480.64044,814.7821,598.0752,877.801,458.075,877.83484,581.6346,926.81604,475.7746,925.2418,551.4691,936.5525,496.9231,934.7009,574.98615,968.8688,483.6469,964.6924,555.585,1071.1647,498.65784,1069.6002
116.78333333333333,523.6814,763.7289,532.3113,753.6275,514.2269,756.48615,548.0969,758.0558,504.3275,763.25256,575.6456,816.4553,480.64337,814.6858,598.47314,877.9823,457.79706,877.7191,581.8293,926.9752,475.78143,925.5741,551.2929,937.81836,496.6468,936.1127,574.7176,968.7728,483.1145,964.35754,555.1505,1070.5586,498.65442,1069.2407
133.46666666666667,523.1799,764.5001,531.66364,754.2299,514.05646,757.2929,547.9043,757.9746,504.06848,763.61414,575.8166,816.5665,480.35223,814.8679,598.73706,878.25903,457.68805,878.96545,581.4128,927.2522,475.91248,925.55225,551.4037,938.23315,496.69934,936.50183,574.80347,968.8519,482.94818,963.9592,555.13794,1070.5234,498.7315,1069.3351
150.15,523.06305,764.9664,531.8537,755.0205,514.3559,757.9759,547.8285,758.80194,504.00665,764.5315,575.93604,816.6033,480.39178,815.0115,598.73663,878.5692,457.57867,878.64355,581.88995,927.2374,475.91205,925.5563,551.5678,938.2654,496.87585,936.8351,574.2902,968.406,482.51672,964.37305,555.0184,1069.9729,498.6939,1069.3451
