TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,463.19434,434.98132,482.69434,415.92957,467.25732,415.698,544.6483,429.35193,544.6924,429.58435,571.5139,565.45166,556.84204,559.0062,547.0001,771.10535,534.50256,766.5228,498.23682,951.01965,497.1504,924.68567,574.9712,913.16296,561.96387,908.92175,580.4691,1187.1498,573.36816,1179.386,595.43604,1453.921,595.5049,1423.984
16.683333333333334,463.37036,435.08075,482.8954,416.04535,467.47546,415.71722,545.0249,429.33197,545.04565,429.43365,571.7428,565.4714,556.5012,558.58136,547.13794,771.16327,533.61304,765.9179,497.8352,950.61053,496.49634,924.0992,574.63525,913.30975,561.26,908.90924,580.34326,1186.679,573.38477,1178.6301,595.1743,1454.2871,595.24585,1423.4016
33.36666666666667,463.68848,434.0144,483.97925,415.245,467.23193,414.6034,545.76807,429.28503,542.14636,428.87537,572.0735,565.6078,555.1603,558.7622,546.7988,770.7136,532.7705,765.7814,497.45557,950.0477,495.74097,922.62634,574.3906,913.14343,560.44995,908.67944,580.4385,1187.1249,573.4697,1179.2069,594.8025,1453.7728,595.6465,1424.0189
50.050000000000004,463.3493,433.76678,483.7154,415.05988,467.02057,414.52997,545.6452,429.20953,541.56146,428.78607,572.34247,565.2116,554.2358,558.738,547.21844,769.7409,532.1452,765.35394,497.38824,949.0312,495.80536,922.39056,573.9991,911.8803,559.1916,908.3654,580.5307,1187.5571,573.0993,1179.6631,594.9235,1454.3894,595.4869,1424.5999
66.73333333333333,463.8109,432.58868,485.28455,413.7072,467.92444,413.15485,546.4949,429.22626,540.19543,428.4936,572.6461,564.94415,554.7295,558.3177,547.14734,770.76605,532.37354,765.4958,497.03394,949.757,496.28723,922.7817,573.4967,912.33014,558.3373,908.75946,580.5952,1187.293,572.7688,1179.6267,594.88525,1454.7329,595.6581,1424.5725
83.41666666666667,463.93256,433.4013,484.56757,414.3543,467.70953,413.94073,546.2514,429.112,541.41,428.6801,572.415,564.8935,554.86774,558.5184,546.9467,770.5905,532.6689,765.20575,496.99396,948.6911,496.2763,921.6818,573.13153,912.39825,558.4089,908.8802,580.40985,1187.3132,572.8599,1179.3235,594.95575,1454.1128,595.6077,1423.8523
100.10000000000001,464.0526,433.38623,485.047,414.40173,467.81738,413.7445,546.65076,429.24902,542.6581,428.76758,571.89075,565.0831,556.06604,558.49414,547.05176,770.6715,532.48865,764.83325,497.0791,946.67004,496.09875,921.8324,572.6564,911.0044,559.1897,907.5574,580.4342,1187.6077,573.3887,1179.5645,595.2289,1453.6609,595.8866,1423.1567
116.78333333333333,464.15338,433.1076,485.75446,413.93402,467.60345,413.3438,547.4003,429.28754,540.2414,428.6341,572.50323,564.3671,553.988,558.3818,547.1425,770.6713,530.87726,765.44696,496.44342,947.35004,494.99384,921.0008,572.6584,911.13104,557.336,908.0384,580.6757,1187.209,572.52997,1179.011,595.3836,1453.8706,595.36786,1421.3286
133.46666666666667,464.4397,433.66412,485.7661,414.62872,467.85474,414.00775,547.8696,429.45624,543.306,429.2945,572.4219,564.9056,554.85876,558.2878,546.1625,770.836,531.52246,765.2636,496.2627,945.83014,495.43213,920.56647,572.2471,910.53754,557.80347,907.2432,580.8198,1186.519,572.5029,1178.3892,595.4144,1454.1704,595.4158,1420.4487
150.15,464.5598,434.0349,485.6366,414.96387,467.9037,414.42065,547.8419,429.35645,543.5416,429.14917,572.48413,564.49915,555.59375,557.8888,546.5117,770.2135,531.35693,764.9557,495.91528,945.3285,495.55957,920.697,572.3601,910.81445,558.2268,907.5226,580.9075,1186.8451,573.08057,1178.8881,595.1919,1453.8073,595.4597,1421.58
166.83333333333334,463.97662,434.36298,484.52826,415.33112,467.75214,414.78387,547.07184,429.47064,544.1263,429.1347,572.5346,564.7094,556.4942,558.18475,545.69257,770.10126,531.658,765.3754,496.07233,945.37836,495.8,920.955,572.0645,911.2597,558.8215,907.9028,580.8255,1187.2883,573.38336,1179.7488,595.16156,1454.4246,596.04706,1424.0688
183.51666666666668,463.9449,435.00427,484.466,415.54993,467.40338,415.2422,547.4371,429.1129,544.08136,429.21826,572.6651,564.50696,556.4749,558.29846,545.77765,770.4674,530.9329,765.7699,495.3648,945.7792,494.9632,922.3678,571.59235,911.7329,557.9805,908.496,580.92096,1188.0565,573.01215,1180.0946,595.23724,1455.1393,595.19794,1421.3126
200.20000000000002,463.48584,435.41803,483.34094,416.16766,466.7572,415.59406,546.5514,429.10577,544.91345,429.5699,572.7798,564.1729,557.0615,558.1541,546.5499,769.93756,530.6633,765.84576,495.2981,945.5809,494.83154,921.9454,572.2108,911.98834,559.31274,908.7861,580.6572,1189.2524,573.6118,1180.8882,595.3312,1455.551,595.187,1420.9617
216.88333333333335,463.33844,435.40796,483.1507,416.1958,466.768,415.56055,546.293,429.0525,544.2336,429.3954,572.7592,563.9313,556.45636,558.12415,546.5079,770.1102,530.22174,765.86426,495.1656,945.53406,494.45453,923.00867,572.42816,912.1632,558.9056,908.86975,580.7293,1189.0587,573.587,1180.5306,595.4233,1455.1786,595.14386,1421.4235
233.56666666666666,463.46643,435.38043,483.16235,416.2658,466.90405,415.59296,546.1333,428.83417,544.82544,429.07758,572.90454,563.71906,557.4497,557.6087,546.9967,768.9815,530.19653,764.95734,495.20618,944.51056,494.76978,920.93646,572.5845,911.387,558.8154,908.17377,580.08984,1189.185,572.52673,1180.3413,595.25586,1455.6995,595.1554,1421.5916
250.25000000000003,463.63873,435.16718,483.8653,416.1446,467.08807,415.5185,547.1204,429.12152,544.75507,429.2431,572.9943,563.6956,557.111,557.6993,547.2365,768.93036,530.27875,765.0828,494.57733,944.30646,494.16693,922.4476,572.2618,910.76373,558.403,907.8785,580.4599,1187.1716,572.2336,1178.907,595.2558,1454.592,595.2736,1420.553
266.93333333333334,463.9666,436.1374,483.00665,416.80707,467.0816,416.41486,546.09283,429.0711,545.0849,429.52032,573.46515,562.89325,558.3038,557.5285,547.5246,767.1839,530.81354,764.0756,494.83026,944.4047,494.84344,921.22723,572.8267,911.27545,559.5008,908.16034,579.8328,1188.8381,571.76117,1179.8147,595.502,1455.5054,594.66144,1420.3555
283.6166666666667,464.21033,436.44965,483.1272,417.0739,467.33105,416.7807,546.0856,428.93927,544.3275,429.2951,573.7114,562.89813,556.72107,557.89667,547.10583,768.36053,530.06824,765.1557,494.3202,944.43353,493.84363,922.8997,572.7389,911.8768,557.95984,909.00934,580.19226,1189.2573,572.30774,1181.0037,595.4923,1455.8486,595.0748,1423.4104
300.3,464.49072,435.78705,483.62024,416.5235,467.69214,416.07782,546.52856,428.9909,545.3911,429.26483,573.6011,562.6042,558.8854,557.663,547.46265,767.1434,530.1649,764.26654,495.17126,942.97943,494.02686,920.75653,572.7439,911.3215,559.4187,908.2741,580.1489,1190.0261,572.2478,1181.0049,595.60864,1455.8113,594.66406,1419.5271
