TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,547.7531,882.958,553.83276,874.62415,537.67706,876.4226,566.1164,880.49207,524.04675,885.55786,585.84766,937.8428,505.97552,936.21265,595.7856,1000.4823,493.50067,994.6106,566.3725,1027.2883,522.336,1028.7383,568.15546,1031.0513,515.6376,1030.3798,602.42865,1066.4141,494.97137,1061.0308,581.71484,1158.7181,519.45355,1157.3336
16.683333333333334,547.63806,883.1066,553.69415,874.80365,537.63794,876.57513,566.02094,880.8162,524.07776,885.4637,586.0509,937.9599,506.07947,935.9598,595.83887,1000.55756,493.34448,994.4465,566.2386,1027.3689,522.3424,1028.6753,568.13464,1031.0708,515.44214,1030.3967,602.3612,1066.5789,495.07922,1060.9673,581.2535,1158.5967,519.54456,1157.426
33.36666666666667,547.904,882.49994,553.7778,874.3377,537.7677,876.17487,566.07477,880.41705,523.74274,885.74384,585.8397,937.6971,505.7577,935.80365,595.82526,1000.66754,493.52606,994.30927,566.30084,1027.2639,522.5943,1028.7316,568.4923,1031.1815,515.6452,1030.3939,602.4305,1066.3134,494.91968,1060.8251,581.47186,1158.2142,519.4641,1156.9191
50.050000000000004,547.8093,882.984,553.81006,874.6129,537.70984,876.459,566.2405,880.5676,523.8003,885.6107,585.79456,937.73157,505.9988,935.7528,595.74426,1000.5459,493.50607,994.5049,566.3463,1027.3391,522.3978,1028.7942,568.4568,1031.3441,515.54846,1030.703,602.4551,1066.4148,495.11697,1060.5878,581.4247,1158.1002,519.5625,1157.265
66.73333333333333,547.91974,883.6151,553.9678,875.2125,537.8499,876.76575,566.08734,880.749,523.86804,885.38696,585.917,937.897,506.10474,935.849,595.84296,1000.38245,493.4735,994.2407,566.33545,1027.4073,522.38043,1028.7644,568.2714,1031.3448,515.39703,1030.6708,602.5715,1066.5387,495.37994,1061.0525,581.32605,1158.437,519.7291,1157.6133
83.41666666666667,547.3793,883.89417,553.4922,875.63464,537.55096,877.3402,565.7743,881.08704,523.8789,885.5044,585.9679,938.0376,506.12244,935.76746,596.114,1000.38086,493.43298,994.0034,566.3144,1027.4646,522.2337,1028.6034,568.01404,1031.2783,515.2844,1030.7634,602.4335,1066.4113,495.4381,1061.4839,581.3593,1158.4692,519.70245,1157.7999
100.10000000000001,547.28156,883.1676,553.61926,874.9634,537.573,876.6682,566.2224,880.5045,523.9732,885.25,586.0263,938.0039,506.07538,935.98926,595.8165,1000.4343,493.45526,994.156,566.3464,1027.2706,522.2336,1028.5836,568.3038,1031.3041,515.5729,1030.6229,602.85315,1066.415,495.5304,1061.0323,581.44946,1158.4121,519.693,1157.3372
116.78333333333333,547.36694,883.18225,553.5762,875.0232,537.4465,876.8367,566.1462,880.61,524.0788,885.4105,586.1409,938.1986,506.24176,935.923,595.9135,1000.62366,493.50183,994.0117,566.1153,1027.3629,522.3612,1028.6139,568.0474,1031.384,515.4826,1030.794,602.6096,1066.1964,495.58026,1061.3356,581.4421,1158.3402,519.6922,1157.4448
133.46666666666667,548.3011,882.68634,554.28094,874.65717,538.0864,876.4555,566.41534,880.5114,523.97974,885.6357,586.1241,938.20746,506.12848,935.90314,596.2071,1000.7253,493.17975,993.80096,566.06006,1027.4658,522.22046,1028.5,567.96747,1031.2339,515.2032,1030.815,602.52606,1065.6619,495.63654,1061.9424,581.4345,1158.2937,519.8059,1157.6199
150.15,548.1405,883.2213,554.4667,874.9889,538.1211,876.9276,566.7748,880.96643,524.12683,885.5459,586.2887,938.198,505.89682,935.82996,596.48865,1000.6022,492.92685,993.37524,566.17126,1027.4233,522.4038,1028.3013,568.0072,1031.0007,515.4674,1030.4907,602.49304,1064.9913,495.98227,1061.8021,581.39453,1158.4769,519.8092,1157.372
166.83333333333334,547.6393,883.8151,554.3086,875.30853,537.5906,877.3366,567.24194,881.0328,524.15,885.5085,586.35474,938.0131,506.12497,935.3514,596.5969,1001.13715,492.89053,993.39874,566.38696,1027.1917,522.2743,1028.0292,567.8949,1030.9224,515.41284,1030.2771,602.52356,1064.6738,496.10666,1061.708,581.3457,1158.2318,519.62683,1157.0586
183.51666666666668,547.96155,884.3447,554.5193,875.7533,537.6736,877.4896,567.4501,881.317,524.2996,885.35693,586.2966,938.0082,506.03607,934.8672,596.70044,1000.76135,492.54138,992.9177,566.4209,1027.1407,522.44977,1028.17,568.2567,1030.8059,515.3894,1030.1586,601.99554,1063.7697,496.19098,1061.6425,581.8925,1157.7573,519.719,1156.9032
200.20000000000002,548.1458,885.5163,554.9417,877.233,538.0391,878.8223,567.27313,881.6656,524.6806,885.2658,587.0253,938.2906,506.195,934.7968,596.9511,1001.559,492.22614,992.79486,566.521,1026.9983,522.3268,1027.4796,567.9267,1031.212,515.83575,1030.3804,601.92175,1063.5728,496.38568,1061.369,582.0838,1157.6606,519.952,1157.5728
216.88333333333335,547.3109,885.56384,554.3665,877.12,537.2222,878.87317,567.55566,881.33875,524.9418,884.911,586.77673,937.9335,506.28528,934.35767,597.24225,1002.2117,491.47467,992.33606,566.2239,1026.7603,522.327,1026.8175,567.1027,1031.2738,515.5047,1030.3473,601.9703,1063.9193,497.07434,1061.3098,582.089,1157.4336,520.0792,1157.8251
233.56666666666666,549.4113,885.44855,555.92145,877.232,539.39044,878.73566,568.3128,881.4897,525.4673,884.7519,586.70087,937.62933,506.5813,933.8001,597.642,1001.4567,491.04718,991.96027,566.6092,1026.1681,522.13684,1025.9683,567.486,1031.0326,515.7857,1030.3477,601.8388,1063.0883,497.30133,1061.0321,581.9667,1157.7052,520.2426,1157.8356
250.25000000000003,549.53735,886.20325,556.6592,878.23145,539.572,879.2456,568.35486,881.9137,525.813,884.54675,586.3939,937.29834,506.4092,933.7439,598.27527,1001.33887,489.8715,993.02893,567.28723,1025.7673,521.6481,1025.2328,567.57227,1031.282,516.3065,1030.1152,601.54785,1062.4865,498.1476,1061.2971,582.04614,1157.797,520.46387,1157.8468
266.93333333333334,549.3816,885.50305,556.4502,877.6664,539.65894,878.5105,568.7056,881.7814,525.7047,884.0886,586.83136,937.33154,506.66345,933.005,598.88403,1001.3966,489.32788,992.3356,567.97394,1025.1891,521.08795,1024.2489,566.81506,1031.0608,516.52185,1030.3136,601.7441,1062.6926,498.9452,1060.6333,581.887,1157.9633,520.47034,1157.9194
283.6166666666667,551.06256,886.4399,558.027,878.9982,541.4735,879.27277,569.0477,881.5611,526.536,883.51447,586.9216,936.65717,506.85626,932.39105,599.42255,1000.3631,488.70007,992.04706,569.43005,1024.7346,520.5114,1023.42523,567.1629,1030.9255,516.62225,1029.7764,601.3805,1062.0049,499.49658,1059.8564,581.51416,1157.9097,519.8215,1157.75
300.3,552.26013,886.4016,558.8848,878.8085,543.15137,879.7367,569.5237,881.10095,527.32135,883.5282,587.2044,936.3041,507.3864,931.5392,600.4774,1000.30115,488.37805,991.4252,571.44727,1023.62634,519.9037,1022.5575,566.9979,1030.8276,517.00824,1029.8314,601.5045,1061.6783,499.90338,1061.2017,581.5005,1158.0782,520.21106,1158.4253
316.98333333333335,551.83344,887.9282,559.21857,880.5646,542.94727,880.9276,570.5984,882.3578,527.5518,883.68494,587.7602,936.74097,507.5163,931.70715,601.1254,999.81177,487.66925,990.58154,573.5585,1022.7197,518.4717,1021.0469,567.10016,1030.3925,516.9559,1029.5977,601.7478,1062.2274,500.87177,1061.3007,581.5841,1157.9332,520.0825,1158.0283
333.6666666666667,551.9142,892.15784,560.20374,883.9346,543.46106,883.76196,571.47363,883.92444,528.11523,883.3661,587.97845,935.949,507.7036,931.0945,602.3724,997.87866,486.77985,989.4104,577.7347,1021.3508,516.6867,1019.926,567.4385,1030.1703,516.9446,1028.6598,601.27515,1061.4186,501.4599,1060.0215,581.6612,1157.85,519.7592,1157.8137
350.35,552.2399,893.0729,560.7554,884.6763,543.7662,884.40454,572.1107,884.43335,528.936,884.0325,587.95374,935.8274,507.95764,930.40125,603.64246,996.02515,486.41864,989.0155,580.67334,1020.15393,514.9311,1018.3252,567.23114,1030.0532,516.6694,1028.331,601.1042,1061.7728,502.0622,1059.8462,581.6282,1157.4957,519.6159,1157.3467
367.03333333333336,552.6592,893.5545,561.3689,885.25714,544.33276,884.5539,573.03503,885.23944,529.72485,883.5372,587.7781,935.1939,507.9454,929.95026,604.9116,994.8953,486.1669,988.0849,582.172,1019.63824,513.4352,1017.3431,567.9066,1029.9391,516.7915,1028.1678,600.6571,1061.3513,503.2222,1060.4199,581.8401,1157.5405,519.5647,1157.8226
383.7166666666667,553.1138,894.1068,561.81305,886.0453,545.24005,885.09985,573.10406,886.063,530.4891,884.42114,588.6745,934.75793,508.31183,929.5675,606.10956,995.626,485.15277,987.8595,583.6171,1019.0851,511.76074,1015.7919,567.292,1030.1342,516.2952,1028.0968,600.7962,1060.9824,504.58173,1059.5684,581.71936,1157.4949,518.9339,1157.6989
400.40000000000003,554.0129,894.66785,562.77,886.4873,546.02246,885.52075,574.10596,886.2932,531.1802,884.4287,589.01733,934.1726,508.94733,928.6112,607.6787,995.3688,484.4734,987.21643,584.93396,1018.60974,510.28284,1014.69324,567.3075,1029.6569,516.7825,1027.5657,601.07495,1060.8597,505.59045,1059.2798,581.6788,1157.3577,518.64575,1157.4681
417.08333333333337,554.8105,895.2325,563.87897,886.9919,546.6063,885.9534,574.93994,886.6066,531.88135,884.5274,589.3448,933.49274,509.47455,927.91595,608.9851,995.25885,483.44128,986.61945,586.77136,1018.4295,509.3072,1014.0336,566.8685,1029.6956,516.5739,1028.1085,600.88025,1060.7727,506.4563,1059.1807,581.922,1157.1215,518.1015,1157.5325
433.7666666666667,555.9032,895.35986,564.86786,886.90356,547.8912,886.0919,575.7186,886.4248,532.79266,884.72864,590.5336,933.4878,509.73572,928.0547,609.7531,995.0022,482.90295,986.4254,589.4693,1017.89246,508.1748,1013.66626,566.913,1031.054,516.6534,1029.1296,600.6322,1060.5061,507.11377,1058.1711,581.85675,1157.3491,517.9069,1157.638
450.45000000000005,557.2314,895.5215,566.27563,887.02466,549.0366,886.22107,576.9672,886.04224,533.83344,884.3479,591.3863,932.93835,510.476,927.34985,611.1973,994.9678,482.54346,986.1764,592.25055,1017.39966,507.6847,1013.8635,567.59357,1032.3018,517.75336,1030.8583,601.15924,1060.7742,507.98596,1057.1632,581.6262,1157.5752,517.636,1157.4984
467.1333333333333,558.8025,895.6184,567.65497,886.9734,550.30975,886.35315,577.88855,885.9531,534.81256,884.32544,591.8084,932.1394,510.61957,927.08203,612.236,993.51843,482.9063,985.0117,594.5866,1017.47144,506.7212,1013.2626,567.45197,1032.5511,517.6307,1030.5857,601.08636,1060.5696,509.3321,1057.7188,581.9715,1157.396,517.162,1157.5044
483.81666666666666,559.8986,896.0777,568.80865,887.4838,551.457,886.8597,578.75684,886.1097,535.675,884.2923,592.8134,931.89606,510.87048,926.85394,613.2731,993.98334,482.84222,984.62213,596.2546,1016.8024,505.01782,1013.19904,568.48566,1032.5624,518.6607,1030.6307,600.8114,1060.0035,509.90436,1056.8115,582.2281,1157.4924,517.07434,1157.12
500.50000000000006,562.4661,895.8161,570.75586,887.2397,553.51526,887.1977,580.3977,885.71,536.9039,884.5993,593.5573,931.81244,511.58472,926.58527,613.88324,993.3027,482.26276,984.6092,597.87177,1017.01935,504.49756,1013.6335,569.4899,1033.2562,519.22015,1031.4718,600.53156,1059.8817,510.63776,1056.9698,581.7806,1158.3566,516.6775,1158.1564
517.1833333333333,563.8557,896.3872,572.1226,887.7212,554.7054,887.7849,581.7534,885.59595,538.2275,884.36914,594.35815,931.48535,512.6216,926.0598,615.4007,992.96484,482.3676,983.7014,599.45667,1018.39453,503.7953,1014.3838,569.9343,1033.1067,519.7699,1031.3036,600.41595,1059.8518,511.3858,1057.2139,581.76184,1158.3525,516.8246,1157.3557
