TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,550.5218,882.2626,558.3046,874.9071,542.3509,874.00464,570.2993,880.68896,527.5835,880.48047,586.9136,935.2241,506.2237,931.5115,600.9919,998.47205,485.81506,993.70593,570.579,1022.2826,512.9589,1022.093,567.2176,1030.7081,515.7214,1031.1257,592.3818,1064.2885,499.5036,1060.2941,566.85016,1156.648,510.5056,1154.6559
16.683333333333334,550.5677,882.4088,558.19147,875.032,542.2433,874.2092,570.2166,880.6195,527.68646,880.5791,586.80096,935.05505,506.23492,931.30383,600.94806,998.45264,485.924,993.5864,570.66675,1022.3164,513.0407,1022.08276,567.1171,1030.7136,515.6857,1031.2335,592.52856,1064.1346,499.58838,1060.5188,567.1282,1156.4949,510.34583,1154.6107
33.36666666666667,550.5406,882.9809,558.0904,875.51996,542.2525,874.64215,570.0963,880.7347,527.655,880.4698,586.9051,935.0699,506.16833,931.25433,600.9059,998.6525,485.9751,993.2691,570.7637,1022.4361,513.01227,1022.06757,567.0977,1030.8063,515.9427,1031.4647,592.5852,1064.1309,499.6601,1060.0527,566.97986,1156.5563,510.4455,1154.681
50.050000000000004,550.71454,883.1364,558.3556,875.634,542.4056,874.7238,570.1695,880.68976,527.6077,880.3814,586.9506,935.0129,506.2788,931.1651,600.95013,998.57404,485.979,993.06036,570.81213,1022.48553,513.06,1021.97516,567.20355,1030.7207,515.9546,1031.3716,592.5371,1063.9487,499.61993,1060.0417,567.0722,1156.3909,510.35913,1154.6675
66.73333333333333,550.7495,882.5206,558.3823,875.0453,542.37683,874.291,570.09076,880.5846,527.6106,880.444,587.0127,935.11975,506.0935,931.4867,601.02435,998.66394,485.99707,993.51184,570.6243,1022.3197,513.37555,1021.6178,566.9982,1030.8936,515.3513,1031.3937,592.5225,1063.9127,499.95728,1060.094,566.94293,1156.4595,510.6416,1154.6781
83.41666666666667,550.7581,882.48535,558.5888,875.1221,542.3161,874.3198,570.1602,880.6852,527.49225,880.53613,587.2109,935.27,505.82172,931.4586,601.13275,998.79736,485.7431,993.5165,570.50476,1022.4927,513.5571,1021.3274,567.1917,1030.8628,515.3194,1031.2979,592.59937,1064.0957,499.9751,1060.184,566.9016,1156.242,510.66162,1154.8181
100.10000000000001,550.6262,882.6491,558.2879,875.42377,542.39954,874.6705,570.2546,880.9998,527.5276,880.4266,586.84106,935.07367,506.18335,931.2364,601.09607,998.89935,485.53485,993.4488,570.271,1022.3177,513.50916,1021.3107,567.2326,1030.8572,515.4353,1031.2062,592.65704,1063.9796,500.06274,1060.0604,566.84973,1156.3203,510.29895,1154.3241
116.78333333333333,550.48474,883.18243,558.114,876.01495,542.37946,875.0317,570.2974,881.3133,527.60706,880.2248,587.2137,935.34467,506.07037,931.53217,601.4949,999.11456,485.33936,993.3957,570.21216,1022.34125,513.5106,1021.1696,567.31683,1031.1272,515.5051,1031.2584,592.5156,1064.0144,500.2616,1060.2812,566.93176,1156.2401,510.38196,1154.6807
133.46666666666667,550.9287,883.0246,558.52527,876.1662,542.7726,875.26117,570.503,881.84125,527.9393,880.61017,587.02057,935.41144,505.98682,931.14996,601.49506,999.377,485.1421,993.3422,570.3269,1022.3431,513.6133,1020.99115,567.16974,1030.7448,515.0906,1030.8424,592.43115,1063.6235,500.16772,1060.2637,567.20355,1156.0503,510.53735,1154.586
150.15,551.1754,883.7869,559.0679,876.7214,543.03546,875.908,570.80695,882.4461,527.71106,880.95795,587.1489,935.5983,506.06293,931.40436,601.851,999.6661,485.1593,993.34,570.4174,1022.2056,513.5935,1020.915,567.4451,1030.9247,515.31036,1031.0498,592.4635,1063.3666,500.27435,1060.2534,567.47687,1155.9027,510.5835,1154.5585
