TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,547.24365,883.9109,553.7013,875.86365,537.3739,876.8125,565.30676,881.1737,523.5408,884.28784,585.61475,937.3644,503.23508,935.9182,598.04224,1000.5603,484.3016,997.3827,567.69434,1024.1001,516.70105,1022.50073,567.3468,1030.4594,514.8727,1029.0582,588.989,1062.853,503.10507,1059.5168,567.1338,1157.554,515.03906,1158.1866
16.683333333333334,547.31067,884.0853,553.76025,875.9702,537.4818,876.99146,565.4719,881.3949,523.50745,884.49365,585.6282,937.1836,503.21786,935.70215,597.99207,1000.29395,484.51614,997.23486,567.82385,1024.0587,516.96277,1022.766,567.4464,1030.4785,514.9569,1029.2754,589.0853,1062.9049,502.94016,1059.618,567.29517,1157.6211,514.86755,1158.0631
33.36666666666667,546.7104,885.093,553.34283,877.1019,537.20807,877.97754,565.45685,881.74084,523.2292,884.3274,585.56573,937.43994,503.24182,935.97534,597.9639,1000.2743,484.573,997.2876,567.86346,1024.0835,516.71094,1022.7063,567.4675,1030.6948,515.037,1029.432,589.13153,1063.0281,503.08295,1059.7081,567.2167,1157.6154,515.0272,1157.988
50.050000000000004,546.96747,885.2599,553.4267,877.17004,537.483,878.15906,565.48254,881.8722,523.44037,884.3629,585.62805,937.44495,503.41052,936.0513,598.08435,1000.1887,484.68457,997.32227,567.70514,1024.1213,517.10596,1022.9481,567.5632,1030.6428,515.12335,1029.5989,589.0034,1061.9934,503.1394,1059.5742,567.71936,1157.1958,515.1362,1158.0555
66.73333333333333,546.51953,885.7247,553.2207,877.7956,537.3367,878.39166,565.4946,882.34906,523.5143,884.1756,585.57385,937.4202,503.38614,935.70013,598.13135,1000.0268,484.79056,996.9875,567.72485,1024.1208,517.109,1022.9135,567.5176,1030.7018,515.0891,1029.652,589.0259,1062.2684,502.99417,1059.4174,567.64526,1157.039,515.14465,1158.2415
83.41666666666667,547.0106,885.7309,553.5111,877.8945,537.8657,878.2957,565.6022,882.4478,523.6677,884.1661,585.6647,937.47284,503.5214,935.8328,598.2151,999.97723,484.73923,997.2166,567.7787,1024.0757,516.99023,1022.93414,567.4437,1030.6401,515.03015,1029.3723,589.32007,1062.8611,502.95596,1059.6453,567.4458,1157.3044,515.1028,1158.5103
100.10000000000001,547.0889,885.83215,553.668,878.09265,537.92535,878.2816,565.6399,882.51196,523.8109,883.9125,585.4918,937.42395,503.59332,935.58105,598.25073,1000.0126,484.6855,997.0906,567.79346,1024.1189,517.0363,1022.89856,567.34344,1030.6366,514.862,1029.3923,589.1823,1062.7245,502.94928,1059.5806,567.38904,1157.3777,515.0247,1158.5758
116.78333333333333,546.3718,885.99176,553.4487,878.3298,537.35315,878.4356,565.62866,882.66534,523.30994,883.8488,585.5189,937.50116,503.202,936.1076,598.1245,1000.24225,484.8068,997.1005,567.5231,1024.1348,516.45435,1022.61017,567.2749,1030.615,515.0349,1029.285,588.8103,1062.5115,502.8137,1059.4838,567.45984,1157.18,515.0266,1158.3171
133.46666666666667,545.9779,885.89795,553.2094,878.319,536.88837,878.49866,565.69183,882.71826,522.99036,883.746,585.4102,937.55286,503.2022,936.01807,598.0931,1000.136,484.85834,997.041,567.54315,1024.1238,516.4163,1022.63525,567.1877,1030.6562,515.0158,1029.265,588.9377,1063.3112,502.77252,1059.5562,567.34845,1157.3331,515.04126,1158.1458
150.15,546.40045,885.4187,553.3989,878.0719,537.2701,878.0901,565.66925,882.66565,523.0972,883.59155,585.4495,937.6681,503.19318,935.8795,598.24207,1000.2377,484.88098,996.99976,567.6016,1024.1555,516.64294,1022.64014,567.22205,1030.9042,514.8414,1029.3868,588.96796,1063.1284,502.8957,1059.7527,567.30096,1157.4603,515.11304,1158.3419
166.83333333333334,546.5753,887.01105,553.8687,879.78766,537.6812,879.5052,565.9596,883.27423,523.2767,883.96063,585.417,937.68195,503.18982,935.8577,598.5667,1000.45074,484.8999,997.16364,567.73755,1024.2786,516.9542,1022.63055,567.46594,1030.9587,514.8383,1029.4534,588.76044,1062.9155,503.07922,1059.8198,567.4965,1157.2441,515.2873,1158.4062
183.51666666666668,546.771,887.93713,553.9224,880.6632,538.0874,880.6581,566.1399,883.61206,523.3847,884.45325,585.3635,937.7715,503.27332,935.8804,598.64307,1000.4773,484.75793,997.6179,567.82,1024.2521,517.1989,1022.7407,567.3256,1031.162,514.8591,1029.6874,588.70746,1062.7112,503.278,1059.3987,567.8265,1157.5247,515.2835,1158.3849
200.20000000000002,546.6894,891.3334,554.1911,883.5314,538.30597,883.0388,566.2291,884.397,523.22424,884.7228,585.3331,937.8379,503.38928,935.8761,598.56274,1000.58887,484.58514,997.83704,567.7058,1024.2433,517.043,1022.6406,567.3707,1031.3757,514.8684,1029.7817,588.93036,1063.1073,503.28784,1059.3373,567.54285,1157.5255,515.30347,1158.2856
216.88333333333335,545.96246,892.1769,553.99615,884.3755,537.91986,884.0232,566.4524,885.18054,523.2959,884.9739,585.2167,937.71545,503.44183,935.54724,598.523,1000.8552,484.39032,997.49023,567.6555,1024.1731,516.4262,1022.30493,567.075,1031.5964,514.66534,1030.1267,588.7483,1062.6632,503.11285,1059.8588,567.6639,1157.8223,515.2268,1158.0142
