TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,568.61487,467.297,589.39795,448.80334,544.6046,447.5431,611.51697,460.3097,505.2152,456.8694,653.7235,599.65857,444.7948,593.9496,679.4658,756.8385,415.2102,764.80774,676.34753,887.40344,425.2566,905.45593,607.2682,926.214,484.52808,928.02795,578.50085,1175.1412,502.92688,1181.0212,570.5438,1415.025,511.48474,1414.2992
16.683333333333334,568.7613,467.23285,589.69684,448.59344,544.4466,447.47784,611.6851,459.41998,504.71857,456.48785,654.0164,599.73553,444.6855,594.08856,679.63556,756.9537,415.25726,765.09393,676.3482,887.45465,425.06073,905.58624,607.3785,926.39484,484.64764,928.5982,578.8935,1175.3115,503.39728,1180.4954,570.7065,1415.9138,511.57623,1414.7705
33.36666666666667,569.4063,467.19348,590.25836,448.42126,545.1668,447.5027,611.90717,459.46436,504.88007,456.91333,654.30426,599.9641,444.67383,594.5144,679.7542,757.0055,416.0689,764.86194,676.5025,886.7765,425.39655,905.7252,607.4969,925.17737,484.73523,927.21643,579.6298,1175.5281,503.2503,1180.797,570.46027,1415.5687,511.39655,1414.2133
50.050000000000004,569.52844,467.29993,590.4667,448.59192,545.3237,447.65112,611.8323,459.47632,505.17456,456.94202,653.93665,599.8356,444.14,594.6864,679.8069,757.0913,415.72162,765.4575,676.47314,886.8921,425.34363,906.14844,607.6017,925.4518,484.5526,927.76245,579.5864,1176.1138,503.2002,1181.0198,570.553,1415.2273,511.60278,1414.4182
66.73333333333333,568.5924,466.81213,590.0648,448.47473,544.3616,447.15588,611.78955,460.66724,504.6759,456.828,653.54224,599.5846,444.5819,593.43005,680.1887,756.63196,416.61444,763.8241,676.5298,887.223,425.5963,905.43286,607.45496,926.3457,484.91772,927.55225,579.78564,1174.7609,503.4452,1179.8333,570.22205,1415.266,511.2898,1413.711
83.41666666666667,569.25854,466.9967,590.412,448.6172,544.90515,447.18408,611.7179,460.8871,505.15442,456.37402,653.3479,599.25793,444.99036,592.79285,680.18994,756.6935,416.50464,763.76294,676.34485,887.2135,425.71973,905.7323,607.3319,926.4364,485.1092,927.0814,579.6575,1174.5836,503.44104,1179.7833,570.1925,1415.3607,511.3031,1413.7855
100.10000000000001,570.21967,467.68115,591.65497,448.89404,545.6656,447.35144,612.4506,460.53882,505.39642,456.63916,653.4548,599.58606,445.1413,593.9175,680.67816,757.07166,416.64954,766.0469,676.5302,887.5547,425.86328,906.4048,607.7686,926.68787,485.18036,927.43994,579.8918,1175.0256,503.69952,1180.2739,570.2348,1415.0078,511.4638,1413.4231
116.78333333333333,569.8946,467.63116,591.2602,448.8603,545.3494,447.159,612.5589,460.30695,505.3371,456.47552,653.31146,599.62494,444.96417,593.8427,680.46027,757.33075,416.74017,766.25604,676.3808,887.8929,425.93146,906.5905,607.6396,927.0955,485.12848,927.9648,579.98236,1174.7715,503.78754,1180.2671,570.1225,1414.7153,511.82733,1413.5737
133.46666666666667,570.18744,467.7556,591.23566,448.91504,545.8459,447.79797,612.3848,460.1632,505.61493,456.87305,653.5008,599.5465,445.1817,593.98096,680.55804,757.2257,416.84467,766.0033,676.3415,888.1116,425.76538,906.5906,607.61505,927.02466,485.07703,927.86255,579.99274,1175.1008,503.9522,1180.3407,570.1756,1415.3994,511.44623,1413.7659
150.15,569.52167,467.0741,590.60516,448.63892,545.1525,447.33313,612.0998,460.06653,505.544,456.45642,653.83954,599.67773,445.1834,593.40186,680.71405,757.08057,416.466,765.0657,676.26215,887.9468,425.7331,906.5217,607.6186,927.02,485.2674,927.25684,580.4299,1175.7566,503.90717,1181.4171,570.4843,1416.0312,511.40375,1414.2566
166.83333333333334,568.71564,467.29785,589.5512,448.71594,544.7236,447.2688,611.5069,459.588,505.30524,456.29382,653.5236,599.4573,445.35052,593.8473,680.3162,757.1279,416.36066,765.8745,676.3509,888.44653,425.8012,906.635,607.439,927.40857,485.2232,928.3456,580.0623,1174.9572,503.99323,1181.1638,570.50494,1415.8994,511.59015,1414.0322
183.51666666666668,569.7951,467.3629,590.54803,448.75183,545.6181,447.15918,611.6556,459.69263,505.46344,456.214,653.74884,599.40576,445.51245,593.6138,680.22626,756.7008,416.39203,765.38196,676.6579,888.0482,425.82855,906.3002,607.49994,927.0707,484.93292,928.0281,580.1457,1175.128,503.9555,1181.1056,570.06525,1415.7809,511.19037,1414.403
200.20000000000002,569.4405,467.28992,590.25165,448.83765,545.0754,447.28308,611.86664,459.83533,505.68182,456.0902,653.6099,599.07324,446.2669,593.13965,680.5618,756.33264,416.5428,764.077,676.56415,886.76526,425.77448,906.4509,607.7225,927.45276,485.36688,927.2389,579.7714,1174.8472,504.05963,1180.6719,570.153,1414.931,511.6767,1413.329
216.88333333333335,568.85596,467.5307,589.59595,449.20477,544.8165,447.4406,611.6315,460.0135,506.083,455.8947,653.5879,598.7148,445.91956,593.007,680.6284,756.4057,416.4198,763.9194,676.8048,886.9001,425.59595,906.6877,607.3451,928.1888,484.92834,928.288,579.8535,1175.592,503.85388,1181.1321,569.9132,1415.2256,511.92004,1413.8774
233.56666666666666,569.1397,467.28314,589.5319,448.9582,545.2341,447.28668,611.61896,459.4837,506.1153,455.98297,653.86847,599.1193,446.5984,593.10846,680.48517,756.55145,416.73645,763.9991,676.9698,886.37286,426.07764,906.1807,607.846,927.293,485.6269,927.54047,579.30646,1174.5591,503.98175,1180.334,570.0374,1415.064,511.45416,1413.551
250.25000000000003,570.5552,467.61475,591.0072,449.01147,546.29407,447.59814,612.2134,459.31128,506.52222,456.10315,653.78784,598.78235,446.77448,593.0912,680.374,756.28955,417.15887,764.3413,676.85474,886.9015,426.11353,906.62134,607.5508,927.3855,485.40454,927.65906,579.42944,1175.2415,504.08215,1180.7471,569.8959,1415.7524,511.64868,1413.9204
266.93333333333334,570.6183,467.55396,591.11633,448.6704,546.07166,447.30493,612.33997,458.89966,506.1925,456.09998,653.8998,599.18835,446.9143,593.76404,680.45703,756.5969,417.24878,764.96606,677.0846,886.6427,426.11774,906.76636,607.63574,927.19165,485.72046,927.73486,580.04944,1176.8619,503.64355,1181.865,570.17773,1416.2351,511.2367,1414.4934
283.6166666666667,569.7194,466.82104,590.22845,448.33643,545.5179,446.6714,611.7635,458.78857,506.0511,455.68347,653.55743,598.7644,446.69507,593.35474,680.55536,756.4497,416.98505,764.9878,677.1707,885.86816,425.8404,906.65625,607.6258,927.79724,485.69537,928.2135,580.0142,1176.8032,503.43292,1181.712,570.18317,1416.5347,511.23273,1414.5483
300.3,569.10846,467.43823,590.2652,449.0194,545.12213,446.97278,612.22797,459.35486,505.72772,455.55603,653.9589,598.3424,446.62177,593.4916,680.60223,756.47815,416.8095,764.67566,677.25507,886.34814,426.00177,906.35,607.78436,927.39417,485.6872,927.66223,580.25165,1177.2489,503.6678,1181.798,569.71234,1416.7645,511.01593,1414.5214
316.98333333333335,568.8916,467.2527,590.1583,449.12012,544.8711,446.73315,612.00476,459.91443,505.17578,455.42566,653.56445,597.99194,447.06616,593.47986,680.6743,756.5665,416.90576,764.4863,677.147,886.3197,425.97742,906.3552,607.2593,926.338,485.60022,927.286,579.749,1175.9159,503.7798,1181.1012,569.90906,1416.2472,511.43665,1414.161
333.6666666666667,569.5889,467.4497,590.14777,449.00745,545.4454,447.13794,612.0765,459.37854,505.5572,455.4923,654.1641,598.4868,447.0722,594.1968,680.7281,757.3911,417.32562,764.9907,677.52594,885.6926,426.50238,906.22095,607.7181,927.3021,485.9743,927.6681,579.9461,1177.378,504.09186,1181.3081,570.14777,1416.8347,511.6474,1414.3127
350.35,569.7873,467.47308,590.384,449.3615,546.0723,446.91388,612.351,460.07892,506.0689,455.5539,654.46747,598.78107,447.50494,594.06,680.88617,757.10187,417.86603,765.5848,677.4416,885.8449,426.3388,906.08954,607.4797,927.9748,485.98932,927.9681,579.80927,1177.3789,504.029,1181.8779,570.2293,1416.5449,512.03754,1414.6284
367.03333333333336,569.67993,467.28363,590.7438,448.83942,545.6821,446.91022,612.96765,459.36652,505.72693,455.37787,654.8495,599.2126,447.1466,594.0821,680.77625,757.65045,418.15387,765.5247,677.32153,887.0179,426.77246,906.26105,608.24963,928.2751,486.18335,928.4815,580.0753,1178.6699,503.59692,1182.3987,570.22473,1416.8433,510.9193,1414.584
383.7166666666667,569.6784,467.17114,590.5351,448.646,545.68475,446.79248,612.7574,458.74,505.9953,455.37366,654.5484,598.73474,447.41193,593.9347,680.81134,757.47485,418.5473,765.59753,677.32513,887.25574,426.65137,906.193,607.83026,928.0668,486.10486,928.807,580.16254,1179.205,503.34845,1182.6837,570.2131,1416.9808,511.0428,1414.8849
400.40000000000003,569.6682,467.5799,590.3773,448.78864,545.6913,447.18866,612.9353,458.64508,506.36926,456.0219,654.7501,599.39044,447.63928,594.033,681.50256,757.88055,418.5559,765.3781,677.34216,887.58344,426.78027,905.9362,608.20166,928.23346,486.5246,928.07,580.3865,1180.4868,503.0204,1183.2397,569.8336,1416.7056,511.08655,1414.6387
417.08333333333337,569.2948,467.3175,589.9789,448.46387,545.50476,446.8518,612.9308,458.33777,506.411,455.60278,654.68567,598.7678,447.86072,593.76416,681.3928,757.7185,418.40143,764.96045,677.59216,886.94434,426.68652,905.5967,607.7477,927.5167,486.41638,927.89307,580.2053,1179.9053,503.0515,1182.5673,569.996,1416.3809,511.17175,1414.2598
433.7666666666667,569.79443,467.34973,590.40125,448.73193,546.0072,446.99915,613.39026,457.96643,507.14685,455.42346,654.9387,598.97705,447.78125,594.24817,681.6094,758.25134,418.56152,765.27783,677.70435,887.00415,426.72565,905.88806,607.8651,927.19617,486.43848,927.6837,579.8003,1179.6346,503.05322,1182.4381,570.00073,1416.2968,511.70044,1413.9196
450.45000000000005,570.0126,466.8803,590.61597,448.4001,546.2118,446.534,613.672,458.0965,507.2732,455.41425,654.7041,598.6966,447.85986,594.3901,681.79614,757.9411,418.58496,765.4456,677.5222,886.9722,426.78174,906.3549,607.57336,926.7863,486.55542,927.1818,579.91626,1180.0996,502.9961,1182.5923,569.6311,1416.2561,512.00366,1413.4385
467.1333333333333,569.5805,466.55554,590.8392,448.48535,545.9445,446.3667,613.6263,458.4441,506.97186,454.97632,654.41583,599.053,447.54645,594.2418,681.9334,758.1669,418.6729,765.4828,677.6663,887.3602,426.99738,906.29944,607.28033,926.92615,486.04425,927.5316,580.0257,1180.1475,503.0656,1182.766,569.92706,1416.5873,511.77496,1413.8048
483.81666666666666,569.7528,466.28894,591.0001,448.35107,546.1643,446.0802,613.6024,458.3695,507.01575,454.5547,654.36304,598.7197,447.53198,593.6858,682.01196,758.3606,418.35065,764.8895,677.749,887.2499,426.70435,906.2285,607.3513,927.08167,485.97473,927.9695,579.98083,1179.6205,502.90247,1182.368,570.2223,1416.4415,511.31323,1413.881
500.50000000000006,570.0267,466.20972,591.8929,448.20288,546.50006,446.09436,614.0633,458.23962,507.21954,454.44556,654.3538,598.64014,447.8656,593.8367,682.21783,758.275,418.86615,764.2704,677.5579,887.407,426.86615,906.1278,607.4283,926.3413,486.3211,927.43005,580.1705,1179.0494,503.15582,1181.8258,570.1409,1415.2804,511.73712,1413.4955
517.1833333333333,569.83026,466.03497,591.8277,447.9394,546.29816,445.98737,614.6143,458.3609,507.4925,454.377,654.7233,598.7004,447.91522,593.2299,682.12225,758.21136,418.69708,763.08405,677.71747,886.9123,426.75848,905.752,607.58453,926.9576,486.2329,927.91754,579.85675,1178.4192,503.15936,1182.0793,570.17,1415.0117,511.93927,1413.7183
533.8666666666667,570.44324,465.74756,592.3042,448.11902,546.5537,445.6797,613.90454,459.0901,506.9336,454.365,654.5239,598.09875,448.09222,593.0653,682.42554,757.4227,418.5797,763.68115,677.76953,887.0852,426.76025,905.64075,608.1627,926.7346,486.9746,928.0657,580.45337,1179.8801,503.12634,1182.5887,570.1417,1415.8613,511.65405,1414.054
550.55,570.4438,466.05127,592.07806,448.17786,546.66266,445.81482,614.23334,458.84265,507.12982,454.62805,654.6962,598.45557,447.63367,592.5969,681.95953,758.41797,418.53143,763.52234,677.3039,887.5067,426.7292,906.1687,607.84735,927.03564,486.52203,928.0703,579.98615,1179.4666,503.3476,1181.8254,569.611,1415.6506,512.00604,1414.0208
567.2333333333333,571.0714,465.85278,592.8074,447.7854,546.77356,445.81042,614.84485,458.31445,507.40076,454.7621,655.12305,598.84033,447.73517,593.2532,681.92126,758.35425,418.60516,763.8579,677.03064,887.334,426.734,906.07434,607.77136,926.62964,486.7237,927.32446,579.92395,1179.0171,503.74182,1181.0952,569.7616,1415.6765,511.44373,1413.9998
583.9166666666666,571.51965,466.2729,592.8638,448.16254,547.44714,446.0672,614.61,458.94037,507.7859,454.7005,655.3364,598.8035,448.3219,593.231,681.82605,757.8449,418.38397,764.6801,677.14197,887.1611,426.41644,905.9899,607.98047,927.01215,486.67163,927.7497,579.771,1179.615,503.5984,1181.6399,569.4911,1415.81,511.37793,1414.031
600.6,570.38513,466.10913,592.27014,448.02002,546.37537,445.6477,614.4115,459.10168,507.18274,454.81604,655.02014,598.2949,448.09155,592.54895,681.99426,757.5491,418.66785,762.72876,677.1216,887.20935,426.3512,905.49,608.0193,926.64136,486.28052,927.6582,579.7217,1179.8533,503.1289,1181.8414,569.57324,1416.4338,511.24902,1414.0659
617.2833333333334,570.2834,465.8072,591.9489,447.72577,546.38214,445.62982,614.37665,458.9295,507.47174,454.99396,654.861,598.5052,448.4215,592.7017,681.88666,757.67096,418.63995,763.16376,676.9422,887.57477,426.53284,905.8582,607.66254,926.37775,486.16272,927.42535,579.8686,1180.6677,503.451,1181.9292,569.414,1416.3789,511.17438,1413.8545
633.9666666666667,571.0121,465.68774,592.8944,447.51794,546.7571,445.47607,614.98303,458.714,507.41736,455.1006,655.1349,599.03015,448.31885,592.74646,681.95496,758.53894,418.7859,764.06433,677.1019,888.1749,426.77502,906.4531,607.755,927.7296,486.3612,928.2538,580.025,1180.8802,503.08167,1182.8165,569.53186,1416.2684,511.47473,1414.274
650.6500000000001,570.86584,465.75165,592.69714,447.55927,546.5304,445.52277,615.13684,458.9887,507.19568,455.11664,654.8657,598.4566,448.4848,592.68207,682.2095,757.59125,418.401,763.82855,677.55237,887.1274,426.69977,906.5026,608.2809,927.64325,486.55176,928.9589,580.0934,1181.3596,503.08472,1183.2944,569.7931,1416.6824,511.03503,1414.4141
667.3333333333334,571.4087,465.46277,593.329,447.2782,547.0543,445.47754,615.3236,458.7965,507.51514,455.24146,655.3462,598.7811,448.48425,592.9512,681.96204,758.3446,418.37585,763.4867,677.63513,887.1644,426.62225,906.0646,608.3689,929.22595,486.54382,929.671,580.03735,1180.2355,503.42102,1182.8856,569.69885,1416.2186,511.72327,1414.2687
