TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,567.18866,466.39496,590.1469,447.4969,543.368,445.91888,612.69635,458.6303,503.71356,453.1125,652.3962,600.5567,443.99896,596.0085,674.52325,761.8167,409.5074,763.24774,677.0782,898.674,405.10175,904.52594,602.74677,925.0516,478.7517,923.76886,572.68414,1174.2449,495.1546,1177.2891,564.16046,1419.0481,504.52655,1412.5945
16.683333333333334,567.52936,466.24854,590.24664,447.5193,543.8228,446.00305,612.6048,458.6294,504.45697,453.3745,652.6606,600.4487,443.8003,596.02026,674.763,761.2471,409.4262,764.66846,677.1723,897.68384,405.23798,905.47095,602.8958,925.72876,478.8764,924.39136,573.18195,1173.068,495.30707,1176.7861,564.3411,1418.3704,504.6928,1412.49
33.36666666666667,566.1314,466.30774,588.95294,447.62988,542.8483,445.8225,612.1933,458.73816,503.7049,453.4923,652.44366,600.78406,443.81366,596.5386,674.8001,761.48425,409.03052,765.0231,677.0257,898.30444,405.77155,905.6837,602.9926,926.23816,479.09943,924.85266,573.2083,1173.723,495.29907,1177.4941,564.3482,1418.3829,505.27765,1412.4427
50.050000000000004,565.9049,466.33264,588.65894,447.8175,542.56604,445.7887,611.80347,459.90283,503.58887,453.9281,652.80566,601.053,443.5019,596.97375,674.9392,761.172,409.0769,764.9169,677.3628,898.229,405.9834,906.2068,603.39087,926.0624,479.19562,924.8307,573.3008,1173.4945,495.40613,1178.1725,564.50903,1418.3578,505.35913,1413.0458
66.73333333333333,565.2744,467.0692,588.3733,448.3015,542.2456,446.3861,612.44507,458.5974,503.96606,453.37915,652.57446,600.5841,443.64624,596.6476,674.6725,762.0305,409.5561,764.0886,677.1592,898.59985,405.82117,905.605,603.3572,925.4248,479.38715,924.5249,573.42944,1173.846,495.30273,1177.7454,563.98193,1418.6816,505.0437,1412.6143
83.41666666666667,564.76953,466.61273,588.0204,448.0031,541.9353,445.99725,612.0873,458.86298,503.76257,453.60712,652.9418,600.7026,443.7998,596.8151,675.0759,761.6586,409.53735,763.7708,677.4967,898.4008,405.82336,905.264,603.75745,925.956,479.3214,924.98553,573.5846,1174.1858,495.2115,1177.6855,564.2291,1418.5784,504.71545,1412.8367
100.10000000000001,565.81915,467.07678,588.80804,448.47363,542.83624,446.6172,612.03326,459.3059,503.96613,453.64368,652.5622,600.2803,444.1651,596.30725,674.91534,761.5936,409.46454,764.1786,677.0252,898.7058,405.81708,905.80334,603.72906,926.0155,479.34637,924.5519,573.471,1174.7529,495.20197,1177.5549,564.1331,1418.1061,505.03583,1412.3824
116.78333333333333,564.69415,466.87933,587.8663,448.72467,542.07623,446.37274,611.51984,459.9073,503.7857,453.6596,652.92474,601.0577,444.30695,596.5628,674.67706,762.1326,409.68567,764.4661,677.285,898.8393,405.86353,905.86285,603.73566,926.2369,479.5141,925.59186,573.3161,1174.0383,495.24463,1177.1648,564.0284,1418.312,504.67084,1412.373
133.46666666666667,565.1994,466.82117,588.3555,448.60535,542.4599,446.4408,611.8178,459.78845,503.74896,453.57324,652.4006,600.9968,444.4223,596.84094,674.54584,761.59216,409.25372,764.36194,676.96564,898.74744,405.47357,905.4972,603.6722,925.652,479.42035,924.9198,573.4499,1174.0989,494.9726,1177.0027,563.7824,1417.7816,504.52814,1411.9867
150.15,565.7,467.22382,588.86456,448.878,542.5931,446.6153,611.5169,460.43793,503.60297,453.9262,652.80255,600.7966,444.07257,596.6977,674.95465,761.498,409.23676,765.05206,677.3376,898.0583,405.97662,905.7336,603.83673,926.2695,479.20502,925.7563,573.691,1175.0618,494.93085,1178.6362,564.2652,1418.2366,504.3853,1412.7693
166.83333333333334,565.0327,466.77838,588.4198,448.40973,542.2274,446.27496,611.56506,459.80426,503.4668,453.5202,652.69446,600.71344,444.52136,596.8282,674.369,761.32526,408.812,765.0433,676.9259,897.8802,405.33777,905.47955,603.51013,926.19147,479.26453,925.9056,573.5326,1174.042,495.33167,1177.2305,563.9767,1419.0774,505.573,1413.532
183.51666666666668,564.76917,466.97156,588.11316,448.39587,541.9492,446.50452,611.4209,459.5829,503.41028,454.1692,652.6133,601.14734,444.70178,596.90234,674.3313,761.16895,409.48462,764.26294,677.125,897.9109,405.66656,905.58105,603.46094,925.521,479.25317,925.7294,573.5325,1174.1821,495.09045,1177.3269,564.2003,1418.6516,504.8031,1412.7498
200.20000000000002,565.83594,466.3423,589.46387,447.9121,542.87085,445.94458,612.3219,459.82483,503.9912,453.3722,653.10864,601.5271,443.93213,596.85815,674.4575,760.85767,409.3507,764.77124,677.2821,897.81934,405.55334,905.8286,603.3174,926.01245,479.04395,926.0431,573.28,1174.3187,494.91858,1177.0791,564.21045,1419.7622,504.32727,1412.7722
216.88333333333335,565.40173,466.80353,589.30774,448.11786,542.50037,446.30585,612.4855,459.33124,504.0243,453.37225,652.8595,601.44586,444.138,596.98346,674.0969,762.15924,409.17932,764.80927,677.17737,898.8974,404.71252,905.08124,603.07715,926.1916,479.01697,926.19183,572.9669,1174.7402,494.8141,1177.4441,564.42883,1419.3955,504.37964,1412.7634
233.56666666666666,566.1776,466.53058,589.91736,447.4804,542.9601,445.92206,612.7401,458.63922,504.15576,453.12128,652.92505,602.0213,444.13562,597.4301,674.03186,762.69806,409.62842,765.3691,676.73376,899.2631,404.67267,905.7609,602.9313,925.033,478.72388,925.85455,573.0238,1175.0078,494.70746,1178.0405,564.4507,1419.7537,504.25378,1412.9021
250.25000000000003,565.74457,466.72235,589.33575,447.9472,542.8073,446.53107,612.2497,459.24103,503.98285,453.3697,652.8378,601.7055,443.86395,597.16583,674.0627,762.46234,409.52264,764.7778,676.9355,898.9338,405.07037,905.2669,603.17596,925.6486,478.91498,926.11444,573.003,1174.1177,494.65082,1177.2456,564.1878,1418.7935,504.41815,1412.0869
266.93333333333334,566.901,465.81873,590.0989,446.75684,543.7704,445.76172,612.69275,458.32996,504.74548,453.41614,652.28503,601.7893,443.8902,597.4917,674.1985,762.59485,409.6803,765.09045,676.77527,899.0006,404.9013,905.2184,603.12585,924.8685,478.9146,924.98804,573.07935,1174.2579,494.7979,1176.7981,564.34607,1418.5475,504.77075,1411.7323
283.6166666666667,566.94293,466.23218,590.0733,447.0752,543.49274,446.09192,612.2664,459.14172,504.32916,454.01428,652.5402,601.9524,444.13422,598.2052,674.0203,761.9326,409.13208,765.1655,676.6722,898.8141,404.9085,905.69336,603.2015,926.23755,478.84076,925.70874,573.15216,1175.0028,494.66626,1177.8308,564.2271,1418.6011,505.0042,1411.8618
300.3,567.2792,466.05414,590.24023,447.0799,543.68176,445.9389,611.74426,460.54352,503.82104,454.3769,652.5128,602.0704,443.8191,597.7028,673.975,761.4776,409.0365,764.4327,676.86536,898.6973,404.3297,905.5008,603.06775,926.523,478.57916,926.58844,572.9542,1175.4146,494.48523,1178.5793,564.4701,1419.2805,504.1333,1412.4653
316.98333333333335,567.94995,466.07654,590.8911,446.74756,544.46594,446.14233,612.0093,459.31335,504.44873,454.3385,652.3396,602.057,443.55957,597.557,673.8479,763.2174,409.30914,765.0327,676.3463,899.97314,404.73584,905.67773,603.2733,925.7333,478.75952,926.3264,573.3633,1175.8684,494.91687,1178.7843,564.4238,1418.7517,504.8004,1413.1697
