TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,530.58923,541.3284,544.9624,522.6602,533.17505,521.86017,585.9016,538.9677,626.4099,537.05304,599.24866,655.48517,633.8843,643.9659,595.553,835.89215,574.8635,812.2642,562.30884,984.7817,563.23315,962.0672,584.3342,964.793,619.87866,957.6347,587.32715,1224.5784,600.2312,1215.1409,612.02344,1473.3914,618.25806,1447.1641
16.683333333333334,530.2634,541.5617,544.8916,522.409,533.2068,521.7741,585.9978,538.7719,626.09656,536.9672,598.89795,655.4714,637.067,644.39923,594.8428,836.3776,575.1511,811.1413,561.80505,984.50116,562.52576,963.5037,583.3013,965.26776,620.35095,959.6838,586.8363,1223.2683,599.0303,1212.8711,614.81177,1472.218,617.6736,1443.3455
33.36666666666667,530.87683,541.617,545.3557,522.68097,533.959,521.8997,586.287,538.7659,625.7528,536.8566,599.64624,654.60895,637.9507,643.6994,597.2119,835.6409,578.84375,810.6163,563.714,983.6607,568.7517,965.81525,583.41943,965.7913,621.9673,959.0633,587.12317,1223.6116,600.5405,1213.6062,614.09766,1470.9717,617.70544,1443.9639
50.050000000000004,531.5158,541.6524,545.5195,522.5472,534.64825,521.4799,584.847,539.34894,626.8538,538.7443,599.17267,654.87604,637.23346,645.1131,597.0727,832.9327,579.9239,811.94293,563.52155,982.73346,571.00494,964.89154,583.64606,966.8555,622.6087,960.3177,587.19977,1223.8337,601.0401,1214.0579,612.4146,1469.4343,619.1497,1444.9963
66.73333333333333,531.9041,541.7747,545.91815,522.7679,534.9482,521.74347,585.326,539.925,626.1663,538.9747,599.6683,655.0212,635.6729,645.3044,598.305,832.6236,577.58795,811.73505,564.6645,982.2858,566.6434,962.0528,584.20917,965.8924,621.5429,959.31537,587.58856,1223.8647,601.05865,1213.9524,612.0784,1470.1641,619.3438,1445.5271
83.41666666666667,532.5741,540.66077,546.5333,521.8104,535.4929,520.67664,585.0232,539.66675,627.77014,539.20044,599.4542,655.786,636.2423,645.3992,597.27893,834.2301,578.6548,813.1332,564.5016,983.2544,566.72266,965.22485,584.9099,965.5199,621.9896,958.4585,588.1846,1224.6797,601.81433,1214.4436,611.9584,1472.5437,619.3002,1443.9927
100.10000000000001,532.1713,540.44055,545.87286,521.65674,535.41876,520.3357,583.8901,540.8988,627.27997,540.2693,600.3985,656.1742,633.1806,645.624,598.6148,834.71155,574.26935,814.1376,564.7127,982.95886,560.3587,960.5156,587.1175,966.19995,619.5837,958.6565,588.55743,1224.5021,601.28424,1215.3121,611.533,1470.8624,619.2791,1445.0497
116.78333333333333,532.6091,540.6983,546.9565,522.03436,535.78656,520.5557,585.7155,540.44745,626.6795,539.3166,600.91766,655.0772,631.5672,644.47675,598.2021,833.217,571.3266,812.46625,564.3964,983.01483,556.4948,956.5505,587.2911,965.3747,616.4073,958.70135,589.0566,1225.2048,600.54095,1215.5874,611.8311,1473.6802,619.39825,1445.6973
133.46666666666667,532.62805,540.46387,546.553,521.1655,535.78455,520.2323,584.13635,539.0875,628.2538,538.19934,601.04675,655.10767,634.829,644.3772,597.23303,835.26245,575.1389,812.9961,563.94653,983.39453,559.50916,957.71655,586.7998,965.6044,618.48193,959.2539,589.22754,1225.6709,600.77454,1215.3335,612.17993,1475.5632,619.1688,1445.2229
150.15,533.3959,539.92706,546.8174,520.8172,536.5327,520.20013,582.75977,538.97125,627.9287,537.32245,603.37646,653.9799,633.1863,643.1453,598.598,833.4268,571.7449,813.6368,564.8618,982.2127,558.1033,957.5319,587.50757,962.743,612.60034,956.8089,590.22705,1224.4392,599.96497,1214.6726,612.00366,1472.259,619.1743,1444.7935
166.83333333333334,534.08264,540.2371,547.57446,520.93365,536.96265,520.61566,584.8335,538.805,627.1804,537.18195,604.4829,654.2591,631.13416,643.80133,599.15186,834.77277,570.7748,814.9698,565.4568,982.4626,556.0785,957.51373,587.7468,963.87714,610.38086,958.133,590.7141,1225.9233,600.0831,1216.3374,611.96484,1472.877,619.0698,1445.6519
183.51666666666668,533.9416,541.6273,547.5579,522.23206,536.3411,522.07825,586.6617,538.61536,624.5727,536.52966,605.98517,653.9176,631.2839,644.89844,600.65814,834.8136,569.91656,816.0874,565.13324,984.3048,554.0064,959.20264,587.26373,962.75684,609.3223,957.3678,590.94684,1226.616,600.65314,1217.3154,612.0251,1474.3815,619.57965,1446.7135
200.20000000000002,534.9585,541.7139,548.62695,522.43634,537.2335,522.06586,588.02454,538.96625,624.15466,536.8671,607.246,654.08514,626.95105,645.2303,601.9359,836.1984,566.5536,815.76825,565.9813,983.98773,553.6931,956.24725,587.3976,962.81024,606.67847,956.519,590.5005,1224.3127,599.41003,1215.7131,612.202,1469.209,618.5775,1442.6987
216.88333333333335,535.2013,542.22906,549.1614,522.68866,537.2213,522.5701,588.8385,538.38763,625.14954,535.941,607.2401,654.1412,626.9381,645.13824,601.8679,835.0605,565.2411,815.7194,565.4403,983.8149,553.136,955.72943,588.86145,961.7198,608.17224,955.78656,590.3146,1223.2107,599.0397,1213.978,612.1288,1469.5657,618.5604,1441.8984
233.56666666666666,535.3543,542.17694,549.47675,522.7764,537.4924,522.35895,589.486,538.78925,623.21014,536.4737,608.8757,653.75946,623.61444,645.25323,603.6076,833.4345,564.3062,814.94464,565.81635,983.24786,551.54376,957.6744,588.4162,961.2099,606.6601,955.90656,589.8737,1223.508,598.5175,1213.1738,612.1132,1472.6462,620.5976,1442.5344
250.25000000000003,535.76624,541.91205,549.3325,522.6839,537.0868,522.61066,589.8638,538.851,625.79443,535.75836,609.3396,653.59406,625.3596,643.8543,602.5702,833.3389,568.7388,813.7569,565.53076,983.5511,554.00183,957.5794,588.33386,959.05817,607.03564,953.362,589.45776,1220.7122,598.07715,1211.2969,611.7471,1470.4868,619.31226,1443.2234
266.93333333333334,535.0962,541.4905,549.3876,522.93823,536.1531,522.527,592.244,538.0564,623.4049,535.20483,610.0432,653.70593,620.73364,644.59705,603.47485,831.65686,566.18494,815.1769,566.12573,983.3773,553.897,958.7897,588.6953,959.1676,604.71155,953.7289,589.479,1221.1141,597.5077,1211.048,611.5415,1471.0914,620.1299,1442.305
283.6166666666667,535.62683,542.111,549.93677,523.71674,536.35925,523.19977,592.41235,538.2945,624.0137,535.1807,610.85986,653.4189,620.88477,644.2364,604.9763,831.9367,564.1555,815.46234,566.99695,983.32697,553.2987,957.62726,588.3949,959.0789,603.7224,953.4017,590.0482,1222.2241,597.1907,1212.0176,611.6107,1472.4712,620.1704,1444.8513
300.3,535.51843,542.0765,549.9087,523.7266,536.2816,523.01825,592.2611,538.43866,624.5773,535.5195,610.06494,653.93536,622.2435,644.4322,604.89905,833.21796,563.2727,816.8514,567.10474,982.8708,553.31055,958.92474,588.5807,959.2824,604.59607,954.0297,590.3446,1223.3567,597.1255,1213.1687,612.703,1472.2488,619.77405,1441.5205
