TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,545.14966,901.05005,551.3911,894.8303,537.51196,894.5403,561.115,900.41113,526.81445,900.2766,576.5233,944.2317,505.16275,942.02356,586.44006,998.6626,494.22623,992.81946,583.7611,1045.7695,492.9349,1042.889,560.6698,1040.6484,518.6865,1039.8838,560.3436,1120.3403,525.24756,1121.6389,556.63904,1189.9866,531.98474,1188.3821
16.683333333333334,545.10645,901.6578,551.27356,895.377,537.3916,895.17926,560.96814,900.7867,526.7678,900.4211,576.5011,944.54486,505.00192,942.2386,586.47595,998.5883,494.15482,993.2502,584.08374,1046.1705,492.8585,1043.3156,560.5917,1041.1368,518.61365,1040.1058,560.37146,1120.8488,525.05945,1121.6772,556.8445,1189.9146,532.0779,1188.008
33.36666666666667,544.3351,901.6465,550.7426,895.37585,536.78564,895.39844,560.97345,900.83923,526.51355,900.64075,576.42914,944.6288,504.96143,942.3977,586.8051,998.71094,493.84705,993.3434,584.5514,1046.1095,492.86127,1043.5853,560.6872,1041.2705,518.84735,1040.4198,560.5105,1120.4807,525.12726,1120.9594,556.8517,1190.0427,532.29315,1188.0922
50.050000000000004,544.2706,901.5976,550.7915,895.40265,536.8679,895.2194,560.9413,901.05255,526.4564,900.30536,576.45154,944.7067,504.90298,942.31964,586.8093,998.91095,493.9467,993.33527,584.76086,1046.2625,492.77817,1043.4814,560.72046,1041.5322,518.88574,1040.8293,560.6699,1120.7673,524.95776,1121.2405,556.8423,1189.7334,532.2346,1187.8652
66.73333333333333,543.8489,901.5598,550.50946,895.41016,536.5459,895.2871,561.0035,900.8104,526.3145,900.2743,576.47754,944.6444,504.90436,942.4623,586.9966,998.2811,493.92358,993.4155,585.03217,1045.9513,492.94025,1043.6735,560.90674,1041.7872,518.95825,1040.9738,560.629,1120.574,524.95856,1120.9503,556.7503,1189.424,532.3467,1187.3807
83.41666666666667,544.32983,901.5011,550.8966,895.29004,536.9285,895.2683,560.9642,900.79346,526.3596,900.2246,576.30585,944.4977,504.8581,942.37573,586.7573,998.348,493.68286,993.3379,585.5127,1045.9746,493.14746,1043.9924,561.1154,1041.46,519.1415,1040.39,560.7931,1120.0421,525.002,1120.9197,556.68146,1189.6267,532.206,1187.9814
100.10000000000001,544.10846,901.69324,550.71295,895.57983,536.8166,895.6122,560.98914,900.80884,526.4083,900.27893,576.3026,944.54724,504.66797,942.4874,586.47284,997.86084,493.48193,993.23267,585.6253,1046.0491,493.19525,1044.0221,561.15454,1041.0938,519.26154,1040.1228,560.934,1120.7122,525.0412,1121.3347,556.4698,1189.4014,532.2752,1187.6816
116.78333333333333,544.3264,901.3694,550.86975,895.3252,537.08624,895.4888,560.76697,900.68176,526.42944,900.286,576.0161,944.4874,504.50183,942.4441,586.23755,997.94824,493.4806,993.2604,586.0071,1046.2806,493.30457,1044.549,561.0033,1041.0784,519.1842,1040.2744,560.93256,1120.0945,524.8051,1120.4573,555.9735,1189.1836,532.1169,1188.0892
133.46666666666667,544.58026,901.2581,550.95886,895.46906,537.5625,895.6088,560.6067,900.9987,526.145,900.4931,575.6964,944.2442,504.44843,942.3708,586.0716,997.42584,493.35913,992.5701,586.3937,1045.9348,493.02252,1044.1394,560.93243,1040.645,519.1222,1040.0791,561.0232,1119.4841,524.89294,1120.0564,556.0985,1189.1531,532.1328,1188.1475
150.15,544.58624,902.61597,550.88965,896.6427,537.41864,896.6659,560.47974,901.75146,526.3374,900.6848,575.76447,944.8412,504.15778,943.06177,586.0614,997.3718,492.93372,993.07544,586.2114,1045.8884,493.1311,1044.6176,560.75775,1040.7573,518.81775,1040.3314,560.6876,1118.7114,524.1002,1119.9386,555.9533,1189.4443,531.6794,1188.0707
