TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,548.7141,899.3693,555.6903,893.33636,541.95593,893.3514,565.769,899.46893,531.2505,899.8431,580.6985,943.93964,510.75098,941.16364,591.4519,996.27386,499.04822,991.92194,589.8956,1044.91,497.70428,1041.9702,564.7771,1039.0765,523.0118,1038.2274,562.9494,1117.4348,526.87115,1118.414,558.11896,1190.5989,533.13574,1188.8021
16.683333333333334,549.0465,899.4115,555.8748,893.29456,542.23846,893.3898,565.71423,899.34973,531.3987,899.9429,580.76086,944.0133,510.93317,941.3163,591.5596,996.4701,499.32684,991.7976,590.039,1044.8047,497.93713,1042.1947,564.8813,1039.3403,523.2516,1038.2832,563.0937,1117.9333,527.026,1118.6046,558.2881,1190.9525,533.2367,1189.1178
33.36666666666667,548.55835,899.73773,555.4207,893.56244,541.7193,893.61957,565.44476,899.22345,531.2208,899.76776,580.7729,943.8586,510.78113,941.36847,591.2452,996.33844,499.24713,991.62225,589.91943,1044.9453,497.77258,1042.1228,564.8481,1039.5879,523.1128,1038.2256,563.16504,1117.1316,526.83,1118.3662,558.284,1190.8538,533.10175,1189.115
50.050000000000004,548.94946,899.50305,555.76697,893.36816,542.1587,893.4707,565.716,899.17175,531.3314,899.6764,580.714,943.9718,510.86328,941.276,591.2282,996.53955,499.2157,991.5946,589.86053,1045.1268,497.6729,1041.9569,564.6652,1039.5864,522.96936,1038.069,563.198,1116.5992,526.6964,1118.2648,558.21515,1190.5159,533.0438,1189.0435
66.73333333333333,548.91534,899.56104,555.6999,893.4812,542.19824,893.5054,565.7916,899.30505,531.46594,899.5238,580.83887,943.9585,510.7948,941.54004,591.4539,997.12415,498.9582,991.9197,589.6124,1045.2119,497.58368,1042.2812,564.77905,1039.4923,523.0628,1037.9373,563.3344,1116.814,526.7006,1117.7592,558.1934,1190.4783,532.8582,1189.1633
83.41666666666667,549.267,899.66113,555.9267,893.58984,542.59955,893.7261,565.82556,899.42615,531.5178,899.6421,580.8678,944.17786,510.68475,941.6749,591.31573,996.9995,498.96912,992.08813,589.7086,1045.1367,497.63855,1042.5017,564.8094,1039.5845,522.9837,1038.0273,563.3037,1117.0427,526.72455,1117.8638,558.4025,1190.5404,532.7535,1189.2244
100.10000000000001,548.58734,899.90466,555.4182,893.8179,541.7433,893.84753,565.8258,899.556,531.4284,900.047,580.8236,944.2711,510.50842,941.7721,591.3084,997.56946,498.79462,992.437,589.29395,1045.5378,497.6645,1042.9271,564.5869,1039.2329,522.79095,1038.1936,563.22284,1117.3215,526.63715,1118.3094,558.603,1190.4495,532.67487,1189.3365
116.78333333333333,549.6138,900.22,555.9977,894.1312,542.7372,894.3876,565.8612,899.88794,531.60974,900.2273,580.5834,944.2429,510.3829,941.85803,591.55725,997.99915,498.79868,992.9304,589.3314,1045.6876,497.59457,1043.3683,564.5687,1039.7297,522.8065,1038.6266,563.2612,1117.4249,526.4524,1118.3566,558.8784,1190.4117,532.87427,1189.3252
133.46666666666667,548.5912,899.8265,555.33575,893.8138,541.6353,894.0821,565.5091,899.77997,531.00073,900.30963,580.5109,944.14777,510.35626,941.87213,591.45233,998.62555,498.6986,992.8006,588.7454,1046.4253,497.44342,1043.584,564.2763,1040.0773,522.39996,1038.9775,563.27155,1117.9677,526.3431,1119.016,558.8454,1190.4838,532.77606,1189.3501
150.15,547.568,901.2999,554.2396,895.0951,540.6742,895.29004,564.92163,899.93567,530.8076,900.5227,580.4901,944.5498,510.03275,942.01636,591.55945,998.44824,498.50906,992.70154,588.7395,1046.4626,497.47263,1043.6074,564.1323,1039.4734,521.9414,1038.6128,563.072,1117.33,526.1034,1118.9437,559.0514,1190.3085,532.9263,1189.153
166.83333333333334,548.6054,900.6498,554.91327,894.6393,541.5034,894.6372,564.9293,900.21436,530.794,900.2009,580.29083,944.57874,509.5921,941.91833,591.3555,997.9293,498.1361,992.4326,588.80145,1046.5043,497.19586,1043.319,563.6635,1039.4292,521.8765,1038.3694,562.9607,1116.4071,526.00934,1118.5789,559.0057,1190.0328,533.01215,1188.7648
183.51666666666668,547.6412,900.78845,554.3647,894.8408,540.762,894.5215,564.8018,900.46643,530.6399,900.2124,580.3481,944.6277,509.25208,941.8589,591.1075,998.067,497.84277,992.4911,588.5327,1046.5529,496.95947,1043.4442,563.5095,1039.5812,521.5433,1038.6489,562.98126,1116.4634,525.83997,1118.4746,558.83795,1189.887,533.01624,1188.3817
200.20000000000002,547.6414,900.7993,554.1591,894.83984,540.60547,894.7197,564.6262,900.2488,530.3158,900.338,580.07446,944.9275,509.1128,942.05383,591.20483,998.9629,497.711,992.6819,588.12854,1048.0183,497.03027,1044.0322,563.43787,1039.4009,521.628,1038.4462,562.8548,1116.1726,525.6798,1117.798,558.9107,1189.7277,533.0121,1188.2952
216.88333333333335,547.43066,900.91205,554.0361,894.9537,540.4339,894.78046,564.4352,900.3105,530.04724,900.50433,579.7919,945.0444,509.0949,942.1368,590.9653,998.75543,497.37476,992.4362,588.0965,1048.3533,496.85455,1043.7748,563.10626,1039.5907,521.30493,1038.5453,562.7865,1116.6226,525.4958,1118.1854,558.94257,1189.5079,533.1797,1188.1112
233.56666666666666,547.78894,901.1706,554.2037,895.2265,540.7003,895.3234,564.17535,900.7463,529.8842,900.79254,579.27,944.9123,508.8435,941.9987,590.60583,998.3493,496.99237,992.3974,587.71606,1048.0463,496.22345,1043.193,562.5807,1039.4672,521.0415,1038.6685,562.73157,1118.1938,525.05225,1119.0538,559.06885,1189.2626,533.14484,1188.2833
250.25000000000003,547.72504,901.6661,554.15063,895.7038,540.5907,895.78754,564.15283,900.9782,529.62,900.6722,579.084,944.9013,508.33136,941.90717,590.1979,998.95197,496.52826,992.2828,587.3691,1048.2427,495.94775,1043.3928,562.1864,1039.1982,520.5769,1038.7886,562.61127,1118.177,524.6989,1118.8774,558.9761,1189.1819,533.08325,1188.4148
