TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,131.59473,-172.64514,244.15833,1720.7529,769.43164,-89.01526,315.02905,-260.51825,647.51074,-261.03766,120.50775,-16.960205,851.67847,-24.366089,40.396362,519.05786,961.21045,497.32812,26.753662,1011.7881,954.2009,1013.6865,251.55627,872.98096,720.08936,887.66943,261.9607,1783.0498,627.3484,1778.1223,256.9983,1917.8433,599.63257,1924.1033
16.683333333333334,136.3053,-183.6853,252.5365,1735.5093,769.75085,-89.0614,313.89282,-260.53357,648.25696,-261.02295,121.01947,-16.931274,853.7489,-23.89746,41.111206,520.63,962.1588,499.39026,27.104675,1012.1809,954.3192,1015.4614,251.7721,872.9326,721.1676,887.7146,262.43555,1785.4658,627.7057,1780.4048,255.68665,1917.2246,598.8108,1921.4583
33.36666666666667,139.56323,-189.63605,213.46655,-206.68903,770.0054,-88.98425,313.51172,-260.46094,649.32837,-260.82727,121.107605,-15.732666,854.14233,-23.314453,41.681763,521.31396,962.6157,500.88428,27.740295,1011.47656,954.4961,1015.3821,251.03247,872.67896,720.22485,885.13965,262.46948,1783.3496,627.40247,1779.0674,252.41101,1916.8135,598.6704,1924.9026
50.050000000000004,141.56616,-201.22662,211.12427,-209.46704,925.9094,-39.41272,313.11267,-260.5121,651.3369,-260.7044,121.98889,-14.938843,856.5464,-21.19873,42.090393,523.64795,963.8435,506.07483,28.269531,1013.11255,955.3257,1015.89014,251.44702,872.14355,720.39844,886.54224,262.41235,1780.7366,627.9341,1777.3762,253.95752,1916.2109,599.39307,1923.8896
66.73333333333333,142.63025,-211.22754,204.46179,-212.12085,930.6111,-31.022217,312.3219,-260.47772,651.8623,-260.66504,122.79144,-13.406006,857.7434,-20.89685,42.586792,525.30176,964.97046,507.30884,28.886658,1013.6465,956.22095,1015.5198,251.8888,873.8357,721.7849,888.0757,262.17212,1784.3237,629.02527,1778.8147,256.80298,1913.8323,600.98413,1923.2781
83.41666666666667,141.78894,-211.96527,201.15015,-211.10236,933.6261,-27.967651,312.27258,-260.51025,650.681,-260.83423,122.769165,-13.737305,856.02783,-21.688965,43.000244,526.9812,965.22205,505.9048,29.332764,1014.64966,956.72363,1014.6155,253.18152,875.124,722.5121,889.4646,261.9381,1784.0869,629.2826,1778.7251,252.99109,1914.9072,597.42957,1925.1091
100.10000000000001,141.18585,-212.36218,198.69867,-209.55652,935.54083,-24.780151,312.8399,-260.6134,652.3431,-260.7881,122.87274,-14.116577,855.9168,-21.171509,43.27472,527.2534,966.565,507.6974,30.257996,1015.30176,956.75934,1016.5342,255.20892,875.3977,723.712,890.3882,262.17535,1784.9026,629.15717,1780.2485,253.17389,1919.041,593.2968,1928.4988
116.78333333333333,142.35382,-212.90302,253.53558,1737.6743,930.7841,-31.027222,313.48834,-260.8722,652.4482,-261.0456,123.00891,-14.434814,856.7597,-20.844238,44.330017,528.4939,966.94135,510.09192,30.623962,1016.2378,957.20355,1017.20557,255.62811,877.25464,723.2839,892.3247,262.99713,1784.7573,629.1247,1780.8228,252.9389,1918.2681,593.8847,1930.4551
133.46666666666667,141.63824,-213.10071,253.55646,1738.4014,932.31,-28.89441,314.9538,-260.53717,652.3005,-260.71918,124.90338,-15.047607,856.68195,-20.74878,45.121704,526.8789,967.8001,510.41772,30.84906,1016.9214,957.8277,1019.7344,253.99237,876.8047,722.47504,890.7888,262.81635,1785.6943,629.1523,1784.5571,250.07587,1917.1567,585.2885,1932.8608
150.15,140.09918,-201.46027,253.55255,1736.8152,921.41156,-45.386353,314.93585,-260.3296,651.65045,-260.62415,125.38458,-17.383179,857.07404,-21.390137,45.734497,524.301,968.1042,509.9436,30.65326,1014.3196,958.03424,1019.4431,253.40826,873.65356,721.61444,888.24634,262.2354,1778.4768,628.4357,1781.7932,246.34479,1915.4446,594.461,1931.6809
166.83333333333334,135.99133,-184.01904,253.68542,1737.4076,934.182,-27.372437,316.92322,-260.07965,653.19165,-260.24255,125.5116,-18.948975,857.38574,-22.015747,46.358276,521.2654,968.4215,507.33252,32.20294,1013.52576,958.91064,1017.84485,252.0326,876.6041,723.9133,888.24426,263.97058,1787.6124,624.624,1790.9335,266.15002,1920.8859,583.656,1930.0419
183.51666666666668,136.93994,-190.06647,253.8872,1738.099,921.1636,-44.789062,317.87744,-260.12164,652.1831,-260.2937,126.19531,-18.42273,853.80347,-22.9292,48.1922,516.9828,968.18286,505.79724,34.872253,1013.97766,958.4331,1015.5099,254.53003,872.9525,726.7915,885.86975,264.7434,1786.4879,625.4844,1793.8695,273.1018,1921.8126,587.3142,1925.58
200.20000000000002,135.96216,-182.72852,99.31494,979.3137,733.1089,-88.56531,316.2102,-260.08368,650.70874,-260.43158,126.46912,-16.854004,854.426,-22.822632,50.277344,519.57434,968.5654,506.6256,37.731445,1014.2739,959.2555,1012.7788,257.56665,871.10425,725.7068,886.2136,265.09155,1779.9097,627.15283,1790.1492,267.66772,1919.6462,579.00305,1908.1831
216.88333333333335,141.30347,-206.52405,98.72113,979.15,158.88745,-241.02338,315.78394,-260.18506,651.4645,-260.40564,130.05444,-13.858276,855.34375,-22.003418,51.307617,518.95056,968.68945,505.63513,35.73651,1010.6012,960.6339,1010.7555,260.20728,864.87463,727.3594,880.7838,265.48706,1767.5531,629.6726,1785.7418,265.2495,1920.4266,575.52,1896.755
233.56666666666666,142.68457,-211.70007,99.30792,979.16113,159.08228,-241.0409,322.98047,-259.97845,655.8491,-260.12665,132.98071,-15.771606,857.8003,-21.706543,52.313354,519.23694,968.6538,502.15332,37.468384,1006.85986,961.7932,1008.396,260.73706,867.8291,730.48096,891.29004,264.89282,1768.9478,631.5188,1782.0547,264.34644,1919.1748,594.4026,1918.1719
