TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,553.3797,990.8591,562.8725,983.1292,545.20825,981.33624,575.50665,984.50653,531.07153,982.2685,593.8356,1031.641,507.57507,1029.4318,596.99927,1084.8983,493.15973,1085.9752,590.20776,1123.341,495.87628,1122.3784,568.8071,1131.6967,519.22015,1129.5558,596.1884,1171.0945,492.6385,1165.0541,557.6755,1265.025,518.41693,1265.751
16.683333333333334,553.5198,991.2936,562.84454,983.38635,545.3773,981.85254,575.61707,984.37573,531.06995,982.1344,593.638,1031.5101,507.40088,1029.1095,596.9786,1084.9854,493.2704,1085.5741,590.2358,1123.2212,495.76215,1122.3773,568.69403,1132.2623,519.2901,1130.1792,596.64667,1170.7919,492.32465,1164.9077,557.3467,1264.5486,518.4886,1266.1696
33.36666666666667,553.62604,991.6638,563.0008,983.6102,545.5544,982.1466,575.66077,984.54944,531.11005,982.27014,593.7913,1031.5298,507.36163,1029.2178,596.96265,1084.9816,493.26727,1085.7555,590.1306,1123.191,495.8587,1122.3193,568.5997,1132.1532,519.36053,1130.084,596.48206,1170.7224,492.32178,1164.5591,557.4058,1264.5619,518.5728,1266.315
50.050000000000004,553.6982,991.9154,562.96674,983.7937,545.52167,982.3496,575.62885,984.50305,530.9255,982.31104,593.7508,1031.6266,507.39368,1029.2554,597.0125,1084.4805,493.13953,1085.6758,590.0032,1123.197,495.96204,1122.3464,568.60876,1132.3888,519.2917,1130.0951,596.4412,1170.7637,492.47742,1165.0695,557.46356,1264.6897,518.3265,1265.9917
66.73333333333333,553.7482,992.16077,563.0163,983.973,545.53174,982.6034,575.5954,984.5652,530.94635,982.5021,593.79504,1031.6451,507.45782,1029.2771,597.0082,1084.5837,492.96497,1085.8752,590.0335,1123.243,495.87842,1122.4303,568.7706,1132.3625,519.33954,1130.2284,596.4343,1170.8243,492.49152,1164.964,557.38794,1264.7499,518.2767,1266.0658
83.41666666666667,553.85767,991.77185,563.15265,983.67676,545.6679,982.21094,575.87604,984.3358,530.924,982.5519,593.8057,1031.5632,507.52075,1029.4142,597.0122,1084.393,493.0617,1085.6683,590.03424,1123.2474,495.89545,1122.0823,568.7157,1132.1885,519.2232,1129.9999,596.60785,1170.7438,492.4795,1165.3744,557.5187,1265.3544,518.2651,1265.7667
100.10000000000001,553.8879,992.2833,563.15076,984.1019,545.7402,982.73364,575.7984,984.3252,530.963,982.69653,593.81445,1031.7043,507.48944,1029.5321,597.1561,1084.471,493.07037,1085.7671,590.1639,1123.4442,495.9704,1122.2227,568.8277,1132.252,519.37823,1130.0603,596.5516,1170.8345,492.43414,1165.9175,557.3667,1265.2349,518.4039,1265.8804
116.78333333333333,553.9157,991.7788,563.28705,983.7948,545.83014,982.36255,575.86273,984.4922,530.98804,982.7257,594.0212,1031.7615,507.8919,1029.4431,597.46844,1084.7194,492.9831,1085.9193,590.3939,1123.7045,495.81146,1121.9482,569.00287,1132.1802,519.4594,1130.2081,596.3809,1171.1035,492.67407,1165.2363,557.5507,1265.192,518.48517,1265.9387
133.46666666666667,553.94836,991.68994,563.1766,983.8623,545.90405,982.4436,575.6374,984.9009,531.0626,982.82983,594.0272,1031.815,507.6482,1029.4366,597.2932,1084.7052,492.87823,1085.679,590.4289,1123.5153,495.766,1121.9622,568.8789,1132.0964,519.2739,1130.2137,596.50586,1170.9089,492.50732,1165.0914,557.6022,1264.9694,518.591,1265.4758
150.15,553.9817,992.0787,563.1752,984.06525,545.7683,982.8018,575.5989,985.0944,530.9586,983.31696,593.8734,1031.7385,507.53043,1029.3899,597.2174,1084.7607,493.0623,1085.9233,590.25256,1123.5986,495.91898,1122.1671,568.9497,1132.066,519.47266,1129.8678,596.4396,1171.0759,492.494,1165.2722,557.6511,1265.019,518.51404,1265.8911
166.83333333333334,554.0989,992.084,563.3071,983.9708,545.8667,982.7722,575.68616,984.8435,530.9783,983.2545,593.9198,1031.6849,507.69962,1029.2832,597.228,1084.6217,493.02133,1085.5541,590.2506,1123.559,495.85892,1121.9293,568.9668,1131.8057,519.4408,1129.6772,596.46106,1170.8618,492.36417,1165.375,557.66626,1264.4485,518.51965,1265.7495
183.51666666666668,553.8787,992.2283,563.1832,984.104,545.6394,982.94006,575.5632,984.75745,530.8084,983.4387,593.9422,1031.6898,507.68335,1029.319,597.19183,1084.9939,492.9458,1085.792,589.9844,1123.5461,495.77966,1121.9183,568.9246,1132.0302,519.32214,1130.0518,596.20404,1171.4813,492.18506,1165.411,557.54974,1264.7329,518.4006,1265.5238
200.20000000000002,553.8889,992.24164,563.1465,984.3005,545.72375,983.0601,575.46765,985.07965,530.91986,983.5384,593.8023,1031.4932,507.68927,1029.3528,597.31714,1084.9819,493.12134,1085.4832,590.2521,1123.5054,495.6568,1121.9568,569.0503,1132.1003,519.5409,1130.1357,596.2243,1171.5315,492.24487,1165.3989,557.3322,1264.9783,518.36694,1266.051
216.88333333333335,553.9914,992.5274,563.1605,984.4786,545.7595,983.17206,575.4851,985.16595,530.75726,983.3449,593.891,1031.45,507.69507,1029.1908,597.24255,1084.9733,492.82312,1085.4879,590.0031,1123.5967,495.74573,1121.9832,568.7794,1132.0006,519.159,1130.0746,596.34235,1171.447,492.474,1165.1576,557.27716,1265.3506,518.2401,1265.6453
233.56666666666666,554.0343,992.73096,563.10376,984.6284,545.66223,983.4116,575.48755,985.2549,530.74207,983.51306,593.92737,1031.4653,507.7914,1029.11,597.46643,1084.8246,492.75705,1085.0269,590.1708,1123.7634,495.6257,1121.9806,568.931,1132.2053,519.1786,1130.2546,596.2748,1171.6177,492.59555,1165.3678,557.4575,1264.9585,518.4585,1265.9926
250.25000000000003,554.0586,992.55927,563.07495,984.6794,545.8728,983.3487,575.8345,985.2237,531.126,983.6336,594.1273,1031.3008,507.7235,1028.9633,597.5183,1084.6853,492.2182,1084.8911,590.22156,1123.6385,495.62402,1121.6166,569.1264,1132.1628,519.08606,1130.2197,596.1634,1171.6268,492.6184,1165.7358,557.7216,1264.9852,518.5444,1265.9073
266.93333333333334,554.5433,992.9299,563.4356,984.9526,546.25525,983.7769,575.83167,985.48553,531.3302,984.01324,594.17584,1031.0637,507.43164,1028.8845,597.62634,1084.6846,492.12268,1084.4429,590.28705,1123.5339,495.52222,1121.5884,569.1308,1132.3928,519.0914,1130.4363,596.084,1171.513,492.6197,1165.5659,557.72455,1264.9629,518.41766,1265.5662
283.6166666666667,554.6928,992.9391,563.5904,985.1018,546.4132,983.91077,576.0431,985.1797,531.5382,984.0028,594.42847,1030.9117,507.50482,1028.3184,598.0049,1084.5791,491.54236,1084.1106,590.28143,1123.8737,495.28467,1121.3905,569.2107,1132.5597,518.953,1130.3405,595.668,1171.6324,493.02148,1164.8531,557.9204,1264.9159,518.1151,1265.5394
300.3,554.62384,993.4066,563.59076,985.5786,546.3422,984.4901,576.0114,985.2859,531.6749,984.2593,594.2381,1030.376,507.69672,1027.7148,598.5154,1083.6006,491.06378,1083.3494,590.2451,1123.6671,495.34424,1121.2493,568.76624,1132.7698,518.9398,1130.6765,595.57764,1171.2422,493.1078,1164.648,557.9805,1264.9744,518.1178,1265.4916
316.98333333333335,555.00653,994.2677,564.1164,986.19714,546.7282,985.2532,576.14056,985.8297,531.7985,984.70337,594.2778,1029.8002,507.6966,1027.1187,598.7378,1083.4586,490.7835,1082.7462,589.86523,1123.8977,495.18896,1121.6306,568.39,1132.9323,518.5528,1130.6146,595.38837,1171.1649,493.32446,1164.7223,557.8309,1265.204,518.203,1265.6404
333.6666666666667,554.866,994.3938,563.90765,986.5492,546.65765,985.49524,575.9817,986.2081,531.9511,984.66064,594.53516,1029.0817,507.7008,1026.4231,599.29504,1083.1349,490.5592,1082.5452,590.0037,1123.4058,495.05896,1122.1108,568.3359,1132.0264,518.5594,1130.1743,595.2967,1170.615,493.5398,1164.6262,558.1042,1264.8109,518.0144,1265.7845
350.35,555.3451,996.0259,564.50464,987.7914,546.9728,987.379,576.3606,986.5591,531.9791,985.734,594.67126,1028.271,507.66257,1025.6415,599.36536,1082.4933,490.4434,1081.7803,590.0065,1122.7694,494.764,1121.889,567.98035,1130.8981,518.23926,1129.2695,595.1218,1170.0406,493.78305,1164.8722,557.70605,1264.6248,517.92725,1265.7627
367.03333333333336,555.1511,997.8152,564.1848,989.25195,546.63855,988.7699,576.19165,986.37964,532.0654,985.8236,594.7274,1027.5297,507.72855,1024.5746,600.0842,1081.6616,490.54398,1080.7089,590.2759,1122.6879,494.79575,1122.004,568.0951,1130.7238,518.29834,1128.8771,594.7678,1169.7847,493.89005,1164.3112,557.85693,1264.5143,517.9669,1265.5779
383.7166666666667,555.59534,998.43304,564.5209,989.89874,547.24927,989.6346,576.17535,986.9744,532.31824,986.66144,595.00354,1026.888,508.1385,1023.60077,600.74036,1080.2598,490.57288,1079.8545,590.72876,1122.1411,494.75867,1122.3157,568.4201,1130.5261,518.1255,1128.6233,594.8095,1170.3542,493.91772,1164.512,557.51025,1264.4299,517.525,1265.5293
400.40000000000003,555.85925,999.9259,565.0729,991.10144,547.4518,990.7571,576.7003,987.25256,532.47034,986.978,594.92444,1026.0797,508.4302,1023.3473,601.1323,1079.8262,490.7961,1079.3807,590.9817,1122.5748,494.59097,1122.2952,568.66516,1130.6992,518.1819,1128.9495,594.8806,1170.5111,494.21872,1163.8877,557.4596,1264.3175,517.38074,1265.0248
417.08333333333337,556.6952,1002.3532,566.0924,992.8647,547.79895,992.91815,577.18823,987.56415,532.12024,987.8455,594.6062,1025.8087,508.8257,1022.57355,601.9143,1079.6998,490.76486,1078.9552,591.26575,1122.4078,494.46732,1121.7634,569.0962,1129.7162,518.5431,1127.8977,594.527,1170.7238,494.8726,1164.2073,558.0232,1263.8036,517.3345,1264.7498
433.7666666666667,557.0076,1003.58704,566.3161,993.79517,548.1693,993.80334,577.6515,987.6549,532.4136,988.077,594.7856,1024.8733,508.91687,1022.27185,602.5636,1079.4994,490.5755,1078.2103,591.67474,1122.5587,494.5387,1121.6904,569.3509,1129.421,518.82404,1127.5203,594.13794,1170.4385,495.3496,1164.3417,557.9055,1263.9027,517.25793,1264.8004
450.45000000000005,557.0458,1004.52136,565.9354,994.9088,548.428,994.871,577.6918,987.7501,532.58435,987.8108,594.8639,1023.9042,509.11954,1021.9768,603.334,1078.4988,489.85635,1078.0621,592.4463,1121.9552,494.17728,1121.3754,569.2533,1128.1602,518.8805,1126.639,594.0973,1169.5509,495.83206,1164.4534,557.7665,1263.4557,517.23083,1264.5254
467.1333333333333,557.0891,1005.2953,565.9656,995.87085,548.6416,995.59094,577.5543,987.8257,532.77136,987.8982,595.54333,1022.9133,509.5685,1021.16895,603.66394,1079.4476,489.23398,1077.696,592.4016,1123.4138,494.44852,1121.9402,569.3385,1128.3936,518.6101,1126.5385,593.04004,1169.3374,496.2034,1164.2762,557.8303,1264.0155,516.9873,1264.7188
483.81666666666666,557.4596,1006.89435,566.7296,997.05475,548.6786,996.8039,578.0326,988.9278,533.0054,989.2481,595.8397,1022.8193,509.53992,1021.1429,604.3142,1079.4287,488.50153,1077.1827,592.71936,1123.4121,494.472,1122.508,569.50134,1128.2279,518.6609,1126.7054,593.0936,1169.1619,497.1195,1164.6041,558.1006,1263.2383,516.81586,1264.1613
500.50000000000006,557.7739,1008.4547,566.7455,998.1664,548.8657,998.4761,577.8844,989.4916,532.9564,989.7811,595.7301,1022.5039,509.48148,1020.9352,604.7123,1078.802,487.57126,1076.2573,593.03906,1123.2255,494.76218,1122.5758,569.48486,1127.8964,518.947,1126.4574,593.47986,1169.16,497.32266,1166.0038,557.84863,1263.7299,516.7252,1263.9705
517.1833333333333,557.7875,1009.29016,566.55884,999.24426,548.83936,999.6996,578.07776,990.1992,533.0438,990.52356,596.08307,1022.11096,509.53925,1020.74036,605.5753,1078.8383,486.36084,1076.1722,593.56305,1123.4004,494.9875,1123.0702,569.2435,1127.3424,518.9191,1125.9271,593.0282,1169.305,498.2085,1165.8424,557.9232,1263.7628,516.3206,1264.0461
533.8666666666667,557.6815,1009.73615,566.6012,1000.2967,549.06696,999.87335,578.34283,991.01154,533.54553,991.02924,596.18176,1021.98944,510.18146,1020.3061,606.61884,1078.9004,485.64026,1075.656,593.7714,1123.8362,495.6615,1122.898,569.1798,1128.2886,518.92163,1126.6982,592.878,1169.2327,499.503,1165.4048,558.0042,1263.9834,515.9395,1264.3757
550.55,558.0032,1010.98145,567.0627,1001.13293,548.83685,1000.7014,578.897,991.755,533.2955,991.10657,596.8487,1021.95557,510.21838,1020.15125,607.7527,1080.0974,484.6651,1075.1857,593.4973,1124.1493,495.95844,1122.7922,569.2781,1128.7627,519.21466,1127.0645,592.49194,1169.5074,499.52612,1163.9749,558.2931,1263.964,515.94934,1265.4108
