TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,459.28674,862.88306,117.65845,826.6736,291.58398,282.65918,177.7959,-139.40186,980.46375,33.330933,111.84387,-33.367676,981.11646,-35.02527,10.9296875,347.95703,1050.94,452.15454,107.08038,799.29297,1012.3666,910.7954,243.90417,968.14526,804.03613,968.99585,299.07446,1814.2327,716.99646,1815.386,293.83105,1913.0383,725.3922,1896.4883
16.683333333333334,461.50708,852.96423,117.61011,825.6741,291.40125,285.38318,183.30176,-133.09937,980.08203,33.75818,111.71655,-32.87146,980.20044,-35.868774,9.758667,346.17346,1050.2012,449.865,110.08276,801.5813,1013.37695,910.13855,243.50781,969.4584,803.2749,968.9242,299.45386,1818.1664,719.4221,1816.2347,294.0204,1911.3807,726.6782,1895.8568
33.36666666666667,458.33502,869.9772,116.50586,685.7279,865.6152,-88.3313,97.83923,458.79883,980.46185,32.904663,111.470764,-32.401,978.71674,-35.256714,9.711121,354.27063,1050.5942,452.4563,106.06146,804.75195,1011.7187,907.71277,244.19073,968.4586,803.6025,967.0641,299.24164,1814.2291,717.04315,1815.4147,293.03986,1918.0682,723.363,1899.1732
50.050000000000004,457.86145,873.1521,116.57263,677.8447,73.13135,681.28174,182.17542,-135.5343,980.0497,33.105835,110.49585,-31.749756,979.3053,-35.302124,8.601929,348.98816,1051.7686,451.9856,102.89667,801.9558,1011.9867,908.98315,245.67712,969.26636,804.71716,967.3655,298.35583,1813.8345,717.1815,1814.8491,293.07373,1917.7998,722.92395,1900.1338
66.73333333333333,457.10754,879.1267,116.88098,675.2435,60.459595,675.6138,97.126465,457.64685,796.95276,-181.28009,112.694214,-32.737305,977.5636,-36.205322,10.899292,347.88184,1050.4342,447.9519,101.00549,800.3799,1009.7792,904.2119,245.9325,966.4983,804.9723,965.1179,299.31274,1813.3154,717.26794,1815.9509,291.1632,1909.9192,720.9508,1898.217
83.41666666666667,455.73108,885.7208,116.37634,677.46204,53.849365,673.297,96.26532,455.23474,795.3871,-181.44434,112.203125,-31.494873,977.4121,-35.559326,10.707703,351.97266,1048.6775,445.65784,100.08899,801.0702,1010.0648,900.69543,245.80164,967.3905,805.1217,965.57336,299.1089,1809.4623,717.0005,1812.6984,287.8296,1914.3475,721.1992,1898.4601
100.10000000000001,456.39923,883.2229,115.18988,675.8262,50.892883,672.24243,96.25482,455.38037,797.398,-180.08374,114.45325,-31.08252,977.7082,-35.454224,11.807434,352.1454,1048.9316,445.09998,98.40289,801.94275,1008.8486,897.9055,247.58246,971.75684,805.6484,972.447,299.8465,1810.688,714.8759,1813.7461,290.59637,1917.0044,721.45685,1895.3572
116.78333333333333,-36.9552,806.5382,114.75043,675.98914,51.056335,672.28845,96.382324,456.31226,799.4477,-179.38446,117.69098,-31.054932,978.35114,-35.23523,12.485657,345.50952,1049.0029,440.86035,94.77289,798.76575,1006.69037,894.30383,248.29315,969.92053,806.7122,970.975,299.46014,1814.535,717.2006,1815.6097,286.0373,1917.8488,724.6153,1896.3805
133.46666666666667,457.8993,880.98267,640.4542,610.109,48.946472,671.11646,95.894165,455.03235,799.0995,-180.271,117.45642,-31.493896,979.3862,-36.61499,12.278076,343.52515,1049.5205,439.60266,93.23218,798.4536,1006.6019,887.87866,245.67383,967.9675,806.6267,967.8213,299.0177,1817.6079,717.9741,1816.9717,291.6764,1918.2263,726.327,1896.3083
150.15,478.78174,812.9203,640.1814,607.4232,49.443848,671.3634,96.44495,456.54578,799.3086,-178.5752,119.04877,-30.709473,979.49536,-35.431396,10.774414,341.9181,1049.4265,437.06042,92.8761,794.94006,1004.3606,883.96423,246.7373,966.49207,806.57715,966.3053,298.68555,1817.3517,718.6604,1816.7858,292.57898,1912.6405,724.23926,1896.6376
166.83333333333334,460.58154,868.9081,640.49133,611.5665,291.2754,362.60388,189.84277,-125.4801,797.6526,-180.87317,117.725586,-31.230713,978.7229,-36.53015,10.887817,342.44702,1049.0195,436.1798,95.395874,795.4525,1000.604,884.1835,247.8042,969.4252,806.5254,971.97473,298.8811,1820.3329,716.4856,1819.7968,294.1516,1913.347,722.44946,1895.288
183.51666666666668,463.0904,838.2632,640.9217,603.1377,291.23444,384.87988,188.2796,-125.85596,979.8846,33.468506,115.37463,-31.305542,977.55743,-37.148804,12.980591,344.37354,1049.0369,433.33276,97.121216,797.7737,1001.0306,877.3296,248.19708,964.7483,806.60065,965.6184,298.46417,1815.4832,717.34454,1816.019,290.55304,1912.5339,725.96515,1894.9995
200.20000000000002,456.8208,865.2971,641.43896,609.7644,291.38464,312.9585,185.75708,-129.94531,795.593,-183.32733,116.1958,-31.974243,978.74414,-37.2135,12.521484,347.50928,1047.8047,435.87598,100.94971,797.532,997.3196,887.41943,245.92859,967.38916,805.20215,970.7075,298.4485,1817.2542,715.573,1818.2881,290.67822,1919.7244,720.98315,1898.8916
216.88333333333335,464.9342,856.1968,640.39124,610.59436,291.271,402.2168,183.85779,-132.51807,796.6432,-182.54724,116.32031,-33.847656,977.7749,-37.534424,13.24646,353.30176,1045.9653,437.7788,107.599365,801.9686,995.8679,888.5115,246.4862,974.3408,805.06177,975.303,298.41968,1820.6218,715.6581,1819.4998,291.32117,1918.6238,723.3705,1896.8025
233.56666666666666,457.8318,883.5182,641.1361,606.902,291.38464,402.7583,179.88074,-143.96155,980.1139,33.4563,116.59973,-34.217773,978.86084,-37.94043,9.697815,353.78992,1047.7402,440.02673,107.87659,803.23645,993.8428,887.58167,247.62012,976.057,805.7322,975.2909,298.1577,1820.2997,715.98096,1817.9713,292.36255,1916.2448,722.2212,1899.9418
250.25000000000003,457.4804,881.40295,641.066,611.89856,291.28497,408.57288,181.54767,-138.71594,979.1434,34.31372,115.509094,-33.340332,977.48663,-36.208008,10.395325,359.40686,1047.5449,443.36108,112.2171,808.192,989.49884,889.32825,247.3476,976.39,806.49884,975.52795,299.3963,1820.8842,714.0008,1817.3617,291.74493,1919.3192,723.35846,1898.6268
266.93333333333334,463.22345,846.97375,640.5844,613.33777,291.30927,411.63123,180.06366,-137.08667,978.7398,34.631958,110.66644,-32.74597,975.86725,-36.484253,11.234924,365.24866,1048.4099,446.86475,114.54736,815.36926,986.4588,892.4713,245.28522,976.49036,805.9057,972.62683,298.45282,1820.0321,715.48846,1818.5729,290.9853,1917.2909,729.34735,1897.1666
283.6166666666667,455.74774,882.1416,641.5002,610.843,291.34662,417.17236,182.12836,-130.19482,979.51666,33.958008,107.61908,-32.227417,975.68646,-35.299805,11.705505,383.03247,1048.9656,450.26294,117.487976,820.9574,985.9101,896.96924,246.164,982.39307,807.8277,977.833,300.47504,1825.5518,716.9974,1822.5991,294.27435,1917.4243,725.3785,1891.3628
300.3,455.70447,884.91675,641.3513,611.1697,865.53613,-87.84717,182.37183,-129.35815,794.1615,-180.32361,107.89783,-31.79358,975.61597,-34.800415,9.840393,380.1411,1048.1035,451.28857,119.171265,816.022,981.0963,894.62427,246.94482,976.3264,806.05164,973.2593,300.2755,1816.9275,718.6719,1816.1362,292.72168,1919.3989,726.6356,1895.3647
316.98333333333335,455.74835,890.6676,641.2808,611.37866,291.2397,431.49255,183.06659,-130.97131,799.1612,-177.39001,103.14288,-30.152344,975.76117,-35.347046,7.4276733,383.7035,1048.1155,454.83362,123.904724,817.5718,979.56793,897.99207,246.6175,975.24744,805.9488,970.974,299.6231,1819.6947,719.2542,1817.1923,291.22296,1919.1771,727.6203,1896.2582
333.6666666666667,136.18335,-88.92346,641.10034,612.49817,294.84717,139.89966,181.5116,-134.81238,804.57886,-173.7572,105.48157,-31.434814,974.57227,-36.245728,9.377808,383.463,1048.5205,455.97998,117.68286,820.6654,983.00195,897.90735,247.177,976.9325,806.34644,973.0836,298.8767,1825.1552,719.709,1822.5511,292.3291,1913.3566,724.6633,1886.8226
350.35,454.29803,889.84607,641.0246,612.19214,293.71613,154.04626,184.98029,-128.09863,801.17084,-177.09778,107.1333,-30.263306,975.5771,-35.88147,9.335876,380.46704,1048.2632,458.693,114.80182,816.24084,982.11237,898.7145,244.46393,979.75305,805.09906,978.54553,298.27545,1823.8927,716.7525,1823.494,292.9251,1915.0118,723.4389,1893.9213
367.03333333333336,-43.962036,809.7471,641.6373,611.0239,291.724,312.34058,177.71277,-143.62256,800.5587,-178.76697,107.4436,-32.437134,977.0331,-38.22827,11.940186,379.58252,1048.5582,457.91736,101.85504,814.65063,984.069,903.33374,245.84436,980.6958,804.10095,980.17163,298.57922,1824.1294,718.6332,1824.6069,291.67944,1916.134,725.16833,1891.7134
383.7166666666667,-42.665344,811.26636,641.70197,608.09546,291.94977,329.46497,177.01312,-147.63489,799.8405,-178.12292,107.5462,-32.284058,976.6231,-37.184082,12.612122,386.13196,1048.5054,458.59143,99.06549,813.12317,987.42694,903.4977,244.41608,984.0077,804.316,982.1039,297.6712,1822.9823,716.73334,1823.8495,293.54865,1914.5941,725.6031,1893.598
