TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1008.55817,0.5484619,270.82684,1739.2332,655.19806,-94.811646,350.3045,-260.27673,650.6829,-184.35016,144.68427,-18.500488,861.8189,-24.812134,29.842712,397.75732,1013.9722,423.07935,21.011475,869.0271,981.00934,957.31177,232.31647,878.3137,750.45197,870.4829,274.17975,1799.8025,675.5999,1770.3613,288.04572,1925.135,704.2547,1910.8032
16.683333333333334,1008.973,-4.51001,270.79504,1739.2074,670.3225,-96.55383,351.75647,-260.60986,650.3307,-186.96924,146.73633,-20.824585,861.8004,-26.634888,30.45874,392.33765,1017.3091,417.0409,22.238647,871.04553,981.0254,953.3104,231.0476,877.40784,749.25305,868.8749,275.08447,1802.9022,676.396,1772.9242,289.72937,1926.8077,702.4938,1909.994
33.36666666666667,1009.2755,-13.827026,270.8734,1739.5074,1095.3008,-89.27136,354.83362,-260.90515,653.00745,-189.54431,150.48352,-24.006592,859.89136,-27.04126,30.596924,386.36743,1017.1056,418.72522,23.255249,868.1925,979.89514,950.29895,233.06409,875.79285,750.3385,869.39124,274.80237,1800.0685,676.8905,1772.2765,291.79797,1923.8551,697.6937,1910.8661
50.050000000000004,1008.7614,-0.53564453,270.81122,1736.031,669.28143,-96.86633,171.68524,30.512695,652.8365,-188.23877,150.46649,-21.569092,865.34344,-22.373901,30.534302,388.56055,1014.9692,425.5984,23.069092,867.20044,980.4128,953.3074,235.862,873.2737,753.91864,871.0056,275.94476,1797.7832,676.66425,1770.8347,292.0114,1923.394,701.936,1910.5149
66.73333333333333,1008.5291,26.661377,270.74664,1736.2847,1099.2849,105.02539,172.71808,29.58252,654.7325,-192.04626,150.74884,-19.00476,867.2989,-21.228516,28.863037,380.48682,1013.92487,420.8545,25.331848,867.8804,980.85284,952.4241,239.06793,875.5344,755.74664,867.6936,277.37628,1795.9341,677.0474,1770.5981,293.138,1923.541,702.0335,1909.6768
83.41666666666667,1008.4136,-3.3692627,270.89355,1733.1915,1102.6846,24.268188,174.15845,29.396362,656.4011,-191.21967,153.24854,-18.775757,866.77905,-20.445679,28.249512,380.78943,1015.53174,424.55847,27.280151,867.5851,980.7156,952.8739,242.50488,877.2982,756.24243,867.65955,278.3567,1793.2931,676.099,1767.078,291.24365,1924.4532,697.7656,1914.1569
100.10000000000001,1009.08435,6.48938,270.9076,1731.6259,1141.1647,37.124756,174.46558,29.205688,654.8915,-190.18573,151.29883,-16.840454,868.37915,-18.49707,27.65979,383.40002,1016.34106,429.07068,29.631592,867.8197,980.3552,954.13464,243.04395,877.1488,752.90906,869.95056,278.35632,1791.0917,675.145,1764.4242,290.36694,1925.192,697.49585,1915.2745
116.78333333333333,1009.1995,-0.62561035,270.9073,1726.8633,299.7857,133.30457,353.85016,-260.39996,654.04486,-186.6164,149.08966,-17.920532,866.22833,-19.97583,26.47168,382.8247,1015.79486,429.5282,31.556946,867.2766,979.4976,956.7886,243.97394,878.6826,755.0451,874.07056,280.1093,1789.6873,675.9747,1763.1099,290.1397,1924.7441,696.24725,1917.9644
133.46666666666667,1009.27325,0.44995117,270.95343,1731.8157,298.02985,132.15112,171.95782,31.074707,656.023,-190.13715,152.05377,-22.021118,862.0015,-24.135864,27.739868,374.40466,1018.36945,425.813,31.688171,866.82227,979.88556,954.5471,244.01654,882.9846,755.9307,875.90894,278.5827,1791.8093,675.54865,1765.8748,290.05072,1925.3943,697.3824,1917.9636
150.15,1009.3985,-9.903076,270.74213,1736.8219,301.36542,135.8938,171.669,30.78833,653.0662,-186.81042,152.02692,-18.727783,857.41754,-22.137817,28.464172,373.94678,1018.55646,428.52332,29.344666,866.3854,979.69464,956.7997,246.39484,882.95154,757.6746,875.7101,278.32867,1791.6036,675.7979,1766.3029,287.74323,1925.243,693.1192,1920.483
166.83333333333334,1009.5219,-17.378174,270.9516,1739.4011,675.311,-95.47485,172.29779,30.078247,654.02924,-185.90253,151.47357,-17.640503,855.2978,-20.22168,32.435974,379.8247,1017.1503,434.4143,30.385742,867.8706,979.5507,956.4617,247.75519,882.4612,757.6611,878.8357,278.46613,1793.415,677.17035,1766.9397,292.0229,1925.2986,690.7004,1919.7366
183.51666666666668,1009.9046,-21.249634,270.91168,1737.5471,675.06573,-95.916626,171.35309,30.959839,652.9471,-182.63232,156.56586,-20.484741,853.78546,-28.764893,27.98706,364.1128,1020.7989,427.20874,29.346436,863.07983,980.0545,952.3479,250.26886,879.97144,757.3746,872.1836,278.69904,1794.874,676.67267,1769.5532,290.79974,1925.1985,686.45294,1919.6155
200.20000000000002,1009.48,-25.695557,270.93518,1738.8674,683.3965,-94.04907,171.4596,31.235596,649.41504,-182.99164,151.17554,-24.408691,855.73755,-33.42456,28.560669,365.20605,1020.40186,424.20752,28.84082,862.61523,980.98535,951.1426,247.36523,876.06055,756.2317,867.1548,279.088,1794.7649,676.8496,1768.875,291.19385,1926.081,680.21436,1921.9023
216.88333333333335,1007.67084,-22.277344,270.94366,1739.8506,952.21857,-18.109863,171.38483,31.261353,651.23346,-182.38635,153.87335,-24.041626,857.68585,-32.900146,28.616638,366.19702,1019.2856,423.59692,29.502625,865.9558,982.11896,952.8235,250.17645,877.18555,758.7785,867.25977,279.38348,1796.7305,677.36884,1774.2341,291.7414,1926.4514,686.0538,1922.717
233.56666666666666,1006.5373,-18.357056,270.93988,1740.1367,955.94684,-16.621826,171.22504,31.523315,651.53094,-182.05414,152.37653,-25.009277,855.5263,-34.65027,30.871155,372.7234,1019.8829,423.27686,30.550842,868.48096,982.8044,953.79346,247.84674,875.8071,757.5622,867.7866,278.81134,1797.8843,678.00995,1776.4268,293.01678,1928.1035,677.08356,1920.4512
250.25000000000003,1004.826,-14.208252,271.15387,1739.7223,960.3625,-14.778687,171.53107,31.129395,650.51764,-182.44757,156.01874,-24.148682,851.99115,-33.52539,32.20636,372.15442,1022.99994,418.47156,31.741272,869.0604,983.5743,953.32605,251.39825,875.6156,759.283,872.59045,280.59528,1797.257,678.05,1773.6935,292.1231,1928.8961,675.4858,1921.7325
266.93333333333334,1005.09595,-9.358765,271.07324,1739.6392,960.0322,-15.631714,171.35779,31.182861,655.27515,-182.28119,160.58789,-23.927979,856.9646,-33.854248,33.96759,367.2085,1026.3367,418.90625,31.485596,866.07764,984.5657,947.73047,253.01428,869.42285,762.39624,865.4707,280.75525,1796.8733,678.4585,1772.5703,293.72437,1929.0488,688.8699,1914.6797
283.6166666666667,1004.0625,10.511719,271.16016,1739.6384,961.20984,-16.71289,171.41956,30.856323,654.78735,-182.62604,157.16956,-24.196655,856.5891,-36.52295,33.73523,369.99023,1026.823,415.0276,29.876099,863.25854,986.4459,945.6929,250.15137,863.26294,763.7688,862.1863,281.96436,1795.2214,681.1354,1772.3887,294.70093,1930.0894,695.7838,1911.165
300.3,1004.2344,7.451416,271.0592,1739.466,961.6046,-16.093628,171.39587,31.019043,656.80286,-183.53534,154.09753,-26.631348,858.0935,-38.967407,33.43506,369.17505,1028.037,422.49963,31.681274,864.48645,987.6583,933.1466,253.36707,862.4481,765.6654,858.9142,281.7096,1797.8668,678.7887,1776.8932,297.68042,1931.8038,696.3678,1902.9279
316.98333333333335,1003.5258,-2.8371582,270.9029,1739.0681,963.09125,-13.894653,172.37433,31.160889,657.2653,-184.22131,170.9184,-20.583252,865.6169,-34.681396,39.395935,384.0791,1025.2686,434.3357,32.864197,874.2334,991.5822,945.37744,257.96283,865.7512,770.1103,863.9214,281.15985,1798.2603,679.685,1779.0044,297.84674,1930.7393,694.7348,1898.5054
333.6666666666667,1002.4622,1.6992188,270.90375,1737.048,963.91473,-12.687744,174.8161,31.199097,973.4631,31.800537,174.57098,-25.566284,863.7697,-39.39685,40.334717,372.68738,1026.9661,431.1349,34.782654,872.61975,991.5551,949.9728,260.664,854.2738,769.957,856.1483,281.59467,1798.4801,678.9014,1778.8029,295.93317,1931.836,690.34564,1891.7657
350.35,1004.74915,-8.015381,116.50708,978.61145,963.9923,-7.996582,173.62573,31.128784,974.7289,34.436646,181.63098,-19.40393,864.3126,-35.81372,45.377686,371.1748,1024.5326,428.57507,35.927917,872.05237,994.27576,950.79016,264.81213,854.45764,771.48816,858.34534,283.26282,1795.3439,678.68933,1776.7589,296.4491,1927.9376,697.27527,1902.3864
367.03333333333336,1007.8914,-17.993042,270.7696,1734.4406,646.4771,-94.831665,183.14386,32.21472,669.3099,-184.56549,188.04059,-14.36499,864.3973,-29.743164,51.27838,382.1366,1023.64557,434.94177,37.12549,874.40466,992.5472,951.5387,269.30988,856.2023,772.6722,862.4098,285.31134,1795.0709,679.10284,1773.0216,294.1646,1931.0775,699.94,1896.6686
383.7166666666667,1007.8231,-19.591309,270.96045,1737.7847,651.2655,-95.10986,191.26282,32.932495,676.4667,-188.04517,188.77808,-17.457642,863.9429,-30.56128,51.413635,362.66968,1024.1885,431.33118,39.581055,873.0664,995.9962,954.0681,272.79346,857.0762,774.9813,856.95996,286.85168,1796.3169,678.18066,1777.2942,294.30627,1933.333,698.0541,1892.6179
400.40000000000003,1007.10535,-13.852295,271.0498,1731.876,648.73035,-95.16321,360.47302,-261.50208,682.71594,-185.74988,191.85901,-12.953613,866.9491,-25.584473,55.99518,373.1631,1023.8412,435.69287,44.66504,870.8003,999.04626,961.11914,277.646,855.86914,776.4945,854.9175,288.99622,1792.9075,679.2877,1773.0369,293.5011,1933.8638,705.8922,1895.926
417.08333333333337,1007.4495,-15.053345,271.14154,1737.823,996.5943,10.399536,361.63678,-261.4442,686.36847,-189.66364,193.72711,-18.65918,874.637,-25.301025,59.185547,374.29077,1018.41095,428.06982,48.142273,872.3655,1004.0223,955.63745,283.1761,865.9319,780.9312,869.3782,289.7022,1794.1406,682.08234,1776.8079,291.29474,1933.7214,707.0977,1897.9495
