TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,549.1286,820.89014,554.1345,813.525,541.38916,813.798,563.2659,814.9675,529.2369,816.5377,578.61523,858.9751,516.7807,860.0277,589.6968,910.26013,502.71936,910.30334,591.5502,956.43884,498.69025,958.49036,566.0294,962.60046,525.9379,963.15137,567.0637,1035.981,527.7157,1036.3806,563.44257,1103.5779,527.15625,1103.9452
16.683333333333334,549.3417,820.4751,554.3235,813.2506,541.65735,813.37964,563.1675,814.56384,529.06476,815.9989,578.68506,858.819,516.7388,860.0388,589.7001,910.32056,502.62744,910.43823,591.4387,956.2976,498.70233,958.66907,565.9732,962.75586,525.9489,963.3253,567.05695,1035.982,527.66797,1036.1708,563.3661,1103.4141,527.3796,1103.6128
33.36666666666667,549.48865,819.1259,554.4949,812.25946,541.89453,812.17816,563.2125,814.20416,528.9435,815.3643,578.8333,858.5406,516.68713,859.93,589.8011,910.24603,502.65796,910.6463,591.4156,956.46844,498.88556,958.67206,566.2766,963.0717,526.2391,963.36664,567.1386,1036.1312,527.7007,1035.9009,563.3668,1103.3346,527.52405,1103.3729
50.050000000000004,549.87537,820.0596,554.679,812.9802,542.0658,812.7494,563.1844,814.70483,528.9925,815.66516,578.68365,858.7301,516.70575,860.3187,590.049,910.36255,502.69574,910.8972,591.42645,956.4431,498.7821,958.70593,566.1925,963.0383,526.1535,963.51636,566.98553,1035.5872,527.32776,1035.5525,563.2783,1103.0239,527.3551,1103.1732
66.73333333333333,549.64655,818.6846,554.5453,811.9586,541.87885,811.7433,563.16284,814.3507,528.85693,815.42505,578.7842,858.5769,516.8921,860.1605,590.0273,910.3125,502.71198,910.82153,591.40765,956.428,498.79065,958.37854,566.1969,962.72864,526.198,963.2446,566.972,1035.3313,527.206,1035.3424,563.1072,1103.0771,527.29193,1103.1069
83.41666666666667,549.03125,818.51917,554.0617,811.8408,541.4105,811.724,562.9957,814.0735,528.7964,815.3517,578.7663,858.42444,516.68384,860.23035,589.90247,910.4071,502.80658,910.8429,591.6919,956.6869,498.90393,958.5022,566.2667,962.54724,526.1426,963.246,567.4348,1035.2377,527.02545,1035.1257,563.2731,1103.0481,527.32104,1102.9559
100.10000000000001,549.80237,818.7479,554.72034,811.92664,541.90906,811.80054,563.17993,814.21313,528.78906,815.2667,578.7025,858.65344,516.85706,860.266,589.9498,910.3065,502.67105,911.0488,591.7129,956.5786,498.96805,958.80457,566.3834,963.3096,526.0929,963.7472,567.7284,1035.8127,526.9535,1035.721,563.63293,1103.1897,527.4192,1102.9868
116.78333333333333,549.48474,818.9967,554.3059,812.0913,541.48975,812.14,563.1019,814.15466,528.8015,815.6454,578.62524,858.6675,516.63464,860.3009,589.99915,910.44666,502.76212,911.1094,591.78125,956.45386,498.93747,958.87573,566.4696,963.1575,525.9275,963.68933,567.3822,1036.1687,527.07983,1035.6228,563.6942,1103.4149,527.594,1103.1202
133.46666666666667,548.7522,818.87366,553.8773,812.14636,541.0093,812.18286,562.932,814.3771,528.7742,815.693,578.51746,858.86743,516.55115,860.4458,589.8893,910.68384,502.71463,911.0381,591.82324,956.67834,498.8104,959.1763,566.4186,963.5487,525.88293,963.94336,567.71423,1035.8881,527.4939,1035.377,563.9087,1103.623,527.657,1102.9573
150.15,547.32294,817.7661,552.8237,811.27844,540.0,811.7528,562.27856,814.00305,528.56006,815.999,578.243,858.6433,516.63696,860.353,589.5981,910.60913,502.93762,910.72046,591.9369,956.70166,498.7249,958.5653,566.28546,963.2062,525.773,963.45605,567.6904,1035.9238,527.13214,1035.5653,563.9901,1103.4442,527.542,1103.1008
166.83333333333334,546.63806,817.50977,552.31555,811.1039,539.40076,811.7284,562.08966,814.0692,528.39124,816.2666,578.04083,858.8723,516.47076,860.4885,589.46783,910.69324,502.86084,910.6095,591.8992,956.7462,498.65674,958.41675,566.0248,963.245,525.6896,963.6647,567.69354,1035.8503,527.17725,1035.4272,564.0033,1103.499,527.50195,1103.2577
183.51666666666668,546.5715,818.4385,552.42737,811.56946,539.17206,812.2512,562.16174,814.21277,527.96106,816.2377,577.734,858.89014,515.9829,860.254,589.0823,910.568,502.28668,910.62036,591.8096,956.46606,498.12946,958.2516,565.6976,963.0431,525.1387,963.43787,567.4529,1035.7148,527.3758,1035.501,564.1781,1103.482,527.50195,1103.5796
