TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1010.36816,7.26709,115.438965,1739.4958,1105.421,57.194702,-55.94043,-89.30371,836.7582,37.858154,58.556763,-27.48059,879.22363,-24.299683,0.8483887,299.4945,980.82825,360.9254,20.628967,758.75244,906.39514,937.615,79.22363,836.51514,658.3993,826.0177,113.398315,1817.8757,604.20593,1818.012,82.259155,1898.9512,609.81555,1911.4841
16.683333333333334,1005.8546,9.000366,115.391846,1739.4343,1105.6958,57.282593,-55.99695,-89.4082,834.2814,37.729126,59.541748,-28.099854,868.4093,-24.199463,2.7142334,299.84253,979.87366,350.51147,20.85913,744.5448,907.01074,935.9734,79.39978,831.6638,657.9053,823.65967,113.75232,1816.1499,604.47656,1816.7869,81.11304,1900.9553,608.0342,1912.5034
33.36666666666667,1005.0976,9.607422,115.477234,1739.4276,1107.5083,58.10327,-55.926697,-89.47327,835.37726,37.843384,57.52472,-27.119019,866.31805,-24.380005,2.0870972,299.4524,980.40094,348.05603,20.88324,748.4834,907.0435,935.1012,78.5296,832.97375,656.262,824.62683,112.83417,1817.517,605.10675,1816.6818,81.0163,1902.9205,608.7934,1913.0553
50.050000000000004,1005.8409,7.8864746,115.75226,1739.4187,1107.1619,57.6073,-55.63141,-89.40503,835.0346,37.958984,59.95392,-27.964478,870.50433,-24.73291,3.9588013,294.00366,981.1176,352.05188,19.618347,743.9341,907.07904,935.10864,78.14093,830.0486,656.24274,823.6821,113.71399,1816.4658,605.53046,1815.9739,81.8739,1902.2708,609.4395,1912.3398
66.73333333333333,1001.82294,8.540039,115.58685,1739.4288,1108.5876,58.72339,-55.81421,-89.53821,833.08734,37.83008,58.344177,-28.946045,864.82196,-25.240845,2.5982666,288.4817,981.06805,350.45447,18.863281,748.33093,907.04083,935.4391,78.94592,823.34265,658.2951,822.29346,114.33563,1816.004,605.955,1815.6461,86.40839,1900.4855,609.84906,1913.7106
83.41666666666667,1007.56104,4.425171,115.52588,1739.4644,1109.2549,59.340088,212.26538,596.4116,829.9851,38.287598,59.519653,-27.650513,864.5659,-24.162354,0.026000977,291.96472,983.0054,352.33813,20.457031,754.3998,906.44995,935.09863,78.90149,828.8943,658.843,820.61646,114.32434,1816.2356,605.92883,1815.9343,86.3125,1899.9714,609.5427,1913.1296
100.10000000000001,1007.2193,3.465332,115.421814,1739.367,1108.5635,58.830566,206.39093,584.5266,830.4412,37.903442,56.193542,-26.440063,864.30255,-23.59436,0.30633545,295.7827,981.88446,355.8291,22.052551,756.8262,906.60406,936.1553,79.50336,831.7479,660.0855,822.2927,114.66943,1814.4622,606.11786,1814.1755,86.70709,1899.5005,609.4527,1913.2634
116.78333333333333,1007.674,2.3430176,115.62897,1739.4763,1109.301,58.640503,-55.713318,-89.31287,829.6048,38.24951,56.348755,-27.244873,863.5926,-23.476196,2.9092407,297.9099,983.00494,352.5979,20.720581,765.6924,905.6988,936.844,78.709045,833.10254,660.24615,821.74194,115.10419,1815.2878,605.8962,1814.9888,84.296326,1902.387,608.5035,1915.156
133.46666666666667,1002.914,5.901245,115.3786,1739.6669,1109.4443,59.747437,-55.96942,-89.132935,828.5651,38.37732,54.775818,-24.67456,856.6445,-21.441528,0.9829712,302.32214,983.38226,355.6217,23.553894,742.552,906.60077,937.3434,80.69226,833.24255,662.2978,824.8832,115.67047,1815.5157,606.10834,1814.2089,83.73242,1900.7689,609.5257,1915.1637
150.15,1005.1607,5.8084717,115.48425,1739.4061,1109.4868,59.171753,-55.85968,-89.322266,828.6503,38.54492,54.75714,-24.271606,846.6844,-20.610474,1.953064,306.12756,983.1976,354.77356,25.669983,743.9811,907.05707,936.8241,81.1723,831.0841,661.76483,824.0985,115.25592,1816.5814,606.1147,1814.4249,86.82245,1900.5739,607.3338,1914.087
166.83333333333334,1007.22473,6.3339844,115.465576,1739.4412,1110.2087,59.55847,-55.875732,-89.3064,828.7888,38.58313,56.278625,-26.838135,846.7346,-20.422485,2.4127197,305.04932,982.62256,355.48193,24.7193,750.50916,906.49585,938.77026,82.26984,834.2224,659.90344,823.5515,115.38074,1816.4741,606.43286,1814.0127,88.65259,1901.6592,607.8036,1913.7744
183.51666666666668,1009.67975,4.9665527,115.517456,1739.6417,1108.9141,58.79651,-55.83429,-89.15735,828.01154,38.321045,56.824768,-28.569214,838.99567,-22.084229,1.5054321,304.24695,981.7498,350.51,20.622986,763.7335,905.97687,940.2123,82.80841,845.1251,659.7244,826.423,115.573425,1817.339,606.9537,1815.1166,90.698,1901.399,605.97516,1912.9581
200.20000000000002,1011.75525,5.281616,115.33362,1739.8887,1106.9542,58.003906,-56.045288,-89.068115,828.54553,38.24878,59.982666,-31.069824,854.2384,-22.536255,0.6791382,308.45947,981.5675,353.0714,21.07959,765.65295,906.9418,940.96313,87.17444,837.5305,662.6371,832.2002,115.16382,1816.3599,607.3751,1816.5435,87.36426,1900.8833,606.8834,1911.5273
216.88333333333335,1013.12964,3.1774902,115.84656,1740.1842,1108.896,57.686035,-55.556885,-88.88782,829.15405,38.196655,60.80896,-31.649292,857.4304,-25.845093,1.6306152,302.00818,983.313,344.88147,22.557007,750.2213,909.0491,930.83704,85.09601,832.3612,665.6138,824.5967,115.44879,1814.5592,607.9523,1816.9249,83.223694,1902.8112,608.4966,1912.7853
233.56666666666666,1013.34424,-0.98339844,115.95325,1740.0513,1111.6599,59.005615,-55.45105,-89.013916,828.78,38.382935,58.997437,-32.880493,855.0707,-25.08496,0.47875977,296.54712,985.67505,341.3529,23.747437,746.3413,910.74963,920.71045,85.31708,824.0255,668.6283,815.2461,115.04578,1812.9211,608.7363,1815.3586,79.74634,1902.1604,610.7117,1911.1111
250.25000000000003,1015.43787,-2.0004883,116.358154,1739.9417,1111.7157,58.365112,174.70837,1739.3318,827.70276,38.10742,58.58545,-32.31653,862.56726,-26.051392,1.949707,292.97192,987.72205,342.8435,24.6698,742.3176,915.30505,928.51904,88.49646,820.3446,674.59143,809.5016,117.76599,1811.1394,610.5106,1813.697,78.92468,1904.6477,616.6527,1913.6326
266.93333333333334,1018.95087,0.20019531,116.78931,1739.9437,1110.8425,58.569702,175.15338,1739.3251,829.3796,37.999146,58.441345,-28.74768,877.39764,-21.760376,3.1691895,292.72913,990.445,350.28833,23.351257,742.80774,922.01483,933.11536,86.492004,823.81604,677.8642,827.09607,120.6109,1810.8671,610.22186,1810.2865,84.90881,1907.0594,611.04254,1913.5919
283.6166666666667,1012.7818,0.16931152,117.101135,1740.0181,1115.4492,61.412354,175.43097,1739.3582,827.8399,38.244263,60.213196,-29.881836,881.69806,-22.873901,2.840393,300.97766,991.0721,352.10095,24.361145,749.3008,928.1878,921.1677,93.55438,834.13074,680.3614,830.01294,119.69031,1811.7854,612.79865,1812.8137,74.16974,1906.0029,612.9195,1914.9241
300.3,1012.55383,3.8581543,117.488525,1739.9015,1110.1252,58.500122,-53.985718,-89.170166,835.6378,37.44641,62.542175,-33.710938,889.73157,-23.392578,0.011291504,293.52686,997.1958,357.2854,22.89624,736.00635,933.6835,916.3944,94.08777,824.5287,686.94714,824.3082,118.37305,1819.213,617.4254,1819.7037,74.22473,1905.3512,621.3838,1906.9303
316.98333333333335,1010.3732,7.2593994,117.67169,1739.7947,1108.7649,57.781006,-53.808167,-89.17822,837.5756,37.276367,59.733154,-27.437012,897.477,-25.013794,-0.16546631,300.8794,1002.59296,370.54797,24.821045,734.8308,935.1386,931.13306,89.06445,824.8795,685.14484,828.3257,121.75482,1816.4988,620.4174,1816.1445,77.68976,1904.2495,623.7598,1903.2742
333.6666666666667,1010.8068,2.0112305,117.775085,1740.1425,1113.0654,60.9386,176.04816,1739.475,834.4327,39.288696,61.589294,-29.18689,889.22626,-16.427124,-3.9950562,292.94934,1005.9028,343.28308,17.449036,753.19617,941.56976,917.83093,87.77997,818.98865,689.5588,820.7582,121.40997,1819.7601,625.4367,1819.642,77.649414,1905.3827,629.86383,1897.4899
350.35,1002.23627,3.5804443,117.935,1740.7113,1115.9644,59.347168,170.61432,1737.7853,829.95306,39.687744,62.18573,-28.697388,876.9726,-18.126709,-2.1502075,290.1493,1009.6108,329.59998,21.684692,704.9536,945.29486,921.11,96.099304,812.1869,693.2265,819.2728,123.20758,1817.2001,628.1757,1818.2963,76.293945,1908.6283,632.753,1895.0526
367.03333333333336,997.2522,12.620972,117.966064,1740.9155,1116.2358,58.542236,170.18628,1736.6582,826.8264,39.363403,64.67517,-28.503784,881.8496,-16.31958,-0.5611572,294.74768,1013.834,337.94385,26.559631,685.9905,950.76245,912.2246,97.97388,815.9535,699.7092,826.3424,124.01099,1818.3596,629.05444,1816.8713,76.26904,1906.7546,632.0498,1891.821
383.7166666666667,1001.3101,3.6079102,118.00183,1740.6086,1116.5591,56.486206,172.2276,1737.3723,823.0185,39.045288,64.05438,-29.936768,814.8311,-15.616821,2.5334473,299.9458,1016.7348,344.52368,30.132263,662.0034,953.72174,919.01196,94.323425,816.7814,704.77496,822.75684,124.618225,1825.6216,631.02814,1820.8699,84.51294,1910.4062,633.16,1885.9272
400.40000000000003,1010.68256,-17.101196,117.782776,1740.8352,1117.0325,54.85852,175.93622,1740.0454,820.4638,38.43921,64.43085,-28.400757,805.706,-20.02295,0.92559814,304.5244,1016.5949,343.81348,25.52417,692.4807,960.0036,923.0237,98.51459,809.12256,712.67645,816.1553,124.798645,1828.8525,634.3161,1822.4797,71.46051,1907.8245,632.33685,1882.228
417.08333333333337,1009.34753,-3.1900635,117.8866,1740.7115,1116.2804,48.57361,175.95361,1739.9635,824.78064,39.22412,65.40759,-30.224976,809.63745,-31.346191,1.390625,293.16248,1020.2361,335.5121,25.951721,724.7965,972.3666,924.03723,98.83569,811.56335,717.2731,814.2549,129.59204,1833.0726,634.8993,1824.8229,67.36322,1910.5035,629.8445,1888.7028
433.7666666666667,1008.8922,-6.9257812,118.19641,1740.6904,1123.1357,-86.89258,-53.671753,-88.2489,820.60767,38.716675,62.417847,-29.669678,829.135,-38.678955,-1.2793579,300.30127,1020.90356,334.948,21.915588,716.083,979.52246,929.0823,101.44238,822.58276,728.78125,822.9778,131.12476,1835.6243,638.72656,1827.2305,616.58374,1856.9956,631.07056,1884.9204
450.45000000000005,1008.42303,-17.38269,118.243164,1739.8456,1122.8645,-94.66846,-53.74237,-88.62036,820.799,38.49353,62.19037,-27.985962,831.17596,-36.05481,-5.668335,311.24988,1024.2258,337.30762,37.34662,644.39124,988.9284,929.24695,107.4433,830.505,735.82855,834.2108,131.6286,1837.0563,641.1579,1828.7572,616.7453,1857.09,630.2038,1879.9594
467.1333333333333,1010.6861,-16.322754,118.14282,1740.5918,1126.1501,-92.27527,-53.723206,-88.160645,820.7498,38.807617,65.57782,-25.785645,832.4378,-30.352783,-6.170349,318.50586,1029.9531,341.77075,50.165955,627.3618,995.2806,941.343,116.59503,830.6145,744.722,841.8137,136.11884,1835.2234,644.9716,1826.1599,620.5754,1849.1584,627.3433,1882.4714
483.81666666666666,1010.8029,-23.581543,118.11383,1740.5568,1135.1064,-95.325806,-56.26654,-94.118774,821.3249,38.58069,64.45795,-27.185669,831.1921,-41.972534,-0.9749756,339.15906,1034.7671,352.25378,56.420227,619.2611,999.61005,955.79114,141.3858,826.10767,751.32,840.64355,138.17206,1834.0836,652.9141,1830.4318,630.0063,1843.2355,629.85675,1869.5104
500.50000000000006,1009.78876,-13.690918,118.05621,1740.9272,1160.4673,-80.57849,-62.00421,-105.41931,829.03754,39.562256,66.24078,-26.813477,828.8444,-46.24463,3.357483,363.53076,1032.5796,349.9541,44.66223,619.05615,1007.88104,959.3147,152.89227,823.8396,762.3918,840.04224,144.4317,1832.7595,656.7707,1832.717,632.384,1842.2717,626.83636,1865.759
517.1833333333333,1010.26166,-22.682373,117.94098,1733.4094,1196.7349,-84.026245,-50.236755,-98.118774,975.49457,39.33667,81.55353,-31.62378,850.9982,-45.735474,22.553894,400.44824,1032.072,372.3401,55.39911,661.9546,1013.15497,963.8889,162.60065,837.2423,770.7426,850.9824,144.81927,1827.7466,656.9262,1836.0156,634.7839,1836.9922,633.606,1839.7559
533.8666666666667,1009.72003,-30.401978,-58.299744,1731.4261,913.753,1052.8942,367.33258,1043.6713,975.5245,38.1687,93.51019,-34.90222,873.0113,-37.06665,18.308167,405.4204,1032.603,400.27612,35.972534,792.56384,1018.8243,974.60046,179.44464,834.46985,776.6263,850.3983,134.06,1814.5673,654.9085,1829.6527,634.40814,1842.1395,645.4488,1881.3153
550.55,1009.0073,-25.519287,116.77612,1738.4363,1094.6595,-49.979004,149.14587,-202.25641,974.3961,38.74939,109.750244,-40.3313,876.09424,-38.66382,23.038086,385.2119,1030.2343,389.1565,23.85669,821.30396,1027.276,976.1223,191.73743,825.2434,781.46594,837.06396,135.64954,1793.2598,656.59143,1819.5906,128.31848,1938.4893,654.23425,1889.1655
567.2333333333333,1009.34753,-36.14209,117.29028,1740.9579,964.87976,1205.93,181.26038,-124.64978,974.58484,38.881226,124.86194,-39.933716,874.9061,-41.20459,25.312378,391.1046,1028.7106,390.99207,16.695679,851.306,1039.0756,983.2743,219.30432,834.87634,799.15686,832.9646,147.48547,1776.4352,665.5028,1814.5609,113.93823,1937.6239,132.45496,1897.9686
583.9166666666666,1007.6347,-40.80591,117.67328,1740.5442,965.48944,1206.6775,296.19525,1606.2122,977.02094,37.69409,139.07501,-34.7312,892.13666,-38.37451,21.341919,378.20703,1027.5491,395.3308,7.8948364,859.23047,1045.8943,986.2141,236.16278,842.2195,808.48846,838.853,154.28314,1757.4001,668.18964,1809.3267,149.25043,1920.4685,159.29315,1872.9258
600.6,1006.91473,-44.2948,980.9399,1207.6508,965.7321,1207.2177,92.40723,-106.80017,660.477,-192.58185,142.57648,-25.62976,906.27606,-24.383667,15.123596,391.69995,1031.9534,419.81995,15.663391,855.7919,1049.012,989.08044,254.62518,853.3685,820.7995,845.27405,173.32123,1728.2228,674.40436,1803.9764,163.05756,1898.9689,174.52643,1855.8895
617.2833333333334,1006.90173,-46.999878,108.7865,-17.213745,965.5519,1207.1117,360.82617,-259.27588,683.5996,-193.45685,152.35608,-19.574463,916.2543,-19.818237,17.58789,394.79016,1029.8363,429.98743,9.473267,861.17395,1047.6018,987.6859,263.01465,854.04236,821.3633,843.9778,175.83496,1705.1808,678.0978,1802.3973,172.34985,1911.8519,165.9226,1860.8593
633.9666666666667,1003.37573,-51.982666,118.20233,1588.912,965.32275,1206.6903,358.29053,-259.7044,680.9166,-194.36108,158.12744,-21.959595,917.71265,-22.564453,19.871643,399.4308,1025.742,423.10095,16.824158,870.9657,1046.3948,988.8812,276.37378,836.7604,825.406,827.9171,184.3457,1700.4169,682.63306,1794.3114,106.37085,2178.641,646.5371,1834.8119
650.6500000000001,987.7977,-69.45508,117.740845,1125.5239,965.49084,1205.9856,98.042114,-99.49475,762.9144,-176.68878,163.39331,-25.047607,919.57825,-21.47876,26.125183,401.40576,1019.47034,431.67407,20.96106,873.8733,1044.9608,988.87744,275.45105,832.5646,816.4979,827.7709,188.48328,1688.1924,685.72424,1793.8696,154.33533,1931.9668,152.3103,1925.185
