TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,622.7442,821.791,627.9202,814.3331,614.492,813.9791,636.2883,816.3303,602.56067,816.1581,651.4994,859.9144,588.0998,858.7389,660.8007,910.74744,574.6159,912.6172,661.6346,958.8196,572.24,962.4181,637.62225,962.7307,596.1553,961.8114,635.0188,1038.7306,590.36755,1037.9579,630.8291,1106.6385,580.5021,1105.8927
16.683333333333334,622.6859,821.9421,627.80066,814.47394,614.5377,814.13324,636.06506,816.404,602.50635,816.288,651.48865,860.05426,588.15015,858.6567,660.8318,910.90314,574.46643,912.5297,661.65,958.76666,572.0272,962.3664,637.3949,962.52216,596.01587,961.8443,634.9396,1038.4604,590.09216,1037.8064,630.8025,1106.4635,580.4713,1105.8003
33.36666666666667,622.6781,821.3722,627.93066,813.9855,614.45483,813.6914,636.0178,816.3082,602.0408,816.0117,651.4824,859.8047,587.73474,858.80945,660.72705,910.6903,574.3126,912.81274,661.4075,958.4109,571.86633,962.1548,637.55676,962.55347,595.98376,961.7549,635.0095,1038.6417,589.6201,1038.0747,630.8622,1106.2303,580.4094,1105.522
50.050000000000004,622.65796,821.3435,627.89935,813.9459,614.41455,813.68884,636.0328,816.21313,601.8773,815.8822,651.46387,859.8268,587.4823,858.595,660.5528,910.7355,574.2151,912.5808,661.37054,958.28894,571.87976,962.0582,637.562,962.05066,595.80115,961.4337,634.945,1038.4485,589.5154,1037.8264,630.96326,1106.2559,580.3831,1105.5194
66.73333333333333,622.3693,821.2752,627.69037,813.7994,614.1586,813.61224,635.8482,816.2225,601.60974,816.2764,651.4897,859.8914,587.48065,858.67584,660.3908,910.4273,574.4066,912.2769,661.57654,958.23895,571.61237,961.8156,637.62933,962.3577,596.00323,961.34,634.6512,1038.4429,589.2966,1037.3962,631.0758,1106.7603,580.3637,1105.5869
83.41666666666667,622.1391,821.26416,627.2393,813.77673,613.97723,813.6321,635.46796,815.9121,601.4595,816.0387,651.06616,859.5492,587.3847,858.6743,660.2225,910.54785,574.17914,912.29675,661.2451,958.50024,571.5772,961.93616,637.5849,962.18884,595.9056,961.28357,634.66797,1038.4446,589.42474,1037.5751,631.0378,1106.5315,580.3044,1105.7335
100.10000000000001,622.30505,821.467,627.3411,814.0689,614.00977,813.8149,635.37604,816.2542,601.58075,816.1357,650.7627,859.5301,587.01807,858.7287,660.02936,910.4106,574.1516,912.1237,661.12714,958.5136,571.37085,962.06036,637.2325,962.33624,595.6155,961.6263,634.61975,1038.1743,589.3378,1037.3096,630.8336,1106.3923,580.25995,1105.6036
116.78333333333333,621.8877,821.677,626.77606,814.31885,613.64386,813.9143,635.0481,816.49304,601.5905,816.08777,650.6317,859.60535,586.89435,858.53613,660.0488,910.57886,574.0743,911.86145,660.9943,958.7733,571.1915,961.7887,637.0822,962.35754,595.60974,961.53467,634.59863,1038.0544,589.38763,1037.1161,630.9228,1106.634,580.17554,1105.6362
133.46666666666667,621.4766,822.07526,626.49817,814.69,613.2722,814.4443,634.8125,816.616,601.2911,816.6849,650.4074,859.8355,586.61774,858.8309,659.96185,910.7325,573.4895,912.5573,660.76575,958.9539,570.6765,961.9639,636.68536,962.1547,595.3713,961.4388,634.5758,1037.805,589.279,1036.9084,630.9179,1106.402,579.9599,1105.5022
150.15,621.10626,821.52856,626.0692,814.0957,612.887,813.84937,634.4157,816.485,600.99243,816.22986,649.9709,859.35913,586.26855,858.66943,659.3707,910.6234,573.2815,912.5049,660.6661,959.08325,570.65814,962.3707,636.3349,962.1327,595.0302,961.38696,634.1879,1038.2993,588.96735,1037.4187,630.86633,1106.8612,579.9538,1105.7755
