TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,527.4933,1048.7982,271.4547,1593.5275,957.99426,1167.3868,282.9425,28.15857,972.9127,37.397095,221.27881,-22.284058,901.7726,-25.914185,43.231934,369.8783,1023.76526,414.73474,41.892212,866.84143,1043.0072,949.7008,303.2694,748.7257,821.52893,745.6664,312.9713,1767.7579,740.55896,1770.465,287.43005,1932.7194,748.2987,1912.9459
16.683333333333334,496.8894,1048.6982,271.54053,1591.4783,960.97034,1162.9731,290.13135,28.21582,973.8186,37.226685,224.0144,-23.227295,900.85425,-25.874023,43.391968,371.47876,1025.9039,413.86218,41.72473,865.5349,1042.8853,946.9238,303.12183,745.4502,821.1035,737.9796,313.67017,1766.3335,741.13806,1767.8389,287.76428,1932.6782,748.06433,1913.1399
33.36666666666667,497.23407,1048.8169,271.62933,1591.4517,965.90704,1097.5486,280.41766,25.134766,971.89044,37.587402,222.50116,-20.975952,899.14825,-24.006348,43.961487,371.62744,1024.9717,416.8872,42.846313,864.74585,1043.4509,947.6555,302.71796,748.62915,819.82294,736.9131,314.5373,1768.2124,743.21844,1768.6819,286.97052,1931.2314,749.99286,1910.572
50.050000000000004,541.20715,1048.7073,271.547,1592.363,962.6041,1152.7139,280.77405,26.601807,970.11926,37.458252,220.53857,-21.435791,898.12805,-24.14563,42.504395,368.45386,1025.3491,416.75598,42.202637,865.0134,1043.3889,946.9038,302.91138,748.9718,819.8794,740.32153,314.4568,1768.2983,743.2267,1767.8469,286.17468,1931.5852,750.22095,1912.4221
66.73333333333333,502.76062,1048.4087,271.4474,1595.3438,961.73425,1163.1221,271.62524,24.312866,969.61926,37.446045,219.06567,-21.13684,895.50525,-24.470947,42.06372,365.114,1024.7257,411.8932,42.468018,864.4429,1043.868,947.1172,302.9358,749.19434,820.7311,740.10474,313.99414,1771.0093,743.2416,1770.9329,284.35608,1932.1445,750.14636,1910.3682
83.41666666666667,573.04297,1048.5991,271.41284,1597.5879,945.7566,1176.0244,257.8933,24.65149,960.6355,38.365967,215.91675,-17.23877,894.0027,-20.33728,42.286743,369.4026,1024.8447,416.97876,42.310425,864.6511,1043.935,949.81055,304.5194,748.65466,820.52344,740.7024,314.0244,1774.313,743.3584,1771.5737,284.0598,1930.8801,751.0642,1909.9482
100.10000000000001,533.0713,1048.4315,271.4895,1593.152,947.9105,1186.901,253.43579,28.952026,965.00073,37.877075,210.85168,-17.920654,894.71545,-22.500122,41.52777,367.83972,1024.6791,409.9989,41.12329,864.68787,1043.351,950.3568,304.97644,742.52747,820.4713,732.3673,314.557,1770.7609,741.6017,1768.4938,283.8324,1930.3485,750.6488,1909.1449
116.78333333333333,556.4996,1048.2708,271.3742,1593.8286,947.7878,1168.552,258.07587,27.531616,969.6867,37.260254,210.3288,-19.409546,893.8615,-25.149902,41.465637,366.46802,1025.0771,407.96643,40.90985,864.8862,1043.3259,951.6433,303.76874,745.9824,822.1242,736.6156,314.73676,1771.6162,741.00287,1770.593,281.91498,1929.6794,748.72186,1912.6587
133.46666666666667,555.3083,1048.7291,271.34808,1595.8741,949.3128,1166.6456,252.10321,27.464478,969.26385,37.688354,210.29657,-19.622437,895.6451,-22.781616,40.085754,366.26294,1025.7974,416.10828,42.37805,864.2208,1043.5156,956.50354,304.05194,749.0055,822.0527,743.8192,314.22528,1772.9071,741.3853,1774.6666,281.9704,1931.0963,749.14594,1912.3663
150.15,560.52136,1048.6583,271.38208,1595.0743,941.2919,1150.5157,249.96802,28.670166,966.06824,37.829834,207.37024,-20.455322,894.5758,-24.263184,40.828857,371.27063,1023.89636,409.67273,42.757507,865.6217,1043.3615,957.07166,303.14197,747.063,823.7235,748.05896,315.14172,1771.9366,741.2123,1775.9808,282.3805,1931.6649,747.1935,1915.4716
166.83333333333334,570.38135,1048.5796,271.42383,1596.2605,50.291992,41.263428,250.73389,28.062744,968.92993,37.453613,203.13794,-17.988281,894.886,-23.30066,41.36798,378.76196,1023.1223,408.8296,42.0177,864.6616,1044.0325,957.9575,304.59717,749.10986,825.40845,752.0449,315.9568,1770.9719,741.1311,1775.4431,281.91174,1930.7593,746.3662,1918.0837
