TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,994.81085,2.673584,269.30768,1727.1868,960.75543,-19.511719,-59.68756,-104.09424,828.2034,39.592773,72.19415,-23.528564,801.91974,-45.53296,-11.337341,407.7339,1023.68756,322.80017,29.813293,825.88025,1019.8851,917.0376,187.26544,819.19434,745.21,816.57446,261.14532,1815.0894,664.9754,1800.4878,627.529,1842.9504,650.27057,1849.5659
16.683333333333334,978.22296,7.206299,263.6734,1735.6255,961.11896,-21.968262,-60.502747,-104.18164,847.993,35.540283,71.451355,-22.390991,806.36993,-44.93518,-10.369324,409.61108,1022.514,342.359,29.339172,827.3584,1017.31476,924.29004,187.4627,825.8312,747.5926,825.2269,260.60968,1816.9146,664.2791,1804.7686,628.1519,1841.3696,641.28815,1842.7793
33.36666666666667,971.8924,8.001465,257.2603,1736.6737,959.0208,-23.374268,-64.238464,-105.43689,840.7767,36.368042,66.11774,-22.10498,803.4168,-46.067017,-14.731873,409.87146,1020.18,335.19348,26.954834,827.4105,1015.8575,926.72473,184.30865,834.15845,745.59576,824.73486,256.25934,1819.9918,662.3061,1808.548,627.90924,1839.7262,637.9891,1839.0094
50.050000000000004,965.65314,10.250977,954.3389,0.1685791,959.0096,-21.124146,-65.82434,-106.1344,932.35406,21.677124,65.17108,-24.478638,801.79645,-52.261963,-15.608948,406.9475,1020.49567,336.3911,26.306335,824.0488,1017.8326,926.60876,182.7149,826.8447,747.17535,811.20325,255.20929,1822.5809,658.8184,1810.5885,625.8072,1843.1407,641.4738,1840.0126
66.73333333333333,967.87024,10.7352295,167.0404,1737.7843,960.5204,-21.339722,-65.412964,-105.83447,841.9169,36.966797,66.90222,-23.652344,795.8358,-49.963745,-14.617859,406.52722,1020.6979,333.75098,27.638672,823.27734,1018.52625,926.48987,184.16748,832.7363,748.17126,812.8655,255.94617,1820.7523,659.2345,1807.4188,625.76733,1844.0104,644.7324,1845.4225
83.41666666666667,972.46606,11.82666,150.76587,1737.7682,961.45386,-20.942139,-64.36987,-105.76001,840.0127,37.99756,67.52588,-22.889648,793.0779,-52.862183,-12.269287,401.76282,1016.98535,332.24023,30.092468,813.28674,1019.20605,923.4977,181.1665,829.4873,745.39136,815.0442,254.62695,1821.4313,656.7615,1806.6832,625.7073,1844.4244,641.0984,1845.2916
100.10000000000001,963.51746,11.251953,954.817,1.942627,959.33215,-22.881958,-63.802246,-105.09448,935.37463,26.492554,67.01831,-22.887207,800.1023,-49.589844,-12.018066,406.67822,1016.3833,334.83228,30.67035,815.8706,1018.3823,921.614,178.25659,831.6929,742.5613,823.3745,252.92566,1820.6328,656.3662,1805.116,626.9226,1845.1365,635.3341,1850.1582
116.78333333333333,966.24225,12.544312,147.5545,1737.6263,959.866,-26.715942,-65.07019,-104.45935,844.919,37.92444,65.703674,-20.708374,797.17,-46.759155,-13.419739,411.6454,1017.51447,329.4308,32.117737,820.7831,1016.1058,918.3602,180.97736,831.5116,744.1849,826.8639,254.2912,1819.0936,657.4041,1802.9464,627.8653,1845.3993,634.92316,1858.213
133.46666666666667,971.5103,12.271118,143.33575,1737.8553,961.0286,-29.450928,-67.629395,-107.24426,832.3875,38.6781,64.95563,-24.485718,795.45404,-47.043945,-11.185364,407.80603,1017.58356,329.06104,34.583923,815.8236,1015.7254,919.82825,177.73016,820.984,736.7601,805.4386,252.87848,1818.3754,657.2972,1799.9396,628.36163,1846.3412,637.1496,1862.2267
150.15,965.16956,11.400757,154.13086,1737.6674,959.4425,-30.847046,-68.08838,-106.25134,834.0458,38.367188,61.626465,-21.914795,801.6974,-44.646484,-10.806885,411.68237,1016.1398,335.4076,33.60974,807.82983,1015.7091,920.7938,178.67712,822.70935,734.7689,806.6588,252.95679,1817.1227,656.4376,1799.7225,628.9623,1846.2137,635.6914,1865.4908
166.83333333333334,972.6471,7.2283936,143.1206,1738.3112,957.42004,-34.642456,-66.18738,-104.7561,835.3351,38.964233,61.35974,-19.267212,800.30896,-43.13379,-11.123413,408.99915,1017.16296,334.44714,30.24646,808.85583,1014.7882,923.1727,180.88269,829.8197,736.18713,813.0265,255.49939,1816.9489,656.0233,1801.6927,630.2472,1846.6849,630.88806,1863.1488
