TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,539.19305,815.1673,544.43207,808.36053,531.3669,808.967,554.1004,811.65924,519.728,813.4832,569.66766,857.44366,506.16803,858.0356,582.075,909.2421,491.98315,909.1076,582.4025,955.89056,486.80377,956.81146,555.69977,964.3057,514.85565,962.7657,547.3709,1038.2129,513.31915,1038.8845,539.78186,1107.189,510.33295,1107.354
16.683333333333334,538.4353,815.5321,543.79785,808.5248,530.76074,809.3248,554.4253,811.94617,519.8154,813.93115,569.77313,857.2416,506.37097,858.09875,582.21814,908.95593,492.04395,909.0753,582.42566,955.8314,486.9604,957.18994,555.5513,963.6732,514.693,962.57275,547.2472,1038.1152,513.17377,1038.7562,539.8154,1107.2627,510.3985,1107.5835
33.36666666666667,538.87195,814.75653,544.4242,807.9886,531.20996,808.5782,554.5786,811.65094,519.5564,813.4672,569.8528,857.3868,506.50235,857.94745,582.30505,908.9152,492.1003,908.8464,582.54517,955.9749,487.26602,956.6491,555.6598,963.61957,514.80066,962.06464,546.96655,1037.7883,513.3131,1038.3112,539.7627,1106.9347,510.76736,1107.3132
50.050000000000004,538.8656,814.6796,544.5427,808.00116,531.3014,808.627,554.62036,811.8011,519.62463,813.6663,570.0796,857.5273,506.61642,858.0765,582.47363,908.9194,492.3577,909.13043,582.64355,955.83405,487.30075,957.1944,555.97156,964.1585,514.9005,962.6951,547.6321,1038.5833,513.2855,1038.6887,539.854,1106.8015,510.60092,1107.0465
66.73333333333333,539.15314,817.0305,544.4858,809.735,531.35706,810.6128,554.6656,812.4343,519.8415,814.82056,570.17474,857.77,506.6032,858.3021,582.4552,909.05164,492.57196,909.3159,582.942,956.0759,487.47412,957.2394,556.1872,964.6229,515.1668,963.1035,547.5732,1038.7373,513.45624,1039.0797,539.9981,1107.3186,510.1302,1107.758
83.41666666666667,539.0734,816.1862,544.5272,809.14435,531.49945,809.8022,554.7968,812.4357,519.9604,814.41095,570.5738,857.795,506.9898,858.42084,582.64886,908.87396,492.8246,909.26715,582.7292,955.7321,487.61285,957.1274,556.2603,963.97723,515.4167,962.91595,547.7718,1038.9552,513.7342,1039.1927,540.1337,1106.9419,510.38458,1107.1865
100.10000000000001,539.57294,815.4504,544.86163,808.4936,531.9201,809.09064,554.794,812.1445,520.10297,814.14166,570.68634,857.6678,507.26654,858.2614,582.8615,908.31805,492.92993,909.0882,582.7938,955.26654,487.37683,957.4819,556.37646,963.5516,515.57587,962.5795,547.7332,1039.0972,513.77905,1039.1445,539.9561,1107.1831,510.20386,1106.8947
116.78333333333333,539.5389,816.06274,544.94617,809.0254,531.8491,809.6444,555.02856,812.364,520.3413,814.318,571.00806,857.8977,507.23218,858.57886,582.88135,909.2134,493.04065,909.2958,583.11487,955.7106,487.80707,957.68665,556.74207,964.10547,515.89307,962.67896,547.69653,1039.5674,513.6312,1039.6918,540.1013,1107.3612,510.01733,1107.0328
133.46666666666667,539.43,815.7195,544.9828,808.83374,531.9935,809.5261,555.3015,812.2969,520.6067,814.0597,570.9697,857.8689,507.39703,858.3717,583.1364,908.63135,493.26288,909.10657,582.95593,955.16455,487.73712,957.901,556.68414,963.9059,515.7932,962.5259,547.83954,1039.248,513.7191,1039.3884,540.0917,1107.4484,510.12415,1106.7963
150.15,539.23975,815.6837,544.718,809.0288,531.8947,809.53955,555.3787,812.2136,520.5872,813.9702,571.4405,858.1532,507.7359,858.25903,583.19336,908.45483,493.40234,908.9829,583.09894,955.3556,487.84033,957.7759,556.7594,964.3385,515.7913,963.3324,547.6774,1039.6608,513.6788,1039.7062,540.05835,1107.8102,510.10065,1107.2003
166.83333333333334,539.67365,817.0586,545.1066,810.11255,532.1944,810.8153,555.9096,812.78613,521.0932,814.83276,571.7903,858.36646,507.57007,858.7029,583.5843,909.0177,493.414,909.25696,583.37,955.6073,488.0365,957.97754,556.71246,964.5648,515.80206,963.27856,547.8151,1039.7274,513.7209,1039.5367,540.04065,1107.5216,509.87866,1107.0127
