TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1661.2247,476.15945,1670.926,466.36368,1661.9617,465.85837,1711.7544,474.55106,1706.8801,476.1025,1734.0396,543.82556,1688.498,542.8578,1696.3359,641.66455,1651.471,628.9342,1609.919,676.76196,1596.961,669.36194,1667.5635,701.3699,1640.4567,692.7689,1509.5101,715.86084,1486.3431,710.15674,1557.8652,847.0559,1548.6327,837.8124
16.683333333333334,1661.314,476.53394,1671.1912,466.7426,1662.2262,466.1756,1711.8103,474.7835,1706.7086,476.40967,1734.2078,543.9733,1688.4867,542.72894,1696.702,641.67413,1651.423,628.6431,1610.2981,676.8553,1596.4081,669.66376,1667.22,701.4105,1640.3184,692.96246,1508.0066,715.5076,1486.7379,710.0837,1558.1643,847.346,1550.3533,838.7836
33.36666666666667,1661.1194,477.2763,1670.9464,467.45856,1661.9297,466.76074,1711.4225,474.86914,1706.4153,476.45496,1733.9718,543.6898,1688.4204,542.4702,1696.1038,640.84955,1651.9596,628.3846,1610.2633,676.7771,1597.0719,669.5825,1667.5762,701.01013,1640.6572,692.63367,1508.001,715.38403,1486.9009,710.1532,1558.1282,847.14075,1550.1621,838.60376
50.050000000000004,1660.4536,477.6881,1670.3041,467.79315,1661.3525,467.03223,1711.1835,475.12616,1706.3883,476.92664,1734.0956,544.3644,1687.628,543.102,1696.4891,641.64966,1652.2314,629.27014,1610.4622,676.58356,1597.6593,669.2896,1668.2954,701.0271,1640.9038,692.7033,1508.3706,715.4173,1486.9318,710.475,1557.4152,847.3177,1551.4125,838.79047
66.73333333333333,1660.2224,477.43552,1670.1018,467.4326,1661.0474,466.66934,1710.9458,475.1597,1706.013,476.96927,1733.6938,544.40283,1687.3857,543.2258,1697.1831,641.68445,1651.8635,628.82007,1610.8264,676.9116,1597.0945,669.2921,1668.4055,701.09753,1641.3943,692.8086,1506.8025,715.01807,1487.3247,710.3175,1556.4976,846.99963,1552.8291,838.86755
83.41666666666667,1659.4517,478.5702,1669.1101,468.17938,1660.6497,467.7433,1710.161,475.09778,1706.2668,476.91217,1732.8154,544.0428,1686.569,543.4924,1694.9858,641.2609,1651.4198,629.47687,1610.252,676.9254,1596.9071,669.2237,1667.5269,701.2989,1640.6997,692.7456,1507.2092,715.266,1486.9286,710.2878,1557.7828,846.8415,1550.58,838.3322
100.10000000000001,1658.719,479.10712,1667.9797,468.4135,1659.707,467.9063,1709.1575,475.04346,1705.552,476.55475,1732.3352,544.07886,1685.1816,544.0864,1694.9246,641.35596,1651.2083,629.6382,1610.5322,677.62726,1597.2007,669.8313,1668.6265,701.6041,1640.5415,693.11346,1507.4629,714.81445,1486.8748,710.3072,1557.4983,846.50574,1549.8555,837.9286
116.78333333333333,1658.0907,479.61792,1667.7786,468.91687,1659.188,468.48303,1708.4633,474.92865,1704.5059,476.43933,1731.6084,543.50037,1683.3333,544.64777,1695.1503,639.8889,1650.5566,630.2529,1611.723,677.4915,1598.6854,669.4735,1668.865,701.0268,1639.8871,692.9936,1508.0599,714.10767,1487.0233,710.1975,1557.5409,846.09326,1548.4802,838.43677
133.46666666666667,1656.6794,479.86758,1666.1757,469.03586,1657.4982,468.76352,1706.4972,475.18674,1702.968,476.7562,1731.4255,542.9407,1681.2482,545.3159,1695.8607,639.88257,1649.3264,630.60095,1611.8365,677.9059,1598.4165,669.48596,1669.3973,701.2333,1638.9965,693.475,1509.8909,713.7406,1486.9078,710.2864,1558.0917,845.7295,1546.9358,838.584
150.15,1655.8787,477.9934,1665.9591,467.66412,1656.4894,467.02747,1705.5625,475.61755,1701.6449,477.0448,1730.2849,542.9115,1679.5176,546.2038,1698.6213,640.46765,1648.1262,632.02435,1611.7578,677.84753,1598.007,669.4901,1669.525,701.58295,1637.8456,693.81396,1516.6194,713.72064,1486.3362,710.67053,1557.6687,845.3468,1546.9325,836.72424
