TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,545.0966,901.518,551.0575,895.39166,538.1163,895.4904,560.08344,900.8206,529.52625,900.31354,576.5713,938.1573,512.51416,938.3466,590.1213,988.22894,500.01343,990.7308,588.00146,1035.61,499.80786,1036.8296,565.0086,1033.1558,525.52,1033.6344,561.6016,1112.856,529.62915,1113.2053,556.3677,1183.4615,535.3238,1185.2169
16.683333333333334,544.176,901.2304,550.3877,895.258,537.38965,895.1767,559.65826,900.8516,529.03345,900.15265,576.02014,937.86005,512.5708,938.25226,589.8019,987.84296,499.8036,990.37616,587.9728,1035.352,499.85773,1036.7078,564.839,1033.185,525.1924,1033.4932,561.56067,1112.822,529.35736,1113.1946,556.17175,1183.4031,535.0636,1185.3889
33.36666666666667,544.0083,901.16833,550.28125,895.1449,537.2411,895.14404,559.62964,900.63916,528.8273,900.13025,576.0521,937.85974,512.5658,938.1339,589.4475,987.9126,499.6796,990.0792,588.2633,1035.3545,499.8478,1036.6382,564.5582,1033.2052,524.9546,1033.62,561.41455,1112.569,529.1554,1113.044,556.1039,1183.0232,534.8772,1185.1373
50.050000000000004,544.04407,900.75977,550.38116,894.8978,537.1272,894.63074,559.431,900.51807,528.43665,899.9739,575.94336,938.1864,512.43823,938.3998,589.51025,988.4341,499.74194,990.42725,588.13873,1034.972,499.651,1036.1116,564.5322,1033.8525,524.8159,1034.5039,561.3522,1113.6604,529.1999,1113.7433,556.38513,1183.7339,534.7598,1185.711
66.73333333333333,543.99036,900.9884,550.316,895.1195,537.0568,894.8872,559.3513,900.72644,528.4472,900.1947,575.7154,938.08496,512.4247,938.4066,589.324,988.24915,499.71716,990.6842,587.73645,1034.546,499.50012,1036.5037,564.17914,1033.5422,524.5372,1034.295,561.1941,1113.7141,529.3497,1113.5243,556.3728,1184.2731,534.7042,1185.8921
83.41666666666667,543.76465,901.2401,550.07654,895.4407,536.7849,895.1354,559.25336,900.8281,528.1801,900.1631,575.63635,937.7727,512.1925,938.38574,589.0436,988.14136,499.5138,990.5111,587.76984,1034.6113,499.25378,1036.3162,564.1234,1033.5795,524.2313,1034.3392,561.0505,1113.8615,529.6137,1113.637,556.6432,1183.8875,534.94006,1185.9214
100.10000000000001,543.99445,901.2913,550.12665,895.25995,536.86774,895.06525,558.91205,900.75836,528.1854,900.3421,575.44946,937.7856,512.2636,938.32135,588.84045,988.08307,499.14264,990.42255,587.52026,1034.7725,499.0373,1036.3135,564.13257,1033.9583,524.0856,1034.7473,560.89166,1113.7822,529.59595,1113.5592,556.5985,1183.3252,535.0186,1185.5847
116.78333333333333,543.6032,901.3519,549.87994,895.26624,536.52374,895.1173,558.6309,900.87915,527.82275,900.4945,575.2191,937.70435,511.8794,938.3711,588.84247,987.86707,499.20435,990.7832,587.4689,1034.697,498.79828,1036.8184,563.868,1033.7748,523.94086,1034.4758,560.52,1114.0106,529.59924,1113.8722,556.7541,1183.2273,535.0033,1185.2653
133.46666666666667,543.32025,901.4011,549.7614,895.301,536.1353,895.07654,558.64606,900.9562,527.3448,900.7632,575.1246,937.9418,511.6098,938.4271,588.5183,988.21497,498.94684,990.5631,587.1363,1034.7913,498.7824,1036.7988,563.5734,1033.9497,523.8696,1034.6934,560.4723,1113.8851,529.4108,1113.6954,556.9212,1183.3538,534.8057,1184.8257
150.15,542.9196,901.47943,549.60767,895.29205,535.8501,895.0889,558.3814,901.2039,526.9995,900.9179,575.0944,938.413,511.4099,938.238,588.6107,988.0605,498.76215,990.5726,587.02484,1034.616,498.64417,1036.6935,563.1305,1033.9634,523.50323,1034.7874,560.3404,1113.8541,529.36774,1113.788,556.43524,1183.2399,534.5904,1185.2273
