TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,554.6453857421875,910.16796875,560.0571899414062,904.3056640625,547.7860717773438,904.111083984375,568.2190551757812,908.3134765625,538.9803466796875,907.2930908203125,586.3583984375,940.8345947265625,521.1502075195312,940.677978515625,597.6928100585938,992.77587890625,508.82928466796875,991.278564453125,593.6892700195312,1038.9471435546875,505.85662841796875,1038.4454345703125,571.151123046875,1033.8826904296875,532.067138671875,1034.72021484375,569.6740112304688,1113.626953125,535.6599731445312,1112.777587890625,564.7653198242188,1183.67138671875,539.6519165039062,1183.595703125
16.683333333333334,555.33447265625,910.031494140625,560.3642578125,904.2310791015625,548.0304565429688,904.05712890625,568.152587890625,908.301025390625,539.0009765625,907.4898681640625,585.9588623046875,940.593994140625,521.009521484375,940.546630859375,597.17236328125,992.3160400390625,508.229248046875,991.342041015625,593.3115844726562,1038.940673828125,505.79315185546875,1038.4000244140625,570.9595336914062,1033.9486083984375,531.8760986328125,1034.763671875,569.6346435546875,1113.436279296875,535.633544921875,1112.6622314453125,564.62548828125,1183.793212890625,539.5933227539062,1183.59130859375
33.36666666666667,554.5320434570312,910.306640625,560.0343627929688,904.4891357421875,547.4891967773438,904.28857421875,568.2091674804688,908.5621337890625,538.7708740234375,907.4688720703125,586.1900634765625,940.766845703125,520.93603515625,940.530517578125,597.0255126953125,992.7764892578125,508.404052734375,991.2523193359375,593.6238403320312,1038.731201171875,505.49395751953125,1038.5848388671875,570.70458984375,1034.4365234375,531.6001586914062,1035.2786865234375,569.7412719726562,1113.421630859375,535.6337890625,1112.51123046875,564.24365234375,1184.0208740234375,539.6845703125,1183.9901123046875
50.050000000000004,553.48046875,910.5322265625,559.0076904296875,904.7711181640625,546.7188720703125,904.60888671875,567.7176513671875,908.5865478515625,538.39111328125,907.5194091796875,585.8095703125,940.5040283203125,520.8018798828125,940.50146484375,596.9798583984375,992.5997314453125,508.1444396972656,991.03857421875,593.4290771484375,1038.4676513671875,505.3645935058594,1038.143310546875,570.66357421875,1034.31787109375,531.452880859375,1035.3203125,569.6759033203125,1113.688232421875,535.6951904296875,1112.6195068359375,564.1690673828125,1184.0302734375,539.709716796875,1183.86669921875
66.73333333333333,551.6527709960938,911.3284912109375,557.6671752929688,905.773193359375,545.5260009765625,905.1680908203125,567.3024291992188,909.236083984375,537.9644165039062,907.500732421875,585.6834106445312,940.626220703125,520.646728515625,940.4544677734375,596.6017456054688,992.7197265625,507.8013916015625,990.670654296875,593.4425048828125,1039.666015625,505.16973876953125,1037.8670654296875,570.43994140625,1034.5084228515625,531.1674194335938,1035.4652099609375,569.4183349609375,1113.4696044921875,535.2653198242188,1112.4019775390625,564.3037109375,1183.6475830078125,539.7199096679688,1183.1741943359375
83.41666666666667,550.9060668945312,910.6651611328125,557.1190185546875,905.4217529296875,544.8466796875,904.5594482421875,566.932373046875,909.245361328125,537.5088500976562,907.0394287109375,585.5006713867188,940.552734375,520.1575317382812,940.78125,596.6199340820312,992.107421875,507.50506591796875,990.8426513671875,594.6351928710938,1039.9130859375,504.9249267578125,1037.787109375,570.6370239257812,1034.4490966796875,530.8281860351562,1035.4442138671875,569.1671752929688,1112.68896484375,535.1734008789062,1111.9945068359375,564.374267578125,1183.287841796875,539.7512817382812,1182.8797607421875
100.10000000000001,550.498291015625,911.8699951171875,556.28466796875,906.6470947265625,544.7376708984375,905.710693359375,566.1266479492188,909.5224609375,537.4290161132812,907.55126953125,585.39013671875,941.00439453125,520.079345703125,940.7525634765625,596.2210083007812,992.243408203125,507.2294921875,991.093994140625,594.85888671875,1039.3470458984375,504.30352783203125,1037.670166015625,570.2001342773438,1034.1248779296875,530.344970703125,1035.1099853515625,569.0869750976562,1113.638427734375,534.7985229492188,1112.6549072265625,564.4913330078125,1183.6353759765625,539.802490234375,1183.0018310546875
116.78333333333333,549.318603515625,911.9451904296875,555.5103759765625,906.6046142578125,544.0054931640625,905.8428955078125,565.989013671875,909.4051513671875,537.2777099609375,907.5400390625,585.2755126953125,940.9801025390625,519.9434814453125,940.6248779296875,596.2890625,991.9788818359375,507.1618347167969,990.941162109375,595.3743896484375,1039.3826904296875,504.0782775878906,1037.513916015625,570.3218994140625,1034.44384765625,530.2811279296875,1035.310791015625,568.7366943359375,1113.637939453125,534.612548828125,1112.7462158203125,564.6365966796875,1183.7135009765625,539.85693359375,1183.1751708984375
133.46666666666667,550.888671875,910.9822387695312,556.4368896484375,905.3158569335938,544.6279296875,905.1554565429688,565.9453125,908.7451782226562,537.130615234375,907.8621215820312,584.82177734375,941.1967163085938,519.778564453125,940.9127807617188,596.235107421875,992.1206665039062,506.9048156738281,990.9052124023438,595.428955078125,1038.2930908203125,504.3432312011719,1038.4149169921875,570.2349853515625,1034.79443359375,530.222900390625,1035.6182861328125,568.808837890625,1114.454345703125,534.8260498046875,1113.545654296875,564.50439453125,1184.2166748046875,539.8125,1183.01708984375
150.15,551.1629028320312,910.9482421875,556.9010620117188,905.1943359375,544.8642578125,905.125,566.1539306640625,908.904296875,537.0237426757812,907.9112548828125,584.3366088867188,941.290283203125,519.3964233398438,940.920654296875,596.6119995117188,992.6826171875,506.56317138671875,991.159423828125,597.2508544921875,1039.994873046875,504.01397705078125,1038.4788818359375,570.109375,1034.8988037109375,530.2078247070312,1035.6510009765625,568.8389892578125,1114.9483642578125,534.782958984375,1114.0274658203125,564.3093872070312,1184.426513671875,539.739013671875,1183.3209228515625
166.83333333333334,550.9357299804688,911.1277465820312,556.94921875,905.5078735351562,544.6630249023438,905.6926879882812,565.8436889648438,909.2356567382812,536.690185546875,908.6072387695312,584.0199584960938,941.2040405273438,518.9139404296875,941.6870727539062,596.7197265625,992.5670776367188,506.2869873046875,992.2357788085938,598.0848388671875,1039.7882080078125,503.66119384765625,1039.1259765625,570.3130493164062,1035.5809326171875,530.198486328125,1036.4754638671875,568.6217041015625,1114.8197021484375,534.2582397460938,1114.036865234375,564.073974609375,1184.212646484375,539.7655029296875,1183.0606689453125
183.51666666666668,550.8593139648438,911.36181640625,556.6982421875,905.7080078125,544.52783203125,905.8350830078125,565.7355346679688,909.0655517578125,536.5288696289062,908.4385986328125,583.6414794921875,941.387939453125,518.602783203125,941.8218994140625,596.6807250976562,992.3170166015625,505.78955078125,992.215087890625,598.2976684570312,1038.894775390625,503.10577392578125,1038.9105224609375,570.2931518554688,1035.0570068359375,530.0148315429688,1035.9134521484375,568.4154052734375,1115.29345703125,534.050048828125,1114.1727294921875,564.033203125,1184.031005859375,539.727783203125,1182.94775390625
200.20000000000002,551.5992431640625,910.5809936523438,556.9838256835938,904.7398071289062,544.634521484375,905.2079467773438,565.5736083984375,908.3906860351562,535.8820190429688,908.5479125976562,583.1258544921875,941.2090454101562,518.4189453125,941.4119262695312,596.4208374023438,991.5275268554688,505.1492919921875,991.5958862304688,599.9639282226562,1037.8858642578125,502.478515625,1039.288330078125,570.1863403320312,1035.437255859375,529.6661987304688,1035.4852294921875,568.1135864257812,1115.7984619140625,533.6555786132812,1114.2410888671875,563.8665161132812,1185.1865234375,539.8924560546875,1184.2392578125
216.88333333333335,547.894287109375,910.5740966796875,554.4969482421875,905.3685302734375,542.6495361328125,904.3990478515625,565.36474609375,909.2412109375,535.3460693359375,907.28564453125,583.04541015625,941.431396484375,518.4439697265625,940.5595703125,596.3328857421875,990.601318359375,504.6277770996094,991.1514892578125,601.1812744140625,1037.38916015625,501.2897033691406,1039.3626708984375,569.8499755859375,1036.062255859375,528.787109375,1036.203125,566.4239501953125,1114.6173095703125,533.8697509765625,1113.7962646484375,562.7174072265625,1184.0775146484375,539.201171875,1183.675048828125
233.56666666666666,547.005126953125,910.9741821289062,553.605224609375,905.8235473632812,542.2972412109375,904.4412231445312,564.7505493164062,910.0591430664062,535.4388427734375,906.9354858398438,582.5806274414062,941.3849487304688,518.2660522460938,941.2068481445312,596.2353515625,990.3411254882812,504.60235595703125,990.9880981445312,602.473876953125,1036.4718017578125,500.30865478515625,1040.104736328125,569.17626953125,1034.6287841796875,528.3009643554688,1034.9879150390625,565.6484375,1114.93310546875,533.2804565429688,1113.7567138671875,562.0372314453125,1184.5390625,538.8258056640625,1184.81396484375
250.25000000000003,546.2791748046875,911.0814208984375,552.8985595703125,905.9599609375,541.6256103515625,904.5643310546875,564.3167724609375,910.4935302734375,534.7353515625,906.9093017578125,582.3760986328125,941.48681640625,517.69287109375,941.564208984375,596.2366943359375,990.352294921875,504.2581481933594,991.4324951171875,603.9874267578125,1036.2176513671875,499.5411682128906,1040.7376708984375,569.1317138671875,1035.1568603515625,528.0914306640625,1035.1519775390625,564.3836669921875,1114.7298583984375,533.650390625,1113.34912109375,562.6512451171875,1183.4993896484375,538.3642578125,1184.5439453125
