TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,459.068,-258.60693,451.82483,-1.5985107,560.6605,232.63464,362.81726,-93.453125,919.95825,-170.42615,451.04468,-29.154663,1042.9647,-7.258545,352.16077,377.73572,1062.7552,349.99695,328.92566,847.21936,320.1792,853.1288,646.6129,868.7313,1056.6227,867.1117,684.7252,1831.9662,1004.27466,1831.2023,689.69714,1908.2535,976.56433,1890.3732
16.683333333333334,461.3955,-258.9879,451.2202,-2.659912,560.8452,179.62183,615.4678,-256.54578,915.629,-173.94019,451.344,-26.21106,1043.7178,-3.4674072,350.84546,377.78552,1059.4285,376.55774,328.60498,847.74634,320.64783,855.08777,648.04126,871.5011,1056.8688,864.94006,684.07056,1833.3231,1004.6288,1835.5345,692.83276,1908.7704,976.9863,1892.0809
33.36666666666667,463.1725,-259.19757,450.77673,-3.5872803,560.85657,252.0857,610.6891,-254.86786,911.7577,-175.78802,451.70422,-22.76709,1045.4991,1.3392334,350.599,380.79236,1058.3029,384.55603,328.32263,849.2257,322.2743,858.3114,650.35754,875.90076,1057.0792,872.51965,684.04285,1832.1649,1004.16956,1833.2794,692.2522,1913.2623,971.52014,1886.829
50.050000000000004,461.52557,-258.8994,450.1817,-2.7180176,560.65155,241.8357,605.2603,-262.4992,909.3403,-176.3905,452.15216,-20.368774,1044.8845,1.7287598,350.79205,380.255,1057.803,375.50513,327.98724,848.8093,320.49994,856.92883,652.03754,872.4005,1056.5869,872.69104,683.68854,1833.7574,1004.5888,1833.5211,691.76263,1912.2262,973.1962,1884.6593
66.73333333333333,464.58496,-259.28992,450.76062,-4.529663,562.0133,157.9021,608.1858,-254.14032,906.7825,-179.28442,453.28308,-18.236694,1045.2942,4.972046,349.1444,378.00623,1059.0778,371.21326,327.61914,846.3656,320.25012,852.89417,650.838,872.1515,1056.5873,872.0853,682.69446,1833.3385,1004.78955,1834.5331,688.33606,1916.6217,974.77673,1895.5035
83.41666666666667,466.5086,-260.13104,450.0478,-4.755127,384.90887,-30.711548,609.0693,-255.34052,888.48846,-186.31616,458.5136,-15.33313,1046.3506,6.0543213,348.57465,379.16187,1065.0303,360.37915,326.99274,846.5585,317.24847,852.05664,656.80414,862.43115,1058.4346,871.35596,685.18646,1831.6802,1004.31464,1828.8188,699.6767,1902.2305,977.97894,1858.9326
100.10000000000001,469.32904,-260.06494,449.1761,-4.1627197,561.2955,179.5492,546.50934,-186.1366,886.93353,-183.6496,456.5711,-14.77356,1045.5239,5.7873535,349.3697,380.64978,1065.4893,367.15698,326.6551,846.31055,316.75568,851.0304,654.6712,871.3446,1057.4094,876.599,683.13666,1835.5924,1004.36957,1836.2184,694.9516,1919.3649,974.1093,1890.3688
116.78333333333333,462.2265,-260.35626,451.06146,-2.3078613,561.1341,138.3706,606.4903,-254.57947,1087.6504,36.198853,450.305,-21.336914,1045.7617,-2.1308594,349.43524,380.55957,1067.3066,358.91406,326.17963,845.04956,313.99945,847.157,661.14105,860.70337,1060.2302,865.4219,685.7526,1832.52,1003.86127,1828.6218,700.861,1902.4937,972.17084,1860.1455
133.46666666666667,457.79553,-260.63507,451.3717,-2.840088,464.4381,-260.64014,607.6273,-255.25525,890.75183,-182.20679,448.72595,-24.591553,1045.3882,-4.663574,350.38403,383.69507,1066.9344,354.81128,326.5863,845.55054,312.6411,847.978,661.34595,852.9658,1059.6234,854.271,685.0807,1833.1526,1002.7926,1828.8567,704.298,1895.4719,974.5603,1861.3987
150.15,455.78955,-260.27277,450.87634,-2.5617676,461.89905,-260.4029,541.964,-176.82709,895.7942,-180.74945,448.95813,-27.458862,1044.0741,-7.0091553,349.15686,380.59705,1066.7897,355.94812,327.37634,844.9879,312.69885,847.2269,657.8174,859.94104,1059.3732,857.0277,684.15027,1832.4071,1003.5426,1828.6923,703.8812,1894.8756,973.7106,1856.663
166.83333333333334,443.1549,23.019531,450.20398,-2.3850098,369.2566,-30.429077,608.338,-255.55652,893.5281,-182.59497,447.20178,-24.747559,1042.8335,-2.4260254,348.06482,384.55176,1068.6099,355.6123,327.71545,846.73425,308.83484,850.1942,655.45764,859.975,1055.4077,854.2018,684.9542,1832.514,1002.3147,1829.3829,703.72485,1890.7474,974.7206,1852.8746
183.51666666666668,443.04858,23.02356,451.37085,-1.6983643,456.03662,-259.07892,531.177,-167.7716,901.3906,-177.61871,440.4807,-25.115723,1042.5052,-1.5285645,346.37878,392.53918,1064.1823,351.46716,328.57397,854.902,309.56885,859.0316,653.4131,854.2787,1055.9209,849.3611,687.90576,1836.2811,1004.6533,1833.0248,707.49146,1912.2118,971.17505,1875.6586
200.20000000000002,441.3836,23.941772,449.5645,-1.8950195,357.24786,-36.637085,540.35956,-183.60126,893.73285,-180.18652,441.49445,-22.742065,1045.2839,2.46167,346.2779,395.6621,1066.4578,357.636,329.3626,855.63257,309.79877,860.84644,652.7039,857.655,1052.7849,856.4651,687.2034,1835.2415,1005.4805,1833.6538,705.66583,1917.283,970.6525,1882.9478
216.88333333333335,441.63165,23.307007,449.03107,-2.3631592,314.55475,447.19543,549.75165,-194.11371,888.27496,-182.9914,443.8255,-18.649292,1046.6025,8.302612,346.25702,394.45703,1067.4314,366.62634,331.33307,857.85046,313.26495,861.7147,646.7504,865.36,1048.7109,869.4635,684.5406,1833.182,1005.7547,1833.4901,700.0284,1917.4696,971.18414,1873.9452
233.56666666666666,435.90765,20.876465,449.10406,-2.6464844,314.82452,444.90076,534.20197,-170.99805,884.1413,-187.0647,447.61542,-17.941162,1046.5547,9.141724,346.68182,389.1046,1064.383,375.41516,331.94525,857.69714,317.13043,861.4325,644.3941,873.9811,1050.1279,879.30334,685.49835,1839.2323,1006.80804,1839.0438,704.38446,1917.1329,973.8945,1879.6132
250.25000000000003,457.3122,-259.75806,450.00616,-2.501831,561.5568,125.128784,536.6994,-171.3938,887.26996,-182.79883,448.7293,-16.867432,1047.4475,7.527832,346.65143,392.82483,1064.9185,383.31995,333.03705,858.9906,320.68793,864.0331,640.2756,882.1251,1050.7119,879.71765,682.8266,1836.3978,1006.7618,1835.3231,696.8503,1919.9725,973.12897,1881.6154
266.93333333333334,404.61914,12.278931,448.7273,-4.376343,314.24243,445.64563,535.2908,-172.76184,881.5702,-183.97021,446.32092,-12.151367,1045.7139,5.743042,348.54138,400.71057,1068.2107,392.81616,332.58325,864.04236,316.75867,870.24207,644.5127,895.5497,1051.0133,883.00574,684.5215,1836.1205,1008.1581,1832.4357,704.599,1918.4379,973.2479,1884.212
283.6166666666667,457.12085,-258.49414,450.14502,-1.3774414,561.3834,125.976074,617.6437,-256.88977,888.1317,-184.1419,447.23596,-14.891235,1046.0518,3.5446777,345.80615,396.037,1070.5305,382.71765,332.66968,859.5211,316.52295,872.93005,648.96765,877.41223,1052.4863,877.7262,685.4326,1830.0162,1005.8512,1828.3868,709.2246,1916.6227,972.802,1891.8849
300.3,457.55603,-259.94775,447.95276,-3.66333,560.9772,130.22119,364.1317,-20.96753,809.5492,-196.48718,442.64514,-11.54187,1041.203,8.916016,346.47766,402.3767,1065.9608,379.2129,331.51538,859.7698,316.99695,873.0044,645.7549,869.7661,1050.5472,867.97144,681.07654,1830.2246,1004.4818,1826.0474,704.8712,1905.7495,980.9779,1849.3413
316.98333333333335,432.59637,20.651245,449.96088,-1.1812744,561.0285,150.33618,611.0568,-255.77924,877.55,-187.78491,439.53705,-9.704224,1039.6907,5.925049,346.7923,401.78235,1066.9717,370.6261,330.53204,858.8666,314.8637,871.0687,645.4201,873.63464,1053.771,862.9657,678.711,1832.0592,1006.2419,1831.0792,693.75836,1923.5563,982.1159,1877.15
333.6666666666667,457.66205,-259.2895,445.5661,-4.001587,314.56598,445.19153,527.08624,-171.02466,892.17413,-184.63824,440.08514,-11.348145,1042.6641,8.917358,347.7492,410.03943,1069.4287,397.72742,332.70648,864.74426,315.54218,875.22546,648.5129,880.2833,1056.939,880.1676,677.58026,1832.361,1006.80914,1833.7516,693.0092,1926.2599,980.6634,1876.611
350.35,455.21362,-259.63232,445.06335,-5.4543457,314.47278,444.85315,535.50085,-179.65582,895.776,-179.77502,442.3363,-10.610718,1047.5394,6.5234375,345.98132,404.3186,1070.1586,399.16614,331.07336,859.92676,313.97913,874.4131,644.74963,874.33545,1056.6224,889.125,676.20715,1833.0576,1007.69275,1838.4578,693.57666,1925.6455,976.80725,1875.8386
