TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,586.6714,-256.00476,499.64453,-1.4290771,579.4685,-254.75323,686.45166,-254.70825,946.1842,-185.16779,550.6415,-7.317627,1075.9531,16.287964,432.62964,415.453,1087.2869,445.87134,423.385,862.65356,421.47144,868.53394,666.5867,864.0901,1067.5676,887.0403,691.7644,1802.489,1011.2584,1810.9285,682.4341,1918.8418,981.36255,1875.6934
16.683333333333334,588.22473,-256.44543,500.21155,1819.6661,580.81726,-255.56848,680.07654,-255.93378,950.85974,-185.1789,552.5907,-11.202515,1076.611,12.807251,435.1964,419.48547,458.64148,402.96252,424.23694,864.96497,423.0592,868.77893,662.808,870.13635,1069.45,893.4093,691.4369,1799.8419,1012.1599,1812.0431,681.85315,1919.4994,984.50134,1874.9569
33.36666666666667,594.46576,-255.49768,500.36664,1820.603,590.9604,-252.68591,679.691,-255.66168,961.5461,-183.43036,560.0295,-14.417603,1080.8174,12.594971,435.54486,412.72754,456.11517,400.7085,423.6739,862.7473,424.46893,868.719,664.6774,871.23975,1067.8325,897.6638,692.0534,1800.1006,1014.54486,1812.7881,679.9018,1920.8037,986.4915,1866.7385
50.050000000000004,601.29834,-232.1145,634.38,-222.3775,598.2046,-253.49103,683.447,-255.7981,952.97327,-185.48517,557.72974,-7.2510986,1079.2506,22.289795,433.94482,418.43774,454.43872,403.5869,424.39014,864.876,423.9961,869.8008,666.59534,875.2988,1068.1014,902.5398,692.2283,1801.5466,1015.22253,1814.2737,680.41064,1919.0674,986.34814,1867.0078
66.73333333333333,600.0577,-255.96503,635.5833,-225.88666,599.6982,-253.93188,683.34235,-255.8357,943.41156,-185.23877,556.1402,-10.450684,1080.6445,19.466553,433.03937,415.83093,450.7126,399.85217,425.43817,863.25964,424.5428,868.0934,668.61237,869.0265,1068.6528,901.23645,693.6281,1801.8197,1013.84454,1814.0485,681.8952,1918.3888,980.44855,1871.422
83.41666666666667,603.9038,-232.46008,638.2849,-224.0011,601.52356,-254.90778,685.9663,-256.39197,939.8379,-187.81726,562.51953,-8.677124,1077.5977,21.79126,434.46973,414.177,452.9734,398.80945,425.67822,861.3745,423.91797,867.4033,664.1128,879.40967,1066.7102,901.89795,695.7064,1799.7908,1013.33887,1809.5845,683.6637,1919.102,980.2373,1873.1321
100.10000000000001,607.813,-231.9386,640.5051,-223.62231,605.8484,-254.53296,685.6748,-255.69086,938.6515,-186.12799,560.01074,-9.208252,1076.4591,22.33606,435.4331,414.0193,450.1958,396.7389,427.11084,861.91235,424.6338,867.80225,661.0907,881.73096,1068.5151,901.8989,696.249,1799.6084,1014.60315,1808.9434,682.5266,1919.0625,982.8274,1872.157
116.78333333333333,607.1284,-230.50348,500.70093,-2.3452148,605.65625,-254.14441,683.59424,-255.69476,938.4236,-186.70801,556.59985,-5.5706787,1080.7354,25.297363,434.48914,418.6532,1088.4207,438.98242,426.97998,861.3722,425.93335,867.6105,661.3546,875.86804,1062.9916,897.4579,695.0718,1799.7106,1013.1315,1812.2025,682.9147,1915.7787,979.9519,1866.0824
133.46666666666667,601.571,-255.4585,635.908,-226.63239,600.618,-253.67896,683.0839,-255.61383,947.59845,-184.85205,565.26874,-12.198486,1077.2324,17.254272,436.65277,411.81982,451.78705,395.97107,428.95563,859.99146,426.17743,866.4204,663.18207,877.1775,1069.1099,898.66943,694.7802,1799.769,1014.87494,1809.5371,680.4976,1917.1345,982.28595,1861.2854
150.15,603.7076,-254.85345,637.3973,-225.52979,603.0076,-253.35382,683.31476,-255.24072,946.6927,-184.26501,563.55035,-8.151733,1072.4663,19.456055,437.40875,413.3817,1067.7361,437.224,428.98895,860.756,425.18646,867.06726,661.53644,882.2435,1066.6111,897.2355,695.41437,1798.5616,1013.80853,1810.162,682.5976,1915.6149,980.71564,1865.4889
